1594358049.6752,9155.0,0.015,Sell
1594358049.6752,9155.0,0.016,Sell
1594358049.6752,9155.0,1.337,Sell
1594358049.6752,9155.0,0.001,Sell
1594358049.6797,9154.0,0.002,Sell
1594358049.6797,9154.0,0.002,Sell
1594358049.6797,9153.5,0.001,Sell
1594358049.6797,9153.0,1.19,Sell
1594358051.2294,9153.0,0.001,Sell
1594358055.9897,9153.0,0.001,Sell
1594358055.9897,9153.0,0.055,Sell
1594358055.9897,9153.0,0.005,Sell
1594358055.9897,9153.0,0.005,Sell
1594358055.9897,9153.0,0.001,Sell
1594358055.9897,9153.0,0.002,Sell
1594358055.9897,9153.0,0.009,Sell
1594358055.9897,9153.0,0.002,Sell
1594358055.9897,9153.0,0.309,Sell
1594358055.9897,9153.0,0.001,Sell
1594358056.1114,9152.5,0.001,Sell
1594358056.1114,9152.5,0.001,Sell
1594358060.8882,9152.5,1.0,Buy
1594358061.3538,9152.0,0.002,Sell
1594358061.3538,9152.0,0.901,Sell
1594358061.3538,9152.0,0.001,Sell
1594358061.3538,9152.0,0.001,Sell
1594358061.3538,9152.0,0.002,Sell
1594358061.4194,9151.5,0.001,Sell
1594358061.5836,9151.0,0.001,Sell
1594358061.5836,9151.0,0.005,Sell
1594358061.5836,9151.0,0.002,Sell
1594358064.998,9150.0,0.055,Sell
1594358067.2631,9150.0,0.346,Sell
1594358072.2153,9150.5,0.119,Buy
1594358082.0839,9150.5,0.001,Buy
1594358082.0839,9150.5,0.001,Buy
1594358082.0839,9150.5,0.001,Buy
1594358082.0839,9150.5,2.92,Buy
1594358082.0839,9150.5,0.055,Buy
1594358082.0839,9150.5,0.005,Buy
1594358082.0839,9150.5,0.002,Buy
1594358082.0839,9150.5,0.015,Buy
1594358090.4447,9150.5,0.055,Buy
1594358090.4447,9150.5,0.001,Buy
1594358090.4447,9150.5,0.109,Buy
1594358101.2624,9151.0,0.001,Buy
1594358109.2954,9150.5,0.001,Sell
1594358143.6911,9151.0,0.01,Buy
1594358149.9342,9151.0,0.05,Buy
1594358161.7572,9151.0,0.001,Buy
1594358169.7906,9150.5,0.001,Sell
1594358170.9435,9151.0,0.01,Buy
1594358171.513,9151.0,0.055,Buy
1594358171.513,9151.0,0.029,Buy
1594358175.6004,9152.0,0.001,Buy
1594358175.6004,9152.0,0.002,Buy
1594358175.6004,9152.0,0.007,Buy
1594358180.9482,9152.0,0.01,Buy
1594358184.8282,9152.0,0.002,Buy
1594358184.8282,9152.0,0.055,Buy
1594358184.8282,9152.0,2.277,Buy
1594358188.2377,9152.5,0.001,Buy
1594358188.2377,9152.5,0.038,Buy
1594358192.2753,9153.0,0.001,Buy
1594358192.2753,9153.0,0.002,Buy
1594358192.2753,9153.0,0.055,Buy
1594358194.8516,9154.0,0.055,Buy
1594358194.8516,9154.0,0.002,Buy
1594358194.8516,9154.0,0.001,Buy
1594358194.8516,9154.0,0.001,Buy
1594358194.8516,9154.0,0.009,Buy
1594358194.8516,9154.0,0.001,Buy
1594358195.0956,9154.5,0.005,Buy
1594358197.9798,9155.0,0.808,Buy
1594358197.9852,9157.5,0.783,Buy
1594358197.9852,9157.0,0.002,Buy
1594358197.9852,9157.0,0.001,Buy
1594358197.9852,9156.0,0.001,Buy
1594358197.9852,9155.0,0.005,Buy
1594358197.9852,9155.0,0.005,Buy
1594358197.9852,9156.0,0.002,Buy
1594358197.9852,9155.0,0.001,Buy
1594358197.9852,9155.0,0.002,Buy
1594358197.9852,9155.0,0.005,Buy
1594358197.9852,9155.0,0.192,Buy
1594358197.9852,9155.0,0.001,Buy
1594358197.9856,9157.5,0.262,Buy
1594358197.9856,9157.5,0.238,Buy
1594358221.9401,9157.5,0.001,Sell
1594358229.9745,9158.0,0.001,Buy
1594358238.4655,9158.0,0.05,Buy
1594358282.6578,9157.5,0.001,Sell
1594358294.6906,9158.0,0.001,Buy
1594358308.1957,9158.0,0.001,Buy
1594358367.8718,9158.0,1.379,Buy
1594358399.0405,9158.0,1.906,Buy
1594358399.0405,9158.0,0.001,Buy
1594358399.0405,9158.0,0.001,Buy
1594358399.0405,9158.0,0.001,Buy
1594358399.0405,9158.0,0.091,Buy
1594358401.4761,9157.5,0.001,Sell
1594358401.8817,9158.0,0.001,Buy
1594358406.5231,9158.0,0.001,Buy
1594358408.9193,9157.5,0.001,Sell
1594358414.1705,9158.0,3.0,Buy
1594358414.7537,9158.0,0.092,Buy
1594358414.7537,9158.0,0.055,Buy
1594358414.7537,9158.0,0.015,Buy
1594358414.7537,9158.0,0.003,Buy
1594358414.824,9158.0,0.651,Sell
1594358416.1858,9158.0,0.49,Sell
1594358416.6433,9158.0,0.753,Sell
1594358416.6841,9158.5,0.001,Buy
1594358416.6841,9158.5,0.099,Buy
1594358416.7842,9158.5,0.1,Buy
1594358416.8279,9158.0,0.722,Sell
1594358416.8842,9158.5,0.001,Buy
1594358416.8842,9158.5,0.009,Buy
1594358416.8842,9158.5,0.001,Buy
1594358416.8842,9158.5,0.032,Buy
1594358416.8842,9158.5,0.057,Buy
1594358416.9841,9158.5,0.1,Buy
1594358417.0842,9158.5,0.1,Buy
1594358417.1842,9158.5,0.1,Buy
1594358417.2842,9158.5,0.1,Buy
1594358427.8318,9158.0,0.605,Sell
1594358431.8395,9158.0,0.823,Sell
1594358435.6518,9158.0,0.014,Sell
1594358438.6441,9158.5,0.471,Buy
1594358438.6441,9158.5,0.242,Buy
1594358438.6441,9158.5,0.187,Buy
1594358445.8541,9158.0,0.759,Sell
1594358446.1858,9158.0,0.483,Sell
1594358446.1858,9158.0,0.214,Sell
1594358449.4167,9158.0,0.3,Sell
1594358454.6605,9158.0,0.007,Sell
1594358458.8674,9158.0,0.942,Sell
1594358461.0393,9158.5,0.075,Buy
1594358462.3419,9158.5,0.122,Buy
1594358463.5266,9158.5,0.001,Buy
1594358463.7477,9158.5,0.2,Buy
1594358472.844,9158.0,4.0,Sell
1594358472.8729,9158.0,0.3,Sell
1594358472.8729,9158.0,0.01,Sell
1594358472.8729,9158.0,0.001,Sell
1594358472.8729,9158.0,0.003,Sell
1594358472.953,9157.5,0.519,Sell
1594358472.953,9157.5,0.001,Sell
1594358472.9957,9155.5,0.131,Sell
1594358472.9957,9155.5,0.001,Sell
1594358472.9957,9156.0,0.002,Sell
1594358472.9957,9157.0,0.002,Sell
1594358473.0096,9155.5,0.3,Sell
1594358473.102,9155.5,0.519,Sell
1594358473.102,9155.5,3.21,Sell
1594358473.102,9155.5,0.271,Sell
1594358473.4858,9155.0,0.002,Sell
1594358473.4858,9155.0,0.015,Sell
1594358473.5752,9154.5,0.001,Sell
1594358473.6408,9154.5,0.004,Sell
1594358473.8316,9154.0,0.002,Sell
1594358473.9941,9153.5,0.001,Sell
1594358474.1816,9153.0,0.009,Sell
1594358474.1816,9153.0,0.002,Sell
1594358474.4158,9151.5,0.001,Sell
1594358474.4158,9151.5,0.005,Sell
1594358474.4158,9151.5,0.032,Sell
1594358474.4158,9151.0,0.001,Sell
1594358474.4158,9150.5,0.201,Sell
1594358475.6718,9152.0,0.002,Buy
1594358475.8844,9152.0,0.022,Buy
1594358476.8026,9151.5,0.001,Sell
1594358476.8026,9151.5,0.009,Sell
1594358476.8026,9151.5,0.005,Sell
1594358476.8026,9151.5,0.055,Sell
1594358476.8026,9151.5,0.001,Sell
1594358476.8026,9151.5,0.005,Sell
1594358476.8026,9151.5,0.001,Sell
1594358476.8026,9151.5,0.001,Sell
1594358476.8026,9151.5,0.066,Sell
1594358476.8026,9151.5,0.001,Sell
1594358476.8026,9151.5,0.001,Sell
1594358477.0726,9150.0,0.001,Sell
1594358477.0726,9150.0,0.5,Sell
1594358477.0726,9150.0,0.43,Sell
1594358477.0726,9150.0,0.01,Sell
1594358477.0726,9150.0,0.001,Sell
1594358477.0726,9150.0,0.001,Sell
1594358477.0726,9150.0,0.1,Sell
1594358478.753,9148.0,0.002,Sell
1594358478.753,9147.0,0.011,Sell
1594358478.753,9147.5,0.006,Sell
1594358478.753,9147.5,0.001,Sell
1594358478.753,9148.0,0.002,Sell
1594358478.753,9148.0,0.002,Sell
1594358478.753,9148.5,0.005,Sell
1594358478.753,9147.0,0.148,Sell
1594358478.753,9149.5,0.001,Sell
1594358478.753,9149.5,0.002,Sell
1594358478.753,9149.5,0.002,Sell
1594358478.753,9149.5,0.001,Sell
1594358478.753,9149.5,0.055,Sell
1594358478.753,9149.5,0.001,Sell
1594358478.753,9149.0,0.001,Sell
1594358493.1019,9148.0,0.001,Buy
1594358496.1223,9148.0,0.001,Buy
1594358496.1223,9148.0,0.002,Buy
1594358496.2506,9148.5,3.0,Buy
1594358496.8841,9149.0,0.002,Buy
1594358496.9842,9150.0,0.001,Buy
1594358496.9842,9150.0,0.002,Buy
1594358503.625,9151.0,1.305,Buy
1594358503.625,9151.0,0.055,Buy
1594358503.625,9151.0,0.002,Buy
1594358503.625,9151.0,0.001,Buy
1594358503.9047,9151.0,0.05,Buy
1594358509.4032,9150.5,0.2,Sell
1594358521.4531,9151.0,0.001,Buy
1594358528.3168,9150.5,0.005,Sell
1594358529.4861,9150.5,0.001,Sell
1594358577.058,9151.0,0.001,Buy
1594358577.058,9151.0,0.002,Buy
1594358577.058,9151.0,0.2,Buy
1594358577.058,9151.0,0.002,Buy
1594358581.3774,9151.5,0.001,Sell
1594358581.5018,9152.0,0.001,Buy
1594358589.5431,9151.5,0.001,Sell
1594358590.4087,9152.0,0.001,Buy
1594358592.0365,9152.0,0.799,Buy
1594358592.0365,9152.0,0.002,Buy
1594358592.0365,9152.5,0.12,Buy
1594358592.0365,9152.0,0.031,Buy
1594358592.0365,9152.0,0.048,Buy
1594358592.762,9152.5,0.001,Buy
1594358592.762,9152.5,0.001,Buy
1594358592.762,9152.5,0.009,Buy
1594358592.762,9152.5,0.001,Buy
1594358592.9403,9153.0,0.5,Buy
1594358592.9403,9153.0,0.002,Buy
1594358592.9842,9154.0,0.001,Buy
1594358592.9842,9154.0,0.005,Buy
1594358592.9842,9154.0,0.002,Buy
1594358593.6842,9155.0,0.002,Buy
1594358593.6842,9155.0,0.066,Buy
1594358593.6842,9155.0,0.002,Buy
1594358595.721,9155.0,0.043,Sell
1594358596.1859,9155.0,0.157,Sell
1594358600.3101,9155.5,0.006,Buy
1594358600.3101,9155.5,0.005,Buy
1594358600.3101,9155.5,0.109,Buy
1594358600.3101,9155.5,0.001,Buy
1594358600.3101,9155.5,0.005,Buy
1594358600.3101,9155.5,0.001,Buy
1594358600.3101,9155.5,0.001,Buy
1594358600.3101,9155.5,0.001,Buy
1594358600.3101,9155.5,0.001,Buy
1594358606.0037,9155.5,0.943,Sell
1594358607.2097,9156.0,0.002,Buy
1594358607.2097,9156.0,0.048,Buy
1594358607.2097,9156.0,0.001,Buy
1594358607.2097,9156.0,0.001,Buy
1594358614.7296,9156.5,0.368,Sell
1594358621.0172,9156.5,0.01,Sell
1594358621.0459,9158.0,0.123,Buy
1594358621.0459,9158.0,0.001,Buy
1594358621.0459,9157.5,0.01,Buy
1594358621.0459,9157.0,0.015,Buy
1594358621.0459,9157.0,0.009,Buy
1594358621.0459,9158.0,0.001,Buy
1594358621.0459,9157.0,0.055,Buy
1594358621.0459,9157.0,0.002,Buy
1594358621.0459,9157.0,0.011,Buy
1594358621.0459,9157.0,0.001,Buy
1594358621.0459,9157.0,0.001,Buy
1594358621.0459,9157.0,0.002,Buy
1594358641.774,9158.0,0.001,Sell
1594358647.8045,9158.5,0.001,Buy
1594358654.7005,9158.5,0.621,Buy
1594358659.9082,9157.5,0.001,Sell
1594358659.9082,9157.5,0.001,Sell
1594358659.9082,9157.5,0.001,Sell
1594358660.0621,9156.5,0.007,Buy
1594358667.1362,9156.5,0.1,Buy
1594358670.068,9156.5,0.063,Buy
1594358674.078,9156.5,0.011,Buy
1594358674.919,9156.0,0.066,Sell
1594358674.919,9156.0,0.009,Sell
1594358674.9458,9155.5,0.001,Sell
1594358675.5808,9154.5,0.015,Sell
1594358675.5808,9154.5,0.005,Sell
1594358676.7585,9154.0,0.012,Buy
1594358676.8253,9153.5,0.001,Sell
1594358676.8253,9153.5,0.001,Sell
1594358676.8253,9153.5,0.005,Sell
1594358676.8253,9153.5,0.001,Sell
1594358680.4034,9153.0,0.002,Sell
1594358680.4034,9153.0,0.009,Sell
1594358680.4034,9153.0,0.001,Sell
1594358680.4034,9153.0,0.005,Sell
1594358680.4034,9153.0,0.055,Sell
1594358693.1842,9152.0,0.062,Sell
1594358693.1842,9152.0,0.001,Sell
1594358693.1842,9152.0,0.002,Sell
1594358693.1842,9152.0,0.002,Sell
1594358695.767,9152.0,0.025,Buy
1594358700.0974,9152.0,0.007,Buy
1594358701.7435,9152.0,0.001,Buy
1594358702.2127,9151.5,0.001,Sell
1594358703.1551,9152.0,1.0,Buy
1594358704.1051,9152.0,0.026,Buy
1594358709.7838,9151.5,0.001,Sell
1594358710.2451,9152.0,0.001,Buy
1594358717.1975,9152.0,1.609,Buy
1594358717.1975,9152.0,0.3,Buy
1594358717.1975,9152.0,0.001,Buy
1594358717.1975,9152.0,4.799,Buy
1594358717.1975,9152.0,0.291,Buy
1594358718.1203,9152.0,0.001,Buy
1594358746.1011,9152.0,0.155,Buy
1594358762.5766,9151.5,0.001,Sell
1594358774.6111,9152.0,0.001,Buy
1594358776.0488,9152.0,0.5,Buy
1594358781.8423,9152.0,0.001,Buy
1594358782.7869,9153.0,0.002,Buy
1594358785.1884,9153.5,0.01,Sell
1594358797.8074,9153.5,0.008,Sell
1594358798.2039,9153.5,0.005,Sell
1594358806.1859,9153.5,0.993,Sell
1594358810.2175,9153.5,0.701,Sell
1594358816.8161,9153.5,0.55,Sell
1594358832.1776,9153.5,0.01,Sell
1594358832.1776,9153.5,0.001,Sell
1594358832.1776,9153.5,0.147,Sell
1594358843.5636,9153.5,0.01,Sell
1594358843.5636,9153.5,0.001,Sell
1594358843.6802,9153.0,0.001,Sell
1594358843.6802,9153.0,0.002,Sell
1594358844.7408,9152.5,0.001,Sell
1594358863.2788,9152.0,0.002,Buy
1594358866.186,9152.0,0.003,Buy
1594358870.2064,9151.5,0.001,Sell
1594358870.2064,9151.5,0.389,Sell
1594358870.2064,9151.5,0.25,Sell
1594358870.2064,9151.5,0.01,Sell
1594358872.5144,9151.5,0.1,Sell
1594358873.2829,9152.0,0.02,Buy
1594358875.2869,9152.0,0.185,Buy
1594358879.2946,9152.0,0.816,Buy
1594358879.845,9152.0,0.014,Buy
1594358881.2576,9151.5,0.001,Sell
1594358886.2897,9152.0,0.001,Buy
1594358892.3026,9152.0,0.027,Buy
1594358896.1858,9152.0,0.029,Buy
1594358899.8538,9152.0,0.011,Buy
1594358905.3152,9152.0,0.02,Buy
1594358916.3276,9152.0,0.018,Buy
1594358918.7708,9151.5,0.068,Sell
1594358918.8626,9152.0,0.016,Buy
1594358925.1159,9151.5,1.0,Sell
1594358926.1859,9152.0,0.02,Buy
1594358927.3403,9152.0,0.008,Buy
1594358937.8714,9152.0,0.139,Buy
1594358938.3527,9152.0,0.833,Buy
1594358950.3671,9152.0,0.162,Buy
1594358956.1858,9152.0,0.021,Buy
1594358957.8803,9152.0,0.463,Buy
1594358961.3794,9152.0,0.027,Buy
1594358967.5273,9152.0,0.01,Buy
1594358972.3918,9152.0,0.847,Buy
1594358977.0455,9151.5,0.1,Sell
1594358978.8891,9152.0,0.669,Buy
1594358979.7448,9151.5,0.141,Sell
1594358986.1858,9152.0,0.013,Buy
1594358987.4059,9152.0,0.026,Buy
1594358995.0372,9151.5,0.01,Sell
1594358998.4161,9152.0,0.005,Buy
1594358998.898,9152.0,0.126,Buy
1594359000.4204,9152.0,0.01,Buy
1594359001.7077,9152.0,0.001,Buy
1594359002.6307,9152.0,0.001,Buy
1594359003.1506,9152.0,0.001,Buy
1594359008.7488,9151.5,0.001,Sell
1594359010.7833,9151.5,0.544,Sell
1594359011.1828,9151.5,0.001,Sell
1594359012.6774,9151.5,0.001,Sell
1594359015.4348,9152.0,0.002,Buy
1594359016.1859,9152.0,0.499,Buy
1594359017.9068,9152.0,0.029,Buy
1594359022.5994,9151.5,0.12,Sell
1594359028.4477,9152.0,0.017,Buy
1594359037.9158,9152.0,0.499,Buy
1594359037.9158,9152.0,0.306,Buy
1594359041.459,9152.0,0.029,Buy
1594359043.463,9152.0,0.339,Buy
1594359046.1859,9152.0,0.385,Buy
1594359056.4755,9152.0,0.926,Buy
1594359057.9249,9152.0,0.021,Buy
1594359060.483,9152.0,0.001,Buy
1594359061.8816,9152.0,0.001,Buy
1594359069.912,9151.5,0.001,Sell
1594359074.585,9151.5,0.1,Sell
1594359074.6844,9151.5,0.032,Sell
1594359074.6844,9151.5,0.001,Sell
1594359074.6844,9151.5,0.067,Sell
1594359074.7842,9151.5,0.1,Sell
1594359074.8842,9151.5,0.1,Sell
1594359074.9842,9151.5,0.1,Sell
1594359075.0846,9151.5,0.1,Sell
1594359075.1842,9151.5,0.1,Sell
1594359075.2842,9151.5,0.1,Sell
1594359075.3842,9151.5,0.1,Sell
1594359075.4841,9151.5,0.1,Sell
1594359075.5847,9151.5,0.1,Sell
1594359075.6843,9151.5,0.033,Sell
1594359075.6843,9151.5,0.067,Sell
1594359075.7842,9151.5,0.1,Sell
1594359075.8842,9151.5,0.1,Sell
1594359075.9842,9151.5,0.1,Sell
1594359076.0843,9151.5,0.1,Sell
1594359076.1841,9151.5,0.1,Sell
1594359076.2843,9151.5,0.1,Sell
1594359076.3843,9151.5,0.1,Sell
1594359076.484,9151.5,0.1,Sell
1594359076.5843,9151.5,0.1,Sell
1594359076.6843,9151.5,0.1,Sell
1594359076.7842,9151.5,0.1,Sell
1594359106.5266,9152.0,0.196,Buy
1594359117.9511,9152.0,0.958,Buy
1594359120.5414,9152.0,0.017,Buy
1594359131.5515,9152.0,0.775,Buy
1594359132.5554,9152.0,0.73,Buy
1594359134.5631,9152.0,0.566,Buy
1594359137.9677,9152.0,0.321,Buy
1594359145.5709,9152.0,0.028,Buy
1594359157.9766,9152.0,0.554,Buy
1594359158.585,9152.0,0.012,Buy
1594359162.9244,9152.0,0.2,Buy
1594359173.5987,9152.0,0.001,Buy
1594359178.4033,9151.5,0.009,Sell
1594359178.4033,9151.5,0.278,Sell
1594359178.4033,9151.5,0.012,Sell
1594359178.4033,9151.5,0.001,Sell
1594359178.9853,9152.0,0.225,Buy
1594359181.7234,9151.5,0.001,Sell
1594359186.8724,9150.0,3.0,Sell
1594359186.8724,9149.0,0.002,Sell
1594359186.8724,9149.0,0.992,Sell
1594359186.8724,9149.0,0.02,Sell
1594359186.8724,9149.0,0.001,Sell
1594359186.8724,9149.5,0.005,Sell
1594359186.8724,9149.5,0.001,Sell
1594359186.8724,9150.0,0.002,Sell
1594359186.8724,9150.0,0.001,Sell
1594359186.8724,9150.5,4.0,Sell
1594359186.8724,9150.5,0.001,Sell
1594359186.8724,9151.0,0.002,Sell
1594359186.8724,9151.0,0.001,Sell
1594359186.8724,9151.0,0.001,Sell
1594359186.8724,9151.5,0.001,Sell
1594359186.8724,9151.5,0.005,Sell
1594359186.8785,9148.5,0.004,Sell
1594359186.8786,9148.5,0.1,Sell
1594359189.7585,9149.0,0.001,Buy
1594359190.6169,9148.5,0.721,Sell
1594359194.8841,9148.5,0.1,Sell
1594359194.9843,9148.5,0.1,Sell
1594359195.0843,9148.5,0.009,Sell
1594359195.0843,9148.5,0.001,Sell
1594359195.0843,9148.5,0.002,Sell
1594359195.0843,9148.5,0.001,Sell
1594359195.0843,9148.5,0.015,Sell
1594359195.0843,9148.5,0.005,Sell
1594359195.0843,9148.5,0.001,Sell
1594359195.0843,9148.5,0.001,Sell
1594359195.0843,9148.5,0.01,Sell
1594359195.3377,9148.0,0.001,Sell
1594359195.3377,9148.0,0.001,Sell
1594359195.3377,9148.0,0.002,Sell
1594359195.3377,9148.0,0.002,Sell
1594359195.3377,9148.0,0.001,Sell
1594359195.3377,9148.0,0.001,Sell
1594359195.8842,9147.5,0.001,Sell
1594359195.8842,9147.5,0.006,Sell
1594359195.8842,9147.5,0.001,Sell
1594359195.9842,9147.0,0.011,Sell
1594359195.9842,9147.0,0.089,Sell
1594359196.0843,9147.0,0.1,Sell
1594359196.1842,9147.0,0.1,Sell
1594359196.2842,9147.0,0.1,Sell
1594359196.3844,9147.0,0.1,Sell
1594359196.4842,9147.0,0.1,Sell
1594359196.5842,9147.0,0.1,Sell
1594359196.6841,9147.0,0.1,Sell
1594359196.7842,9147.0,0.1,Sell
1594359196.8844,9147.0,0.1,Sell
1594359196.9842,9147.0,0.1,Sell
1594359197.0842,9147.0,0.1,Sell
1594359197.1844,9147.0,0.1,Sell
1594359197.2842,9147.0,0.1,Sell
1594359197.3842,9147.0,0.1,Sell
1594359197.4842,9147.0,0.1,Sell
1594359197.5846,9147.0,0.1,Sell
1594359197.6843,9147.0,0.1,Sell
1594359199.9941,9147.5,0.005,Buy
1594359203.627,9147.5,0.356,Buy
1594359220.6424,9147.5,0.013,Buy
1594359221.0029,9147.5,0.004,Buy
1594359221.5085,9147.0,0.1,Sell
1594359230.4763,9147.5,2.0,Buy
1594359235.6563,9147.5,0.414,Buy
1594359241.5303,9147.0,0.001,Sell
1594359242.0122,9147.5,0.331,Buy
1594359242.0364,9147.5,0.001,Buy
1594359242.8439,9147.0,0.001,Sell
1594359242.9504,9147.0,0.001,Sell
1594359247.5627,9147.5,0.001,Buy
1594359250.0708,9147.0,0.001,Sell
1594359250.6702,9147.5,0.129,Buy
1594359251.8776,9147.5,0.001,Buy
1594359254.986,9147.5,0.001,Buy
1594359259.3914,9147.5,0.1,Buy
1594359260.0972,9147.0,9.326,Sell
1594359260.0972,9147.0,0.01,Sell
1594359260.0972,9147.0,0.055,Sell
1594359260.0972,9147.0,2.4,Sell
1594359260.0972,9147.0,0.3,Sell
1594359260.0972,9147.0,2.277,Sell
1594359260.0972,9147.0,3.0,Sell
1594359260.0972,9147.0,0.15,Sell
1594359260.0972,9147.0,0.15,Sell
1594359260.0972,9147.0,2.277,Sell
1594359260.0972,9147.0,0.247,Sell
1594359260.0972,9147.0,2.278,Sell
1594359268.9843,9146.5,0.001,Sell
1594359268.9843,9146.5,0.055,Sell
1594359269.0842,9146.0,0.002,Sell
1594359269.0842,9146.0,0.098,Sell
1594359269.1843,9146.0,0.1,Sell
1594359269.2842,9146.0,0.002,Sell
1594359269.2842,9146.0,0.044,Sell
1594359269.2842,9146.0,0.001,Sell
1594359269.2842,9146.0,0.001,Sell
1594359269.2842,9146.0,0.001,Sell
1594359269.2842,9146.0,0.009,Sell
1594359273.059,9144.5,0.002,Sell
1594359273.059,9144.0,0.02,Sell
1594359273.059,9145.5,0.001,Sell
1594359273.059,9144.0,0.33,Sell
1594359273.059,9145.0,0.002,Sell
1594359273.059,9144.0,0.002,Sell
1594359273.059,9145.0,0.1,Sell
1594359273.059,9145.5,0.032,Sell
1594359273.059,9145.0,0.002,Sell
1594359273.059,9145.5,0.005,Sell
1594359273.059,9145.5,0.001,Sell
1594359273.059,9146.0,0.002,Sell
1594359273.059,9145.0,0.001,Sell
1594359273.0651,9144.0,0.1,Sell
1594359280.5058,9143.5,0.001,Sell
1594359280.5058,9143.5,0.299,Sell
1594359295.0741,9143.5,0.676,Sell
1594359295.0741,9143.5,1.884,Sell
1594359295.0741,9143.5,0.05,Sell
1594359295.0741,9143.5,2.101,Sell
1594359295.0741,9143.5,0.109,Sell
1594359295.0741,9143.5,0.001,Sell
1594359295.0741,9143.5,0.3,Sell
1594359299.0376,9143.5,0.89,Sell
1594359299.722,9143.5,0.01,Sell
1594359301.7296,9143.5,0.004,Sell
1594359312.7374,9143.5,0.006,Sell
1594359314.7453,9143.5,0.463,Sell
1594359316.1859,9143.5,0.001,Sell
1594359318.0467,9143.5,0.021,Sell
1594359324.7515,9143.5,0.232,Sell
1594359326.7597,9143.5,0.002,Sell
1594359344.0922,9144.0,0.001,Buy
1594359344.0922,9144.0,0.009,Buy
1594359344.0922,9144.0,0.002,Buy
1594359344.0922,9144.0,0.001,Buy
1594359344.0922,9144.0,0.013,Buy
1594359344.0922,9144.0,0.001,Buy
1594359344.5276,9145.0,0.005,Buy
1594359344.5276,9145.0,0.002,Buy
1594359345.1842,9146.0,0.092,Buy
1594359345.1842,9146.0,0.001,Buy
1594359345.1842,9146.0,0.005,Buy
1594359345.1842,9146.0,0.002,Buy
1594359345.2842,9146.0,0.001,Buy
1594359345.2842,9146.0,0.017,Buy
1594359345.3842,9147.0,0.005,Buy
1594359345.3842,9147.0,0.002,Buy
1594359345.4843,9148.0,0.001,Buy
1594359345.4843,9148.0,0.005,Buy
1594359345.4843,9148.0,0.032,Buy
1594359345.4843,9148.0,0.002,Buy
1594359346.1843,9149.0,0.005,Buy
1594359346.1843,9149.0,0.095,Buy
1594359346.1858,9148.5,0.029,Sell
1594359346.2841,9149.0,0.1,Buy
1594359346.3843,9149.0,0.1,Buy
1594359346.4843,9149.0,0.001,Buy
1594359346.4843,9149.0,0.015,Buy
1594359346.4843,9149.0,0.003,Buy
1594359346.4843,9149.0,0.001,Buy
1594359346.4843,9149.0,0.001,Buy
1594359346.4843,9149.0,0.005,Buy
1594359346.5845,9150.0,0.001,Buy
1594359346.5845,9150.0,0.005,Buy
1594359346.5845,9150.0,0.094,Buy
1594359346.6843,9150.0,0.1,Buy
1594359346.7841,9150.0,0.1,Buy
1594359346.8842,9150.0,0.1,Buy
1594359346.9842,9150.0,0.1,Buy
1594359347.0843,9150.0,0.1,Buy
1594359347.1843,9150.0,0.1,Buy
1594359347.2845,9150.0,0.16,Buy
1594359347.3842,9150.0,0.001,Buy
1594359347.3842,9150.0,0.055,Buy
1594359347.3842,9150.0,0.002,Buy
1594359347.3842,9150.0,0.001,Buy
1594359347.3842,9150.0,0.001,Buy
1594359349.7813,9150.5,0.514,Sell
1594359353.7888,9150.5,0.017,Sell
1594359361.6283,9150.5,0.001,Sell
1594359366.6706,9151.0,0.001,Buy
1594359385.3155,9150.5,0.001,Sell
1594359385.3155,9150.5,3.998,Sell
1594359385.3155,9150.5,0.001,Sell
1594359391.0266,9150.5,0.632,Sell
1594359392.2137,9150.0,0.002,Sell
1594359392.2137,9150.0,0.066,Sell
1594359393.1014,9149.5,0.001,Sell
1594359393.1439,9149.0,0.002,Sell
1594359393.3861,9148.5,0.005,Sell
1594359393.6754,9148.0,0.002,Sell
1594359394.8244,9148.0,0.015,Buy
1594359402.0858,9148.0,0.014,Buy
1594359402.1843,9147.5,0.001,Sell
1594359402.1843,9147.5,0.001,Sell
1594359402.1843,9147.5,0.003,Sell
1594359402.1843,9147.5,0.001,Sell
1594359402.1843,9147.5,0.001,Sell
1594359402.1843,9147.5,0.001,Sell
1594359402.1843,9147.5,0.015,Sell
1594359402.1843,9147.5,0.001,Sell
1594359402.1843,9147.5,0.005,Sell
1594359405.8366,9147.5,0.024,Buy
1594359432.6134,9147.5,1.167,Sell
1594359432.6134,9147.5,2.833,Sell
1594359435.5458,9147.5,0.05,Sell
1594359451.9284,9145.5,0.001,Sell
1594359451.9284,9145.5,0.188,Sell
1594359451.9284,9145.5,0.005,Sell
1594359451.9284,9146.0,0.002,Sell
1594359451.9284,9147.0,0.002,Sell
1594359451.9284,9147.0,0.001,Sell
1594359451.9284,9147.5,0.001,Sell
1594359453.8869,9145.5,0.018,Buy
1594359455.8907,9145.5,0.012,Buy
1594359459.8982,9145.5,0.432,Buy
1594359465.1122,9145.5,0.016,Buy
1594359470.9042,9145.5,0.846,Buy
1594359472.9119,9145.5,0.022,Buy
1594359482.3309,9145.5,0.001,Buy
1594359482.9159,9145.5,0.001,Buy
1594359484.9199,9145.5,0.001,Buy
1594359486.1209,9145.5,0.792,Buy
1594359488.9275,9145.5,0.868,Buy
1594359490.3677,9145.0,0.001,Sell
