1585486346.176,6120.0,0.324,Buy
1585486359.3789,6112.0,0.05,Buy
1585486385.4488,6112.5,0.877,Sell
1585486412.455,6112.5,0.354,Sell
1585486421.462,6112.5,0.173,Sell
1585486423.4666,6112.5,0.697,Sell
1585486424.4684,6112.5,0.021,Sell
1585486428.7485,6113.0,0.1,Buy
1585486477.3497,6111.5,0.038,Buy
1585486480.5681,6112.0,0.05,Sell
1585486491.4486,6112.5,0.1,Buy
1585486491.5486,6112.5,0.4,Buy
1585486500.3515,6116.5,2.884,Sell
1585486523.3542,6119.0,0.691,Sell
1585486546.3559,6116.0,0.203,Buy
1585486569.363,6111.5,0.021,Sell
1585486596.3695,6112.5,0.736,Sell
1585486605.3721,6112.5,0.711,Sell
1585486609.8366,6110.5,0.05,Sell
1585486644.3782,6111.0,0.724,Sell
1585486657.3874,6110.0,0.129,Sell
1585486672.3893,6110.0,0.252,Sell
1585486687.3919,6112.0,0.242,Sell
1585486702.3937,6111.0,0.485,Buy
1585486717.3964,6111.5,0.057,Sell
1585486734.3981,6112.0,0.843,Sell
1585486745.1743,6112.0,1.0,Sell
1585486751.4008,6116.0,2.558,Sell
1585486753.5484,6117.0,0.1,Buy
1585486760.0486,6120.0,0.01,Buy
1585486760.0537,6124.5,2.931,Buy
1585486760.0537,6124.5,0.069,Buy
1585486766.0617,6122.0,1.0,Buy
1585486779.7079,6116.5,0.05,Buy
1585486785.4055,6115.0,0.556,Sell
1585486801.4076,6115.5,0.621,Sell
1585486817.4164,6115.0,0.685,Sell
1585486849.4206,6112.0,0.574,Sell
1585486868.1486,6110.0,0.01,Sell
1585486874.4224,6108.5,0.832,Buy
1585486899.4253,6108.5,0.85,Buy
1585486930.7148,6108.0,0.3,Sell
1585486949.4298,6110.5,0.593,Buy
1585486968.4316,6108.5,0.841,Sell
1585486986.6468,6108.0,0.1,Sell
1585486986.6468,6108.0,0.001,Sell
1585486986.6468,6108.0,0.499,Sell
1585486987.4344,6108.0,0.563,Sell
1585486994.1909,6110.0,0.5,Sell
1585487006.4362,6108.5,0.713,Sell
1585487025.4452,6110.0,0.656,Buy
1585487033.4469,6109.0,0.955,Sell
1585487077.3496,6107.0,0.815,Buy
1585487088.3513,6105.5,0.743,Buy
1585487099.354,6107.0,0.266,Sell
1585487141.3513,6108.5,0.448,Buy
1585487145.3549,6109.5,0.518,Buy
1585487149.3566,6109.5,0.732,Sell
1585487212.5682,6114.0,0.7,Sell
1585487212.5738,6114.0,0.001,Sell
1585487237.9622,6112.5,0.08,Buy
1585487241.2396,6111.5,0.01,Buy
1585487249.2597,6111.5,0.05,Buy
1585487257.3496,6111.0,0.905,Sell
1585487260.3514,6111.5,0.371,Sell
1585487263.3541,6111.5,0.11,Buy
1585487287.8701,6111.0,0.1,Buy
1585487292.1809,6107.5,0.049,Sell
1585487292.1809,6110.0,0.001,Sell
1585487341.8364,6110.0,0.001,Sell
1585487342.3515,6109.5,0.054,Buy
1585487367.3542,6108.5,0.312,Buy
1585487376.221,6109.0,0.01,Buy
1585487379.5647,6109.0,0.2,Sell
1585487392.356,6106.0,0.698,Sell
1585487401.8563,6105.0,0.1,Sell
1585487401.8563,6104.5,0.006,Sell
1585487401.8563,6101.5,0.194,Sell
1585487401.8615,6101.5,0.6,Sell
1585487409.5906,6103.0,0.01,Sell
1585487417.3588,6102.5,0.539,Sell
1585487436.3605,6104.0,2.597,Sell
1585487455.3635,6104.5,0.5,Sell
1585487455.3635,6104.5,3.128,Sell
1585487460.1414,6105.0,0.1,Buy
1585487466.1816,6104.5,2.0,Sell
1585487474.3652,6104.0,0.868,Sell
1585487499.3697,6104.0,0.124,Sell
1585487505.3723,6103.0,0.343,Sell
1585487517.3766,6105.0,4.022,Sell
1585487541.8395,6103.5,0.9,Sell
1585487545.3783,6104.0,0.256,Sell
1585487570.3944,6110.5,0.1,Buy
1585487573.3812,6109.0,0.391,Buy
1585487601.383,6106.5,0.094,Buy
1585487644.3919,6111.5,0.989,Sell
1585487659.3947,6112.5,0.45,Sell
1585487689.4,6112.5,2.474,Buy
1585487703.4017,6111.5,0.852,Sell
1585487717.4046,6108.5,0.143,Sell
1585487731.4063,6108.5,0.139,Buy
1585487745.409,6108.5,0.756,Buy
1585487760.4151,6108.5,0.413,Buy
1585487797.3496,6107.5,1.086,Sell
1585487798.3514,6107.5,0.423,Sell
1585487799.3541,6107.0,0.198,Sell
1585487821.4117,6113.0,0.75,Buy
1585487821.417,6113.0,0.01,Buy
1585487852.9504,6113.5,0.1,Buy
1585487857.3495,6113.0,0.462,Sell
1585487886.3514,6114.5,0.545,Sell
1585487912.5169,6115.0,0.19,Buy
1585487912.5169,6115.0,0.01,Buy
1585487912.5235,6115.0,0.3,Buy
1585487913.1632,6115.0,0.1,Buy
1585487913.8118,6115.0,0.036,Buy
1585487944.3562,6115.0,0.578,Buy
1585487973.3639,6115.5,3.038,Sell
1585487975.2542,6116.0,0.36,Buy
1585487982.3657,6115.0,1.988,Sell
1585487991.3683,6115.0,0.295,Sell
1585488006.3558,6116.0,1.0,Buy
1585488026.3756,6115.5,0.1,Sell
1585488026.3756,6115.5,2.109,Sell
1585488030.9186,6117.5,0.001,Buy
1585488043.3806,6117.5,0.194,Buy
1585488059.3823,6119.0,0.496,Sell
1585488065.8487,6120.0,0.294,Buy
1585488065.8487,6120.0,0.006,Buy
1585488065.9487,6120.0,0.006,Buy
1585488075.3851,6123.0,0.07,Sell
1585488085.24,6124.5,0.7,Buy
1585488085.3468,6124.5,0.5,Buy
1585488094.1321,6123.5,0.002,Buy
1585488125.3959,6115.5,0.189,Sell
1585488143.3986,6116.0,0.477,Sell
1585488151.0265,6115.5,0.01,Sell
1585488179.404,6118.5,0.128,Sell
1585488180.4058,6118.0,0.25,Sell
1585488181.4087,6119.0,4.232,Sell
1585488182.4104,6118.0,0.714,Sell
1585488217.3503,6115.5,0.386,Sell
1585488263.3547,6117.0,0.761,Sell
1585488286.3565,6117.5,0.131,Sell
1585488307.7486,6115.5,0.3,Sell
1585488307.8487,6115.5,0.224,Sell
1585488307.9487,6115.5,0.3,Sell
1585488308.0486,6115.5,0.3,Sell
1585488308.1486,6115.5,0.3,Sell
1585488308.2486,6115.5,0.2,Sell
1585488308.2486,6115.5,0.1,Sell
1585488309.2484,6115.5,0.1,Sell
1585488309.2484,6115.5,0.1,Sell
1585488312.0104,6112.5,0.181,Sell
1585488357.3665,6112.5,0.242,Sell
1585488357.3665,6112.5,0.319,Sell
1585488362.2596,6111.5,1.0,Sell
1585488373.3692,6112.5,4.206,Sell
1585488386.371,6112.5,0.528,Buy
1585488412.3755,6108.5,1.487,Sell
1585488420.3658,6107.5,0.05,Sell
1585488423.2347,6108.5,0.106,Buy
1585488425.3835,6108.0,0.087,Sell
1585488438.3852,6108.0,0.287,Sell
1585488451.3881,6108.5,0.469,Buy
1585488477.398,6110.5,0.789,Sell
1585488488.4425,6112.0,0.02,Buy
1585488500.3996,6110.0,0.257,Sell
1585488512.3984,6109.5,0.009,Sell
1585488523.4025,6109.0,0.933,Buy
1585488565.8575,6108.5,0.013,Sell
1585488569.4069,6108.5,0.073,Sell
1585488569.4069,6108.5,0.844,Sell
1585488582.6304,6105.0,0.01,Sell
1585488582.6304,6102.5,0.04,Sell
1585488587.4087,6103.5,0.564,Buy
1585488589.3621,6103.0,0.724,Sell
1585488605.4116,6101.5,0.429,Sell
1585488616.8517,6102.0,0.251,Buy
1585488623.4133,6100.5,0.355,Sell
1585488626.8422,6102.0,0.02,Sell
1585488641.417,6101.5,0.306,Buy
1585488645.4187,6102.0,4.463,Sell
1585488649.4215,6102.0,0.661,Sell
1585488653.4232,6102.0,4.151,Buy
1585488657.4293,6102.0,0.278,Sell
1585488664.411,6103.0,2.0,Buy
1585488664.6856,6103.0,2.0,Buy
1585488672.7554,6103.5,0.473,Buy
1585488684.431,6103.5,0.698,Sell
1585488693.9699,6104.5,0.391,Buy
1585488711.4403,6104.0,0.116,Sell
1585488727.9039,6104.5,0.205,Buy
1585488727.9039,6107.5,0.264,Buy
1585488733.442,6106.5,0.661,Sell
1585488755.4447,6106.5,0.984,Sell
1585488777.4465,6107.5,0.196,Buy
1585488799.45,6108.5,0.6,Buy
1585488813.8727,6107.5,0.25,Buy
1585488815.4518,6106.5,0.011,Sell
1585488815.4518,6106.5,0.841,Sell
1585488831.4546,6106.0,0.654,Sell
1585488832.0639,6107.5,0.705,Buy
1585488840.4182,6105.5,0.705,Sell
1585488845.1048,6107.0,0.705,Buy
1585488847.4563,6106.5,0.14,Sell
1585488849.7903,6105.5,0.705,Sell
1585488852.2399,6106.0,0.008,Buy
1585488852.6578,6106.0,0.008,Buy
1585488853.392,6106.0,0.05,Buy
1585488867.6963,6105.5,0.008,Sell
1585488868.1398,6105.5,0.008,Sell
1585488875.4606,6106.0,0.542,Sell
1585488887.4636,6105.5,0.681,Sell
1585488899.4654,6107.0,0.838,Buy
1585488911.4681,6107.0,3.966,Sell
1585488913.1296,6107.0,0.001,Sell
1585488916.9406,6108.5,0.189,Buy
1585488937.4699,6108.5,0.384,Sell
1585488963.4726,6107.5,0.056,Buy
1585488993.0202,6107.0,0.1,Sell
1585488993.0202,6103.5,0.698,Sell
1585488993.0202,6103.5,1.202,Sell
1585489007.6931,6101.0,0.05,Sell
1585489015.4814,6101.5,0.851,Buy
1585489032.4833,6105.5,0.253,Sell
1585489060.0132,6105.0,0.628,Buy
1585489102.4921,6102.5,0.289,Sell
1585489125.8314,6100.0,0.1,Sell
1585489125.8314,6100.0,0.01,Sell
1585489125.8314,6097.5,0.974,Sell
1585489125.8369,6097.5,0.391,Sell
1585489129.6754,6096.5,0.052,Sell
1585489129.6873,6096.5,0.1,Sell
1585489133.7036,6097.0,0.05,Sell
1585489159.499,6099.0,0.109,Sell
1585489169.5007,6098.0,4.43,Sell
1585489179.5036,6101.0,0.252,Sell
1585489199.5137,6095.0,0.468,Sell
1585489201.9628,6093.5,0.25,Sell
1585489223.5155,6096.0,0.478,Sell
1585489226.8417,6096.5,0.05,Buy
1585489271.52,6093.0,0.879,Buy
1585489277.1715,6092.0,0.1,Sell
1585489279.265,6092.5,0.025,Buy
1585489280.0682,6092.5,0.2,Buy
1585489281.6116,6094.0,0.03,Buy
1585489349.5271,6098.0,0.99,Sell
1585489359.4486,6098.0,0.3,Sell
1585489389.643,6097.5,0.067,Sell
1585489403.5327,6099.0,0.745,Buy
1585489415.5373,6099.5,0.935,Sell
1585489427.5417,6099.5,0.384,Sell
1585489472.4934,6100.0,0.2,Buy
1585489472.4934,6100.0,0.019,Buy
1585489477.3498,6100.5,0.542,Buy
1585489480.2455,6100.0,0.15,Sell
1585489480.2455,6100.0,0.65,Sell
1585489481.2881,6099.5,0.1,Sell
1585489509.3542,6099.5,0.316,Sell
1585489541.3587,6101.5,0.557,Sell
1585489546.568,6102.5,1.079,Buy
1585489561.3605,6102.5,0.747,Sell
1585489581.3632,6102.5,0.706,Sell
1585489621.373,6102.5,0.449,Sell
1585489626.7486,6103.0,0.3,Buy
1585489634.3747,6108.5,0.681,Buy
1585489647.3779,6105.0,0.633,Sell
1585489647.3835,6104.5,0.369,Sell
1585489660.3797,6107.5,0.754,Sell
1585489673.3835,6107.0,1.671,Sell
1585489684.3853,6106.0,0.937,Buy
1585489695.3903,6106.0,0.817,Sell
1585489717.3921,6105.5,0.508,Sell
1585489739.395,6105.5,0.747,Sell
1585489783.4045,6105.0,0.699,Sell
1585489821.2034,6106.5,0.1,Buy
1585489821.2034,6110.0,0.01,Buy
1585489821.2034,6110.0,0.09,Buy
1585489833.4091,6110.5,0.618,Sell
1585489841.4684,6111.0,1.0,Buy
1585489841.4738,6111.0,0.1,Buy
1585489883.4137,6109.0,0.509,Sell
1585489889.9253,6107.5,0.15,Sell
1585489893.4155,6107.5,0.317,Sell
1585489903.4184,6105.0,3.812,Sell
1585489913.42,6103.5,0.777,Sell
1585489923.4272,6102.5,0.671,Sell
1585489952.429,6105.5,4.375,Buy
1585489968.5614,6106.5,0.15,Buy
1585489981.8167,6106.5,0.273,Buy
1585490039.4364,6108.5,0.152,Sell
1585490040.4384,6108.5,0.29,Sell
1585490041.4413,6108.5,0.94,Buy
1585490042.4432,6109.0,0.213,Sell
1585490077.3497,6109.5,3.76,Buy
1585490084.3485,6110.0,0.01,Buy
1585490095.2486,6115.0,0.01,Buy
1585490095.2538,6118.0,0.1,Buy
1585490095.3461,6119.5,0.724,Buy
1585490101.3558,6121.0,0.213,Buy
1585490107.0727,6125.0,0.01,Buy
1585490107.0727,6125.0,0.122,Buy
1585490107.0727,6125.0,0.001,Buy
1585490107.0727,6130.0,0.005,Buy
1585490107.0727,6130.0,0.062,Buy
1585490107.0799,6130.0,0.2,Buy
1585490125.1939,6128.5,0.15,Buy
1585490137.3507,6122.0,0.001,Buy
1585490155.3525,6120.0,2.98,Sell
1585490173.3552,6123.5,0.712,Buy
1585490209.3595,6125.0,0.169,Sell
1585490263.364,6123.5,0.269,Buy
1585490317.3684,6122.5,0.369,Buy
1585490325.3701,6122.5,0.231,Buy
1585490341.3746,6119.0,0.912,Sell
1585490356.9486,6119.0,0.392,Sell
1585490377.3496,6116.5,0.659,Sell
1585490399.3513,6116.0,2.194,Buy
1585490412.9872,6112.0,1.0,Sell
1585490421.3541,6116.0,0.959,Buy
1585490443.3557,6116.0,0.051,Sell
1585490465.3583,6115.0,0.735,Sell
1585490477.3602,6115.5,0.598,Sell
1585490489.3629,6117.0,0.987,Sell
1585490492.1487,6117.5,0.343,Buy
1585490492.2488,6117.5,0.157,Buy
1585490501.3646,6121.0,0.92,Sell
1585490513.3673,6125.5,0.937,Sell
1585490518.1795,6127.0,0.03,Buy
1585490528.3691,6126.5,0.959,Buy
1585490558.3752,6121.5,0.519,Sell
1585490573.3778,6122.5,1.357,Sell
1585490584.3796,6122.0,0.762,Sell
1585490595.3824,6125.0,0.958,Buy
1585490596.1334,6124.5,0.173,Sell
1585490617.3913,6124.5,0.176,Sell
1585490631.3931,6123.5,0.589,Buy
1585490645.3958,6124.5,3.207,Sell
1585490659.3975,6124.0,0.957,Sell
1585490700.3513,6124.5,0.707,Buy
1585490723.3542,6122.0,0.757,Sell
1585490769.363,6120.5,0.366,Sell
1585490773.9284,6120.5,0.1,Sell
1585490796.3648,6123.5,3.46,Sell
1585490823.3676,6124.5,4.335,Sell
1585490850.3693,6124.5,2.277,Sell
1585490850.3693,6124.5,1.358,Sell
1585490850.5106,6125.0,0.01,Buy
1585490850.5106,6127.5,0.163,Buy
1585490877.372,6127.5,0.819,Buy
1585490898.3738,6127.5,0.254,Sell
1585490899.6703,6128.0,0.01,Buy
1585490919.3765,6128.5,2.309,Sell
1585490940.3783,6126.0,0.445,Sell
1585490961.3821,6123.5,0.153,Sell
1585490962.7204,6124.0,0.1,Buy
1585491006.396,6124.5,0.496,Sell
1585491012.4048,6124.0,0.275,Buy
1585491037.3496,6123.5,0.153,Sell
1585491037.3496,6123.5,0.106,Sell
1585491054.3513,6121.5,0.068,Sell
1585491096.9486,6120.0,0.02,Sell
1585491097.6485,6115.0,0.01,Sell
1585491127.3673,6107.0,0.004,Sell
1585491127.3724,6106.5,0.273,Sell
1585491134.8419,6105.0,0.3,Sell
1585491138.369,6105.5,0.043,Sell
1585491143.6842,6105.5,0.075,Buy
1585491157.3496,6108.5,0.442,Sell
1585491160.3513,6107.5,0.652,Buy
1585491163.3542,6108.5,0.321,Sell
1585491166.3559,6110.5,0.902,Sell
1585491195.814,6111.0,0.05,Sell
1585491208.2309,6112.0,6.776,Buy
1585491244.3514,6111.0,0.441,Buy
1585491262.0052,6113.5,1.248,Buy
1585491270.9167,6111.5,11.79,Buy
1585491270.9167,6112.0,1.21,Buy
1585491271.3542,6111.5,0.368,Sell
1585491298.9155,6111.5,0.002,Sell
1585491325.3586,6111.5,0.618,Buy
1585491346.3604,6111.0,0.916,Sell
1585491388.3649,6109.5,0.921,Sell
1585491409.3691,6108.0,0.941,Sell
1585491411.8331,6107.5,0.02,Sell
1585491413.7863,6107.5,0.01,Sell
1585491424.3709,6108.5,3.758,Sell
1585491439.3738,6110.5,0.202,Sell
1585491454.3755,6110.5,0.874,Buy
1585491469.3825,6111.5,0.559,Sell
1585491481.3843,6114.5,0.287,Sell
1585491487.0895,6114.0,0.023,Sell
1585491493.3873,6114.5,1.791,Sell
1585491505.3891,6114.5,0.467,Sell
1585491573.3965,6114.0,4.437,Buy
1585491629.406,6116.5,0.623,Sell
1585491650.4078,6115.0,0.415,Sell
1585491682.1488,6114.0,0.507,Sell
1585491682.2487,6114.0,0.1,Sell
1585491682.3486,6114.0,0.1,Sell
1585491682.4488,6114.0,0.563,Sell
1585491682.5488,6114.0,0.355,Sell
1585491682.6484,6114.0,0.1,Sell
1585491682.7487,6114.0,0.313,Sell
1585491685.3864,6114.0,0.005,Sell
1585491722.1746,6114.5,0.04,Buy
1585491737.0338,6114.5,0.091,Buy
1585491789.2866,6114.0,2.708,Sell
1585491930.5836,6114.0,0.01,Sell
1585491948.2771,6114.0,0.09,Sell
1585491960.3484,6114.5,0.1,Buy
1585491967.3683,6119.0,2.484,Sell
1585491978.3701,6118.5,0.471,Sell
1585491997.3495,6116.0,0.206,Sell
1585492005.3513,6116.5,0.821,Buy
1585492013.354,6117.5,2.513,Sell
1585492021.3557,6118.5,0.435,Sell
1585492057.3498,6117.5,0.935,Sell
1585492061.3517,6118.0,0.434,Buy
1585492069.357,6118.0,0.874,Sell
1585492143.3514,6119.5,4.316,Sell
1585492169.3554,6119.5,0.961,Sell
1585492195.3571,6119.5,0.208,Sell
1585492243.3615,6119.5,0.304,Sell
1585492265.3649,6119.5,0.106,Sell
1585492287.3666,6119.5,0.885,Buy
1585492309.3692,6119.5,2.536,Sell
1585492336.3709,6119.5,0.227,Sell
1585492351.5486,6120.0,0.01,Buy
1585492351.6485,6121.0,0.452,Buy
1585492351.7486,6122.5,0.648,Buy
1585492351.8487,6122.5,0.352,Buy
1585492363.3738,6129.0,0.251,Buy
1585492363.9486,6130.0,0.243,Buy
1585492363.9541,6130.0,0.4,Buy
1585492364.0485,6130.0,0.386,Buy
1585492364.1487,6130.0,0.315,Buy
1585492364.2486,6130.0,1.268,Buy
1585492364.3485,6130.0,0.501,Buy
1585492364.4485,6130.0,0.685,Buy
1585492364.5485,6130.0,0.816,Buy
1585492364.6483,6130.0,0.1,Buy
1585492364.7486,6130.0,0.804,Buy
1585492364.8487,6130.0,0.767,Buy
1585492364.9485,6130.0,0.749,Buy
1585492365.0487,6130.0,0.262,Buy
1585492365.1487,6130.0,0.666,Buy
1585492365.2486,6130.0,0.879,Buy
1585492365.3485,6130.0,0.225,Buy
1585492365.4485,6130.0,4.04,Buy
1585492365.5485,6130.0,0.927,Buy
1585492365.6484,6130.0,0.407,Buy
1585492365.7509,6130.0,1.388,Buy
1585492365.8486,6130.0,0.658,Buy
1585492365.9488,6130.0,0.455,Buy
1585492366.0487,6130.0,0.957,Buy
1585492366.1486,6130.0,0.533,Buy
1585492366.2502,6130.0,0.543,Buy
1585492366.3485,6130.0,0.764,Buy
1585492368.2486,6135.0,0.167,Buy
1585492368.4486,6136.0,0.068,Buy
1585492373.0424,6140.0,0.01,Buy
1585492373.0424,6142.0,0.55,Buy
1585492390.3754,6135.5,0.585,Buy
1585492403.4003,6140.0,0.01,Buy
1585492403.4003,6140.0,0.109,Buy
1585492417.3837,6137.5,0.95,Buy
1585492423.3854,6135.0,0.118,Buy
1585492429.3883,6135.5,0.193,Sell
1585492435.3901,6133.0,0.003,Sell
1585492477.3496,6132.0,0.018,Buy
1585492483.3514,6132.0,0.702,Buy
1585492489.3541,6133.0,0.812,Sell
1585492495.3559,6132.5,0.743,Sell
1585492497.0785,6132.5,0.001,Sell
1585492525.0091,6128.5,0.05,Sell
1585492550.3513,6127.0,0.294,Sell
1585492563.3543,6131.5,0.988,Buy
1585492574.8558,6130.0,0.31,Buy
1585492576.3559,6128.5,0.733,Sell
1585492589.3598,6130.0,0.079,Sell
1585492611.3002,6129.0,0.5,Sell
1585492617.3615,6129.5,0.12,Sell
1585492638.2486,6127.0,0.1,Sell
1585492645.3673,6124.5,0.22,Sell
1585492659.3717,6124.5,0.074,Sell
1585492666.3735,6125.0,0.077,Buy
1585492673.3761,6125.0,0.212,Buy
1585492687.3779,6125.5,3.353,Sell
1585492687.6589,6125.5,0.01,Sell
1585492701.3779,6126.5,0.003,Buy
1585492701.3808,6125.5,0.524,Sell
1585492715.3826,6127.5,0.975,Buy
1585492729.3852,6129.5,0.257,Buy
1585492753.3897,6125.5,0.956,Sell
1585492765.3914,6125.5,0.44,Buy
1585492771.0961,6125.5,0.01,Sell
1585492777.394,6126.0,0.622,Sell
1585492783.3958,6125.5,0.565,Sell
1585492789.3985,6125.5,0.42,Sell
1585492817.0881,6128.0,0.05,Sell
1585492837.3496,6126.0,0.876,Buy
1585492866.3513,6126.5,0.669,Buy
1585492895.354,6126.5,0.287,Sell
1585492924.3557,6132.0,0.073,Sell
1585492936.6595,6131.5,0.045,Buy
1585492953.3585,6127.5,0.265,Sell
1585492973.3603,6128.5,0.449,Sell
1585493013.3649,6129.5,0.962,Sell
1585493033.3717,6137.0,0.996,Buy
1585493039.3762,6138.0,0.354,Sell
1585493042.3779,6138.0,0.752,Buy
1585493048.8341,6138.5,0.434,Buy
1585493065.2762,6134.0,0.623,Sell
1585493077.35,6131.5,0.086,Buy
1585493082.3102,6133.5,0.1,Buy
1585493099.352,6132.0,0.018,Buy
1585493115.6444,6132.0,0.1,Sell
1585493121.3549,6134.5,0.036,Sell
1585493143.3566,6133.5,0.974,Buy
1585493165.3601,6133.5,0.074,Sell
1585493176.3619,6133.5,1.654,Sell
1585493187.3646,6133.0,0.982,Sell
1585493209.3701,6135.0,0.255,Sell
1585493229.3719,6137.0,1.503,Buy
1585493246.6814,6135.0,0.1,Sell
1585493248.156,6135.5,0.001,Sell
1585493249.3746,6135.0,0.534,Buy
1585493253.0547,6137.0,0.001,Buy
1585493269.3764,6136.5,0.308,Sell
1585493278.5329,6135.5,0.001,Buy
1585493279.8108,6134.5,0.001,Sell
1585493289.3832,6134.5,3.004,Buy
1585493308.3653,6135.0,0.008,Buy
1585493310.385,6134.5,0.657,Buy
1585493310.4706,6134.0,0.008,Sell
1585493331.3878,6133.0,0.222,Sell
1585493352.3897,6130.5,0.602,Sell
1585493359.2582,6130.0,0.21,Sell
1585493359.2582,6129.5,0.29,Sell
1585493382.3996,6129.5,0.916,Sell
1585493412.4053,6129.5,0.157,Sell
1585493412.4053,6129.5,0.365,Sell
1585493439.41,6130.0,0.709,Sell
1585493454.4119,6129.5,0.365,Sell
1585493454.4119,6129.5,2.391,Sell
1585493469.4147,6129.0,3.353,Sell
1585493484.4165,6129.5,0.516,Sell
1585493499.4199,6132.0,0.799,Sell
1585493519.4217,6131.5,0.611,Sell
1585493539.4243,6131.0,0.957,Sell
1585493559.4261,6131.0,0.584,Sell
1585493563.7793,6131.0,0.069,Sell
1585493579.4288,6131.5,0.94,Sell
1585493590.4306,6131.5,0.445,Sell
1585493609.641,6129.0,0.4,Sell
1585493612.435,6129.5,0.514,Sell
1585493623.4377,6128.5,0.096,Sell
1585493623.4431,6128.5,0.392,Sell
1585493627.4431,6129.0,1.955,Sell
1585493629.4449,6128.5,0.057,Sell
1585493659.4503,6131.5,0.016,Sell
1585493687.4552,6129.0,0.288,Buy
1585493689.2801,6130.0,0.079,Buy
1585493693.548,6130.0,0.1,Buy
1585493697.4597,6130.0,2.329,Buy
1585493699.6438,6130.0,0.1,Buy
1585493738.2258,6135.0,0.1,Sell
1585493738.3514,6135.5,0.264,Buy
1585493739.3539,6135.0,2.228,Sell
1585493740.3557,6134.5,0.991,Sell
1585493797.3865,6140.5,0.214,Buy
1585493798.7742,6141.5,0.035,Buy
1585493804.3883,6138.5,0.987,Sell
1585493811.391,6139.0,0.394,Sell
1585493818.3928,6136.5,0.899,Sell
1585493857.3496,6137.0,0.142,Sell
1585493886.3514,6137.0,3.17,Buy
1585493911.7636,6138.5,1.0,Sell
1585493915.354,6140.0,3.766,Sell
1585493925.0159,6140.0,1.0,Buy
1585493958.0362,6131.5,1.0,Sell
1585493958.0566,6133.0,0.044,Buy
1585493965.5434,6134.0,1.0,Buy
1585493973.3639,6135.5,0.874,Buy
1585493975.3656,6135.5,0.129,Sell
1585493977.3685,6137.5,0.063,Buy
1585493981.3728,6139.0,0.089,Sell
1585493994.5052,6135.0,1.19,Sell
1585494004.5985,6137.5,1.19,Buy
1585494027.3774,6138.0,0.333,Sell
1585494037.1697,6138.5,0.5,Buy
1585494064.9632,6137.5,0.217,Buy
1585494073.382,6136.0,0.94,Sell
1585494082.0228,6135.0,0.044,Sell
1585494085.3838,6135.5,0.187,Sell
1585494097.3873,6135.5,0.36,Sell
1585494099.6701,6134.5,0.05,Sell
1585494121.3917,6135.5,0.229,Sell
1585494124.3934,6134.5,0.201,Sell
1585494124.3934,6134.5,0.428,Sell
1585494127.3962,6133.5,0.431,Sell
1585494130.398,6133.5,0.979,Sell
1585494133.4029,6135.5,0.199,Sell
1585494133.4029,6135.5,0.332,Sell
1585494157.4097,6135.5,0.199,Sell
1585494157.4097,6135.5,0.537,Sell
1585494158.4115,6135.0,0.342,Sell
1585494160.416,6132.0,0.959,Buy
1585494176.2247,6132.5,0.05,Sell
1585494183.9928,6131.0,0.1,Sell
1585494217.3497,6132.5,0.114,Sell
1585494229.3514,6132.5,0.662,Sell
1585494241.3543,6132.5,4.832,Buy
1585494253.356,6132.5,1.871,Sell
1585494277.3496,6130.0,0.736,Sell
1585494281.5043,6130.5,0.001,Buy
1585494285.1203,6130.0,0.001,Buy
1585494286.2745,6130.0,0.05,Buy
1585494289.3161,6130.5,0.05,Sell
1585494295.4909,6133.0,0.001,Buy
1585494303.3513,6132.0,0.436,Sell
1585494310.2814,6132.0,0.007,Sell
1585494335.9528,6131.0,0.06,Sell
1585494351.0485,6132.5,0.001,Buy
1585494355.6918,6132.5,0.001,Buy
1585494370.5252,6129.5,1.0,Buy
1585494381.3586,6130.5,0.755,Sell
1585494381.9047,6130.0,0.085,Sell
1585494384.057,6128.5,0.085,Sell
1585494385.5543,6128.5,0.085,Sell
1585494393.3604,6126.5,0.195,Sell
1585494404.1916,6120.0,0.02,Sell
1585494404.1916,6119.5,0.099,Sell
1585494405.3656,6120.0,0.524,Sell
1585494413.8746,6122.5,2.0,Sell
1585494417.3673,6124.5,0.953,Sell
1585494429.3774,6124.5,0.078,Sell
1585494451.3792,6122.5,0.953,Sell
1585494473.3821,6124.5,3.044,Buy
1585494495.3838,6123.5,0.32,Sell
1585494510.1841,6126.5,0.026,Buy
1585494517.391,6127.0,0.172,Buy
1585494518.3927,6127.0,4.893,Buy
1585494519.3954,6127.0,0.754,Sell
1585494520.3971,6127.0,0.737,Sell
1585494577.3497,6125.0,0.316,Sell
1585494591.3515,6126.5,0.709,Sell
1585494605.3543,6127.0,0.087,Sell
1585494628.9369,6127.0,0.908,Sell
1585494633.3608,6128.0,0.461,Sell
1585494636.3626,6127.5,0.888,Sell
1585494639.3674,6128.0,0.544,Sell
1585494671.3722,6128.5,0.985,Sell
1585494713.3782,6129.5,0.948,Sell
1585494713.3838,6130.5,0.007,Buy
1585494723.3814,6129.5,0.777,Sell
1585494733.3832,6127.5,0.406,Sell
1585494757.3496,6127.5,0.153,Sell
1585494757.3496,6127.5,0.482,Sell
1585494801.0305,6128.0,0.05,Buy
1585494841.356,6126.5,1.782,Buy
1585494850.4682,6125.5,0.344,Sell
1585494869.3589,6124.0,0.719,Buy
1585494874.7413,6125.5,0.722,Sell
1585494881.3606,6126.0,0.037,Sell
1585494893.3633,6124.5,0.812,Sell
1585494909.6054,6125.0,0.008,Sell
