1585308718.9562,6673.5,1.0,Sell
1585308729.3543,6674.0,0.902,Sell
1585308745.356,6678.0,3.037,Sell
1585308752.9486,6681.0,0.002,Buy
1585308761.3586,6684.5,0.21,Buy
1585308769.8007,6686.5,0.095,Buy
1585308775.3603,6684.5,0.929,Sell
1585308780.2497,6681.0,0.021,Buy
1585308789.3632,6678.0,0.861,Sell
1585308803.365,6683.0,0.117,Buy
1585308813.4396,6683.5,0.01,Buy
1585308816.0152,6683.5,0.15,Buy
1585308817.372,6682.0,0.489,Buy
1585308841.3764,6682.0,0.338,Buy
1585308853.3781,6681.5,0.916,Buy
1585308861.4845,6682.0,0.439,Buy
1585308867.7353,6682.5,0.01,Sell
1585308877.3497,6681.0,0.163,Sell
1585308896.3516,6684.5,0.302,Sell
1585308915.3544,6684.5,0.637,Buy
1585308953.3586,6681.0,0.828,Sell
1585308959.3603,6682.0,0.405,Buy
1585308965.363,6682.0,0.703,Sell
1585308967.9051,6682.0,0.3,Sell
1585308971.3647,6681.5,0.951,Sell
1585308977.3684,6681.0,0.128,Sell
1585308997.3495,6678.0,0.675,Sell
1585309049.3541,6678.5,0.528,Sell
1585309064.2531,6678.0,0.001,Buy
1585309081.7202,6676.0,0.15,Sell
1585309101.3607,6677.0,4.915,Sell
1585309108.3656,6677.0,0.31,Sell
1585309109.3673,6677.0,0.505,Sell
1585309109.4275,6677.5,0.005,Buy
1585309109.6446,6677.5,0.005,Buy
1585309110.37,6677.0,0.688,Sell
1585309117.3496,6676.5,0.949,Sell
1585309117.3496,6676.5,2.617,Sell
1585309123.3766,6677.5,0.15,Buy
1585309125.3513,6677.5,1.677,Buy
1585309133.3539,6677.0,0.262,Sell
1585309155.6405,6676.0,0.001,Buy
1585309177.3495,6675.0,0.444,Sell
1585309178.3512,6675.5,0.995,Sell
1585309179.354,6675.5,1.046,Sell
1585309205.9497,6678.0,0.058,Buy
1585309215.2269,6684.5,1.084,Buy
1585309215.2269,6684.5,2.916,Buy
1585309237.3497,6682.5,0.551,Sell
1585309250.7895,6683.5,0.027,Buy
1585309262.3513,6682.5,0.783,Buy
1585309286.8175,6682.0,0.2,Buy
1585309287.3542,6681.5,0.83,Sell
1585309312.3559,6682.0,0.396,Buy
1585309322.9477,6681.5,2.0,Buy
1585309324.2214,6681.5,0.077,Buy
1585309337.3586,6682.5,0.239,Buy
1585309339.3603,6680.5,0.679,Sell
1585309341.1447,6680.5,0.001,Sell
1585309341.2885,6681.0,0.077,Buy
1585309372.3787,6680.5,0.745,Sell
1585309387.8486,6680.0,0.132,Sell
1585309387.9509,6680.0,0.018,Sell
1585309390.2494,6674.0,0.1,Sell
1585309417.9596,6650.0,0.2,Sell
1585309417.9596,6646.5,1.8,Sell
1585309417.9649,6646.5,0.2,Sell
1585309423.5617,6639.5,2.0,Sell
1585309432.3512,6642.5,0.08,Buy
1585309434.5157,6639.5,0.027,Sell
1585309437.1283,6641.5,0.181,Sell
1585309437.3946,6642.5,0.3,Buy
1585309447.3541,6648.0,0.571,Buy
1585309456.7724,6652.5,2.0,Buy
1585309462.3558,6652.0,0.223,Buy
1585309474.9831,6646.0,0.1,Buy
1585309477.3628,6645.5,1.839,Buy
1585309484.3646,6646.0,0.422,Sell
1585309484.3835,6645.0,1.0,Sell
1585309491.3682,6645.5,0.739,Buy
1585309498.3699,6646.0,0.073,Buy
1585309539.3541,6652.5,0.42,Buy
1585309540.3558,6652.5,0.432,Sell
1585309590.1791,6648.5,0.008,Sell
1585309597.3496,6648.5,0.024,Sell
1585309604.9613,6649.0,0.024,Buy
1585309608.3821,6652.5,0.024,Buy
1585309610.8903,6651.0,0.024,Buy
1585309616.3512,6650.5,0.075,Sell
1585309616.7222,6651.0,0.013,Buy
1585309617.8999,6651.0,0.013,Buy
1585309632.3487,6650.5,0.023,Sell
1585309635.3541,6647.5,2.79,Sell
1585309636.9396,6648.0,0.1,Sell
1585309654.3558,6649.5,0.436,Buy
1585309673.3584,6652.5,0.638,Sell
1585309685.3629,6652.5,0.935,Buy
1585309691.3647,6651.5,0.703,Sell
1585309717.3496,6646.5,1.869,Sell
1585309736.3513,6649.0,0.898,Sell
1585309755.354,6648.5,0.51,Buy
1585309774.3558,6644.5,0.256,Buy
1585309793.3629,6646.0,0.677,Sell
1585309794.3647,6645.5,0.719,Buy
1585309795.3674,6645.5,0.804,Buy
1585309796.3691,6645.5,0.791,Buy
1585309837.3496,6644.5,0.647,Sell
1585309855.3512,6644.0,0.886,Sell
1585309873.354,6644.5,0.944,Sell
1585309879.3265,6644.5,0.181,Sell
1585309891.3558,6644.5,0.843,Buy
1585309909.3584,6644.5,0.473,Sell
1585309913.3601,6644.5,0.217,Sell
1585309921.3659,6644.5,0.668,Sell
1585309924.1485,6645.0,0.1,Buy
1585309979.3516,6645.5,0.008,Sell
1585309992.8594,6645.5,0.001,Sell
1585310001.3545,6646.0,0.502,Buy
1585310023.3562,6644.0,1.455,Buy
1585310045.3588,6643.5,0.035,Sell
1585310083.0201,6641.5,0.001,Buy
1585310101.3639,6641.0,0.541,Sell
1585310123.7421,6631.0,0.15,Sell
1585310123.865,6631.0,0.001,Sell
1585310129.3657,6631.5,0.471,Sell
1585310142.4107,6630.0,0.001,Sell
1585310150.4289,6631.0,0.25,Buy
1585310157.3695,6629.0,0.949,Buy
1585310172.3711,6629.5,0.574,Sell
1585310183.0492,6629.5,0.25,Buy
1585310202.3755,6631.0,0.118,Buy
1585310217.3825,6630.5,0.413,Buy
1585310217.5992,6630.0,0.005,Sell
1585310232.3011,6630.0,0.001,Sell
1585310232.3011,6628.0,0.003,Sell
1585310259.2487,6628.0,0.097,Sell
1585310265.7193,6625.0,2.0,Sell
1585310269.387,6624.0,0.58,Sell
1585310295.3887,6622.5,0.458,Sell
1585310305.6311,6623.5,0.329,Buy
1585310321.3971,6623.5,0.195,Sell
1585310328.5587,6620.5,0.296,Buy
1585310328.5637,6619.5,0.547,Sell
1585310328.5637,6620.0,0.2,Sell
1585310337.1655,6616.5,0.206,Sell
1585310343.3988,6615.5,4.346,Buy
1585310343.4042,6615.0,0.2,Sell
1585310365.4015,6615.5,0.486,Sell
1585310387.4032,6617.5,0.319,Buy
1585310412.3009,6618.0,1.0,Sell
1585310432.412,6625.0,0.258,Buy
1585310433.3526,6625.5,0.5,Sell
1585310435.6044,6628.5,0.1,Buy
1585310448.1445,6626.0,0.129,Buy
1585310455.4149,6623.0,0.323,Sell
1585310457.4909,6624.5,0.873,Buy
1585310494.6485,6614.0,0.05,Sell
1585310501.4206,6612.5,0.696,Sell
1585310510.8533,6604.5,2.9,Sell
1585310515.2509,6600.0,0.242,Sell
1585310515.2509,6600.0,0.02,Sell
1585310515.4486,6600.0,0.1,Sell
1585310522.6486,6600.0,0.124,Sell
1585310522.7486,6600.0,0.408,Sell
1585310533.5422,6588.0,0.016,Sell
1585310533.5422,6589.0,0.113,Sell
1585310533.5425,6585.0,0.75,Sell
1585310533.5425,6588.0,0.25,Sell
1585310541.9695,6593.0,0.1,Sell
1585310552.4278,6596.0,0.899,Buy
1585310557.3487,6605.0,0.113,Buy
1585310571.4322,6611.5,0.962,Buy
1585310573.435,6606.5,0.376,Sell
1585310575.4368,6606.5,0.627,Buy
1585310583.9916,6610.0,1.0,Buy
1585310584.3521,6610.0,0.007,Buy
1585310617.3496,6608.5,4.549,Buy
1585310631.3513,6609.5,3.805,Sell
1585310639.4486,6610.0,0.15,Buy
1585310641.9766,6614.5,1.0,Buy
1585310659.3557,6618.0,0.805,Sell
1585310662.0894,6619.5,2.0,Buy
1585310664.9161,6623.0,0.1,Buy
1585310665.5385,6623.0,0.734,Buy
1585310665.5385,6623.0,0.013,Buy
1585310677.3496,6624.0,0.633,Sell
1585310678.3514,6624.5,0.953,Sell
1585310679.3544,6624.0,0.346,Buy
1585310680.356,6623.5,0.337,Buy
1585310698.7686,6632.0,0.1,Sell
1585310703.0019,6633.5,2.9,Buy
1585310717.5836,6641.0,0.141,Sell
1585310729.415,6639.5,1.0,Sell
1585310737.3497,6640.5,1.504,Sell
1585310748.8669,6636.5,0.188,Buy
1585310755.3513,6635.5,0.986,Buy
1585310773.3542,6639.5,0.669,Buy
1585310779.7882,6639.0,0.02,Buy
1585310791.3559,6641.0,3.054,Sell
1585310807.0825,6641.5,0.004,Buy
1585310809.3586,6640.5,0.526,Sell
1585310821.0794,6641.0,0.001,Buy
1585310833.3603,6640.0,0.753,Buy
1585310850.4364,6630.0,0.188,Sell
1585310857.3632,6630.5,0.243,Sell
1585310868.0544,6636.5,0.2,Buy
1585310868.3295,6636.5,0.2,Buy
1585310874.595,6636.5,0.1,Sell
1585310874.8681,6636.5,0.1,Sell
1585310881.3649,6632.5,0.134,Buy
1585310905.3676,6632.5,0.988,Sell
1585310908.3454,6633.5,0.001,Buy
1585310910.2106,6631.5,0.001,Sell
1585310941.3722,6631.0,4.994,Sell
1585310959.374,6632.5,0.603,Sell
1585310977.3829,6632.0,0.355,Sell
1585311006.3846,6632.5,0.116,Sell
1585311022.2376,6637.0,0.02,Sell
1585311041.5306,6640.5,0.001,Buy
1585311052.546,6640.5,0.455,Sell
1585311059.1717,6643.0,0.034,Buy
1585311064.39,6645.0,0.996,Buy
1585311084.0535,6652.5,0.014,Buy
1585311093.3948,6652.5,0.28,Buy
1585311103.3965,6649.5,0.773,Sell
1585311113.3994,6650.5,0.415,Buy
1585311123.4011,6650.5,3.442,Buy
1585311133.4038,6649.5,0.524,Sell
1585311137.9188,6648.0,1.0,Sell
1585311148.2668,6644.5,0.014,Sell
1585311164.2285,6643.5,0.162,Sell
1585311185.4085,6641.5,0.85,Buy
1585311196.5287,6648.5,0.137,Sell
1585311211.4102,6647.0,0.13,Buy
1585311229.8878,6647.0,0.17,Sell
1585311237.4129,6644.5,0.734,Sell
1585311265.4176,6647.0,0.391,Buy
1585311279.4193,6647.5,0.427,Sell
1585311293.4276,6648.0,0.301,Sell
1585311316.4293,6646.5,0.973,Sell
1585311337.6082,6650.0,0.001,Sell
1585311339.4323,6651.0,0.068,Buy
1585311347.065,6650.5,0.17,Buy
1585311347.6117,6650.5,0.17,Buy
1585311350.1701,6650.5,0.002,Sell
1585311356.7732,6652.0,0.004,Sell
1585311360.5289,6654.0,0.17,Sell
1585311360.9256,6652.5,0.17,Sell
1585311362.4339,6653.5,0.285,Sell
1585311415.4501,6652.5,0.694,Sell
1585311434.4518,6652.0,0.232,Sell
1585311453.4547,6646.5,0.315,Sell
1585311491.4596,6644.5,0.629,Buy
1585311499.4362,6643.0,0.002,Sell
1585311499.4643,6644.0,0.254,Sell
1585311503.4661,6644.0,0.882,Sell
1585311517.3496,6644.5,0.307,Buy
1585311539.3512,6646.5,0.155,Sell
1585311561.3538,6645.0,3.221,Sell
1585311583.3556,6640.5,0.792,Sell
1585311605.3637,6639.0,0.97,Sell
1585311629.3684,6646.0,0.845,Sell
1585311641.3702,6643.5,0.74,Buy
1585311653.3728,6643.5,0.356,Sell
1585311668.2934,6642.5,0.1,Sell
1585311674.3745,6643.0,0.991,Sell
1585311695.3774,6645.5,0.279,Sell
1585311716.3792,6647.5,0.466,Sell
1585311740.3889,6647.5,0.01,Sell
1585311740.3889,6647.5,0.155,Sell
1585311743.3917,6647.0,0.374,Buy
1585311746.3934,6646.5,0.939,Sell
1585311757.3496,6648.0,0.979,Sell
1585311759.4973,6647.0,2.0,Sell
1585311772.3512,6647.5,0.247,Sell
1585311787.3539,6648.0,0.635,Sell
1585311817.3641,6644.5,0.597,Sell
1585311840.3658,6646.5,0.088,Sell
1585311863.3686,6644.5,0.246,Buy
1585311909.374,6645.5,2.855,Buy
1585311910.3755,6646.0,0.809,Sell
1585311911.3783,6646.0,0.524,Sell
1585311922.7976,6649.0,0.144,Sell
1585311937.3496,6649.5,0.73,Sell
1585311948.3513,6649.5,0.68,Sell
1585311963.0487,6650.0,0.03,Buy
1585311963.2488,6652.0,0.062,Buy
1585311997.3498,6657.0,0.863,Sell
1585312025.3514,6655.0,0.701,Buy
1585312045.7297,6652.5,1.0,Buy
1585312053.3543,6652.0,0.63,Sell
1585312081.356,6652.0,1.729,Buy
1585312084.3042,6651.5,0.001,Sell
1585312101.7192,6648.5,1.0,Sell
1585312109.3599,6649.5,0.281,Buy
1585312119.3615,6652.0,0.504,Sell
1585312129.3643,6651.0,1.157,Sell
1585312149.3687,6646.0,0.833,Sell
1585312161.3705,6647.5,0.73,Buy
1585312173.3731,6650.0,4.727,Sell
1585312185.3748,6653.5,0.393,Sell
1585312197.3156,6653.5,0.001,Sell
1585312197.3776,6654.0,0.481,Buy
1585312209.2603,6651.0,0.001,Sell
1585312217.3823,6654.5,0.189,Buy
1585312223.5486,6655.0,0.1,Buy
1585312227.384,6659.0,4.247,Sell
1585312237.3868,6653.0,0.277,Buy
1585312240.3884,6657.0,0.921,Buy
1585312246.3931,6654.0,0.604,Buy
1585312246.4868,6653.5,0.001,Sell
1585312297.3497,6656.0,0.539,Buy
1585312299.0778,6655.5,0.521,Sell
1585312317.3513,6656.0,3.111,Sell
1585312317.3513,6656.0,1.625,Sell
1585312357.3558,6659.0,1.279,Buy
1585312377.3596,6659.0,0.145,Sell
1585312393.3613,6658.5,4.063,Buy
1585312409.3666,6655.5,0.317,Buy
1585312417.3683,6658.0,0.366,Buy
1585312425.3711,6652.5,0.351,Sell
1585312433.3728,6652.0,0.622,Buy
1585312451.9112,6651.5,0.162,Sell
1585312469.3771,6651.0,0.705,Sell
1585312497.3801,6647.5,0.828,Sell
1585312505.315,6644.0,0.136,Sell
1585312525.3818,6647.5,0.556,Buy
1585312553.3857,6647.0,0.08,Buy
1585312584.8657,6651.0,0.179,Buy
1585312595.3902,6648.0,0.897,Buy
1585312616.392,6649.5,0.552,Sell
1585312638.2472,6647.0,0.01,Sell
1585312638.2472,6646.0,0.063,Sell
1585312643.4018,6646.0,0.749,Sell
1585312649.4048,6646.0,0.62,Buy
1585312679.8072,6651.0,0.1,Buy
1585312685.411,6650.5,0.985,Buy
1585312709.4139,6649.5,0.563,Buy
1585312757.4183,6648.5,0.67,Sell
1585312765.2702,6647.0,0.043,Sell
1585312766.4199,6645.5,0.471,Sell
1585312775.4228,6645.0,3.17,Sell
1585312793.4271,6645.0,0.079,Sell
1585312809.4288,6641.5,0.988,Sell
1585312825.4316,6641.5,0.326,Sell
1585312841.4334,6640.5,0.269,Sell
1585312901.4405,6640.5,0.113,Buy
1585312949.1487,6640.0,0.01,Sell
1585312973.4466,6632.5,0.344,Sell
1585312992.6712,6631.0,0.058,Buy
1585313001.4493,6630.5,0.175,Buy
1585313011.9727,6633.0,0.231,Buy
1585313029.451,6629.5,0.729,Sell
1585313068.057,6632.5,0.15,Sell
1585313073.4558,6636.5,4.08,Buy
1585313089.4586,6634.5,0.605,Sell
1585313105.4603,6637.0,0.3,Sell
1585313121.4631,6634.5,0.194,Buy
1585313150.4648,6634.0,0.49,Sell
1585313150.6754,6633.5,0.033,Sell
1585313179.4677,6637.0,0.057,Buy
1585313229.9637,6636.0,0.097,Sell
1585313237.4776,6636.5,0.615,Buy
1585313243.3124,6638.0,0.058,Sell
1585313262.4792,6639.5,0.427,Sell
1585313274.4586,6639.0,0.1,Sell
1585313274.4586,6639.0,0.021,Sell
1585313287.482,6638.0,0.869,Sell
1585313312.4838,6639.0,2.15,Sell
1585313333.7255,6637.5,0.032,Buy
1585313337.4875,6638.5,0.201,Sell
1585313347.4681,6638.0,0.177,Sell
1585313362.4892,6638.5,0.51,Sell
1585313387.4922,6639.5,0.049,Sell
1585313437.5012,6638.0,0.556,Sell
1585313440.6002,6639.0,0.153,Buy
1585313466.5029,6640.0,0.806,Buy
1585313495.5059,6637.5,0.433,Buy
1585313495.9224,6639.0,0.008,Buy
1585313498.8559,6637.5,0.001,Sell
1585313500.7869,6638.0,0.001,Buy
1585313524.5076,6634.5,0.429,Sell
1585313530.0569,6631.0,0.231,Sell
1585313553.5105,6634.5,0.576,Sell
1585313554.5121,6634.0,0.077,Sell
1585313555.5151,6634.0,3.77,Buy
1585313556.517,6634.0,0.031,Buy
1585313557.5252,6633.5,0.006,Buy
1585313581.5298,6638.5,0.62,Buy
1585313593.5316,6639.0,0.598,Sell
1585313617.3497,6639.5,0.776,Sell
1585313620.0582,6640.0,1.0,Buy
1585313644.3514,6633.5,2.016,Sell
1585313671.3542,6631.0,0.014,Sell
1585313698.3559,6631.5,0.824,Sell
1585313736.3607,6630.5,0.695,Sell
1585313769.3679,6631.5,2.365,Sell
1585313801.3768,6632.0,0.158,Sell
1585313808.3785,6630.5,0.726,Sell
1585313815.3812,6630.5,0.327,Sell
1585313822.383,6630.5,0.012,Sell
1585313840.5485,6630.0,0.005,Sell
1585313857.3496,6629.0,0.144,Buy
1585313866.3519,6629.5,0.197,Sell
1585313875.3548,6629.5,0.724,Sell
1585313884.3565,6632.5,0.984,Sell
1585313917.3496,6632.5,2.056,Sell
1585313939.3541,6629.5,4.742,Buy
1585313947.0488,6629.0,0.1,Sell
1585313950.3558,6626.5,0.025,Sell
1585313950.3558,6626.5,0.125,Sell
1585313977.35,6627.0,0.777,Sell
1585313992.3517,6631.0,0.81,Sell
1585314022.3564,6629.0,0.529,Sell
1585314037.3634,6632.0,0.673,Buy
1585314042.3652,6632.5,0.271,Sell
1585314047.3679,6631.5,0.698,Sell
1585314052.3697,6631.5,0.587,Sell
1585314097.3496,6638.0,0.716,Sell
1585314098.3513,6637.5,0.639,Buy
1585314099.3541,6638.0,0.916,Buy
1585314100.3558,6637.5,0.09,Sell
1585314157.3496,6642.0,0.888,Sell
1585314196.0063,6643.0,0.3,Buy
1585314215.3542,6639.5,2.494,Buy
1585314242.6706,6641.0,0.661,Sell
1585314273.3584,6639.5,0.044,Sell
1585314281.3602,6639.5,1.704,Sell
1585314289.3628,6639.5,0.469,Sell
1585314297.3646,6638.0,0.474,Buy
1585314306.8628,6639.5,0.662,Buy
1585314313.7805,6637.0,0.04,Sell
1585314325.3732,6638.0,1.205,Buy
1585314382.6484,6637.0,0.832,Sell
1585314382.7487,6637.0,0.364,Sell
1585314385.3809,6632.5,0.41,Sell
1585314401.3826,6632.5,0.762,Buy
1585314410.9324,6628.5,0.025,Buy
1585314417.3885,6625.5,0.493,Buy
1585314433.3903,6625.5,1.03,Buy
1585314434.639,6626.5,0.001,Buy
1585314503.3972,6625.5,0.412,Buy
1585314518.1487,6625.0,0.005,Sell
1585314530.3989,6618.0,0.309,Sell
1585314538.5486,6616.0,0.1,Sell
1585314542.4487,6611.0,0.1,Sell
1585314553.3784,6613.0,0.5,Sell
1585314557.4015,6612.0,0.498,Sell
1585314568.9167,6608.5,0.05,Buy
1585314576.4033,6606.5,2.337,Sell
1585314584.2161,6605.0,0.032,Sell
1585314584.6491,6606.0,0.032,Sell
1585314595.0724,6607.0,0.05,Buy
1585314595.4062,6606.5,0.982,Buy
1585314614.4078,6612.5,0.717,Buy
1585314633.4106,6614.0,0.105,Buy
1585314651.7478,6616.5,0.001,Sell
1585314665.4152,6618.0,0.67,Buy
1585314682.3467,6616.0,1.0,Buy
1585314697.4206,6612.5,0.603,Sell
1585314716.4223,6613.5,0.645,Sell
1585314735.4251,6621.0,0.109,Sell
1585314754.4268,6619.0,0.254,Buy
1585314773.4307,6618.0,0.77,Sell
1585314784.4358,6618.0,0.953,Buy
1585314800.4375,6617.0,0.598,Buy
1585314816.4404,6616.0,0.847,Buy
1585314828.2978,6616.5,1.414,Sell
1585314832.4422,6617.0,0.15,Sell
1585314848.4511,6614.5,0.392,Sell
1585314867.0559,6612.0,0.995,Sell
1585314867.0559,6612.5,0.005,Sell
1585314871.4527,6612.0,0.397,Sell
1585314882.976,6613.0,1.0,Sell
1585314894.4556,6615.5,0.887,Sell
1585314906.7149,6618.5,1.0,Buy
1585314917.4573,6619.5,1.018,Sell
1585314940.4317,6621.0,1.414,Buy
1585314940.4654,6620.5,2.596,Buy
1585314956.4671,6615.5,0.608,Buy
1585314972.47,6617.5,0.172,Sell
1585314992.1167,6618.0,0.02,Buy
1585315004.4766,6617.0,0.51,Sell
1585315013.4782,6617.0,0.791,Sell
1585315017.3238,6617.5,0.01,Sell
1585315021.4879,6618.0,0.01,Buy
1585315022.481,6617.0,3.957,Sell
1585315034.9386,6618.0,0.187,Buy
1585315057.3497,6613.5,3.627,Sell
1585315097.9509,6610.0,0.007,Sell
1585315097.9509,6610.0,0.118,Sell
1585315099.6486,6608.0,0.02,Sell
1585315101.8484,6606.0,0.184,Sell
1585315101.9486,6606.0,0.116,Sell
1585315107.1485,6605.0,0.136,Sell
1585315107.2486,6605.0,0.631,Sell
1585315107.3486,6605.0,0.551,Sell
1585315107.4485,6605.0,0.616,Sell
1585315107.5484,6605.0,0.034,Sell
1585315109.8486,6600.5,0.005,Sell
1585315115.3548,6600.5,0.001,Sell
1585315134.453,6602.5,0.062,Sell
1585315144.3566,6601.5,0.02,Sell
1585315144.3566,6601.5,0.92,Sell
1585315173.3635,6601.5,0.671,Sell
1585315176.3653,6601.5,0.042,Sell
1585315176.3653,6601.5,0.233,Sell
1585315184.759,6598.0,4.025,Sell
1585315184.759,6600.0,0.005,Sell
1585315184.759,6600.0,0.007,Sell
1585315184.759,6600.0,0.458,Sell
1585315184.759,6598.5,3.151,Sell
1585315184.759,6598.5,1.823,Sell
1585315184.759,6598.5,1.489,Sell
1585315184.759,6598.0,0.949,Sell
1585315184.759,6597.5,1.282,Sell
1585315184.759,6597.5,1.203,Sell
1585315184.759,6597.0,0.608,Sell
1585315184.765,6597.0,1.0,Sell
1585315185.3768,6600.0,0.166,Buy
1585315192.519,6599.5,0.345,Buy
1585315205.3785,6596.5,0.738,Buy
1585315217.7045,6592.5,0.22,Sell
1585315217.7045,6595.0,0.03,Sell
1585315220.0325,6592.0,0.098,Sell
1585315225.3813,6594.0,1.551,Sell
1585315245.383,6595.0,0.049,Sell
1585315265.3867,6602.5,4.109,Sell
1585315265.5485,6603.5,0.05,Buy
1585315269.408,6612.5,0.458,Sell
1585315281.3884,6613.5,0.179,Sell
1585315295.3486,6625.0,0.02,Buy
1585315297.3913,6626.5,0.875,Buy
1585315313.393,6620.5,0.954,Buy
1585315337.3986,6623.0,3.194,Buy
1585315345.4045,6620.0,0.46,Sell
1585315347.4062,6620.0,3.686,Sell
1585315351.4109,6620.5,0.229,Sell
1585315361.3513,6623.0,0.087,Buy
1585315365.3541,6622.0,0.284,Sell
1585315369.3557,6623.5,0.508,Buy
1585315376.5848,6621.0,0.02,Buy
1585315417.3495,6621.0,1.068,Sell
1585315427.3513,6619.5,0.404,Sell
1585315427.9411,6620.5,2.0,Buy
1585315432.3484,6619.0,1.754,Sell
1585315437.3541,6616.5,0.186,Sell
1585315447.3558,6618.5,0.338,Sell
1585315477.3496,6619.0,0.619,Sell
1585315494.3513,6618.5,2.33,Buy
1585315511.3542,6613.5,0.208,Sell
1585315532.0268,6619.5,0.25,Sell
1585315559.5174,6613.5,0.266,Sell
1585315560.3657,6614.5,0.574,Sell
1585315561.2315,6613.5,0.877,Buy
1585315572.3674,6611.5,0.254,Sell
1585315584.3708,6614.0,0.959,Buy
1585315608.3753,6616.5,1.042,Sell
1585315627.3771,6617.5,0.121,Sell
1585315646.38,6618.5,1.218,Buy
1585315684.3845,6615.5,0.374,Buy
1585315691.3862,6617.0,0.237,Buy
1585315698.3891,6617.5,0.782,Sell
1585315705.3909,6615.5,0.383,Sell
1585315717.3495,6618.5,0.15,Sell
1585315732.3512,6617.5,0.756,Sell
1585315747.3541,6615.0,0.21,Sell
1585315762.3559,6615.0,0.448,Sell
1585315777.3585,6605.5,1.271,Buy
1585315784.6485,6600.0,0.005,Sell
1585315784.6485,6600.0,0.122,Sell
1585315784.7486,6600.0,0.557,Sell
1585315797.3602,6602.5,0.496,Sell
1585315799.9177,6602.0,0.46,Buy
1585315817.3631,6598.0,0.503,Buy
1585315825.3902,6595.5,0.001,Sell
1585315836.0648,6597.0,1.0,Sell
1585315837.3648,6598.0,0.365,Buy
1585315857.3676,6612.0,0.719,Buy
1585315862.7321,6608.0,0.46,Sell
1585315889.372,6596.5,0.829,Sell
1585315900.4796,6598.5,0.02,Buy
1585315905.3738,6597.5,0.983,Sell
1585315911.5486,6590.0,0.007,Sell
1585315913.2487,6586.0,1.0,Sell
1585315913.8376,6584.0,0.5,Sell
1585315913.8426,6584.0,0.747,Sell
1585315913.8428,6584.0,0.02,Sell
1585315937.3781,6593.5,0.405,Buy
1585315953.3809,6593.5,0.464,Buy
1585315963.4486,6593.0,0.511,Sell
1585315969.3826,6587.5,0.957,Buy
1585315985.3852,6589.0,0.975,Buy
1585316039.3898,6600.0,0.658,Buy
1585316055.7665,6595.5,0.111,Sell
1585316066.3915,6599.0,0.131,Sell
1585316093.3943,6599.5,1.237,Buy
1585316096.396,6599.0,0.181,Sell
1585316099.3989,6599.5,0.626,Buy
1585316102.4006,6600.0,1.595,Buy
1585316137.35,6608.0,0.341,Sell
1585316164.3516,6615.0,0.702,Buy
1585316183.5486,6624.0,0.01,Buy
1585316191.3543,6619.0,0.188,Sell
1585316210.7239,6618.0,0.5,Sell
1585316225.5741,6618.0,0.02,Buy
1585316231.6396,6615.5,0.597,Buy
1585316245.3644,6612.0,0.191,Buy
1585316248.6349,6613.0,0.5,Buy
1585316266.3661,6612.0,0.082,Sell
1585316282.0076,6611.5,0.829,Sell
1585316287.369,6610.5,0.149,Sell
1585316295.8415,6613.0,0.177,Buy
1585316308.3707,6616.5,0.934,Sell
1585316329.3776,6613.5,1.555,Sell
1585316353.3794,6610.5,0.651,Sell
1585316378.9486,6610.0,0.005,Sell
1585316395.2199,6605.0,0.218,Buy
1585316397.7106,6604.5,0.739,Buy
1585316401.3838,6604.5,0.835,Sell
1585316425.3908,6602.0,1.716,Buy
1585316447.3953,6603.0,0.577,Buy
1585316458.397,6604.5,0.651,Sell
1585316469.4007,6601.0,0.739,Buy
1585316489.473,6601.5,0.597,Sell
1585316490.04,6601.0,0.597,Sell
1585316513.4172,6608.0,0.383,Sell
1585316540.4188,6603.5,0.792,Sell
1585316544.6486,6601.0,0.461,Sell
1585316544.7506,6600.0,0.005,Sell
1585316545.2486,6599.0,0.5,Sell
1585316553.1755,6591.5,0.483,Buy
1585316564.3825,6593.0,0.829,Buy
1585316574.5241,6594.5,1.0,Buy
1585316593.8489,6598.5,0.268,Buy
1585316607.6234,6593.0,1.194,Sell
1585316621.4259,6592.0,0.072,Buy
1585316644.4276,6594.0,0.053,Sell
1585316667.4305,6595.5,0.92,Buy
1585316690.4323,6592.5,0.857,Buy
1585316705.1486,6590.0,0.01,Sell
1585316705.1486,6590.0,0.005,Sell
1585316706.6484,6587.0,0.1,Sell
1585316707.2486,6586.0,0.025,Sell
1585316713.4409,6581.0,0.262,Sell
1585316713.4459,6580.0,0.111,Sell
1585316713.4459,6579.5,0.551,Sell
1585316713.4459,6580.0,0.06,Sell
1585316713.4459,6580.0,0.01,Sell
1585316713.4459,6580.0,0.007,Sell
1585316713.4463,6579.5,0.02,Sell
1585316713.4651,6579.5,1.0,Sell
1585316716.5824,6576.0,1.35,Sell
1585316718.4711,6575.0,0.005,Sell
1585316718.4711,6573.0,0.029,Sell
1585316722.6742,6574.5,0.25,Buy
1585316725.4425,6586.0,0.48,Sell
1585316737.4454,6582.5,0.266,Buy
1585316739.093,6583.0,0.2,Buy
1585316749.4471,6580.5,0.26,Buy
1585316754.1193,6585.0,0.1,Sell
1585316761.4497,6585.5,2.129,Sell
1585316785.4544,6581.5,0.143,Buy
1585316795.2302,6580.5,0.001,Sell
1585316797.456,6583.5,0.154,Buy
1585316797.5442,6584.5,0.001,Buy
1585316809.4597,6585.5,0.761,Buy
1585316813.8097,6589.0,0.043,Sell
1585316817.4614,6584.5,2.027,Buy
