1619366669.4891,50150.0,0.3,Sell
1619366669.4891,50150.0,1.0,Sell
1619366669.4891,50150.0,0.011,Sell
1619366669.4891,50146.5,1.309,Sell
1619366669.4891,50147.5,0.1,Sell
1619366669.4891,50149.5,0.002,Sell
1619366669.4891,50147.5,0.071,Sell
1619366669.4891,50149.5,0.002,Sell
1619366669.4891,50147.5,0.054,Sell
1619366669.4891,50147.5,0.053,Sell
1619366669.4979,50146.5,0.008,Sell
1619366669.4979,50146.5,0.126,Sell
1619366669.4979,50146.5,0.263,Sell
1619366669.4993,50146.5,0.021,Sell
1619366670.6428,50147.0,0.005,Buy
1619366670.7704,50146.5,0.186,Sell
1619366670.7704,50146.5,0.234,Sell
1619366672.3366,50145.5,0.004,Sell
1619366675.3056,50142.0,0.027,Sell
1619366676.4823,50142.0,0.003,Sell
1619366676.4823,50142.0,0.152,Sell
1619366676.9235,50142.0,4.823,Sell
1619366676.9235,50142.0,0.003,Sell
1619366678.4429,50142.0,0.037,Sell
1619366680.0417,50142.0,0.015,Sell
1619366680.6168,50140.0,0.001,Sell
1619366680.8884,50139.0,0.178,Sell
1619366682.4897,50139.0,0.002,Sell
1619366685.5715,50139.0,0.799,Sell
1619366686.0188,50139.0,0.009,Sell
1619366686.6346,50139.0,0.033,Sell
1619366687.3555,50139.0,1.646,Sell
1619366687.3555,50139.0,0.25,Sell
1619366687.3555,50133.5,0.027,Sell
1619366687.3555,50133.0,0.001,Sell
1619366687.3555,50132.5,1.11,Sell
1619366687.3969,50132.5,0.003,Sell
1619366687.4384,50132.5,0.012,Sell
1619366687.5444,50132.5,0.314,Sell
1619366689.5173,50130.5,0.052,Sell
1619366689.5173,50130.5,0.404,Sell
1619366689.5173,50130.5,0.023,Sell
1619366691.7205,50130.5,1.327,Sell
1619366691.8394,50130.5,0.031,Sell
1619366693.3316,50130.5,0.082,Sell
1619366694.1268,50131.0,5.68,Buy
1619366695.0534,50130.5,0.021,Sell
1619366697.8111,50131.0,0.043,Buy
1619366699.8935,50131.0,0.005,Buy
1619366700.74,50131.0,0.05,Buy
1619366703.5192,50131.0,0.003,Buy
1619366706.7807,50131.0,0.368,Buy
1619366709.2222,50130.5,0.534,Sell
1619366709.3969,50131.0,0.023,Buy
1619366710.1607,50130.5,0.068,Sell
1619366711.2864,50130.5,0.012,Sell
1619366712.7872,50131.0,0.03,Buy
1619366714.6972,50130.5,0.01,Sell
1619366715.3648,50131.0,0.199,Buy
1619366715.3648,50131.0,0.02,Buy
1619366715.3648,50131.0,0.051,Buy
1619366716.2229,50132.0,0.025,Buy
1619366716.2229,50132.0,0.075,Buy
1619366717.1363,50131.5,1.107,Sell
1619366718.2761,50132.0,0.046,Buy
1619366718.9605,50132.0,0.061,Buy
1619366718.9605,50132.5,0.017,Buy
1619366718.9605,50133.0,0.068,Buy
1619366719.7098,50132.5,0.051,Sell
1619366719.8988,50132.5,0.02,Sell
1619366720.5106,50133.0,0.081,Buy
1619366720.532,50135.0,0.312,Buy
1619366721.4431,50149.5,0.027,Sell
1619366721.5094,50150.0,0.005,Buy
1619366721.8553,50149.5,0.001,Sell
1619366722.2674,50149.5,0.029,Sell
1619366722.6795,50150.0,0.023,Buy
1619366722.6795,50150.0,0.045,Buy
1619366723.0541,50149.5,0.392,Sell
1619366723.4657,50150.0,0.177,Buy
1619366723.7408,50157.0,0.026,Buy
1619366723.7408,50160.5,0.774,Buy
1619366725.2441,50160.5,0.107,Buy
1619366725.2441,50162.0,0.093,Buy
1619366726.2318,50162.0,0.157,Buy
1619366726.3335,50164.0,0.193,Buy
1619366726.4688,50165.0,0.033,Buy
1619366726.5384,50173.0,0.001,Buy
1619366726.5445,50178.5,0.082,Buy
1619366727.6595,50178.5,0.178,Buy
1619366728.8578,50180.0,0.005,Buy
1619366729.3798,50179.5,0.006,Sell
1619366730.0631,50180.0,0.002,Buy
1619366730.6411,50180.0,0.028,Buy
1619366730.6411,50180.0,0.081,Buy
1619366730.6411,50183.0,0.01,Buy
1619366730.6411,50185.0,0.081,Buy
1619366731.0369,50185.0,0.026,Buy
1619366731.2343,50185.0,0.076,Buy
1619366731.4382,50185.0,0.2,Buy
1619366731.7562,50185.0,0.341,Buy
1619366732.8963,50185.0,0.284,Buy
1619366737.2374,50184.5,0.017,Sell
1619366737.2374,50184.0,0.005,Sell
1619366742.3509,50164.0,0.007,Buy
1619366743.771,50163.0,0.067,Buy
1619366747.9836,50162.5,0.1,Sell
1619366753.3939,50163.0,0.015,Buy
1619366753.699,50162.5,0.006,Sell
1619366754.0202,50162.5,0.003,Sell
1619366754.6221,50162.5,0.276,Sell
1619366756.897,50163.0,0.007,Buy
1619366759.2489,50163.0,0.013,Buy
1619366759.495,50162.5,0.07,Sell
1619366760.0801,50163.0,0.017,Buy
1619366760.568,50163.0,0.015,Buy
1619366764.1962,50162.5,0.07,Sell
1619366768.3995,50162.5,1.174,Sell
1619366768.3995,50162.5,0.2,Sell
1619366768.3995,50162.5,0.5,Sell
1619366768.4573,50159.0,0.001,Sell
1619366769.7259,50152.0,0.129,Sell
1619366770.7316,50152.0,0.003,Sell
1619366771.6601,50152.0,0.012,Sell
1619366772.3123,50150.0,0.388,Sell
1619366772.3123,50150.0,0.013,Sell
1619366772.3123,50150.0,0.174,Sell
1619366772.3123,50141.5,0.001,Sell
1619366772.3123,50137.0,0.001,Sell
1619366772.3123,50136.5,0.05,Sell
1619366772.3123,50135.0,0.069,Sell
1619366772.3123,50133.0,0.001,Sell
1619366772.3123,50131.0,0.115,Sell
1619366772.3123,50130.0,0.01,Sell
1619366772.3123,50129.0,0.001,Sell
1619366772.3123,50129.0,1.988,Sell
1619366772.3123,50152.0,0.154,Sell
1619366772.3123,50151.0,0.035,Sell
1619366772.6324,50125.5,0.005,Sell
1619366772.6324,50127.5,0.006,Sell
1619366772.6324,50126.0,0.001,Sell
1619366772.6324,50128.5,0.01,Sell
1619366772.6324,50127.5,0.001,Sell
1619366772.6324,50124.5,0.002,Sell
1619366772.6324,50123.0,0.575,Sell
1619366775.0717,50122.5,0.03,Sell
1619366777.3049,50122.5,0.004,Sell
1619366780.0734,50122.5,0.019,Sell
1619366780.0734,50122.5,0.01,Sell
1619366780.5122,50122.5,0.483,Sell
1619366780.5122,50122.5,0.061,Sell
1619366780.5122,50122.5,0.054,Sell
1619366782.7088,50122.5,0.081,Sell
1619366782.8372,50122.5,1.109,Sell
1619366782.8372,50122.5,0.622,Sell
1619366782.8372,50122.5,0.058,Sell
1619366785.8991,50120.5,0.459,Buy
1619366785.9066,50120.5,0.012,Buy
1619366790.4878,50120.0,0.032,Sell
1619366790.4878,50120.0,0.007,Sell
1619366790.4878,50120.0,0.002,Sell
1619366790.4976,50120.0,0.014,Sell
1619366790.4978,50120.0,0.012,Sell
1619366790.4978,50120.0,0.039,Sell
1619366791.4843,50120.0,0.1,Sell
1619366791.8203,50120.0,0.006,Sell
1619366791.8203,50120.0,0.088,Sell
1619366794.2699,50120.5,0.5,Buy
1619366794.7769,50120.0,0.044,Sell
1619366797.058,50120.0,0.006,Sell
1619366798.3741,50120.0,0.039,Sell
1619366798.3741,50117.0,0.03,Sell
1619366798.3741,50116.5,0.1,Sell
1619366798.3741,50115.5,0.758,Sell
1619366798.3818,50120.5,0.003,Buy
1619366798.3833,50119.0,0.001,Buy
1619366798.6557,50115.5,0.011,Sell
1619366801.281,50115.5,0.013,Buy
1619366801.8401,50115.0,0.017,Sell
1619366801.8403,50115.0,0.002,Sell
1619366802.0071,50115.5,0.012,Buy
1619366803.847,50115.0,0.1,Sell
1619366804.8176,50115.0,1.881,Sell
1619366804.8176,50113.0,0.007,Sell
1619366804.8176,50111.5,0.112,Sell
1619366804.9445,50111.5,0.004,Sell
1619366805.0581,50111.5,0.143,Sell
1619366805.2351,50111.5,0.26,Sell
1619366805.8029,50112.0,0.05,Buy
1619366811.1474,50110.5,0.032,Sell
1619366811.1474,50110.5,0.119,Sell
1619366811.7488,50110.5,0.194,Sell
1619366812.4062,50111.0,0.017,Buy
1619366812.4062,50111.0,0.183,Buy
1619366812.4449,50110.5,0.175,Sell
1619366812.479,50110.5,0.012,Sell
1619366812.7612,50107.5,0.009,Sell
1619366812.7673,50107.5,0.091,Sell
1619366812.7673,50107.0,0.001,Sell
1619366812.7673,50107.0,0.002,Sell
1619366812.7673,50107.0,0.306,Sell
1619366812.7673,50107.0,0.1,Sell
1619366814.3183,50105.0,0.005,Sell
1619366814.3254,50104.5,0.005,Buy
1619366814.3254,50104.5,0.005,Buy
1619366814.3254,50104.5,0.159,Buy
1619366814.3358,50104.0,0.001,Sell
1619366814.3358,50104.0,0.056,Sell
1619366815.279,50103.5,0.009,Sell
1619366815.459,50100.5,0.004,Sell
1619366815.8634,50100.0,0.251,Sell
1619366815.8634,50100.0,0.47,Sell
1619366815.8634,50100.0,0.1,Sell
1619366815.8634,50100.0,0.167,Sell
1619366815.8634,50100.0,0.035,Sell
1619366815.8634,50100.0,0.032,Sell
1619366815.8634,50100.0,0.001,Sell
1619366815.8634,50100.0,0.002,Sell
1619366815.8634,50100.0,0.001,Sell
1619366815.8634,50100.0,0.092,Sell
1619366815.8634,50100.0,0.06,Sell
1619366815.8634,50100.0,0.02,Sell
1619366815.8634,50100.0,0.05,Sell
1619366815.8634,50100.0,0.01,Sell
1619366815.8634,50100.0,0.008,Sell
1619366815.8637,50100.0,0.002,Sell
1619366815.8637,50100.0,0.003,Sell
1619366815.8637,50100.0,0.001,Sell
1619366815.8637,50100.0,0.002,Sell
1619366815.864,50100.0,0.031,Sell
1619366815.8647,50100.0,0.191,Sell
1619366815.8768,50100.0,0.005,Sell
1619366816.5266,50100.0,0.88,Sell
1619366816.6023,50100.0,0.5,Sell
1619366817.563,50100.0,0.01,Sell
1619366818.0835,50100.0,0.468,Sell
1619366818.0835,50100.0,0.032,Sell
1619366819.8021,50100.0,0.04,Buy
1619366820.4466,50100.0,0.414,Buy
1619366820.489,50098.5,0.001,Sell
1619366820.489,50099.5,0.1,Sell
1619366820.489,50099.5,0.002,Sell
1619366820.489,50099.0,0.04,Sell
1619366820.4907,50097.0,0.056,Sell
1619366820.4907,50097.0,0.053,Sell
1619366820.4907,50097.0,0.071,Sell
1619366820.4907,50096.0,0.01,Sell
1619366820.4907,50097.0,0.054,Sell
1619366820.4971,50090.0,0.156,Sell
1619366820.4971,50093.0,0.02,Sell
1619366820.4971,50092.0,0.001,Sell
1619366820.4971,50092.0,0.03,Sell
1619366820.4971,50087.5,0.041,Sell
1619366820.4971,50086.0,3.309,Sell
1619366820.5069,50086.0,0.118,Sell
1619366820.508,50086.0,0.08,Sell
1619366820.5107,50084.5,0.05,Sell
1619366820.5107,50085.0,0.01,Sell
1619366820.5107,50084.5,2.34,Sell
1619366820.5311,50081.0,0.05,Sell
1619366820.5462,50080.0,0.039,Sell
1619366820.562,50080.0,0.576,Sell
1619366820.6081,50079.0,1.08,Sell
1619366820.6081,50079.0,0.912,Sell
1619366820.6081,50079.0,1.197,Sell
1619366820.6081,50079.0,0.803,Sell
1619366820.6081,50079.0,0.001,Sell
1619366820.6081,50079.0,0.005,Sell
1619366820.6081,50080.0,2.0,Sell
1619366820.6081,50080.0,0.385,Sell
1619366820.6092,50079.0,1.111,Sell
1619366820.6492,50077.5,0.1,Sell
1619366820.7175,50075.0,0.007,Sell
1619366820.7175,50074.5,0.002,Sell
1619366820.7279,50074.0,0.042,Sell
1619366820.7961,50074.0,0.14,Sell
1619366820.8651,50074.0,0.014,Sell
1619366820.8651,50074.0,0.018,Sell
1619366820.8853,50074.0,0.016,Sell
1619366820.8853,50072.0,0.037,Sell
1619366822.5241,50072.5,0.067,Buy
1619366822.5241,50072.5,0.021,Buy
1619366823.6681,50072.0,0.108,Sell
1619366825.1201,50072.0,0.03,Sell
1619366825.3691,50072.5,0.011,Buy
1619366825.477,50072.0,0.039,Sell
1619366826.42,50080.5,0.017,Buy
1619366827.5612,50076.0,0.005,Sell
1619366827.5894,50076.5,0.025,Buy
1619366827.9579,50076.0,0.218,Sell
1619366829.1539,50076.0,0.066,Sell
1619366830.0383,50076.5,1.083,Buy
1619366830.0383,50076.5,0.706,Buy
1619366831.5112,50076.0,0.025,Sell
1619366833.0258,50076.0,0.001,Sell
1619366835.6231,50076.0,0.224,Sell
1619366836.1917,50076.0,0.1,Sell
1619366836.8654,50076.5,3.0,Buy
1619366837.7993,50076.5,0.001,Buy
1619366838.1514,50076.0,0.151,Sell
1619366839.1241,50076.0,0.25,Sell
1619366839.1241,50076.0,8.433,Sell
1619366839.1241,50076.0,3.189,Sell
1619366839.1241,50076.0,3.194,Sell
1619366839.1241,50076.0,0.389,Sell
1619366842.5974,50076.0,0.001,Sell
1619366843.3588,50076.0,0.055,Sell
1619366843.4963,50076.5,0.003,Buy
1619366843.6122,50076.0,0.001,Sell
1619366843.774,50076.0,0.001,Sell
1619366844.3691,50076.5,0.014,Buy
1619366844.3691,50076.5,0.956,Buy
1619366844.3691,50076.5,0.03,Buy
1619366844.4569,50076.0,0.001,Sell
1619366844.7675,50076.0,0.001,Sell
1619366844.7702,50076.0,0.01,Sell
1619366845.4089,50076.0,0.001,Sell
1619366845.728,50076.0,0.001,Sell
1619366846.5102,50076.0,0.001,Sell
1619366846.8084,50076.0,0.001,Sell
1619366847.2379,50076.5,0.2,Buy
1619366847.3688,50077.0,0.008,Buy
1619366847.4412,50079.5,0.001,Sell
1619366847.5385,50080.0,0.009,Buy
1619366847.8901,50100.0,0.002,Buy
1619366847.927,50100.0,0.002,Buy
1619366848.0811,50099.5,0.001,Sell
1619366848.1756,50100.0,0.142,Buy
1619366848.1756,50100.0,0.226,Buy
1619366849.0551,50099.5,0.006,Sell
1619366851.9836,50100.0,0.001,Buy
1619366852.7922,50100.0,0.1,Buy
1619366853.577,50100.0,0.005,Buy
1619366855.0573,50099.5,0.003,Sell
1619366855.2921,50100.0,0.066,Buy
1619366855.5833,50100.0,0.001,Buy
1619366856.9771,50100.0,0.101,Buy
1619366856.9771,50100.0,0.084,Buy
1619366856.9771,50100.0,0.032,Buy
1619366857.2952,50100.0,0.001,Buy
1619366857.2952,50100.0,0.005,Buy
1619366857.2952,50100.0,0.147,Buy
1619366857.6629,50111.0,0.035,Sell
1619366857.8755,50113.0,0.007,Buy
1619366858.0841,50116.0,0.007,Sell
1619366858.4775,50116.5,0.001,Buy
1619366858.739,50116.5,0.603,Buy
1619366860.6404,50116.5,0.011,Buy
1619366862.553,50116.0,0.01,Sell
1619366862.7857,50116.0,0.027,Sell
1619366863.1223,50116.5,0.001,Buy
1619366866.6349,50116.5,0.03,Buy
1619366867.9869,50116.0,0.1,Sell
1619366867.9869,50116.0,0.068,Sell
1619366867.9869,50116.0,0.094,Sell
1619366868.5976,50116.5,0.066,Buy
1619366868.7878,50116.5,0.001,Buy
1619366869.7104,50116.5,0.041,Buy
1619366870.8162,50116.0,0.038,Sell
1619366871.4547,50116.5,0.059,Buy
1619366873.9747,50116.5,0.029,Buy
1619366875.6704,50116.0,0.138,Sell
1619366875.6704,50116.0,1.106,Sell
1619366880.7315,50116.0,0.154,Buy
1619366883.9502,50115.5,0.045,Sell
1619366883.9502,50115.5,0.07,Sell
1619366890.0748,50115.5,0.382,Sell
1619366890.0963,50115.0,0.025,Sell
1619366890.3772,50110.0,0.1,Sell
1619366890.467,50107.5,0.017,Sell
1619366891.3838,50100.0,0.019,Sell
1619366891.4241,50098.5,0.001,Sell
1619366891.4672,50093.5,0.001,Sell
1619366893.7015,50076.0,0.004,Sell
1619366893.7015,50075.0,0.004,Sell
1619366893.7015,50081.5,0.002,Sell
1619366893.7015,50075.0,0.002,Sell
1619366893.7015,50088.0,0.1,Sell
1619366894.4682,50075.0,0.057,Sell
1619366894.4682,50075.0,0.121,Sell
1619366895.7202,50075.0,0.001,Sell
1619366897.7236,50075.5,0.003,Buy
1619366897.7236,50075.5,0.016,Buy
1619366898.4954,50075.5,0.003,Buy
1619366899.404,50075.0,0.063,Sell
1619366900.4839,50075.0,0.007,Sell
1619366900.4839,50075.0,0.119,Sell
1619366900.5687,50074.0,0.1,Sell
1619366900.5687,50074.0,0.008,Sell
1619366901.0242,50072.0,0.001,Sell
1619366903.0172,50072.5,0.061,Buy
1619366903.2094,50072.5,0.054,Buy
1619366904.2388,50072.5,0.044,Buy
1619366905.1295,50072.0,0.002,Sell
1619366905.7258,50072.5,0.064,Buy
1619366906.0164,50072.5,0.154,Buy
1619366906.253,50072.0,0.041,Sell
1619366906.8304,50072.5,0.001,Buy
1619366908.9849,50072.0,0.03,Sell
1619366909.6122,50072.0,0.647,Sell
1619366910.8275,50072.5,0.025,Buy
1619366911.6533,50072.0,0.05,Sell
1619366913.1201,50072.5,0.064,Buy
1619366913.7535,50072.0,0.015,Sell
1619366913.7535,50072.0,0.046,Sell
1619366915.8142,50072.5,0.055,Buy
1619366915.8157,50072.5,0.064,Buy
1619366916.2956,50072.5,0.003,Buy
1619366918.4299,50072.5,0.007,Buy
1619366918.4299,50072.5,0.057,Buy
1619366919.4403,50072.0,0.024,Sell
1619366919.4403,50072.0,0.007,Sell
1619366919.4403,50072.0,0.071,Sell
1619366922.2943,50072.5,0.022,Buy
1619366922.8042,50072.5,0.001,Buy
1619366923.1044,50072.0,0.014,Sell
1619366924.0623,50072.0,0.016,Sell
1619366924.0623,50072.0,0.084,Sell
1619366924.0995,50072.0,0.005,Sell
1619366924.5169,50072.0,0.001,Sell
1619366924.5965,50072.0,0.005,Sell
1619366925.1769,50072.0,0.105,Sell
1619366925.1769,50072.0,0.07,Sell
1619366925.1769,50072.0,0.003,Sell
1619366929.7198,50072.0,0.1,Sell
1619366929.7198,50072.0,1.269,Sell
1619366929.7198,50072.0,0.003,Sell
1619366933.7445,50072.0,0.02,Sell
1619366933.7445,50072.0,0.08,Sell
1619366935.0149,50072.5,0.03,Buy
1619366935.2644,50072.0,0.115,Sell
1619366935.4291,50072.0,0.014,Sell
1619366936.3601,50072.0,0.065,Sell
1619366940.7369,50072.0,0.034,Sell
1619366941.0989,50072.5,0.001,Buy
1619366942.155,50072.5,0.018,Buy
1619366942.155,50072.5,0.01,Buy
1619366942.155,50072.5,0.01,Buy
1619366942.155,50072.5,0.023,Buy
1619366942.155,50074.5,0.039,Buy
1619366943.8906,50074.5,0.01,Buy
1619366947.8624,50074.5,0.008,Buy
1619366947.8963,50074.5,0.013,Buy
1619366948.0877,50075.0,0.021,Buy
1619366948.0889,50080.0,0.021,Buy
1619366948.0899,50080.0,0.009,Buy
1619366948.0899,50080.0,0.011,Buy
1619366948.0899,50087.0,0.001,Buy
1619366948.4542,50096.0,0.926,Buy
1619366949.002,50095.5,0.114,Sell
1619366949.2569,50096.0,0.2,Buy
1619366949.4825,50096.0,0.023,Buy
1619366950.8363,50096.0,0.094,Buy
1619366953.4375,50095.5,0.005,Sell
1619366957.1343,50096.0,0.011,Buy
1619366958.2065,50096.0,0.001,Buy
1619366966.9839,50096.0,0.001,Buy
1619366968.8336,50096.0,0.061,Buy
1619366968.8336,50096.0,0.238,Buy
1619366968.8336,50096.0,0.175,Buy
1619366968.9107,50096.0,0.016,Buy
1619366968.9107,50096.0,0.025,Buy
1619366974.6238,50096.0,0.003,Buy
1619366974.6238,50096.0,0.001,Buy
1619366974.6238,50096.0,0.026,Buy
1619366977.0515,50095.5,0.01,Sell
1619366980.7594,50096.0,0.01,Buy
1619366981.6231,50095.5,0.197,Sell
1619366981.6231,50095.5,0.002,Sell
1619366981.6231,50095.5,0.006,Sell
1619366981.6231,50095.5,0.029,Sell
1619366986.025,50082.5,0.024,Buy
1619366987.6881,50082.0,0.008,Sell
1619366987.8146,50082.0,0.024,Sell
1619366987.8146,50082.0,0.076,Sell
1619366989.7798,50074.0,0.012,Sell
1619366990.3843,50074.5,0.191,Buy
1619366999.3479,50074.0,0.004,Sell
1619366999.3479,50074.0,0.365,Sell
1619366999.3479,50074.0,0.162,Sell
1619366999.3479,50074.0,0.1,Sell
1619366999.3479,50074.0,0.016,Sell
1619366999.3479,50074.0,3.19,Sell
1619366999.8181,50072.0,0.001,Sell
1619366999.8181,50072.0,0.014,Sell
1619367005.0962,50072.0,0.002,Buy
1619367006.0594,50072.0,0.006,Buy
1619367006.137,50072.5,0.012,Buy
1619367006.137,50072.5,0.005,Buy
1619367006.3466,50073.0,0.005,Buy
1619367007.4692,50073.0,0.015,Buy
1619367012.3524,50073.0,0.007,Buy
1619367013.5853,50073.0,0.042,Buy
1619367013.5853,50073.0,0.043,Buy
1619367013.5853,50073.0,0.001,Buy
1619367020.5604,50072.5,0.588,Sell
1619367025.2611,50072.5,0.03,Sell
1619367025.4839,50073.0,0.027,Buy
1619367025.4839,50073.0,0.023,Buy
1619367027.1179,50072.5,0.041,Sell
1619367031.7668,50073.0,0.001,Buy
1619367032.2822,50072.5,0.047,Sell
1619367032.2822,50072.5,0.2,Sell
1619367032.2822,50072.5,1.114,Sell
1619367038.8025,50072.5,0.136,Sell
1619367038.9664,50073.0,0.004,Buy
1619367041.6791,50073.0,0.236,Buy
1619367041.6791,50073.0,0.012,Buy
1619367041.6791,50073.0,0.006,Buy
1619367041.6791,50073.0,0.295,Buy
1619367041.6791,50073.0,0.001,Buy
1619367042.7744,50072.5,0.499,Sell
1619367042.7744,50072.5,0.001,Sell
1619367044.9404,50073.0,0.01,Buy
1619367046.5372,50072.5,0.001,Sell
1619367050.6621,50073.0,0.134,Buy
1619367055.7022,50072.5,0.008,Sell
1619367057.5568,50072.5,0.2,Sell
1619367059.3783,50072.5,0.027,Sell
1619367059.3817,50072.5,0.043,Sell
1619367059.3817,50072.5,0.084,Sell
1619367068.4867,50073.0,0.247,Buy
1619367068.4867,50073.0,0.117,Buy
1619367071.4306,50073.0,0.015,Buy
1619367071.6541,50072.5,0.033,Sell
1619367071.6541,50072.5,0.01,Sell
1619367072.2186,50072.5,0.017,Sell
1619367073.959,50073.0,0.052,Buy
1619367075.0767,50073.0,0.007,Buy
1619367075.2448,50073.0,0.003,Buy
1619367076.3591,50073.0,0.003,Buy
1619367077.9747,50072.5,0.094,Sell
1619367082.082,50072.5,0.001,Sell
1619367082.082,50072.5,0.007,Sell
1619367082.082,50072.5,0.005,Sell
1619367082.082,50072.5,0.005,Sell
1619367082.24,50072.0,0.129,Sell
1619367082.24,50071.5,0.007,Sell
1619367082.24,50071.0,0.1,Sell
1619367082.24,50070.5,0.054,Sell
1619367082.6715,50070.5,0.119,Buy
1619367087.0862,50070.0,0.1,Sell
1619367087.0862,50070.0,0.002,Sell
1619367090.937,50070.0,0.068,Sell
1619367091.7803,50070.0,0.052,Sell
1619367092.2173,50070.5,0.007,Buy
1619367092.2173,50077.5,0.001,Buy
1619367092.9292,50086.0,0.074,Buy
1619367098.1219,50086.0,0.015,Buy
1619367099.7018,50090.0,0.005,Sell
1619367099.7018,50090.0,0.015,Sell
1619367100.9051,50090.5,0.015,Buy
1619367101.5752,50090.5,0.008,Buy
1619367102.2364,50090.5,0.007,Buy
1619367102.2364,50090.5,0.007,Buy
1619367102.2364,50095.5,0.006,Buy
1619367102.2381,50095.5,0.03,Buy
1619367102.2381,50112.5,0.013,Buy
1619367102.7165,50112.5,0.051,Buy
1619367103.4589,50112.5,0.041,Buy
1619367103.5823,50112.5,0.363,Buy
1619367103.7969,50114.5,0.005,Buy
1619367103.7969,50113.0,0.007,Buy
1619367103.7981,50114.5,0.007,Buy
1619367104.1663,50115.0,1.1,Sell
1619367105.0506,50115.5,0.065,Buy
1619367107.2113,50115.5,0.13,Buy
1619367109.2311,50116.0,0.074,Buy
1619367110.0233,50116.0,0.094,Buy
1619367110.6552,50116.0,0.039,Buy
1619367110.6552,50116.0,0.007,Buy
1619367110.6552,50116.5,0.25,Buy
1619367110.6552,50117.0,0.025,Buy
1619367110.6552,50118.0,0.024,Buy
1619367110.6552,50121.0,0.07,Buy
1619367110.6552,50124.0,0.016,Buy
1619367110.6552,50128.0,0.046,Buy
1619367110.6552,50128.0,2.796,Buy
1619367111.7636,50130.0,0.298,Buy
1619367111.7636,50130.0,0.173,Buy
1619367113.4765,50130.0,0.03,Buy
1619367113.746,50129.5,0.01,Sell
1619367120.9776,50130.0,0.791,Buy
1619367121.3173,50130.0,0.115,Buy
1619367122.5056,50130.0,0.043,Buy
1619367124.3049,50130.0,0.114,Buy
1619367125.1378,50130.0,0.001,Buy
1619367125.1378,50130.0,0.006,Buy
1619367125.1378,50133.0,0.001,Buy
1619367125.8657,50133.5,0.004,Buy
1619367126.3159,50135.5,0.01,Buy
1619367126.3192,50135.5,0.015,Buy
1619367126.7525,50135.5,0.042,Buy
1619367128.1527,50144.0,0.053,Buy
1619367128.1527,50144.0,0.056,Buy
1619367129.1655,50149.0,0.002,Buy
1619367129.1655,50144.0,0.054,Buy
1619367129.1655,50144.0,0.015,Buy
1619367129.1859,50149.0,0.003,Buy
1619367129.1859,50153.5,0.028,Buy
1619367129.1859,50151.0,0.007,Buy
1619367129.2013,50149.0,0.01,Buy
1619367129.2073,50149.0,0.015,Buy
1619367129.3146,50149.0,0.131,Buy
1619367129.5738,50153.5,0.011,Buy
1619367129.9905,50153.5,0.05,Buy
1619367130.1215,50156.5,0.027,Buy
1619367130.1215,50160.0,0.046,Buy
1619367130.1564,50160.0,0.008,Buy
1619367130.1564,50160.0,0.001,Buy
1619367130.5855,50160.0,0.029,Buy
1619367130.5855,50160.0,0.07,Buy
1619367130.5855,50160.0,0.053,Buy
1619367130.7107,50163.0,0.2,Buy
1619367130.7107,50164.5,0.192,Buy
1619367130.7107,50160.5,0.01,Buy
1619367130.7107,50160.0,0.017,Buy
1619367130.7107,50161.0,0.001,Buy
1619367131.5659,50164.5,0.085,Buy
1619367131.5659,50164.5,0.188,Buy
1619367132.1852,50164.5,0.028,Buy
1619367132.2442,50164.5,0.082,Buy
1619367132.7596,50164.5,0.002,Buy
1619367132.8131,50164.5,0.014,Buy
1619367134.4976,50169.0,0.83,Buy
1619367134.4976,50169.0,0.006,Buy
1619367134.4976,50164.5,0.102,Buy
1619367136.2004,50170.0,0.008,Buy
1619367136.2335,50175.0,0.04,Buy
1619367136.2335,50174.5,8.636,Buy
1619367136.2335,50173.0,0.001,Buy
1619367136.2335,50175.0,0.315,Buy
1619367136.2335,50170.0,0.007,Buy
1619367136.2335,50171.0,0.001,Buy
1619367136.2425,50175.0,0.141,Buy
1619367136.6627,50174.5,0.008,Buy
1619367136.671,50174.5,0.008,Buy
1619367136.9961,50174.5,0.053,Buy
1619367136.9961,50176.0,0.054,Buy
1619367136.9961,50176.0,0.068,Buy
1619367138.1697,50176.0,0.003,Buy
1619367139.7722,50176.0,0.033,Buy
1619367140.4884,50179.0,8.972,Buy
1619367140.4884,50177.5,0.005,Buy
1619367140.4884,50176.0,0.003,Buy
1619367140.4884,50176.0,0.02,Buy
1619367140.6096,50179.0,0.028,Buy
1619367142.8744,50182.0,0.065,Buy
1619367143.3467,50182.0,0.123,Buy
1619367144.1743,50182.0,0.002,Buy
1619367146.8034,50182.0,0.027,Buy
1619367148.304,50182.0,0.2,Buy
1619367149.9815,50181.5,0.076,Sell
1619367149.9815,50181.5,0.07,Sell
1619367150.0313,50181.5,0.002,Sell
1619367150.8849,50182.0,0.178,Buy
1619367155.8349,50181.5,0.05,Sell
1619367155.8418,50181.5,0.007,Sell
1619367157.2084,50182.0,0.014,Buy
1619367159.8128,50181.5,0.058,Sell
1619367159.8433,50175.0,0.01,Sell
1619367160.8048,50174.5,0.121,Sell
1619367162.1106,50169.5,0.189,Buy
1619367164.1307,50169.0,0.066,Sell
1619367164.1307,50169.0,0.063,Sell
1619367164.387,50169.0,0.237,Sell
1619367164.387,50169.0,0.113,Sell
1619367164.8543,50165.5,0.188,Buy
1619367166.1907,50165.0,0.005,Sell
