1594463420.2841,9216.0,0.002,Buy
1594463420.3842,9216.5,0.005,Buy
1594463420.4841,9217.0,0.005,Buy
1594463420.4841,9217.0,0.005,Buy
1594463420.4841,9217.0,0.002,Buy
1594463420.4841,9217.0,0.009,Buy
1594463420.4841,9217.0,0.001,Buy
1594463420.4841,9217.0,0.009,Buy
1594463420.4841,9217.0,0.001,Buy
1594463421.2841,9218.0,0.097,Buy
1594463421.2841,9218.0,0.001,Buy
1594463421.2841,9218.0,0.002,Buy
1594463421.3842,9218.0,0.1,Buy
1594463421.4654,9217.5,0.007,Sell
1594463423.4735,9217.5,0.017,Sell
1594463423.6797,9218.0,0.001,Buy
1594463423.6797,9218.0,0.005,Buy
1594463423.6797,9218.0,0.001,Buy
1594463423.6797,9218.0,0.002,Buy
1594463423.6797,9218.0,0.015,Buy
1594463423.6797,9218.0,0.001,Buy
1594463423.6797,9218.0,0.001,Buy
1594463423.6797,9218.0,0.001,Buy
1594463423.6797,9218.0,0.015,Buy
1594463423.6797,9218.0,0.019,Buy
1594463423.6797,9218.0,0.001,Buy
1594463423.6797,9218.0,0.054,Buy
1594463424.4782,9218.0,0.684,Sell
1594463425.0884,9218.5,0.005,Buy
1594463425.5666,9219.0,0.002,Buy
1594463425.7928,9219.5,0.032,Buy
1594463427.3884,9220.0,0.073,Buy
1594463427.3884,9220.0,0.001,Buy
1594463427.3884,9220.0,0.386,Buy
1594463427.3884,9220.0,0.009,Buy
1594463427.3884,9220.0,0.005,Buy
1594463427.3884,9220.0,0.392,Buy
1594463432.4631,9220.5,0.001,Buy
1594463432.4631,9220.5,0.005,Buy
1594463432.6217,9221.0,0.025,Buy
1594463432.6217,9221.0,0.04,Buy
1594463432.6217,9221.0,0.001,Buy
1594463432.6217,9221.0,0.001,Buy
1594463432.6217,9221.0,0.001,Buy
1594463432.7986,9221.5,0.242,Buy
1594463434.997,9222.0,0.988,Buy
1594463434.997,9222.0,0.001,Buy
1594463434.997,9222.0,0.001,Buy
1594463434.997,9222.0,0.01,Buy
1594463453.0469,9221.5,1.031,Sell
1594463463.5535,9222.0,0.001,Buy
1594463471.5893,9221.5,0.001,Sell
1594463477.3842,9221.5,0.001,Sell
1594463477.4841,9221.0,0.001,Sell
1594463477.4841,9221.0,0.002,Sell
1594463478.5304,9221.0,0.02,Buy
1594463480.3843,9220.5,0.001,Sell
1594463480.3843,9220.5,0.001,Sell
1594463480.4841,9220.0,0.001,Sell
1594463480.5379,9220.0,0.026,Buy
1594463480.5841,9219.5,0.001,Sell
1594463480.5841,9219.5,0.005,Sell
1594463488.3648,9219.0,0.591,Buy
1594463491.5462,9219.0,0.025,Buy
1594463493.5549,9219.0,0.025,Buy
1594463509.0099,9218.5,5.019,Sell
1594463509.0099,9218.5,0.01,Sell
1594463509.0099,9218.5,0.3,Sell
1594463509.0099,9218.5,2.4,Sell
1594463509.0099,9218.5,0.001,Sell
1594463509.0099,9218.5,2.269,Sell
1594463509.0099,9218.5,0.001,Sell
1594463516.5739,9218.5,0.027,Sell
1594463517.2958,9221.0,0.259,Buy
1594463517.2958,9221.0,0.005,Buy
1594463517.2958,9221.0,0.001,Buy
1594463517.2958,9221.0,0.001,Buy
1594463517.2958,9221.0,0.001,Buy
1594463517.2958,9219.0,2.269,Buy
1594463517.2958,9220.0,0.002,Buy
1594463517.2958,9220.0,0.001,Buy
1594463517.2958,9219.0,0.001,Buy
1594463517.2958,9219.0,0.001,Buy
1594463517.2958,9221.0,0.217,Buy
1594463527.858,9221.0,0.002,Buy
1594463527.858,9222.0,0.52,Buy
1594463548.0424,9221.5,0.001,Sell
1594463577.638,9221.0,0.896,Buy
1594463579.6455,9221.0,0.01,Buy
1594463581.1956,9220.5,0.001,Sell
1594463588.4072,9221.0,0.146,Buy
1594463589.233,9221.0,0.001,Buy
1594463591.653,9221.0,0.006,Buy
1594463593.5918,9221.0,0.038,Buy
1594463595.6605,9221.0,0.046,Buy
1594463596.1858,9221.0,0.026,Buy
1594463641.9707,9220.5,0.001,Sell
1594463642.7887,9220.5,0.001,Sell
1594463642.7893,9221.0,0.001,Buy
1594463642.8326,9220.5,0.001,Sell
1594463648.0082,9221.0,0.001,Buy
1594463650.8259,9220.5,0.001,Sell
1594463651.8629,9221.0,0.001,Buy
1594463654.8267,9221.0,0.001,Buy
1594463749.3557,9218.5,0.001,Sell
1594463749.3557,9217.5,0.032,Sell
1594463749.3557,9217.5,0.001,Sell
1594463749.3557,9218.0,0.002,Sell
1594463749.3557,9218.5,0.005,Sell
1594463749.3557,9218.5,0.001,Sell
1594463749.3557,9219.5,0.001,Sell
1594463749.3557,9220.5,0.001,Sell
1594463749.3557,9220.5,0.001,Sell
1594463749.3557,9219.0,0.002,Sell
1594463749.3557,9220.0,0.002,Sell
1594463749.3557,9220.0,0.001,Sell
1594463752.3751,9217.5,0.05,Sell
1594463761.2268,9217.5,0.001,Sell
1594463766.2626,9218.0,0.001,Buy
1594463772.3842,9217.5,0.001,Sell
1594463772.3842,9217.5,0.001,Sell
1594463772.3842,9217.5,0.001,Sell
1594463772.8845,9217.0,0.001,Sell
1594463772.8845,9217.0,0.002,Sell
1594463772.8845,9217.0,0.015,Sell
1594463772.8845,9217.0,0.001,Sell
1594463772.8845,9217.0,0.001,Sell
1594463772.8845,9217.0,0.005,Sell
1594463772.9841,9216.5,0.001,Sell
1594463772.9841,9216.5,0.001,Sell
1594463773.0842,9216.0,0.002,Sell
1594463773.1842,9215.5,0.001,Sell
1594463773.1842,9215.5,0.032,Sell
1594463773.1842,9215.5,0.005,Sell
1594463773.8882,9215.0,0.1,Sell
1594463773.9842,9215.0,0.1,Sell
1594463774.0842,9215.0,0.1,Sell
1594463774.1841,9215.0,0.1,Sell
1594463774.2843,9215.0,0.1,Sell
1594463774.3842,9215.0,0.1,Sell
1594463774.4841,9215.0,0.1,Sell
1594463774.5842,9215.0,0.1,Sell
1594463774.6841,9215.0,0.1,Sell
1594463774.7841,9215.0,0.1,Sell
1594463774.8843,9215.0,0.1,Sell
1594463774.9842,9215.0,0.1,Sell
1594463775.0842,9215.0,0.1,Sell
1594463775.1841,9215.0,0.1,Sell
1594463775.2842,9215.0,0.1,Sell
1594463775.3845,9215.0,0.089,Sell
1594463775.3845,9215.0,0.009,Sell
1594463775.3845,9215.0,0.002,Sell
1594463775.4842,9215.0,0.1,Sell
1594463775.5842,9215.0,0.001,Sell
1594463775.5842,9215.0,0.009,Sell
1594463775.5842,9215.0,0.001,Sell
1594463775.5842,9215.0,0.028,Sell
1594463775.5842,9215.0,0.002,Sell
1594463775.5842,9215.0,0.015,Sell
1594463775.6841,9214.5,0.001,Sell
1594463775.6841,9214.5,0.001,Sell
1594463775.6841,9214.5,0.001,Sell
1594463775.6841,9214.5,0.001,Sell
1594463775.784,9214.0,0.1,Sell
1594463775.8427,9214.5,0.013,Buy
1594463775.8842,9214.0,0.1,Sell
1594463775.9842,9214.0,0.1,Sell
1594463776.0841,9214.0,0.1,Sell
1594463776.1841,9214.0,0.1,Sell
1594463776.1857,9214.5,0.013,Buy
1594463776.2841,9214.0,0.1,Sell
1594463776.3842,9214.0,0.1,Sell
1594463776.4841,9214.0,0.1,Sell
1594463776.5841,9214.0,0.1,Sell
1594463776.6841,9214.0,0.1,Sell
1594463776.7841,9214.0,0.1,Sell
1594463776.8841,9214.0,0.1,Sell
1594463776.9842,9214.0,0.1,Sell
1594463777.0842,9214.0,0.1,Sell
1594463777.1844,9214.0,0.1,Sell
1594463777.2842,9214.0,0.1,Sell
1594463777.3841,9214.0,0.1,Sell
1594463777.4841,9214.0,0.1,Sell
1594463777.5842,9214.0,0.1,Sell
1594463777.6841,9214.0,0.1,Sell
1594463777.7841,9214.0,0.1,Sell
1594463788.3948,9214.5,0.241,Buy
1594463788.8505,9214.5,0.016,Buy
1594463791.8688,9214.0,1.658,Sell
1594463792.4933,9214.5,0.02,Buy
1594463792.858,9214.5,0.001,Buy
1594463793.4531,9214.0,0.001,Sell
1594463793.4531,9213.5,0.707,Sell
1594463793.4531,9213.5,0.005,Sell
1594463793.4531,9214.0,0.05,Sell
1594463793.4531,9213.5,0.001,Sell
1594463793.4531,9214.0,0.009,Sell
1594463793.4531,9214.0,0.653,Sell
1594463793.4531,9214.0,0.002,Sell
1594463793.4531,9214.0,0.05,Sell
1594463793.4531,9214.0,0.001,Sell
1594463793.4531,9214.0,0.039,Sell
1594463832.7302,9213.0,0.13,Sell
1594463836.0475,9213.5,0.055,Buy
1594463881.3108,9213.5,0.001,Buy
1594463889.3409,9213.0,0.001,Sell
1594463941.9061,9213.5,0.001,Buy
1594463942.3915,9213.5,0.001,Buy
1594463942.9514,9213.5,0.09,Buy
1594463946.189,9213.0,0.375,Sell
1594463950.4245,9213.0,0.001,Sell
1594463951.937,9213.0,0.001,Sell
1594464001.3619,9213.5,0.001,Buy
1594464008.4094,9213.0,0.001,Sell
1594464062.6108,9213.0,0.001,Sell
1594464070.6434,9213.5,0.001,Buy
1594464121.3494,9213.0,0.001,Sell
1594464129.3972,9213.5,0.423,Buy
1594464133.3864,9214.0,0.001,Buy
1594464181.6044,9214.0,0.001,Buy
1594464189.6351,9213.5,0.001,Sell
1594464243.2555,9213.5,0.001,Sell
1594464243.4536,9213.5,0.001,Sell
1594464248.3031,9214.0,0.001,Buy
1594464249.4851,9214.0,0.001,Buy
1594464301.7287,9213.5,0.001,Sell
1594464310.7628,9214.0,0.001,Buy
1594464313.9978,9212.5,0.001,Sell
1594464313.9978,9213.0,0.002,Sell
1594464313.9978,9212.5,0.001,Sell
1594464313.9978,9213.5,0.001,Sell
1594464313.9978,9213.5,0.001,Sell
1594464313.9978,9213.0,0.1,Sell
1594464361.795,9212.5,0.001,Buy
1594464369.8278,9212.0,0.001,Sell
1594464422.484,9212.5,0.001,Buy
1594464430.5179,9212.0,0.001,Sell
1594464435.3887,9211.0,0.004,Sell
1594464435.3887,9211.0,0.062,Sell
1594464435.3887,9211.0,0.001,Sell
1594464435.3887,9211.5,0.001,Sell
1594464435.3887,9212.0,0.098,Sell
1594464435.3887,9212.0,0.054,Sell
1594464435.3887,9212.0,0.001,Sell
1594464435.3887,9212.0,0.001,Sell
1594464435.3887,9212.0,0.018,Sell
1594464448.9932,9211.0,0.18,Sell
1594464448.9932,9211.0,0.061,Sell
1594464457.1075,9211.0,0.025,Sell
1594464466.8365,9211.0,0.023,Sell
1594464466.8365,9211.0,0.002,Sell
1594464466.8365,9211.0,0.032,Sell
1594464471.2976,9210.0,0.009,Sell
1594464471.2976,9210.0,0.002,Sell
1594464471.2976,9210.5,0.001,Sell
1594464471.2976,9210.5,0.006,Sell
1594464471.2976,9210.0,0.001,Sell
1594464471.2976,9211.0,0.001,Sell
1594464471.2976,9210.5,0.001,Sell
1594464471.2976,9211.0,0.054,Sell
1594464471.2976,9211.0,0.005,Sell
1594464471.2976,9210.0,0.001,Sell
1594464471.2976,9211.0,0.022,Sell
1594464471.2976,9211.0,0.001,Sell
1594464475.4953,9210.0,0.001,Sell
1594464475.4953,9210.0,0.005,Sell
1594464475.4953,9210.0,0.1,Sell
1594464480.2316,9210.0,0.106,Sell
1594464481.503,9210.5,0.001,Buy
1594464484.1435,9210.0,0.106,Sell
1594464490.9593,9210.0,0.106,Sell
1594464491.5362,9210.0,0.001,Sell
1594464495.0319,9210.0,0.106,Sell
1594464499.2154,9210.0,0.184,Sell
1594464503.4611,9210.0,0.059,Sell
1594464507.4063,9210.0,0.116,Sell
1594464513.5518,9210.0,0.07,Sell
1594464517.7937,9210.0,0.106,Sell
1594464522.5241,9210.0,0.058,Sell
1594464526.5827,9210.0,0.107,Sell
1594464530.8754,9210.0,0.104,Sell
1594464537.1196,9210.0,0.106,Sell
1594464541.2109,9210.0,0.001,Sell
1594464542.5479,9210.0,0.053,Sell
1594464549.2437,9210.5,0.001,Buy
1594464591.6834,9210.5,0.008,Buy
1594464591.6834,9210.5,0.129,Buy
1594464598.9964,9210.0,0.24,Sell
1594464599.0019,9210.0,0.8,Sell
1594464599.1751,9210.0,0.015,Sell
1594464601.445,9210.5,0.001,Buy
1594464601.5776,9210.0,0.001,Sell
1594464606.1167,9210.0,0.065,Sell
1594464606.1167,9210.0,0.008,Sell
1594464606.1167,9210.0,0.217,Sell
1594464606.1167,9210.0,0.001,Sell
1594464606.1167,9210.0,0.001,Sell
1594464606.1167,9210.0,2.433,Sell
1594464606.1167,9210.0,0.001,Sell
1594464608.476,9209.5,0.001,Sell
1594464613.6107,9210.0,0.001,Buy
1594464634.7753,9209.5,0.005,Sell
1594464647.1589,9210.0,0.001,Buy
1594464721.2763,9210.5,0.001,Sell
1594464721.6107,9211.0,0.001,Buy
1594464726.3097,9211.0,0.001,Buy
1594464729.6431,9210.5,0.001,Sell
1594464730.357,9211.0,0.231,Buy
1594464780.8121,9211.0,0.5,Buy
1594464811.742,9210.5,0.05,Sell
1594464811.742,9210.5,0.1,Sell
1594464811.742,9210.5,0.001,Sell
1594464811.742,9210.5,0.001,Sell
1594464811.742,9210.5,0.01,Sell
1594464811.742,9210.5,0.138,Sell
1594464832.4983,9211.0,0.001,Buy
1594464832.4983,9211.0,0.016,Buy
1594464832.4983,9211.0,0.001,Buy
1594464832.4983,9211.0,0.032,Buy
1594464841.4638,9211.0,0.001,Buy
1594464841.8127,9210.5,0.001,Sell
1594464847.8447,9211.0,0.001,Buy
1594464849.4931,9210.5,0.001,Sell
1594464902.9726,9211.0,0.001,Buy
1594464911.007,9210.5,0.001,Sell
1594464911.1086,9210.5,0.001,Sell
1594464911.1086,9210.5,0.071,Sell
1594464911.1086,9210.0,0.159,Sell
1594464955.6699,9210.0,0.218,Sell
1594464962.0122,9210.0,0.001,Sell
1594464971.045,9210.5,0.001,Buy
1594464984.9775,9210.0,0.122,Sell
1594464984.9775,9210.0,0.001,Sell
1594464984.9775,9210.0,0.002,Sell
1594464984.9775,9209.5,0.001,Sell
1594464984.9775,9209.0,0.002,Sell
1594464984.9775,9209.0,0.526,Sell
1594465013.1765,9209.5,0.29,Buy
1594465013.1765,9209.5,0.01,Buy
1594465014.1109,9209.5,0.443,Buy
1594465018.0133,9209.5,0.012,Buy
1594465021.2766,9209.0,0.001,Sell
1594465022.4539,9209.5,0.001,Buy
1594465025.1185,9209.5,0.009,Buy
1594465029.3102,9209.5,0.001,Buy
1594465032.4837,9209.0,0.001,Sell
1594465036.1859,9209.5,0.002,Buy
1594465037.1318,9209.5,0.111,Buy
1594465038.0223,9209.5,0.872,Buy
1594465049.1453,9209.5,0.003,Buy
1594465057.0306,9209.5,0.004,Buy
1594465061.1594,9209.5,0.005,Buy
1594465063.1669,9209.5,0.012,Buy
1594465066.1858,9209.5,0.162,Buy
1594465074.1747,9209.5,0.021,Buy
1594465076.0394,9209.5,0.003,Buy
1594465081.2965,9209.0,0.001,Sell
1594465086.1881,9209.5,0.026,Buy
1594465093.326,9209.5,0.001,Buy
1594465095.0481,9209.5,0.004,Buy
1594465098.2013,9209.5,0.005,Buy
1594465112.2163,9209.5,0.016,Buy
1594465114.0571,9209.5,0.297,Buy
1594465127.23,9209.5,0.173,Buy
1594465133.0657,9209.5,0.005,Buy
1594465142.2436,9209.5,0.829,Buy
1594465153.0743,9209.5,0.153,Buy
1594465159.2587,9209.5,0.822,Buy
1594465165.7457,9209.5,0.062,Buy
1594465173.0831,9209.5,0.392,Buy
1594465176.2737,9209.5,0.02,Buy
1594465192.2888,9209.5,0.028,Buy
1594465193.0915,9209.5,0.746,Buy
1594465201.3283,9209.5,0.001,Buy
1594465203.3552,9209.0,0.006,Sell
1594465203.3552,9209.0,0.002,Sell
1594465203.3552,9209.0,0.002,Sell
1594465206.3039,9209.0,0.004,Buy
1594465208.3758,9208.5,0.001,Sell
1594465208.3809,9208.0,0.001,Sell
1594465208.3809,9208.5,0.001,Sell
1594465208.3809,9208.5,0.001,Sell
1594465212.5845,9208.0,0.1,Sell
1594465212.6844,9208.0,0.1,Sell
1594465212.7842,9208.0,0.1,Sell
1594465212.8842,9208.0,0.092,Sell
1594465212.8842,9208.0,0.002,Sell
1594465212.8842,9208.0,0.001,Sell
1594465212.8842,9208.0,0.001,Sell
1594465212.9843,9207.5,0.001,Sell
1594465213.0841,9207.0,0.005,Sell
1594465213.0841,9207.0,0.002,Sell
1594465213.1842,9206.5,0.001,Sell
1594465213.1842,9206.5,0.001,Sell
1594465213.1842,9206.5,0.001,Sell
1594465213.6846,9206.0,0.01,Sell
1594465213.6846,9206.0,0.09,Sell
1594465213.7842,9206.0,0.001,Sell
1594465213.7842,9206.0,0.002,Sell
1594465213.7842,9206.0,0.095,Sell
1594465213.7842,9206.0,0.002,Sell
1594465213.8842,9205.5,0.001,Sell
1594465214.1036,9205.5,0.017,Buy
1594465215.7842,9205.0,0.001,Sell
1594465215.7842,9205.0,0.097,Sell
1594465215.7842,9205.0,0.002,Sell
1594465215.8842,9205.0,0.1,Sell
1594465215.9849,9205.0,0.1,Sell
1594465216.0842,9205.0,0.1,Sell
1594465216.1844,9205.0,0.063,Sell
1594465216.1844,9205.0,0.037,Sell
1594465216.2842,9205.0,0.1,Sell
1594465216.3842,9205.0,0.1,Sell
1594465216.4841,9205.0,0.1,Sell
1594465216.5842,9205.0,0.1,Sell
1594465216.6844,9205.0,0.063,Sell
1594465216.6844,9205.0,0.005,Sell
1594465216.6844,9205.0,0.002,Sell
1594465216.6844,9205.0,0.03,Sell
1594465216.7842,9205.0,0.1,Sell
1594465216.8842,9205.0,0.1,Sell
1594465216.9842,9205.0,0.1,Sell
1594465217.0841,9205.0,0.001,Sell
1594465217.0841,9205.0,0.001,Sell
1594465217.0841,9205.0,0.015,Sell
1594465218.7842,9204.5,0.001,Sell
1594465218.7842,9204.5,0.001,Sell
1594465218.7842,9204.5,0.098,Sell
1594465218.8842,9204.5,0.1,Sell
1594465218.9841,9204.5,0.019,Sell
1594465221.7841,9204.0,0.002,Sell
1594465221.7841,9204.0,0.094,Sell
1594465221.7841,9204.0,0.001,Sell
1594465221.7841,9204.0,0.003,Sell
1594465221.8842,9204.0,0.1,Sell
1594465221.9847,9204.0,0.1,Sell
1594465222.0842,9204.0,0.1,Sell
1594465223.3194,9204.5,0.003,Buy
1594465224.4134,9204.0,0.01,Sell
1594465226.1697,9204.0,0.01,Sell
1594465230.692,9204.0,0.001,Sell
1594465230.692,9204.0,0.1,Sell
1594465230.692,9204.0,0.086,Sell
1594465230.692,9204.0,0.002,Sell
1594465233.7712,9203.5,0.001,Sell
1594465233.7712,9203.5,0.239,Sell
1594465235.7453,9203.5,0.761,Sell
1594465235.7453,9203.5,0.001,Sell
1594465235.7453,9203.5,0.065,Sell
1594465235.7728,9200.0,0.022,Sell
1594465235.7728,9200.5,0.001,Sell
1594465235.7728,9200.5,0.001,Sell
1594465235.7728,9201.0,0.005,Sell
1594465235.7728,9201.0,0.15,Sell
1594465235.7728,9201.0,0.002,Sell
1594465235.7728,9201.5,0.001,Sell
1594465235.7728,9202.0,0.001,Sell
1594465235.7728,9202.0,0.001,Sell
1594465235.7728,9201.0,0.034,Sell
1594465235.7728,9202.5,0.001,Sell
1594465235.7728,9202.5,0.001,Sell
1594465235.7728,9202.5,0.02,Sell
1594465235.7728,9202.5,0.006,Sell
1594465235.7728,9203.0,0.001,Sell
1594465235.7728,9203.0,0.005,Sell
1594465235.7728,9203.0,0.001,Sell
1594465235.7728,9202.0,0.002,Sell
1594465235.7779,9200.0,0.179,Sell
1594465235.7783,9197.5,0.001,Sell
1594465235.7783,9197.5,0.05,Sell
1594465235.7783,9197.0,0.001,Sell
1594465235.7783,9197.0,0.002,Sell
1594465235.7783,9197.0,0.005,Sell
1594465235.7783,9197.0,0.1,Sell
1594465235.7783,9196.0,0.002,Sell
1594465235.7783,9196.5,0.001,Sell
1594465235.7783,9196.5,0.001,Sell
1594465235.7783,9196.0,0.001,Sell
1594465235.7783,9196.0,0.1,Sell
1594465235.7783,9195.5,0.001,Sell
1594465235.7783,9195.5,0.146,Sell
1594465235.7783,9197.0,0.1,Sell
1594465235.7783,9197.5,0.008,Sell
1594465235.7783,9198.5,0.002,Sell
1594465235.7783,9198.5,0.002,Sell
1594465235.7783,9198.5,0.001,Sell
1594465235.7783,9198.5,0.001,Sell
1594465235.7783,9198.5,0.01,Sell
1594465235.7783,9199.0,0.032,Sell
1594465235.7783,9199.0,0.005,Sell
1594465235.7783,9199.0,0.001,Sell
1594465235.7783,9199.5,0.001,Sell
1594465235.7783,9200.0,0.093,Sell
1594465235.7783,9200.0,0.1,Sell
1594465235.7783,9200.0,0.1,Sell
1594465235.7783,9200.0,0.092,Sell
1594465235.7783,9200.0,0.041,Sell
1594465235.7841,9195.5,0.055,Sell
1594465235.7853,9195.5,0.031,Sell
1594465237.5426,9197.5,3.0,Buy
1594465238.5959,9205.5,0.125,Buy
1594465238.5959,9205.0,0.002,Buy
1594465238.5959,9205.0,0.001,Buy
1594465238.5959,9205.0,0.001,Buy
1594465238.5959,9204.5,0.682,Buy
1594465238.5959,9204.0,0.001,Buy
1594465238.5959,9204.0,0.001,Buy
1594465238.5959,9203.0,0.001,Buy
1594465238.5959,9198.0,0.001,Buy
1594465238.5959,9202.0,0.001,Buy
1594465238.5959,9199.0,0.001,Buy
1594465238.5959,9199.0,0.001,Buy
1594465238.5959,9200.0,0.001,Buy
1594465238.5959,9203.0,0.001,Buy
1594465238.5959,9201.0,0.001,Buy
1594465238.5959,9201.0,0.001,Buy
1594465238.5959,9201.0,0.05,Buy
1594465238.6353,9205.0,0.002,Sell
1594465238.6737,9205.0,0.001,Sell
1594465239.5847,9205.0,0.001,Sell
1594465239.5967,9205.0,0.001,Sell
1594465261.3439,9205.0,0.001,Sell
1594465261.9792,9205.0,0.001,Sell
1594465270.0093,9205.5,0.001,Buy
1594465270.3774,9205.5,0.001,Buy
1594465312.4074,9205.5,0.009,Buy
1594465317.1469,9205.5,0.021,Buy
1594465321.2966,9205.0,0.001,Sell
1594465325.4232,9205.5,0.676,Buy
1594465333.329,9205.5,0.001,Buy
1594465337.4373,9205.5,0.624,Buy
1594465337.698,9205.5,0.2,Buy
1594465338.1567,9205.5,0.028,Buy
1594465350.4513,9205.5,0.933,Buy
1594465355.0437,9205.5,0.205,Buy
1594465358.1653,9205.5,0.293,Buy
1594465364.4652,9205.5,0.001,Buy
1594465376.4786,9205.5,0.757,Buy
1594465378.1742,9205.5,0.89,Buy
1594465378.486,9205.5,0.952,Buy
1594465378.486,9205.5,0.037,Buy
1594465381.2893,9205.5,0.001,Buy
1594465390.4934,9205.5,0.268,Buy
1594465391.3216,9205.0,0.001,Sell
1594465399.1845,9205.5,0.025,Buy
1594465405.5069,9205.5,0.021,Buy
1594465409.5144,9205.5,0.853,Buy
1594465419.559,9205.0,0.233,Sell
1594465419.559,9205.0,0.065,Sell
1594465420.193,9205.5,0.007,Buy
1594465422.522,9205.5,0.321,Buy
1594465436.5354,9205.5,0.767,Buy
1594465438.5428,9205.5,0.01,Buy
1594465440.2018,9205.5,0.053,Buy
1594465442.0104,9205.0,0.001,Sell
1594465442.7543,9205.0,0.001,Sell
1594465447.046,9205.5,0.001,Buy
1594465448.7852,9205.5,0.001,Buy
1594465460.2105,9205.5,0.231,Buy
1594465480.2197,9205.5,0.009,Buy
1594465500.2281,9205.5,0.015,Buy
1594465521.2367,9205.5,0.855,Buy
1594465535.6337,9205.5,0.582,Buy
1594465539.6418,9205.5,0.093,Buy
1594465539.6418,9205.5,0.731,Buy
1594465542.2453,9205.5,0.003,Buy
1594465561.9505,9205.5,0.001,Buy
1594465563.2539,9205.5,0.003,Buy
1594465569.6694,9205.5,0.593,Buy
1594465569.6694,9205.5,0.38,Buy
1594465569.9899,9205.0,0.001,Sell
1594465584.2638,9205.5,0.781,Buy
1594465621.3635,9205.5,0.001,Buy
1594465621.7067,9205.5,0.001,Buy
1594465629.3995,9205.0,0.001,Sell
1594465629.7392,9205.0,0.001,Sell
1594465708.6549,9205.5,0.049,Buy
1594465742.4538,9205.0,0.001,Sell
1594465750.4855,9205.5,0.001,Buy
1594465781.3194,9205.5,0.617,Buy
1594465801.4173,9205.5,0.001,Buy
1594465801.4929,9205.0,0.001,Sell
1594465808.4472,9205.0,0.001,Sell
1594465813.524,9205.5,0.001,Buy
1594465847.687,9205.5,1.966,Buy
1594465847.687,9205.5,0.1,Buy
1594465847.687,9205.5,0.1,Buy
1594465847.687,9205.5,0.217,Buy
1594465847.687,9205.5,0.001,Buy
1594465847.687,9205.5,0.001,Buy
1594465847.687,9205.5,0.05,Buy
1594465847.687,9205.5,0.25,Buy
1594465874.4286,9206.0,0.001,Buy
1594465874.4286,9206.0,0.001,Buy
1594465874.4286,9206.0,0.002,Buy
1594465874.4286,9206.0,0.046,Buy
1594465889.0602,9206.0,0.001,Buy
1594465889.0602,9206.0,0.104,Buy
1594465899.9959,9206.5,0.601,Sell
1594465902.0016,9206.5,0.556,Sell
1594465904.3988,9206.5,0.437,Sell
1594465906.1859,9206.5,0.004,Sell
1594465915.0095,9206.5,0.292,Sell
1594465916.0154,9206.5,0.028,Sell
1594465921.3386,9206.5,0.001,Sell
1594465921.7705,9207.0,0.001,Buy
1594465921.9188,9207.0,0.001,Buy
1594465921.9188,9207.0,0.001,Buy
1594465921.9188,9207.0,0.002,Buy
1594465922.2282,9207.0,0.001,Sell
1594465926.3709,9207.5,0.001,Buy
1594465927.5352,9207.5,0.35,Buy
1594465927.5352,9207.5,0.015,Buy
1594465927.5352,9207.5,0.001,Buy
1594465927.5352,9207.5,0.001,Buy
1594465927.5352,9207.5,0.004,Buy
1594465930.7696,9208.0,0.001,Buy
1594465930.7696,9208.0,0.002,Buy
1594465930.7696,9208.0,0.3,Buy
1594465930.7696,9208.0,0.318,Buy
1594465930.9204,9211.5,0.035,Buy
1594465930.9204,9211.5,0.1,Buy
1594465930.9204,9210.0,0.005,Buy
1594465930.9204,9211.0,0.032,Buy
1594465930.9204,9211.0,0.242,Buy
1594465930.9204,9211.0,0.001,Buy
1594465930.9204,9211.0,0.001,Buy
1594465930.9204,9211.0,0.001,Buy
1594465930.9204,9210.5,0.006,Buy
1594465930.9204,9211.0,0.002,Buy
1594465930.9204,9210.0,0.002,Buy
1594465930.9204,9210.0,0.002,Buy
1594465930.9204,9208.0,0.03,Buy
1594465930.9204,9210.0,0.001,Buy
1594465930.9204,9209.0,0.001,Buy
1594465930.9204,9209.0,0.001,Buy
1594465930.9204,9209.0,0.001,Buy
1594465930.9204,9209.0,0.002,Buy
1594465930.9204,9209.5,0.152,Buy
1594465930.9204,9210.0,0.001,Buy
1594465930.9204,9210.0,0.001,Buy
1594465930.9204,9209.0,0.002,Buy
1594465931.2616,9211.0,0.001,Buy
1594465931.8075,9210.5,0.001,Sell
1594465941.9987,9211.0,1.352,Buy
1594465948.1382,9210.5,0.009,Sell
1594465948.1382,9210.5,0.813,Sell
1594465949.1185,9210.5,0.062,Sell
1594465952.0473,9210.5,0.018,Sell
1594465954.053,9210.5,0.113,Sell
1594465966.1859,9210.5,0.029,Sell
1594465967.0606,9210.5,0.674,Sell
1594465967.4245,9210.5,0.914,Sell
1594465969.0663,9210.5,0.923,Sell
1594465973.1287,9211.0,0.4,Buy
1594465980.0726,9210.5,0.027,Sell
1594465982.0784,9210.5,0.02,Sell
1594465988.4331,9210.5,0.343,Sell
1594465995.0861,9210.5,0.414,Sell
1594465995.6127,9211.0,4.8,Buy
1594465995.6127,9213.0,0.002,Buy
1594465995.6127,9213.0,2.5,Buy
1594465995.6127,9213.0,8.2,Buy
1594465995.6127,9213.0,0.005,Buy
1594465995.6127,9213.0,3.0,Buy
1594465995.6127,9213.0,0.1,Buy
1594465995.6127,9211.0,2.269,Buy
1594465995.6127,9213.0,0.001,Buy
1594465995.6127,9212.5,4.15,Buy
