1585405213.4139,6221.0,0.223,Buy
1585405264.3969,6224.5,0.082,Sell
1585405264.3969,6224.0,0.148,Sell
1585405271.4246,6224.0,0.539,Sell
1585405297.3496,6220.5,0.546,Sell
1585405329.3544,6222.5,0.299,Sell
1585405345.3561,6222.5,0.763,Sell
1585405361.3631,6222.0,0.969,Sell
1585405376.3649,6222.0,0.787,Sell
1585405423.3744,6226.0,0.098,Sell
1585405425.3772,6225.5,4.502,Buy
1585405495.3512,6229.5,0.082,Sell
1585405495.3512,6229.5,3.016,Sell
1585405495.3512,6229.5,0.082,Sell
1585405499.7364,6230.0,0.012,Buy
1585405499.7364,6230.0,0.07,Buy
1585405499.888,6230.0,0.082,Buy
1585405499.9655,6230.0,0.082,Buy
1585405500.9678,6230.0,0.082,Buy
1585405501.3453,6229.5,0.082,Sell
1585405501.528,6229.5,0.082,Sell
1585405501.5604,6229.5,0.082,Sell
1585405501.5941,6229.0,0.082,Sell
1585405501.6277,6229.5,0.082,Sell
1585405501.6795,6229.5,0.082,Sell
1585405501.9564,6229.5,0.082,Sell
1585405502.6049,6229.5,0.01,Sell
1585405508.2636,6229.5,0.082,Sell
1585405508.2988,6229.5,0.082,Sell
1585405508.3384,6229.5,0.082,Sell
1585405508.474,6229.5,0.082,Sell
1585405508.5231,6229.5,0.082,Sell
1585405508.5373,6230.0,0.1,Buy
1585405509.0569,6229.0,0.082,Sell
1585405509.1078,6229.0,0.082,Sell
1585405509.3953,6229.0,0.082,Sell
1585405509.6103,6229.0,0.082,Sell
1585405509.6923,6229.0,0.082,Sell
1585405511.7196,6230.0,0.082,Buy
1585405513.3541,6229.5,3.886,Sell
1585405516.8712,6229.5,0.1,Sell
1585405521.2903,6230.0,0.082,Buy
1585405521.3229,6230.0,0.082,Buy
1585405521.3534,6230.0,0.082,Buy
1585405549.3638,6229.5,0.396,Sell
1585405555.5351,6230.0,0.07,Buy
1585405557.2009,6230.0,0.082,Buy
1585405561.4244,6230.0,0.082,Buy
1585405561.8583,6230.0,0.082,Buy
1585405561.9282,6230.0,0.082,Buy
1585405561.963,6230.0,0.082,Buy
1585405562.1052,6230.0,0.082,Buy
1585405562.1662,6230.0,0.082,Buy
1585405568.3082,6230.0,0.082,Buy
1585405568.3403,6230.0,0.082,Buy
1585405568.3731,6230.0,0.082,Buy
1585405568.4042,6230.0,0.082,Buy
1585405568.4713,6230.0,0.082,Buy
1585405568.6841,6229.5,0.082,Sell
1585405569.7929,6229.5,0.082,Sell
1585405569.8572,6229.5,0.082,Sell
1585405569.9413,6229.5,0.082,Sell
1585405570.0082,6229.5,0.082,Sell
1585405570.0655,6229.5,0.082,Sell
1585405570.1536,6229.5,0.082,Sell
1585405570.2149,6229.5,0.082,Sell
1585405570.2588,6229.5,0.082,Sell
1585405570.2904,6229.5,0.082,Sell
1585405570.3611,6229.5,0.082,Sell
1585405585.3683,6229.5,4.102,Sell
1585405609.3415,6244.0,2.206,Buy
1585405609.3415,6240.0,0.008,Buy
1585405609.3415,6230.0,0.014,Buy
1585405609.3415,6230.0,0.024,Buy
1585405609.3415,6238.0,0.003,Buy
1585405609.3415,6231.0,0.018,Buy
1585405609.3415,6230.0,0.202,Buy
1585405609.3469,6244.0,0.032,Buy
1585405609.3469,6244.0,0.848,Buy
1585405609.3473,6244.0,0.022,Buy
1585405609.3474,6229.5,0.099,Sell
1585405609.4468,6243.5,0.333,Buy
1585405609.5693,6242.5,0.082,Sell
1585405609.5967,6242.5,0.082,Sell
1585405609.6552,6241.5,0.082,Sell
1585405609.7015,6242.5,0.082,Sell
1585405609.7556,6242.5,0.082,Sell
1585405645.3744,6239.5,0.082,Sell
1585405645.3744,6239.5,0.826,Sell
1585405669.3771,6239.5,0.632,Buy
1585405703.6504,6239.0,0.082,Buy
1585405703.6504,6239.0,0.007,Buy
1585405737.3844,6239.5,0.082,Sell
1585405737.3844,6239.5,0.082,Sell
1585405737.3844,6239.5,0.665,Sell
1585405757.3872,6239.5,0.21,Sell
1585405757.3872,6239.5,0.082,Sell
1585405757.3872,6239.5,0.082,Sell
1585405777.3891,6239.5,0.074,Sell
1585405820.3949,6237.5,0.594,Sell
1585405858.4181,6237.5,0.15,Sell
1585405903.4084,6238.5,0.383,Sell
1585405928.8312,6238.5,0.008,Sell
1585405939.041,6238.5,0.116,Sell
1585405966.4154,6237.5,0.261,Sell
1585405971.1276,6238.0,0.082,Buy
1585405971.1276,6238.0,0.1,Buy
1585405971.1276,6238.0,0.118,Buy
1585405987.4182,6237.5,0.183,Sell
1585405987.4182,6237.5,4.359,Sell
1585406002.4199,6234.5,0.311,Buy
1585406017.4229,6232.0,0.22,Sell
1585406060.4291,6231.5,0.602,Buy
1585406073.0435,6231.5,0.01,Buy
1585406073.4319,6230.5,0.082,Sell
1585406073.4319,6230.5,0.227,Sell
1585406086.4336,6233.5,0.658,Sell
1585406099.4372,6233.5,1.507,Buy
1585406106.3383,6233.5,0.01,Sell
1585406124.4399,6230.5,0.794,Sell
1585406136.0044,6231.0,0.735,Sell
1585406149.4427,6231.0,1.961,Sell
1585406169.9027,6230.0,0.04,Buy
1585406174.4445,6229.5,0.328,Sell
1585406179.9574,6229.0,0.04,Sell
1585406199.4483,6228.5,0.381,Sell
1585406200.45,6227.5,0.82,Sell
1585406200.4555,6227.5,0.02,Sell
1585406202.4546,6226.5,0.838,Buy
1585406210.616,6225.5,0.05,Sell
1585406216.3695,6226.5,0.05,Buy
1585406256.8196,6229.5,0.018,Buy
1585406256.8196,6228.5,0.082,Buy
1585406257.3495,6229.0,0.828,Sell
1585406264.3513,6229.5,0.675,Sell
1585406269.6324,6229.0,0.02,Sell
1585406271.3541,6229.5,0.741,Buy
1585406287.7488,6229.5,0.02,Buy
1585406290.2011,6229.5,0.1,Buy
1585406300.7921,6228.5,0.1,Buy
1585406300.8738,6228.5,0.02,Buy
1585406302.955,6228.5,0.1,Buy
1585406309.0718,6230.0,0.005,Buy
1585406309.0718,6231.0,0.06,Buy
1585406309.0718,6231.0,0.035,Buy
1585406311.9714,6231.0,0.1,Buy
1585406314.0046,6230.0,0.1,Buy
1585406397.1529,6230.0,0.2,Buy
1585406405.363,6234.5,0.279,Sell
1585406415.0618,6234.0,0.046,Sell
1585406462.0113,6234.5,0.2,Buy
1585406485.3728,6233.5,4.536,Sell
1585406548.5877,6225.0,0.082,Sell
1585406548.5877,6224.0,2.393,Sell
1585406601.3823,6214.5,0.538,Buy
1585406601.3876,6214.0,0.04,Sell
1585406601.3876,6213.5,0.158,Sell
1585406601.3876,6213.0,0.144,Sell
1585406601.3876,6212.5,0.1,Sell
1585406601.3876,6212.0,0.1,Sell
1585406601.3876,6212.0,0.208,Sell
1585406625.3841,6215.5,0.011,Buy
1585406649.387,6215.5,0.464,Sell
1585406685.672,6218.0,0.02,Buy
1585406697.3929,6216.5,0.923,Sell
1585406714.3946,6216.5,0.211,Sell
1585406731.3983,6216.0,0.936,Sell
1585406745.4421,6215.5,0.04,Sell
1585406781.4132,6222.0,0.697,Buy
1585406797.4176,6223.0,0.649,Sell
1585406802.2168,6224.5,0.1,Buy
1585406802.6557,6224.5,0.1,Buy
1585406845.4222,6224.5,0.082,Sell
1585406845.4222,6224.5,2.575,Sell
1585406876.1319,6223.5,0.02,Buy
1585406892.7163,6223.5,0.062,Buy
1585406892.7163,6225.0,0.486,Buy
1585406897.4286,6222.5,0.082,Sell
1585406897.4286,6222.5,0.542,Sell
1585406905.4334,6222.5,0.312,Sell
1585406918.3515,6222.5,0.21,Sell
1585406919.3544,6222.5,0.801,Sell
1585406936.6474,6223.0,0.082,Buy
1585406936.6474,6224.5,3.676,Buy
1585406954.963,6224.0,0.7,Sell
1585406983.356,6224.5,0.878,Sell
1585407037.3497,6222.0,0.528,Buy
1585407060.5584,6224.0,0.918,Sell
1585407060.5584,6224.0,0.082,Sell
1585407062.3514,6224.5,0.082,Sell
1585407062.3514,6224.5,0.861,Sell
1585407087.3541,6224.5,0.428,Sell
1585407145.9325,6225.0,0.087,Buy
1585407160.3656,6224.5,2.005,Sell
1585407206.3704,6224.5,0.043,Sell
1585407240.3124,6224.5,0.18,Sell
1585407275.3822,6224.5,1.802,Buy
1585407321.3868,6224.5,0.333,Sell
1585407327.3915,6224.5,0.791,Sell
1585407337.3497,6224.5,0.891,Sell
1585407363.3514,6224.5,0.449,Sell
1585407379.8051,6225.0,0.238,Buy
1585407389.3543,6224.5,0.225,Buy
1585407452.6485,6225.0,0.082,Buy
1585407452.6485,6225.0,0.189,Buy
1585407452.8487,6225.0,0.082,Buy
1585407456.3604,6228.0,0.748,Buy
1585407471.3632,6234.5,0.892,Sell
1585407486.3649,6234.0,0.968,Buy
1585407494.4502,6233.5,0.034,Sell
1585407501.3731,6234.5,0.277,Sell
1585407514.3748,6233.0,0.925,Sell
1585407524.0655,6235.0,0.051,Buy
1585407524.0655,6235.0,0.01,Buy
1585407524.0655,6235.0,0.055,Buy
1585407527.3778,6233.5,0.167,Sell
1585407540.3795,6235.5,0.325,Buy
1585407553.3824,6235.0,0.874,Buy
1585407555.2578,6234.5,0.05,Sell
1585407558.3842,6233.5,0.558,Sell
1585407558.3842,6233.5,0.082,Sell
1585407568.3887,6233.5,1.644,Sell
1585407577.3496,6233.5,0.653,Buy
1585407595.3513,6231.5,0.967,Sell
1585407613.3542,6234.0,0.72,Sell
1585407631.3559,6234.5,0.965,Buy
1585407649.3631,6233.5,0.808,Sell
1585407666.3649,6234.5,0.549,Sell
1585407683.3679,6232.5,0.187,Sell
1585407687.8552,6233.0,0.024,Buy
1585407727.5929,6231.5,0.082,Buy
1585407727.5929,6232.5,0.668,Buy
1585407740.3794,6232.5,0.717,Sell
1585407786.384,6237.5,0.938,Sell
1585407809.3868,6233.0,0.565,Sell
1585407829.3886,6234.0,0.704,Sell
1585407840.4523,6236.0,0.5,Buy
1585407849.3916,6235.5,0.419,Sell
1585407869.3933,6234.5,0.082,Sell
1585407869.3933,6234.5,0.797,Sell
1585407889.4014,6234.5,0.465,Buy
1585407907.5934,6235.0,0.049,Buy
1585407907.5934,6235.5,0.058,Buy
1585407912.4032,6234.5,0.294,Sell
1585407918.8601,6236.0,0.082,Sell
1585407918.8601,6235.0,0.161,Sell
1585407935.4061,6234.5,3.396,Sell
1585407981.4106,6233.5,0.328,Sell
1585408023.4171,6234.5,0.364,Sell
1585408037.4269,6234.5,0.145,Sell
1585408048.4286,6235.0,0.196,Sell
1585408069.185,6235.0,0.2,Sell
1585408081.4415,6235.0,0.739,Sell
1585408100.4433,6235.0,0.011,Sell
1585408119.4461,6234.5,4.201,Buy
1585408157.4504,6234.5,0.239,Sell
1585408193.4551,6234.5,0.056,Sell
1585408248.4613,6234.5,0.144,Sell
1585408248.4613,6234.5,0.03,Sell
1585408267.4643,6232.5,0.02,Sell
1585408305.4686,6233.0,0.413,Sell
1585408323.9626,6233.0,0.2,Sell
1585408334.4703,6233.0,3.46,Sell
1585408363.4731,6233.0,0.945,Sell
1585408381.9509,6235.0,0.5,Buy
1585408381.9509,6238.0,0.041,Buy
1585408382.1939,6247.0,0.007,Buy
1585408382.1939,6239.0,0.028,Buy
1585408382.1939,6240.0,0.037,Buy
1585408382.1939,6242.0,0.007,Buy
1585408382.1939,6245.0,0.003,Buy
1585408382.2276,6247.0,0.082,Buy
1585408382.2642,6248.0,0.071,Buy
1585408382.2642,6247.0,0.011,Buy
1585408382.2694,6246.5,0.01,Sell
1585408382.3397,6248.0,0.082,Buy
1585408382.4269,6248.0,0.082,Buy
1585408382.4525,6248.0,0.082,Buy
1585408382.5183,6248.0,0.082,Buy
1585408382.5568,6248.0,0.082,Buy
1585408382.5996,6248.0,0.019,Buy
1585408388.7671,6249.5,0.063,Sell
1585408388.7671,6249.0,0.019,Sell
1585408388.7723,6250.0,0.021,Buy
1585408388.7723,6250.0,0.65,Buy
1585408388.7723,6255.0,0.007,Buy
1585408388.7723,6257.5,0.322,Buy
1585408388.7792,6249.0,0.041,Sell
1585408388.7794,6257.5,0.05,Buy
1585408388.8475,6257.0,0.082,Sell
1585408388.8924,6257.0,0.082,Sell
1585408388.9587,6257.0,0.082,Sell
1585408389.1479,6257.0,0.082,Sell
1585408389.5574,6257.0,0.082,Sell
1585408389.757,6257.0,0.082,Sell
1585408389.9247,6257.0,0.082,Sell
1585408390.2391,6259.0,0.082,Sell
1585408390.5181,6259.0,0.082,Sell
1585408390.8004,6259.0,0.082,Sell
1585408392.4748,6259.5,0.852,Buy
1585408393.6637,6260.0,0.006,Buy
1585408393.6637,6262.0,0.1,Buy
1585408393.6637,6265.5,0.094,Buy
1585408393.6688,6268.0,2.678,Buy
1585408393.6688,6268.0,0.1,Buy
1585408393.6688,6268.0,2.81,Buy
1585408393.6688,6267.5,3.248,Buy
1585408393.6688,6266.0,4.57,Buy
1585408393.6688,6268.0,0.005,Buy
1585408393.6688,6265.5,7.49,Buy
1585408393.7456,6265.5,0.5,Buy
1585408393.7764,6265.5,2.296,Buy
1585408393.8917,6265.5,0.2,Buy
1585408395.0465,6262.5,0.097,Sell
1585408410.5387,6257.5,0.4,Buy
1585408415.1042,6256.5,0.098,Sell
1585408417.7877,6260.5,0.23,Buy
1585408421.4775,6259.5,0.507,Sell
1585408422.4563,6259.0,0.3,Sell
1585408430.7037,6255.5,3.087,Sell
1585408430.7037,6255.5,0.671,Sell
1585408444.4793,6252.5,0.867,Sell
1585408490.4837,6252.0,0.182,Sell
1585408501.3903,6253.5,0.013,Buy
1585408513.4864,6255.5,0.339,Buy
1585408517.7808,6252.0,0.678,Buy
1585408577.973,6246.5,0.025,Buy
1585408635.9172,6243.5,0.515,Buy
1585408636.646,6239.5,0.618,Sell
1585408636.646,6243.0,0.082,Sell
1585408651.5051,6240.0,0.887,Sell
1585408678.507,6237.5,0.612,Buy
1585408705.5097,6235.0,0.594,Sell
1585408709.9464,6235.5,0.515,Sell
1585408748.7569,6232.0,0.3,Sell
1585408750.5159,6232.5,0.678,Sell
1585408803.5286,6236.5,0.16,Sell
1585408821.3272,6237.5,0.108,Sell
1585408822.5303,6237.5,0.308,Sell
1585408841.5373,6235.0,0.627,Buy
1585408852.5391,6234.5,0.737,Sell
1585408863.5419,6234.5,0.1,Sell
1585408863.5419,6234.5,0.7,Sell
1585408874.5436,6231.5,0.412,Buy
1585408881.4146,6222.5,0.678,Sell
1585408881.4197,6222.5,0.024,Sell
1585408897.3497,6226.5,0.444,Sell
1585408917.3544,6227.5,0.082,Sell
1585408917.3544,6227.5,0.798,Sell
1585408957.3496,6240.5,0.643,Sell
1585408957.3551,6241.5,0.098,Buy
1585408962.3513,6238.5,0.22,Sell
1585408967.3542,6235.5,0.626,Sell
1585408972.3558,6241.5,0.499,Sell
1585409017.3498,6237.0,1.536,Sell
1585409065.3545,6240.5,0.883,Sell
1585409089.3562,6240.5,0.243,Sell
1585409113.3648,6233.5,0.361,Sell
1585409189.3788,6237.5,0.012,Sell
1585409190.3805,6237.5,0.467,Sell
1585409191.3832,6237.5,0.049,Sell
1585409197.3497,6236.0,0.816,Buy
1585409212.3515,6237.5,0.194,Buy
1585409227.3547,6234.5,0.608,Buy
1585409257.3589,6232.5,0.768,Sell
1585409259.3633,6233.5,0.169,Sell
1585409262.1126,6234.0,0.1,Sell
1585409294.7496,6234.0,0.021,Buy
1585409317.3498,6230.5,0.314,Buy
1585409319.2581,6231.5,0.082,Buy
1585409319.2581,6231.5,0.018,Buy
1585409319.3922,6230.5,0.082,Buy
1585409319.3922,6231.5,0.018,Buy
1585409329.4229,6228.5,0.1,Sell
1585409334.3515,6230.5,0.003,Buy
1585409351.3543,6229.5,0.699,Sell
1585409378.0413,6230.5,0.001,Buy
1585409400.3604,6229.5,0.167,Sell
1585409400.3604,6229.5,0.082,Sell
1585409415.3649,6230.5,0.836,Sell
1585409415.3649,6230.5,0.082,Sell
1585409445.3746,6229.5,1.0,Sell
1585409445.3746,6229.5,0.759,Sell
1585409473.3764,6234.5,0.082,Sell
1585409473.3764,6234.5,3.87,Sell
1585409501.3792,6230.5,0.69,Sell
1585409529.381,6232.0,0.035,Buy
1585409557.385,6230.5,0.197,Sell
1585409608.3936,6230.5,0.016,Sell
1585409609.3965,6230.5,0.181,Sell
1585409609.3965,6230.5,2.819,Sell
1585409623.463,6227.0,0.03,Sell
1585409623.463,6226.5,0.518,Sell
1585409714.2871,6222.5,0.036,Sell
1585409714.2871,6222.5,0.924,Sell
1585409714.2871,6222.5,2.04,Sell
1585409757.3588,6218.5,0.996,Sell
1585409826.5487,6221.0,0.082,Buy
1585409826.7487,6222.0,0.082,Buy
1585409845.7076,6224.5,2.0,Buy
1585409849.3678,6225.5,0.291,Sell
1585409871.3723,6226.0,0.273,Buy
1585409882.3741,6226.5,0.604,Buy
1585409900.3797,6228.5,0.757,Sell
1585409913.3071,6229.0,0.1,Buy
1585409931.725,6228.5,0.757,Sell
1585409931.725,6223.0,0.744,Sell
1585409934.8278,6223.0,2.123,Sell
1585409937.1985,6223.0,1.592,Sell
1585409937.3929,6223.5,0.514,Sell
1585409947.3956,6224.5,0.681,Buy
1585409973.2884,6222.5,0.018,Sell
1585409973.2884,6223.0,0.082,Sell
1585409978.0852,6221.5,0.082,Sell
1585409978.0852,6220.5,0.545,Sell
1585409987.8188,6218.5,0.166,Sell
1585409995.4045,6218.5,0.196,Sell
1585410001.7425,6218.5,0.1,Buy
1585410012.2159,6217.5,0.1,Sell
1585410012.2211,6217.5,2.809,Sell
1585410012.2211,6217.0,0.191,Sell
1585410012.328,6217.0,1.396,Sell
1585410012.328,6217.0,0.604,Sell
1585410012.3527,6217.0,0.1,Sell
1585410013.4063,6217.5,0.479,Buy
1585410024.7678,6217.5,0.082,Buy
1585410024.7678,6218.0,0.018,Buy
1585410031.4091,6216.5,0.244,Sell
1585410040.7061,6216.5,0.1,Sell
1585410048.2628,6217.0,0.018,Buy
1585410048.2628,6217.0,0.082,Buy
1585410048.447,6216.0,0.082,Buy
1585410048.447,6217.0,0.018,Buy
1585410049.4108,6216.0,0.171,Buy
1585410059.2669,6213.5,0.018,Sell
1585410059.2669,6215.5,0.082,Sell
1585410067.4149,6211.5,0.465,Buy
1585410072.2487,6211.0,0.1,Sell
1585410072.3487,6211.0,0.135,Sell
1585410076.4166,6205.5,0.056,Sell
1585410076.4216,6205.5,0.001,Sell
1585410076.4221,6205.5,0.056,Sell
1585410076.4221,6204.5,0.008,Sell
1585410076.4221,6205.5,0.043,Sell
1585410085.4228,6207.0,0.867,Sell
1585410093.0971,6210.0,0.108,Buy
1585410098.298,6210.5,2.0,Buy
1585410100.4739,6210.5,0.048,Buy
1585410145.4288,6210.5,0.5,Sell
1585410145.4288,6210.5,0.175,Sell
1585410151.0158,6211.5,0.002,Buy
1585410165.4327,6214.5,0.082,Sell
1585410165.4327,6214.5,0.55,Sell
1585410176.4345,6214.5,1.124,Sell
1585410176.6378,6215.0,0.04,Buy
1585410176.6378,6215.5,0.26,Buy
1585410184.9694,6215.5,0.118,Sell
1585410187.4375,6215.5,0.021,Sell
1585410198.4393,6213.5,0.422,Sell
1585410217.3497,6212.5,0.836,Sell
1585410227.3515,6211.5,0.948,Sell
1585410237.3541,6212.5,0.113,Sell
1585410247.3558,6214.5,0.064,Sell
1585410277.3497,6214.5,2.286,Sell
1585410294.9881,6216.0,0.001,Buy
1585410294.9881,6219.5,0.626,Buy
1585410302.3514,6222.0,0.614,Sell
1585410308.8526,6222.5,0.082,Buy
1585410308.8526,6222.5,0.518,Buy
1585410327.3541,6220.0,0.941,Sell
1585410352.3558,6222.5,0.386,Sell
1585410377.3637,6224.5,0.58,Sell
1585410388.5295,6225.0,2.842,Buy
1585410388.5295,6224.5,0.07,Buy
1585410388.5295,6224.5,1.897,Buy
1585410388.5295,6225.0,0.407,Buy
1585410421.3711,6225.5,0.607,Sell
1585410443.3728,6225.5,3.306,Sell
1585410478.353,6225.0,0.031,Sell
1585410491.3842,6224.5,0.755,Sell
1585410504.3859,6224.5,0.761,Sell
1585410517.3888,6224.5,0.408,Buy
1585410523.3934,6224.5,0.682,Buy
1585410577.3497,6224.5,0.001,Buy
1585410589.6264,6224.0,0.002,Sell
1585410599.3797,6224.0,0.08,Sell
1585410599.3797,6223.0,0.531,Sell
1585410645.5427,6223.5,0.333,Buy
1585410698.3602,6223.5,0.55,Buy
1585410714.3146,6226.0,0.611,Buy
1585410719.3629,6225.5,0.082,Sell
1585410719.3629,6225.5,0.201,Sell
1585410740.3647,6225.5,1.293,Sell
1585410761.3729,6224.5,2.16,Sell
1585410772.3747,6224.5,0.553,Sell
1585410794.3796,6224.5,3.363,Buy
1585410800.2896,6224.5,0.1,Sell
1585410817.3497,6224.5,3.75,Sell
1585410835.3513,6224.0,0.204,Sell
1585410853.3556,6225.0,0.603,Sell
1585410871.3574,6225.5,0.895,Sell
1585410918.367,6223.5,0.794,Sell
1585410947.3697,6222.0,0.223,Sell
1585410967.1443,6219.5,2.0,Sell
1585410976.3714,6218.0,0.85,Buy
1585411021.2941,6214.5,0.918,Buy
1585411021.2941,6213.0,0.082,Buy
1585411031.3802,6208.5,0.034,Sell
1585411056.4442,6209.5,0.588,Sell
1585411057.3831,6209.5,0.179,Sell
1585411083.3848,6208.0,0.287,Buy
1585411099.4369,6210.0,0.082,Sell
1585411103.0487,6209.5,0.727,Buy
1585411103.1488,6209.5,0.191,Buy
1585411109.3877,6211.5,0.221,Sell
1585411143.3924,6214.0,0.286,Sell
1585411146.8806,6212.5,0.948,Sell
1585411195.4516,6212.0,0.25,Sell
1585411195.4516,6208.5,0.842,Sell
1585411200.4076,6205.0,0.602,Sell
1585411214.7425,6202.0,0.02,Sell
1585411216.3509,6198.5,0.082,Sell
1585411216.3564,6198.5,0.001,Sell
1585411216.5181,6198.5,0.082,Sell
1585411223.4106,6198.5,0.042,Sell
1585411223.4106,6198.5,0.289,Sell
1585411234.0844,6193.0,0.25,Buy
1585411250.1888,6197.0,0.1,Buy
1585411254.2838,6199.5,0.65,Buy
1585411259.3038,6200.0,0.051,Buy
1585411259.3038,6200.0,0.031,Buy
1585411259.3576,6200.0,0.082,Buy
1585411259.5262,6200.0,0.029,Buy
1585411269.4153,6204.0,0.58,Sell
1585411275.417,6207.0,0.139,Sell
1585411275.6783,6209.0,0.1,Buy
1585411297.3497,6215.5,0.644,Buy
1585411321.3513,6212.0,0.909,Sell
1585411345.339,6206.5,0.665,Buy
1585411345.339,6204.0,0.082,Buy
1585411345.3541,6204.0,0.556,Sell
1585411369.3558,6207.0,0.058,Sell
1585411393.3585,6208.0,0.113,Sell
1585411422.3602,6212.0,0.063,Sell
1585411451.363,6209.5,2.823,Sell
1585411468.1363,6211.0,0.1,Buy
1585411479.2525,6211.0,1.0,Sell
1585411509.3697,6209.5,0.527,Buy
1585411511.3714,6209.5,0.371,Sell
1585411513.3763,6209.0,0.492,Sell
1585411522.125,6210.0,0.747,Sell
1585411540.3781,6210.5,0.411,Sell
1585411567.3809,6208.5,0.082,Sell
1585411579.9736,6204.5,0.05,Buy
1585411594.3826,6204.5,0.495,Buy
1585411621.3901,6205.5,0.516,Sell
1585411626.2503,6205.0,0.05,Sell
1585411633.3919,6204.0,0.113,Sell
1585411645.3948,6201.0,0.136,Buy
1585411651.653,6201.0,0.05,Buy
1585411657.3965,6196.5,0.206,Sell
1585411657.402,6196.5,0.1,Sell
1585411697.4069,6199.0,0.37,Sell
1585411698.5782,6198.0,0.011,Sell
1585411708.8178,6202.5,1.0,Sell
1585411725.4098,6202.0,0.379,Sell
1585411748.0689,6199.5,0.009,Buy
1585411753.4115,6198.5,0.082,Sell
1585411753.4115,6198.5,0.557,Sell
1585411772.8283,6199.0,0.56,Sell
1585411782.4214,6199.0,0.015,Sell
1585411783.4242,6199.0,0.073,Sell
1585411837.3498,6202.0,4.48,Buy
1585411838.3515,6203.0,0.152,Sell
1585411839.3544,6202.0,0.234,Sell
1585411840.3561,6203.0,0.711,Buy
1585411899.3513,6203.5,0.131,Buy
1585411901.3541,6203.5,0.747,Buy
1585411903.3559,6203.5,0.49,Sell
1585411946.0346,6207.5,0.013,Buy
1585411957.3497,6211.0,0.866,Buy
1585411957.3551,6210.5,0.009,Sell
1585411961.1358,6210.5,0.082,Buy
1585411961.1358,6210.5,0.506,Buy
1585411962.3514,6209.5,1.256,Sell
1585411967.3541,6208.0,0.365,Sell
1585411972.3559,6208.5,0.576,Buy
1585412010.5398,6207.5,0.5,Sell
1585412022.2575,6208.0,0.033,Buy
1585412025.3839,6208.0,0.033,Buy
1585412049.3598,6208.0,0.006,Sell
1585412060.6657,6213.0,1.182,Buy
1585412060.6657,6213.0,1.086,Buy
1585412060.6657,6213.0,1.872,Buy
1585412060.6657,6213.0,0.1,Buy
1585412060.6657,6212.5,4.054,Buy
1585412060.6657,6212.0,0.005,Buy
1585412060.6657,6213.0,1.701,Buy
1585412085.3665,6213.5,0.852,Sell
1585412087.3717,6214.0,0.631,Sell
1585412099.7048,6213.0,0.037,Buy
1585412164.9487,6213.0,0.013,Sell
1585412187.8045,6204.0,6.0,Buy
1585412187.8099,6204.0,0.005,Buy
1585412197.3497,6204.5,3.228,Sell
1585412199.3544,6205.5,0.065,Buy
1585412200.3561,6205.5,0.392,Sell
1585412225.21,6211.0,0.003,Buy
1585412233.0229,6208.5,0.3,Buy
1585412243.0844,6210.0,0.418,Buy
1585412243.0844,6209.5,0.082,Buy
1585412257.3496,6208.0,0.338,Sell
1585412281.3541,6205.0,0.586,Sell
1585412282.9962,6204.5,0.569,Sell
1585412293.3559,6206.5,0.37,Buy
1585412360.8733,6205.0,0.2,Sell
1585412391.3539,6206.5,0.632,Sell
1585412404.7028,6207.5,0.018,Buy
1585412404.7028,6207.5,0.551,Buy
1585412434.2393,6205.5,0.08,Sell
1585412437.3496,6205.5,0.002,Sell
1585412437.3496,6205.5,0.922,Sell
1585412461.0459,6203.5,0.082,Sell
1585412461.0459,6203.0,0.464,Sell
1585412472.4757,6203.0,0.082,Buy
1585412472.4757,6204.0,0.018,Buy
1585412530.4478,6214.5,1.092,Buy
1585412533.36,6213.0,0.768,Sell
1585412549.3618,6211.0,0.953,Sell
1585412558.3799,6214.0,0.1,Sell
1585412563.2063,6215.5,0.01,Buy
1585412563.405,6215.5,0.95,Buy
1585412565.3646,6215.0,0.01,Sell
1585412597.3698,6211.5,0.227,Buy
1585412617.8638,6212.0,0.001,Buy
1585412625.3743,6212.0,0.909,Sell
1585412639.376,6211.5,0.082,Sell
1585412639.376,6211.5,0.136,Sell
1585412653.3788,6211.5,0.082,Sell
1585412653.3788,6211.5,3.39,Sell
1585412673.3805,6212.0,3.411,Sell
1585412673.3805,6212.0,0.671,Sell
1585412693.3839,6211.0,0.505,Sell
1585412713.3857,6211.5,0.653,Buy
1585412733.3936,6212.0,0.345,Sell
1585412761.3953,6212.0,0.795,Sell
1585412845.4071,6211.5,0.082,Sell
1585412845.4071,6211.5,0.205,Sell
1585412847.9487,6213.0,0.082,Buy
1585412850.2485,6214.0,4.833,Buy
1585412850.4088,6213.5,0.385,Sell
1585412855.4116,6213.5,0.672,Sell
1585412865.4218,6213.5,0.734,Sell
1585412878.3983,6214.0,0.735,Buy
1585412892.7007,6214.0,0.026,Buy
1585412909.8417,6214.0,0.01,Buy
1585412940.3514,6213.5,0.953,Sell
1585412986.3559,6213.5,0.082,Sell
1585412986.3559,6213.5,0.345,Sell
1585412986.5223,6214.0,0.082,Buy
1585412986.6351,6214.0,0.082,Buy
1585412986.7113,6214.0,0.082,Buy
1585412986.7946,6214.0,0.082,Buy
1585412986.8583,6216.0,0.001,Buy
1585412986.8583,6214.0,0.068,Buy
1585412991.9535,6223.5,0.082,Sell
1585412991.9588,6224.5,0.546,Buy
1585412992.1181,6223.5,0.082,Sell
