1619259736.2325,49323.0,0.155,Sell
1619259736.7761,49323.0,0.2,Sell
1619259737.7574,49323.0,0.002,Sell
1619259738.994,49323.0,0.043,Sell
1619259740.0236,49323.0,0.062,Sell
1619259741.7333,49323.5,0.039,Buy
1619259742.5625,49323.0,0.001,Sell
1619259743.3483,49323.0,0.075,Sell
1619259743.5084,49323.0,0.002,Sell
1619259743.5338,49323.0,0.02,Sell
1619259745.4584,49323.5,0.001,Buy
1619259745.5768,49324.5,0.009,Buy
1619259748.7447,49324.0,0.648,Sell
1619259748.7447,49324.0,0.993,Sell
1619259748.8043,49324.5,0.02,Buy
1619259748.849,49328.0,0.001,Buy
1619259748.8908,49344.0,0.001,Sell
1619259750.5839,49344.5,0.614,Buy
1619259750.5839,49344.5,0.107,Buy
1619259750.5839,49344.5,0.259,Buy
1619259750.5839,49344.5,0.02,Buy
1619259753.3199,49344.5,0.01,Buy
1619259754.6662,49344.5,0.064,Buy
1619259757.0461,49344.5,0.05,Buy
1619259757.7942,49344.0,0.2,Sell
1619259758.2113,49344.5,0.043,Buy
1619259758.2686,49344.5,0.073,Buy
1619259760.2732,49344.5,0.004,Buy
1619259760.6259,49344.5,0.01,Buy
1619259762.6442,49345.0,0.075,Buy
1619259762.6442,49345.0,0.001,Buy
1619259762.6442,49345.0,0.001,Buy
1619259762.6442,49345.5,0.005,Buy
1619259762.848,49350.0,0.002,Buy
1619259762.848,49350.0,0.031,Buy
1619259763.5361,49350.0,0.025,Buy
1619259766.6487,49350.0,0.004,Buy
1619259766.6487,49350.0,0.02,Buy
1619259769.4753,49350.0,0.1,Buy
1619259771.2663,49350.0,0.08,Buy
1619259771.4731,49355.0,0.015,Buy
1619259771.8351,49355.0,0.035,Buy
1619259771.8351,49355.0,0.012,Buy
1619259774.3007,49355.0,0.004,Buy
1619259775.8927,49355.0,0.3,Buy
1619259777.3261,49355.0,0.033,Buy
1619259778.2595,49355.0,0.009,Buy
1619259779.4478,49355.0,0.198,Buy
1619259780.4392,49354.5,0.2,Sell
1619259782.0114,49354.5,0.2,Sell
1619259786.0611,49324.0,0.077,Sell
1619259786.0611,49323.0,0.1,Sell
1619259786.0611,49316.0,0.012,Sell
1619259786.0611,49314.5,0.011,Sell
1619259786.0728,49298.0,0.476,Sell
1619259786.0728,49298.0,0.13,Sell
1619259786.0728,49299.5,0.045,Sell
1619259786.0728,49300.0,0.02,Sell
1619259786.0728,49302.5,0.1,Sell
1619259786.0728,49304.0,0.03,Sell
1619259786.0728,49304.5,0.006,Sell
1619259786.0728,49314.5,0.177,Sell
1619259786.0728,49300.0,0.016,Sell
1619259789.5185,49299.5,0.01,Sell
1619259793.4638,49284.0,0.007,Sell
1619259793.4638,49284.0,0.009,Sell
1619259793.8927,49284.0,0.02,Sell
1619259794.6503,49284.0,0.003,Sell
1619259794.8398,49284.5,0.005,Buy
1619259796.1736,49284.5,0.005,Buy
1619259796.2468,49284.5,0.277,Buy
1619259797.1868,49284.5,0.005,Buy
1619259797.2554,49284.0,0.15,Sell
1619259798.2645,49284.0,0.04,Sell
1619259798.5854,49284.0,0.192,Sell
1619259798.5854,49284.0,0.108,Sell
1619259798.5854,49284.0,5.914,Sell
1619259798.5854,49284.0,0.966,Sell
1619259798.5854,49284.0,4.46,Sell
1619259798.8864,49284.5,0.005,Buy
1619259798.9776,49284.0,0.05,Sell
1619259809.3078,49284.5,0.002,Sell
1619259811.0513,49285.0,0.015,Buy
1619259811.2265,49284.5,0.282,Sell
1619259811.5482,49284.5,0.002,Sell
1619259812.5043,49284.5,0.02,Sell
1619259813.0312,49284.5,0.015,Sell
1619259814.2513,49284.5,0.002,Sell
1619259815.2144,49285.0,0.1,Buy
1619259815.2144,49285.0,0.1,Buy
1619259815.2219,49284.5,0.02,Sell
1619259817.1196,49285.0,0.012,Buy
1619259819.1332,49285.0,0.1,Buy
1619259819.1332,49285.5,0.001,Buy
1619259819.1332,49285.5,0.001,Buy
1619259819.38,49293.5,0.01,Sell
1619259820.0955,49298.5,0.275,Sell
1619259820.9419,49313.0,0.104,Buy
1619259826.084,49314.0,0.128,Buy
1619259829.3732,49314.0,0.02,Buy
1619259830.2618,49314.0,0.019,Buy
1619259832.186,49313.5,0.025,Sell
1619259834.3097,49308.5,0.018,Buy
1619259836.2001,49308.0,0.001,Sell
1619259837.2172,49308.5,0.07,Buy
1619259837.2172,49308.5,0.058,Buy
1619259839.6755,49295.5,0.378,Buy
1619259846.9818,49295.0,0.009,Sell
1619259849.2587,49295.0,0.008,Sell
1619259856.5121,49295.0,0.003,Sell
1619259860.2875,49295.0,0.003,Sell
1619259862.0393,49295.5,0.001,Buy
1619259862.0393,49295.5,0.077,Buy
1619259863.5667,49295.5,0.179,Buy
1619259863.5681,49295.0,0.017,Sell
1619259863.5681,49295.0,0.001,Sell
1619259863.5681,49295.0,0.002,Sell
1619259863.5681,49295.0,0.164,Sell
1619259863.5681,49295.0,0.016,Sell
1619259864.5314,49290.5,0.989,Buy
1619259865.0276,49290.0,0.05,Sell
1619259865.069,49285.5,0.022,Buy
1619259865.0999,49285.0,0.009,Sell
1619259866.131,49282.5,0.004,Buy
1619259868.2169,49282.0,0.01,Sell
1619259868.3761,49282.0,0.053,Sell
1619259868.3761,49279.5,0.055,Sell
1619259869.8764,49279.5,0.437,Sell
1619259869.8764,49279.5,0.945,Sell
1619259871.1057,49275.0,0.002,Sell
1619259871.1057,49275.0,0.061,Sell
1619259871.1156,49266.5,0.023,Sell
1619259871.1156,49266.5,0.023,Sell
1619259871.9759,49266.0,0.147,Sell
1619259873.9872,49266.0,0.25,Sell
1619259876.0638,49266.0,0.375,Sell
1619259876.7894,49266.0,2.805,Sell
1619259876.8579,49260.0,0.001,Sell
1619259876.912,49253.5,0.06,Sell
1619259876.912,49253.5,0.004,Sell
1619259877.159,49253.5,0.021,Sell
1619259877.3927,49253.5,0.279,Sell
1619259877.6179,49250.0,0.003,Sell
1619259877.6179,49251.5,0.001,Sell
1619259877.6179,49250.0,0.001,Sell
1619259877.6264,49247.0,0.193,Sell
1619259877.6264,49247.0,0.007,Sell
1619259879.3653,49246.0,0.001,Sell
1619259879.382,49241.0,0.001,Sell
1619259879.9216,49237.5,0.002,Sell
1619259880.4659,49237.5,0.07,Sell
1619259887.772,49234.5,0.05,Buy
1619259887.9238,49234.0,0.402,Sell
1619259890.5188,49235.0,0.002,Buy
1619259890.5987,49240.0,0.001,Buy
1619259890.5987,49240.0,0.016,Buy
1619259890.5987,49240.0,0.005,Buy
1619259892.0778,49240.0,0.2,Buy
1619259892.496,49244.5,0.081,Buy
1619259892.496,49242.0,0.3,Buy
1619259892.496,49243.0,0.069,Buy
1619259898.1276,49262.5,0.032,Buy
1619259906.3328,49252.0,0.032,Buy
1619259906.3328,49252.0,0.057,Buy
1619259907.392,49251.5,0.2,Sell
1619259908.1543,49251.5,0.012,Sell
1619259908.7252,49251.5,0.064,Sell
1619259909.3138,49251.5,0.014,Sell
1619259909.7488,49251.5,0.142,Sell
1619259912.107,49252.0,0.258,Buy
1619259912.8739,49251.5,0.007,Sell
1619259913.8206,49251.5,0.043,Sell
1619259914.5669,49251.5,0.015,Sell
1619259916.2576,49251.5,0.017,Sell
1619259916.2576,49251.5,0.008,Sell
1619259916.8186,49251.5,0.099,Sell
1619259919.5768,49245.0,0.568,Sell
1619259919.5768,49245.0,0.181,Sell
1619259919.5768,49245.0,0.251,Sell
1619259919.5851,49245.0,0.009,Sell
1619259921.4795,49242.0,0.128,Buy
1619259925.3037,49242.0,0.004,Buy
1619259927.2186,49242.0,0.016,Buy
1619259927.2186,49252.0,0.002,Buy
1619259929.5616,49255.5,0.031,Sell
1619259931.8468,49256.0,0.009,Buy
1619259934.8976,49255.5,0.617,Sell
1619259934.8976,49255.5,0.814,Sell
1619259935.4687,49255.5,0.015,Sell
1619259937.715,49255.5,0.138,Sell
1619259938.801,49256.0,0.043,Buy
1619259939.0975,49255.5,0.004,Sell
1619259941.3324,49255.5,0.034,Sell
1619259941.7311,49255.5,0.27,Sell
1619259943.7871,49241.5,0.024,Buy
1619259946.3235,49241.0,0.001,Sell
1619259946.3235,49241.0,0.015,Sell
1619259946.8589,49236.0,0.003,Sell
1619259951.885,49235.5,0.284,Buy
1619259952.8667,49235.0,0.005,Sell
1619259953.8254,49235.0,0.034,Sell
1619259955.0074,49232.0,0.02,Sell
1619259955.0074,49232.0,0.007,Sell
1619259955.0074,49235.0,0.011,Sell
1619259955.0074,49234.0,0.064,Sell
1619259955.6172,49231.0,0.002,Sell
1619259955.6172,49230.0,0.007,Sell
1619259955.6172,49223.5,0.001,Sell
1619259955.6172,49223.0,0.14,Sell
1619259956.0787,49223.0,0.284,Sell
1619259956.2193,49223.0,0.074,Sell
1619259956.6864,49223.0,0.007,Sell
1619259960.9363,49223.0,0.005,Sell
1619259960.9437,49223.0,0.054,Sell
1619259961.5312,49223.0,0.07,Sell
1619259961.5312,49223.0,0.058,Sell
1619259961.5312,49223.0,0.032,Sell
1619259961.5312,49223.0,0.04,Sell
1619259962.1624,49218.0,0.312,Sell
1619259962.1624,49218.5,0.02,Sell
1619259962.1624,49223.0,0.017,Sell
1619259962.1624,49223.0,0.04,Sell
1619259962.1624,49222.0,0.001,Sell
1619259962.1624,49223.0,0.11,Sell
1619259964.8427,49218.0,0.053,Sell
1619259964.8568,49218.0,0.005,Sell
1619259965.7818,49218.0,0.864,Sell
1619259967.3818,49218.5,0.017,Buy
1619259972.5974,49223.5,0.058,Sell
1619259975.1605,49218.0,0.001,Sell
1619259975.1605,49217.0,0.008,Sell
1619259975.2235,49215.0,0.018,Sell
1619259975.2235,49215.0,0.002,Sell
1619259976.2172,49215.0,0.045,Sell
1619259976.2172,49215.0,0.138,Sell
1619259976.2172,49215.0,0.017,Sell
1619259976.8191,49214.0,0.002,Sell
1619259980.1091,49210.0,0.006,Sell
1619259980.5288,49210.5,0.05,Buy
1619259988.6879,49210.0,0.371,Sell
1619259988.6879,49210.0,0.429,Sell
1619259988.6879,49210.0,0.058,Sell
1619259988.6879,49210.0,0.033,Sell
1619259988.6879,49210.0,0.001,Sell
1619259988.6879,49210.0,0.017,Sell
1619259988.8375,49210.0,0.031,Sell
1619259988.8375,49210.0,0.269,Sell
1619259992.7477,49210.0,0.169,Sell
1619260001.1605,49209.0,0.001,Sell
1619260001.44,49208.5,0.005,Sell
1619260001.44,49208.5,0.005,Sell
1619260001.44,49208.5,0.489,Sell
1619260001.44,49208.5,0.001,Sell
1619260002.2807,49207.5,0.004,Sell
1619260011.4681,49204.0,0.016,Sell
1619260011.4681,49204.0,0.184,Sell
1619260014.1006,49204.0,0.301,Sell
1619260017.5591,49204.5,0.012,Buy
1619260020.5619,49210.0,0.05,Buy
1619260021.0164,49209.5,0.233,Sell
1619260021.0164,49209.5,0.017,Sell
1619260023.0874,49210.0,0.161,Buy
1619260023.0874,49212.5,0.02,Buy
1619260024.1574,49218.0,0.564,Buy
1619260025.1698,49237.0,0.3,Buy
1619260025.1698,49237.0,0.034,Buy
1619260025.1698,49237.0,0.191,Buy
1619260026.5138,49244.0,0.186,Sell
1619260026.8375,49247.0,0.007,Buy
1619260028.4378,49250.0,0.001,Buy
1619260028.4378,49250.0,0.007,Buy
1619260030.0202,49250.5,1.5,Buy
1619260030.0605,49253.5,0.004,Buy
1619260030.6072,49266.5,0.03,Buy
1619260030.6072,49266.5,0.017,Buy
1619260030.6072,49266.5,0.122,Buy
1619260032.6144,49276.0,0.022,Buy
1619260032.8415,49275.5,0.014,Sell
1619260033.1019,49275.5,0.084,Sell
1619260036.9404,49280.0,0.05,Buy
1619260038.0848,49280.0,0.169,Buy
1619260042.7711,49268.5,0.03,Sell
1619260042.7711,49279.5,0.07,Sell
1619260042.7711,49269.5,0.1,Sell
1619260043.7847,49269.0,0.852,Buy
1619260043.7847,49269.0,0.648,Buy
1619260045.4367,49269.0,0.324,Buy
1619260046.3115,49268.5,0.012,Sell
1619260046.9312,49269.0,0.07,Buy
1619260046.9312,49272.5,1.93,Buy
1619260047.8589,49279.5,0.907,Sell
1619260052.5195,49280.0,0.008,Buy
1619260056.6817,49280.0,0.273,Buy
1619260056.7604,49284.0,0.007,Buy
1619260057.8886,49286.5,0.1,Buy
1619260059.0021,49299.5,0.012,Buy
1619260059.0096,49300.0,0.001,Buy
1619260059.0096,49305.5,0.022,Buy
1619260059.0096,49300.0,0.114,Buy
1619260059.0096,49300.0,0.085,Buy
1619260059.0096,49300.0,0.005,Buy
1619260059.0096,49300.0,0.023,Buy
1619260060.3756,49310.0,0.001,Buy
1619260060.4093,49315.0,0.002,Buy
1619260061.5252,49315.5,0.958,Buy
1619260061.5252,49315.5,0.042,Buy
1619260064.1555,49316.0,0.04,Buy
1619260064.1555,49321.5,0.029,Buy
1619260064.2619,49322.0,0.007,Buy
1619260064.9646,49326.0,0.3,Buy
1619260065.3619,49326.0,0.001,Buy
1619260067.6554,49336.0,0.003,Buy
1619260067.6554,49336.0,0.04,Buy
1619260067.6554,49336.5,0.2,Buy
1619260067.7371,49340.0,0.002,Buy
1619260067.7751,49350.0,0.016,Buy
1619260067.7751,49364.0,0.009,Buy
1619260067.7751,49350.0,0.044,Buy
1619260067.7751,49350.0,0.003,Buy
1619260067.7751,49352.5,0.284,Buy
1619260067.7751,49355.0,0.15,Buy
1619260067.7751,49355.0,0.005,Buy
1619260067.7751,49356.0,0.02,Buy
1619260067.7751,49358.0,0.005,Buy
1619260067.7751,49359.0,0.007,Buy
1619260067.7751,49359.5,0.065,Buy
1619260067.7751,49360.0,0.2,Buy
1619260067.7751,49360.0,0.02,Buy
1619260067.7934,49365.0,0.01,Buy
1619260067.7937,49365.0,0.02,Buy
1619260067.7961,49365.0,0.258,Buy
1619260068.8717,49364.5,0.007,Sell
1619260069.8459,49365.0,0.147,Buy
1619260070.2978,49365.0,0.04,Buy
1619260070.5532,49365.0,0.125,Buy
1619260070.5532,49365.0,0.125,Buy
1619260071.6268,49365.0,0.003,Buy
1619260071.8285,49364.5,0.033,Sell
1619260071.8346,49364.5,0.2,Sell
1619260072.0698,49365.0,0.02,Buy
1619260072.0698,49365.0,0.18,Buy
1619260072.2106,49365.0,0.007,Buy
1619260074.022,49347.5,0.075,Sell
1619260075.2292,49348.0,0.001,Buy
1619260075.7229,49348.0,0.018,Buy
1619260077.088,49348.0,0.016,Buy
1619260077.6529,49347.5,0.65,Sell
1619260080.5863,49347.5,0.001,Sell
1619260081.8739,49348.0,0.157,Buy
1619260084.4052,49347.5,0.035,Sell
1619260084.7716,49347.5,0.007,Sell
1619260085.5937,49340.0,0.001,Sell
1619260085.7776,49340.0,0.013,Sell
1619260085.7776,49340.0,0.187,Sell
1619260086.5138,49340.0,0.034,Sell
1619260086.9908,49340.0,0.004,Sell
1619260087.6838,49340.0,0.117,Sell
1619260089.4916,49340.0,0.008,Sell
1619260098.5292,49349.5,0.009,Sell
1619260101.7925,49350.0,0.1,Buy
1619260101.7925,49350.0,0.017,Buy
1619260101.7925,49350.0,0.194,Buy
1619260102.4707,49350.0,0.135,Buy
1619260102.4707,49350.0,0.006,Buy
1619260102.4707,49350.0,0.001,Buy
1619260102.4981,49350.0,0.015,Buy
1619260102.8143,49357.0,0.01,Buy
1619260105.1234,49357.0,0.013,Buy
1619260106.4858,49357.0,0.008,Buy
1619260108.9252,49357.0,0.001,Buy
1619260120.1039,49356.5,0.005,Sell
1619260120.1039,49356.5,0.005,Sell
1619260121.1045,49356.5,0.017,Sell
1619260121.1045,49356.5,0.012,Sell
1619260121.1045,49356.5,0.04,Sell
1619260121.1045,49356.5,0.009,Sell
1619260123.0876,49357.0,0.293,Buy
1619260123.0876,49357.0,0.64,Buy
1619260123.0876,49357.0,0.11,Buy
1619260123.0876,49357.0,0.036,Buy
1619260123.0876,49357.0,0.2,Buy
1619260123.0876,49357.0,0.068,Buy
1619260123.0876,49357.0,0.483,Buy
1619260123.0876,49357.0,0.17,Buy
1619260124.6554,49357.0,0.074,Buy
1619260124.7817,49357.0,0.05,Buy
1619260126.3547,49356.5,0.139,Sell
1619260126.3547,49356.5,0.061,Sell
1619260126.3782,49356.5,0.01,Sell
1619260127.4343,49357.0,0.027,Buy
1619260127.6572,49357.0,0.025,Buy
1619260127.6997,49357.0,0.36,Buy
1619260129.5525,49356.5,0.001,Sell
1619260133.3186,49357.0,0.26,Buy
1619260136.0703,49356.5,0.024,Sell
1619260138.6491,49356.5,0.001,Sell
1619260138.6491,49356.0,0.001,Sell
1619260138.6491,49356.5,0.018,Sell
1619260138.6491,49356.5,0.011,Sell
1619260139.0565,49342.0,0.16,Buy
1619260140.9834,49341.5,0.03,Sell
1619260141.5082,49341.5,0.023,Sell
1619260141.6097,49341.5,0.103,Sell
1619260143.6375,49342.0,0.01,Buy
1619260143.734,49341.5,0.03,Sell
1619260144.7452,49342.0,0.01,Buy
1619260145.7993,49342.0,0.03,Buy
1619260146.0575,49342.0,0.01,Buy
1619260147.9473,49341.5,0.03,Sell
1619260149.533,49341.5,0.015,Sell
1619260149.9426,49341.5,0.01,Sell
1619260150.2322,49342.0,0.023,Buy
1619260150.2812,49342.0,0.003,Buy
1619260150.7298,49341.5,0.001,Sell
1619260150.7298,49341.5,0.001,Sell
1619260150.7298,49340.0,0.001,Sell
1619260150.7298,49340.0,0.001,Sell
1619260150.7298,49339.5,0.001,Sell
1619260151.0614,49332.5,0.021,Sell
1619260152.914,49333.0,0.013,Buy
1619260155.3396,49332.5,0.006,Sell
1619260159.7019,49332.5,0.017,Sell
1619260159.7019,49332.5,0.001,Sell
1619260159.9645,49322.0,0.007,Sell
1619260161.3682,49322.5,0.003,Buy
1619260162.3863,49322.5,0.015,Buy
1619260163.0506,49322.0,0.001,Sell
1619260163.2725,49320.0,0.229,Buy
1619260164.1649,49315.5,1.395,Buy
1619260164.9659,49315.0,0.15,Sell
1619260164.9659,49315.0,0.15,Sell
1619260165.1736,49315.0,0.143,Sell
1619260165.8822,49315.5,0.005,Buy
1619260166.0046,49315.0,0.001,Sell
1619260166.1585,49315.0,0.01,Sell
1619260166.5382,49315.0,0.006,Sell
1619260167.0737,49315.0,0.365,Sell
1619260167.5188,49315.5,0.004,Buy
1619260167.9458,49315.0,0.088,Sell
1619260167.9458,49306.0,0.054,Sell
1619260170.3298,49300.5,0.022,Buy
1619260171.5547,49300.0,0.009,Sell
1619260172.5775,49300.0,0.007,Sell
1619260172.5775,49300.0,0.001,Sell
1619260172.6201,49300.0,0.008,Sell
1619260173.2445,49290.0,0.64,Sell
1619260173.2445,49290.0,0.448,Sell
1619260173.2445,49290.0,0.008,Sell
1619260178.203,49290.0,0.001,Sell
1619260178.203,49290.0,0.023,Sell
1619260178.8271,49290.0,0.291,Sell
1619260183.4681,49290.5,0.2,Buy
1619260187.1629,49288.5,0.78,Buy
1619260187.2124,49288.0,0.01,Sell
1619260187.2124,49288.0,0.001,Sell
1619260187.2124,49288.0,0.001,Sell
1619260187.2844,49281.0,0.001,Sell
1619260187.2844,49284.0,0.007,Sell
1619260187.2844,49286.5,0.001,Sell
1619260187.4015,49274.0,0.001,Sell
1619260187.4029,49274.0,0.006,Sell
1619260187.436,49272.5,0.032,Buy
1619260187.5047,49272.0,0.001,Sell
1619260187.6393,49257.0,0.002,Sell
1619260187.6486,49250.0,0.003,Sell
1619260187.6486,49249.0,0.247,Sell
1619260188.3516,49248.0,0.068,Buy
1619260189.555,49248.0,0.014,Buy
1619260189.5801,49247.5,0.005,Sell
1619260189.6215,49247.0,0.007,Sell
1619260189.6215,49241.0,0.001,Sell
1619260189.9808,49222.0,0.005,Sell
1619260189.9808,49222.0,0.001,Sell
1619260189.9815,49222.0,0.001,Sell
1619260190.3552,49222.5,1.2,Buy
1619260191.5428,49222.0,0.213,Sell
1619260191.5428,49222.0,0.2,Sell
1619260191.5428,49222.0,0.058,Sell
1619260192.8197,49222.0,0.008,Sell
1619260195.057,49222.5,0.2,Sell
1619260195.8993,49222.5,0.086,Sell
1619260196.0173,49223.0,0.061,Buy
1619260196.0173,49223.5,0.053,Buy
1619260196.0173,49233.5,0.1,Buy
1619260196.0173,49234.0,0.286,Buy
1619260197.5366,49234.0,0.2,Buy
1619260198.3353,49233.5,0.01,Sell
1619260198.6017,49234.0,0.121,Buy
1619260200.9645,49248.5,0.25,Sell
1619260201.8912,49248.5,0.022,Sell
1619260204.201,49234.0,0.291,Buy
1619260204.5167,49234.0,0.1,Buy
1619260205.4992,49233.5,0.163,Sell
1619260205.92,49234.0,0.008,Buy
1619260206.8966,49233.5,0.354,Sell
1619260206.8966,49233.5,0.002,Sell
1619260206.9581,49222.0,0.001,Sell
1619260207.0486,49215.5,0.002,Buy
1619260207.288,49215.0,0.01,Sell
1619260207.8869,49215.0,0.231,Sell
1619260208.3613,49215.0,0.359,Sell
1619260208.4431,49214.0,0.002,Sell
1619260208.4431,49211.0,0.002,Sell
1619260209.526,49210.0,0.007,Sell
1619260209.526,49210.0,0.133,Sell
1619260209.7868,49200.0,0.031,Sell
1619260209.7868,49200.0,0.02,Sell
1619260209.7868,49200.0,0.01,Sell
1619260209.7868,49200.0,0.01,Sell
1619260209.7868,49200.0,0.002,Sell
1619260209.7868,49200.0,0.1,Sell
1619260209.7868,49200.0,0.002,Sell
1619260209.7868,49210.0,0.067,Sell
1619260209.7868,49201.0,0.002,Sell
1619260209.7868,49200.0,0.017,Sell
1619260209.7868,49200.5,0.02,Sell
1619260209.7868,49200.0,0.002,Sell
1619260209.7868,49201.0,0.006,Sell
1619260210.5818,49200.5,0.159,Buy
1619260211.238,49200.0,0.169,Sell
1619260212.103,49184.0,0.032,Sell
1619260212.1102,49184.5,0.073,Buy
1619260212.5287,49184.0,0.069,Sell
1619260212.7011,49183.0,0.002,Sell
1619260212.7011,49174.5,0.005,Sell
1619260212.7011,49172.0,0.007,Sell
1619260212.7011,49170.0,0.006,Sell
1619260212.711,49170.0,0.003,Sell
1619260214.1264,49168.5,0.192,Sell
1619260214.1264,49168.5,0.108,Sell
1619260216.3831,49169.0,0.005,Buy
1619260216.7139,49168.5,0.008,Sell
1619260216.9243,49168.5,0.03,Sell
1619260217.0724,49168.5,0.212,Sell
1619260217.3042,49156.0,0.167,Sell
1619260217.3042,49150.0,0.007,Sell
1619260217.3042,49150.0,0.01,Sell
1619260217.3042,49150.0,0.017,Sell
1619260217.3042,49150.0,0.051,Sell
1619260217.3042,49150.0,0.023,Sell
1619260217.3151,49150.0,0.019,Sell
1619260217.3161,49150.0,0.03,Sell
1619260217.993,49150.0,0.003,Sell
1619260217.993,49150.0,0.04,Sell
1619260218.403,49150.0,0.015,Sell
1619260218.7991,49150.0,0.006,Sell
1619260218.851,49150.5,0.002,Buy
1619260220.0625,49150.0,0.136,Sell
1619260220.1506,49150.5,0.072,Buy
1619260220.5316,49150.0,0.365,Sell
1619260220.5316,49147.0,0.001,Sell
1619260220.5316,49145.5,0.1,Sell
1619260220.5316,49144.0,0.02,Sell
1619260220.5316,49144.0,0.003,Sell
1619260220.5316,49141.0,0.003,Sell
1619260220.5316,49135.0,0.007,Sell
1619260220.5316,49150.0,0.153,Sell
1619260222.112,49129.5,0.003,Sell
1619260222.1205,49129.5,0.089,Sell
1619260224.1221,49130.0,0.138,Buy
1619260224.1221,49130.0,0.008,Buy
1619260224.1221,49130.0,0.134,Buy
1619260224.1221,49130.0,0.009,Buy
1619260224.7503,49129.5,0.121,Sell
1619260224.7503,49129.5,0.242,Sell
1619260224.7503,49129.5,0.044,Sell
1619260225.3407,49129.5,0.001,Sell
1619260225.3407,49129.5,0.005,Sell
1619260225.3426,49129.5,0.001,Sell
1619260225.798,49127.0,0.002,Sell
1619260225.798,49127.0,0.005,Sell
1619260225.8868,49125.0,0.002,Sell
1619260225.8868,49124.5,0.006,Sell
1619260225.8985,49125.0,0.002,Sell
1619260225.899,49125.0,0.007,Sell
1619260226.1518,49124.5,0.074,Sell
1619260226.7637,49124.5,0.158,Sell
1619260227.1872,49124.5,0.023,Sell
1619260227.7303,49124.5,0.026,Sell
1619260228.6507,49138.5,0.1,Buy
1619260228.6507,49138.5,0.063,Buy
1619260229.3171,49134.5,0.009,Sell
1619260231.2605,49134.5,0.018,Buy
1619260231.325,49134.0,0.003,Sell
1619260231.8295,49134.5,0.1,Buy
1619260232.5589,49134.5,0.023,Buy
1619260233.4397,49134.0,0.018,Sell
1619260233.4397,49134.0,0.054,Sell
1619260233.8121,49137.5,0.001,Buy
1619260233.8121,49137.5,0.017,Buy
1619260233.8589,49137.5,0.007,Buy
1619260234.5452,49149.5,1.053,Sell
1619260235.7104,49145.5,0.024,Buy
1619260237.0475,49145.5,0.001,Buy
1619260238.2818,49137.5,0.4,Sell
1619260238.2818,49137.0,0.1,Sell
1619260238.2818,49137.0,0.1,Sell
1619260238.2818,49134.0,0.001,Sell
1619260238.2818,49134.0,0.012,Sell
1619260238.2818,49131.0,0.005,Sell
1619260238.3295,49123.5,0.011,Buy
1619260238.5341,49121.0,4.185,Buy
1619260239.1583,49120.5,0.004,Sell
1619260239.1583,49120.5,0.123,Sell
1619260239.1583,49120.5,0.04,Sell
1619260239.1583,49120.5,0.123,Sell
1619260242.3418,49123.5,0.01,Sell
1619260243.0982,49123.5,0.402,Sell
1619260243.0982,49123.5,0.017,Sell
1619260243.0982,49123.5,0.081,Sell
1619260243.5955,49120.0,0.068,Sell
1619260243.5955,49120.0,0.3,Sell
1619260243.5955,49120.5,0.07,Sell
1619260243.5955,49120.0,0.21,Sell
1619260244.5978,49120.5,0.001,Buy
1619260244.7002,49118.0,0.31,Sell
1619260244.7002,49120.0,0.29,Sell
1619260245.1786,49114.0,0.002,Sell
1619260245.9264,49110.5,0.021,Sell
1619260245.9264,49110.0,0.001,Sell
1619260245.9264,49110.0,0.001,Sell
1619260245.9264,49109.5,1.5,Sell
1619260245.9264,49104.5,0.1,Sell
1619260245.9264,49102.0,0.377,Sell
1619260246.1563,49103.5,0.022,Buy
1619260246.4304,49103.0,0.039,Sell
1619260246.5458,49103.5,0.008,Buy
1619260246.7662,49103.5,0.16,Buy
1619260247.1831,49103.5,0.005,Buy
1619260250.6904,49103.0,0.001,Sell
1619260250.6904,49103.0,3.0,Sell
1619260250.6904,49103.0,0.1,Sell
1619260250.6904,49103.0,1.899,Sell
1619260250.9066,49100.0,0.001,Sell
1619260250.9066,49100.0,0.002,Sell
1619260250.9066,49100.0,0.002,Sell
1619260250.9147,49100.0,0.019,Sell
1619260250.9147,49100.0,0.001,Sell
1619260252.3895,49100.5,0.011,Buy
1619260252.5478,49100.0,0.01,Sell
1619260252.5478,49100.0,0.086,Sell
1619260252.5478,49100.0,0.001,Sell
1619260252.6949,49100.0,0.013,Sell
1619260253.0042,49100.5,0.018,Buy
1619260253.6988,49100.0,0.001,Sell
1619260253.6988,49100.0,0.022,Sell
1619260254.5714,49100.5,0.359,Buy
1619260255.3125,49100.5,0.049,Buy
1619260255.3394,49100.0,0.007,Sell
1619260255.6997,49100.5,0.001,Buy
1619260255.7028,49100.5,0.056,Buy
1619260256.0139,49100.0,0.053,Sell
1619260256.0139,49100.0,0.043,Sell
1619260256.0139,49098.0,0.007,Sell
1619260256.0139,49096.0,0.01,Sell
1619260256.0139,49091.5,0.013,Sell
1619260256.0139,49100.0,0.011,Sell
1619260256.0139,49100.0,0.005,Sell
1619260256.0139,49100.0,0.023,Sell
1619260256.0325,49091.5,0.014,Sell
1619260257.6134,49091.5,0.117,Sell
1619260257.8289,49083.0,0.437,Sell
1619260257.8291,49091.5,0.056,Sell
1619260257.8291,49083.0,0.139,Sell
1619260257.8291,49086.0,0.001,Sell
1619260257.8291,49089.5,0.001,Sell
1619260257.8292,49083.0,0.081,Sell
1619260258.4348,49082.0,0.2,Sell
1619260258.4348,49082.0,0.369,Sell
