1585141437.0889,6571.5,0.086,Sell
1585141438.0905,6567.0,0.057,Buy
1585141439.0932,6566.5,0.004,Buy
1585141440.0948,6567.5,0.88,Buy
1585141457.0888,6571.0,0.364,Sell
1585141458.0905,6570.0,0.9,Buy
1585141459.0932,6570.5,0.813,Sell
1585141460.0948,6571.0,0.6,Buy
1585141461.0977,6571.0,0.07,Buy
1585141461.0978,6571.0,0.203,Buy
1585141478.0905,6566.5,0.433,Sell
1585141479.0932,6566.5,0.326,Sell
1585141480.0948,6567.0,0.191,Buy
1585141498.0904,6565.5,0.854,Sell
1585141499.093,6565.5,4.467,Sell
1585141517.0889,6564.0,0.657,Sell
1585141518.0906,6565.0,0.887,Sell
1585141519.0932,6564.5,2.51,Sell
1585141520.0948,6566.0,0.864,Buy
1585141521.1019,6566.0,0.714,Buy
1585141521.102,6566.0,4.003,Buy
1585141539.093,6567.0,1.343,Sell
1585141540.0947,6568.0,0.551,Buy
1585141557.0888,6575.5,0.486,Buy
1585141559.0931,6578.5,0.54,Sell
1585141560.0948,6578.0,0.368,Buy
1585141577.0889,6576.5,0.539,Sell
1585141578.0905,6576.0,0.55,Sell
1585141579.0932,6575.0,0.338,Sell
1585141580.0949,6573.5,0.706,Sell
1585141581.0977,6573.0,0.029,Buy
1585141581.0977,6573.0,0.896,Buy
1585141597.0887,6575.5,3.466,Sell
1585141598.0903,6575.5,0.419,Sell
1585141617.0887,6573.5,0.741,Sell
1585141618.0904,6572.5,0.793,Sell
1585141619.093,6572.5,0.552,Sell
1585141620.0947,6573.0,0.655,Buy
1585141637.0889,6581.0,0.25,Sell
1585141638.0905,6581.5,1.06,Sell
1585141639.0932,6581.5,0.279,Sell
1585141640.0949,6578.5,2.747,Sell
1585141641.0977,6580.0,0.3,Sell
1585141657.0888,6581.5,0.077,Buy
1585141658.0906,6581.5,1.003,Buy
1585141659.0933,6581.0,0.706,Sell
1585141660.095,6581.0,2.053,Sell
1585141677.0893,6584.0,1.938,Buy
1585141678.0911,6584.0,0.612,Buy
1585141679.094,6585.5,0.749,Sell
1585141680.0958,6585.5,0.405,Buy
1585141697.0891,6578.5,0.174,Buy
1585141698.0906,6579.0,0.942,Buy
1585141699.0933,6579.0,0.598,Sell
1585141701.0979,6580.0,0.527,Buy
1585141701.098,6580.0,0.709,Buy
1585141717.0887,6572.0,0.602,Buy
1585141718.0904,6572.0,0.751,Sell
1585141719.0931,6572.0,0.529,Sell
1585141720.0949,6571.0,0.895,Buy
1585141737.0888,6578.0,0.348,Buy
1585141738.0904,6578.5,0.146,Sell
1585141739.0932,6578.5,0.921,Buy
1585141740.095,6578.5,0.367,Sell
1585141757.0888,6576.0,0.743,Buy
1585141758.0905,6573.5,0.354,Buy
1585141759.0951,6573.5,0.435,Sell
1585141760.0968,6573.0,0.754,Sell
1585141761.1038,6573.0,0.751,Buy
1585141761.1038,6573.0,0.192,Buy
1585141777.0888,6575.0,0.037,Sell
1585141778.0904,6575.0,0.803,Buy
1585141779.0931,6575.0,0.168,Sell
1585141780.0949,6575.0,0.243,Sell
1585141797.0888,6579.0,0.296,Buy
1585141798.0904,6583.0,0.7,Sell
1585141799.0933,6584.0,0.449,Sell
1585141800.0951,6584.0,0.562,Sell
1585141817.0888,6584.0,0.656,Buy
1585141818.0904,6584.0,0.339,Sell
1585141819.0931,6584.0,0.629,Sell
1585141820.0949,6584.5,0.741,Sell
1585141821.0978,6584.0,0.224,Sell
1585141837.0889,6582.0,0.662,Buy
1585141838.0906,6582.0,0.32,Buy
1585141839.0933,6581.0,0.012,Sell
1585141840.0951,6580.5,0.139,Sell
1585141857.0888,6584.0,0.022,Buy
1585141858.0904,6584.0,0.095,Buy
1585141859.0931,6584.5,0.74,Sell
1585141860.0949,6582.5,2.8,Sell
1585141877.0889,6582.5,0.925,Buy
1585141878.0905,6583.0,0.25,Buy
1585141879.0933,6583.0,0.974,Sell
1585141880.0951,6581.5,0.92,Sell
1585141881.1023,6579.0,0.462,Buy
1585141881.1024,6579.0,0.416,Buy
1585141897.0889,6580.5,0.454,Buy
1585141898.0905,6581.5,0.034,Buy
1585141900.0949,6580.0,0.218,Sell
1585141917.0889,6583.5,0.242,Sell
1585141918.0905,6584.5,4.62,Buy
1585141937.0888,6604.0,0.855,Sell
1585141938.0904,6600.5,0.306,Buy
1585141939.0931,6598.0,0.599,Buy
1585141941.0977,6596.0,0.619,Sell
1585141957.0888,6602.0,0.482,Sell
1585141958.0905,6602.0,0.571,Buy
1585141959.0931,6603.5,0.115,Buy
1585141960.0948,6603.5,0.614,Buy
1585141977.0889,6608.5,0.948,Sell
1585141978.0905,6607.5,0.183,Buy
1585141979.0933,6609.5,0.277,Buy
1585141980.0951,6609.5,0.168,Sell
1585141997.089,6609.0,0.011,Sell
1585141998.0907,6609.0,0.381,Buy
1585141999.0935,6609.5,0.422,Buy
1585142000.0953,6604.5,0.603,Sell
1585142001.0982,6602.0,0.293,Buy
1585142001.0983,6602.0,0.926,Buy
1585142018.0912,6604.0,0.217,Buy
1585142019.094,6604.5,0.667,Sell
1585142037.0889,6608.0,4.932,Buy
1585142038.0906,6608.5,0.716,Buy
1585142039.0933,6608.5,0.738,Buy
1585142040.095,6608.0,0.732,Sell
1585142057.0889,6602.5,0.164,Buy
1585142058.0905,6604.0,0.76,Sell
1585142059.0933,6604.0,0.616,Buy
1585142061.098,6607.0,0.489,Sell
1585142061.0981,6607.0,0.245,Sell
1585142077.0888,6607.5,0.903,Sell
1585142079.0932,6608.0,3.805,Buy
1585142080.0949,6608.5,0.846,Sell
1585142097.089,6608.5,0.794,Sell
1585142098.0907,6609.5,0.898,Buy
1585142099.0934,6611.5,0.469,Buy
1585142100.0952,6611.5,0.474,Buy
1585142117.0888,6614.5,0.178,Sell
1585142118.0905,6615.0,1.165,Sell
1585142119.0935,6614.5,0.206,Buy
1585142120.0953,6617.0,0.876,Buy
1585142121.1026,6618.5,0.471,Sell
1585142121.1029,6618.5,0.909,Sell
1585142137.0888,6618.5,0.02,Sell
1585142138.0904,6618.5,0.451,Sell
1585142138.0904,6618.5,0.53,Sell
1585142157.0889,6618.5,0.379,Sell
1585142157.0889,6618.5,2.29,Sell
1585142158.0905,6615.0,0.085,Sell
1585142159.0934,6614.5,0.04,Buy
1585142160.0951,6609.5,0.459,Buy
1585142177.0889,6611.0,0.222,Sell
1585142178.0906,6610.0,0.233,Sell
1585142179.0935,6609.5,2.907,Buy
1585142180.0953,6609.5,0.995,Buy
1585142181.0983,6609.5,0.569,Sell
1585142181.0983,6609.5,0.648,Sell
1585142197.0888,6604.0,0.18,Buy
1585142198.0904,6602.5,0.572,Sell
1585142199.0933,6603.0,0.244,Sell
1585142217.0889,6593.5,0.955,Sell
1585142218.0905,6593.5,4.4,Sell
1585142219.0934,6594.5,0.23,Sell
1585142220.0952,6596.0,0.427,Buy
1585142237.0888,6602.0,0.553,Sell
1585142238.0904,6601.0,0.529,Sell
1585142239.0934,6599.5,3.609,Buy
1585142241.0993,6598.0,0.294,Buy
1585142241.0993,6598.0,0.762,Buy
1585142257.0889,6595.5,0.205,Sell
1585142259.0933,6596.0,0.079,Sell
1585142260.095,6596.0,0.436,Buy
1585142277.0891,6600.5,0.593,Buy
1585142278.0907,6601.0,0.269,Sell
1585142279.0936,6602.0,0.28,Buy
1585142280.0953,6602.5,0.809,Buy
1585142297.0887,6595.5,0.317,Sell
1585142298.0903,6596.5,0.483,Sell
1585142299.0931,6601.0,0.749,Buy
1585142300.0948,6600.0,2.703,Buy
1585142301.0977,6600.0,0.974,Buy
1585142301.0978,6600.0,1.698,Buy
1585142317.0889,6601.5,0.046,Buy
1585142318.0905,6601.0,0.564,Sell
1585142319.0941,6601.0,0.482,Buy
1585142320.0958,6601.0,0.207,Sell
1585142337.089,6601.5,0.75,Sell
1585142338.0906,6602.0,0.22,Buy
1585142339.0932,6601.0,0.63,Sell
1585142340.0949,6604.5,0.891,Sell
1585142357.0888,6606.5,0.364,Buy
1585142358.0905,6606.5,0.02,Buy
1585142359.0934,6606.5,0.485,Sell
1585142360.0952,6607.5,0.312,Buy
1585142377.0888,6608.5,0.349,Buy
1585142378.0905,6609.0,0.329,Buy
1585142379.0933,6607.5,0.837,Sell
1585142397.0889,6604.5,0.129,Buy
1585142398.0905,6604.5,0.358,Buy
1585142399.0932,6604.0,0.425,Sell
1585142400.095,6604.0,0.735,Sell
1585142417.0889,6597.0,0.543,Buy
1585142419.0933,6598.0,0.637,Sell
1585142420.0951,6596.5,0.045,Sell
1585142421.0979,6596.5,3.131,Buy
1585142421.098,6596.5,0.665,Buy
1585142437.089,6594.0,0.002,Sell
1585142438.0907,6595.5,0.231,Sell
1585142439.0938,6595.5,0.675,Sell
1585142440.0955,6596.0,0.291,Sell
1585142457.0887,6597.5,0.969,Buy
1585142458.0903,6597.5,1.684,Sell
1585142459.093,6597.5,0.038,Sell
1585142460.0946,6597.5,0.113,Sell
1585142477.0889,6595.0,0.485,Buy
1585142478.0905,6595.5,0.349,Sell
1585142479.0932,6592.0,0.611,Sell
1585142480.0948,6589.5,0.813,Buy
1585142481.1018,6589.5,0.008,Buy
1585142497.0887,6597.0,0.444,Sell
1585142499.0931,6597.5,0.161,Sell
1585142500.0949,6596.5,0.505,Sell
1585142517.0888,6592.5,0.211,Buy
1585142518.0905,6592.5,0.476,Sell
1585142519.0935,6593.0,0.664,Buy
1585142520.0952,6592.0,3.567,Sell
1585142537.0888,6585.0,0.795,Buy
1585142538.0904,6585.5,0.612,Buy
1585142539.0932,6587.0,0.457,Buy
1585142540.0949,6585.5,3.842,Sell
1585142557.0888,6581.0,0.667,Sell
1585142558.0904,6583.5,0.638,Buy
1585142559.0932,6583.5,0.475,Buy
1585142560.0949,6581.5,0.733,Sell
1585142577.0888,6586.0,0.372,Sell
1585142578.0904,6585.0,0.705,Buy
1585142579.0933,6584.5,1.002,Sell
1585142580.095,6584.5,1.027,Sell
1585142599.0932,6582.0,0.092,Buy
1585142600.0949,6582.0,0.889,Sell
1585142601.0977,6582.0,0.429,Sell
1585142617.0888,6580.0,1.947,Sell
1585142619.0933,6580.0,0.08,Buy
1585142620.095,6581.0,0.061,Buy
1585142639.0932,6580.5,0.407,Buy
1585142640.0949,6581.0,0.311,Sell
1585142657.0888,6580.5,3.854,Sell
1585142658.0904,6580.5,0.779,Buy
1585142659.0932,6581.5,0.703,Sell
1585142677.0889,6586.0,0.481,Buy
1585142678.0905,6586.5,0.186,Buy
1585142679.0934,6586.5,0.892,Sell
1585142680.0951,6586.5,0.616,Sell
1585142698.0906,6579.5,0.621,Buy
1585142699.0932,6581.5,0.931,Sell
1585142717.0891,6579.5,1.148,Buy
1585142718.0908,6579.5,0.189,Buy
1585142719.0936,6580.0,0.62,Buy
1585142720.0953,6583.0,0.513,Sell
1585142738.0906,6583.5,0.801,Buy
1585142739.0943,6586.0,0.312,Buy
1585142740.096,6584.0,0.855,Sell
1585142757.0889,6582.0,0.113,Sell
1585142758.0906,6582.0,0.975,Buy
1585142759.0933,6582.0,3.281,Buy
1585142760.095,6584.0,0.815,Buy
1585142777.0888,6577.5,0.296,Sell
1585142778.0904,6577.5,0.231,Sell
1585142779.093,6577.5,0.043,Buy
1585142780.0947,6577.5,1.502,Buy
1585142797.0889,6585.5,0.921,Sell
1585142799.0933,6586.5,0.543,Buy
1585142800.0951,6585.5,1.641,Buy
1585142817.0888,6581.5,0.7,Sell
1585142818.0905,6581.5,0.196,Sell
1585142819.0931,6581.5,0.719,Buy
1585142837.0889,6586.5,0.692,Sell
1585142838.0905,6587.0,0.822,Sell
1585142839.0932,6587.0,0.775,Buy
1585142840.0949,6586.5,0.854,Buy
1585142857.0888,6587.0,1.01,Sell
1585142858.0904,6586.5,0.419,Sell
1585142859.0933,6585.5,0.023,Buy
1585142860.0949,6586.5,0.527,Buy
1585142877.0889,6598.5,0.648,Sell
1585142878.0906,6601.5,0.076,Buy
1585142879.0935,6601.0,0.942,Buy
1585142880.0952,6600.0,0.329,Sell
1585142897.0887,6602.5,0.962,Sell
1585142898.0904,6602.5,0.585,Buy
1585142899.093,6602.5,0.388,Buy
1585142917.0888,6604.0,0.464,Sell
1585142918.0905,6603.0,0.031,Sell
1585142919.0935,6604.0,2.351,Sell
1585142920.0952,6601.0,0.999,Buy
1585142937.0888,6607.5,2.136,Buy
1585142938.0905,6607.5,3.81,Sell
1585142939.0932,6607.0,0.855,Buy
1585142957.0888,6605.5,0.059,Buy
1585142958.0904,6606.0,0.097,Sell
1585142960.0947,6605.0,0.324,Buy
1585142977.0889,6599.0,0.351,Buy
1585142978.0906,6600.0,0.119,Sell
1585142979.0935,6600.0,0.573,Buy
1585142997.0888,6598.5,0.087,Buy
1585142998.0905,6599.0,0.235,Sell
1585142999.0931,6598.0,0.309,Sell
1585143000.0948,6598.5,0.699,Buy
1585143019.0933,6592.0,0.413,Sell
1585143020.0949,6592.0,0.898,Buy
1585143037.0888,6581.0,0.675,Buy
1585143038.0904,6577.5,0.464,Sell
1585143039.0932,6577.5,0.041,Sell
1585143040.095,6578.0,0.124,Buy
1585143057.0888,6562.0,0.629,Sell
1585143058.091,6562.5,0.465,Sell
1585143059.0938,6563.0,0.612,Sell
1585143060.0955,6565.0,0.48,Buy
1585143077.0894,6574.0,0.89,Sell
1585143078.0911,6575.5,4.561,Sell
1585143079.0939,6573.0,1.23,Sell
1585143080.0955,6574.0,0.913,Buy
1585143664.8362,6739.0,0.867,Buy
1585143665.84,6739.0,0.308,Buy
1585143666.8456,6733.5,0.851,Sell
1585143667.8494,6731.5,0.697,Sell
1585143684.8358,6728.5,0.622,Buy
1585143685.8397,6727.0,0.802,Buy
1585143686.8445,6724.0,0.782,Buy
1585143687.8482,6722.0,0.366,Sell
1585143704.8359,6726.0,0.544,Sell
1585143705.8376,6724.0,0.011,Buy
1585143706.8423,6728.0,2.916,Buy
1585143707.844,6729.0,0.109,Sell
1585143724.8744,6730.0,0.592,Sell
1585143726.8787,6733.5,0.118,Buy
1585143727.8803,6735.5,0.235,Sell
1585143744.8338,6738.5,0.354,Sell
1585143746.8381,6740.5,0.004,Buy
1585143747.8397,6745.5,0.702,Buy
1585143764.8338,6740.0,0.027,Buy
1585143765.8354,6739.0,0.979,Buy
1585143766.8381,6739.0,0.741,Buy
1585143767.8397,6739.0,0.952,Buy
1585143784.8338,6725.0,0.742,Sell
1585143785.8354,6726.0,1.743,Buy
1585143786.8392,6725.0,0.792,Buy
1585143787.8409,6726.0,0.652,Buy
1585143804.8337,6719.0,0.115,Sell
1585143805.8354,6718.0,0.873,Sell
1585143806.8382,6715.5,3.992,Buy
1585143807.8399,6720.0,0.009,Sell
1585143824.8338,6721.0,0.979,Sell
1585143825.8354,6721.0,0.121,Sell
1585143844.8339,6711.5,2.592,Sell
1585143845.8355,6711.0,4.839,Sell
1585143846.8382,6712.5,0.432,Buy
1585143864.8338,6695.0,1.419,Sell
1585143865.8354,6695.0,0.422,Buy
1585143866.8382,6697.0,0.655,Buy
1585143884.8338,6700.5,0.675,Sell
1585143885.8354,6697.5,0.406,Sell
1585143886.8381,6698.5,0.314,Sell
1585143887.8399,6697.0,0.968,Buy
1585143904.8338,6703.5,0.064,Sell
1585143905.8355,6706.0,0.744,Sell
1585143906.8382,6704.0,0.442,Sell
1585143907.8399,6701.5,0.565,Buy
1585143924.8338,6691.0,0.649,Buy
1585143925.8355,6693.0,0.175,Sell
1585143926.8392,6692.5,0.248,Sell
1585143927.8408,6694.5,0.096,Buy
1585143944.8338,6692.0,0.898,Sell
1585143945.8355,6693.0,0.071,Sell
1585143946.8383,6693.5,0.955,Sell
1585143964.8339,6691.5,0.675,Sell
1585143965.8355,6694.5,0.09,Sell
1585143966.8383,6692.5,0.027,Sell
1585143967.8399,6690.5,4.381,Buy
1585143984.8338,6699.0,0.844,Sell
1585143985.8355,6699.0,0.073,Sell
1585143986.8382,6698.5,0.826,Buy
1585143987.8399,6698.5,0.896,Buy
1585144004.8338,6696.0,0.5,Buy
1585144005.8355,6696.0,0.612,Sell
1585144006.8381,6696.0,0.152,Buy
1585144007.8398,6692.5,0.28,Buy
1585144024.8339,6671.0,0.168,Buy
1585144025.8355,6672.5,0.796,Sell
1585144026.8382,6677.5,0.266,Buy
1585144027.8399,6683.0,0.3,Buy
1585144044.8337,6672.0,0.624,Buy
1585144045.8354,6670.5,3.086,Sell
1585144046.8381,6670.5,0.486,Sell
1585144047.8397,6671.0,2.609,Buy
1585144064.8337,6685.5,0.751,Sell
1585144065.8354,6684.0,0.194,Sell
1585144066.8381,6684.0,0.093,Sell
1585144067.8398,6684.0,0.83,Buy
1585144084.8338,6679.5,0.251,Sell
1585144085.8354,6680.0,0.073,Sell
1585144086.8382,6682.0,0.552,Sell
1585144087.8399,6681.0,0.505,Buy
1585144104.8337,6680.0,0.881,Buy
1585144105.8354,6685.0,0.865,Buy
1585144106.8381,6687.0,0.761,Sell
1585144107.8397,6687.5,0.278,Sell
1585144124.8337,6688.5,0.795,Buy
1585144125.8354,6689.0,0.256,Sell
1585144126.8381,6683.5,0.95,Sell
1585144127.8397,6682.0,0.343,Sell
1585144144.8338,6679.5,0.054,Buy
1585144145.8355,6682.0,1.056,Sell
1585144146.8383,6682.5,0.913,Sell
1585144147.84,6681.5,4.69,Sell
1585144164.834,6692.0,0.735,Sell
1585144165.8357,6694.5,0.74,Sell
1585144166.8384,6698.5,0.055,Buy
1585144167.84,6699.5,0.317,Sell
1585144184.8337,6692.0,0.442,Buy
1585144185.8354,6695.0,0.885,Sell
1585144186.8381,6697.0,0.439,Sell
1585144204.8338,6694.0,0.515,Buy
1585144205.8355,6691.5,0.344,Buy
1585144206.8382,6692.0,0.931,Sell
1585144207.8398,6692.0,0.338,Sell
1585144224.8337,6685.0,0.735,Sell
1585144225.8354,6691.0,0.685,Buy
1585144226.8381,6690.5,0.516,Sell
1585144244.8338,6694.5,1.041,Buy
1585144245.8355,6693.0,0.514,Buy
1585144246.8382,6692.5,0.578,Sell
1585144247.8399,6693.0,0.108,Sell
1585144264.8337,6690.0,2.593,Sell
1585144265.8354,6691.0,0.257,Buy
1585144266.8383,6691.0,0.591,Sell
1585144267.84,6692.5,0.907,Sell
1585144284.8338,6683.5,1.289,Buy
1585144285.8354,6682.5,4.437,Buy
1585144286.8382,6682.5,0.131,Sell
1585144287.8401,6681.0,0.582,Sell
1585144304.8338,6672.0,0.457,Sell
1585144306.8383,6666.0,0.424,Buy
1585144307.84,6663.5,0.418,Sell
1585144322.4803,6657.0,0.1,Buy
1585144324.8337,6656.5,0.848,Sell
1585144325.8353,6660.0,1.575,Sell
1585144326.838,6663.5,2.323,Sell
1585144327.8397,6660.5,0.762,Sell
1585144344.8337,6639.5,0.494,Buy
1585144345.8354,6637.5,0.07,Buy
1585144346.8381,6635.0,0.159,Sell
1585144364.8337,6641.0,4.644,Sell
1585144365.8354,6640.5,0.149,Buy
1585144367.8399,6641.0,0.02,Buy
1585144384.8337,6644.0,4.493,Sell
1585144392.2224,6638.5,0.1,Sell
1585144396.6532,6637.5,0.1,Buy
1585144404.8338,6629.5,0.243,Sell
1585144405.8354,6629.5,0.618,Buy
1585144406.8381,6629.5,0.611,Sell
1585144407.8397,6624.5,0.445,Sell
1585144424.8345,6626.0,0.857,Sell
1585144425.8362,6625.5,0.511,Buy
1585144426.8388,6626.5,0.924,Sell
1585144427.8404,6623.5,0.603,Sell
1585144444.8339,6621.0,0.444,Buy
1585144445.8356,6617.0,0.736,Buy
1585144446.8392,6616.5,3.702,Sell
1585144464.8338,6620.0,0.987,Sell
1585144465.8354,6620.0,0.835,Buy
1585144466.8381,6620.5,0.576,Buy
1585144467.8398,6618.0,0.329,Sell
1585144484.8338,6618.5,0.766,Sell
1585144485.8354,6625.0,0.013,Buy
1585144486.8381,6624.0,0.238,Buy
1585144487.8398,6627.0,4.811,Sell
1585144504.8338,6629.0,0.043,Sell
1585144505.8355,6627.5,0.674,Buy
1585144506.8399,6629.0,0.331,Buy
1585144507.8416,6626.5,0.069,Buy
1585144524.8337,6617.0,0.837,Sell
1585144525.8354,6619.0,0.056,Buy
1585144526.8381,6620.5,0.849,Buy
1585144527.8398,6615.5,0.537,Buy
1585144544.8338,6594.0,0.957,Sell
1585144545.8354,6593.5,0.865,Sell
1585144546.8381,6593.5,0.442,Buy
1585144547.8398,6594.0,0.522,Buy
1585144564.8338,6609.5,0.979,Sell
1585144565.8355,6611.0,0.258,Sell
1585144566.8382,6610.0,0.308,Sell
1585144584.8338,6610.5,0.182,Sell
1585144585.8355,6611.5,0.968,Sell
1585144586.8383,6612.5,0.678,Sell
1585144587.84,6615.5,0.497,Buy
1585144604.8338,6624.5,0.415,Sell
1585144605.8355,6626.5,0.64,Buy
1585144606.8382,6625.0,0.269,Buy
1585144607.8398,6625.5,0.942,Buy
1585144624.8337,6624.0,0.236,Sell
1585144625.8353,6624.5,0.77,Sell
1585144626.8381,6624.0,0.898,Buy
1585144644.8338,6618.5,3.032,Sell
1585144645.8354,6619.0,0.975,Sell
1585144646.8381,6619.0,0.95,Sell
1585144647.8397,6618.5,0.417,Buy
1585144664.8339,6625.0,0.93,Sell
1585144665.8355,6627.0,0.092,Sell
1585144666.8382,6626.0,0.876,Buy
1585144667.8394,6625.5,0.1,Sell
1585144668.0152,6625.5,0.1,Sell
1585144684.8338,6622.5,0.508,Buy
1585144685.8354,6620.0,1.415,Sell
1585144686.8382,6621.5,0.932,Sell
1585144687.8399,6621.0,1.695,Buy
1585144704.8338,6610.0,0.87,Sell
1585144705.8357,6611.0,0.282,Sell
1585144706.8386,6611.0,0.064,Sell
1585144707.8403,6607.0,0.695,Buy
1585144724.8338,6611.0,0.715,Sell
1585144725.8354,6610.0,0.648,Sell
1585144726.8382,6608.0,0.445,Buy
1585144727.84,6607.0,0.615,Sell
1585144744.8336,6596.5,0.154,Sell
1585144745.8353,6596.5,3.751,Sell
1585144746.8379,6596.0,0.127,Sell
1585144747.8395,6601.5,0.597,Sell
1585144764.8339,6575.5,0.384,Buy
1585144765.8355,6575.5,0.241,Sell
1585144766.8382,6573.5,0.301,Sell
1585144767.8399,6576.5,0.716,Sell
1585144784.8338,6594.5,2.358,Buy
1585144786.838,6597.5,4.663,Sell
1585144787.8397,6585.0,0.499,Sell
1585144804.8338,6570.0,0.1,Buy
1585144805.8354,6569.5,0.333,Sell
1585144806.8381,6568.5,0.3,Sell
1585144807.8397,6566.5,0.638,Sell
1585144824.8339,6584.0,0.631,Buy
1585144825.8355,6585.5,0.637,Sell
1585144826.8382,6582.5,0.473,Sell
1585144844.8337,6571.5,0.156,Buy
1585144845.8354,6573.0,0.915,Sell
1585144846.8381,6575.5,0.432,Sell
1585144847.8397,6578.0,0.61,Buy
1585144864.8338,6553.5,0.405,Buy
1585144865.8355,6550.5,0.449,Buy
1585144866.8382,6549.5,0.766,Sell
1585144867.8398,6548.5,0.37,Buy
1585144884.8338,6571.0,0.19,Buy
1585144885.8354,6570.5,0.094,Sell
1585144887.8397,6568.5,0.069,Sell
1585144905.8354,6583.5,0.839,Buy
1585144906.8381,6586.5,0.766,Sell
1585144907.8397,6586.0,0.693,Sell
1585144924.8337,6587.0,0.024,Buy
1585144925.8355,6589.0,0.727,Sell
1585144926.8382,6591.0,0.706,Sell
1585144927.8399,6588.5,0.838,Sell
1585144944.8338,6564.5,0.777,Buy
1585144945.8355,6575.0,0.055,Sell
1585144946.8382,6574.0,0.226,Buy
1585144947.8398,6571.5,0.496,Sell
1585144965.8354,6557.0,0.001,Buy
1585144966.8436,6561.0,0.661,Buy
1585144967.8454,6560.5,0.197,Sell
1585144984.8339,6554.5,0.56,Sell
1585144985.8356,6553.5,0.88,Buy
1585144986.8382,6555.5,0.028,Sell
1585144987.8399,6556.0,0.273,Sell
1585145004.8338,6553.0,0.099,Buy
1585145006.8381,6551.5,2.809,Buy
1585145007.8397,6550.5,0.281,Sell
1585145024.8338,6545.0,0.322,Buy
1585145025.8354,6545.0,0.934,Buy
1585145026.838,6542.0,0.369,Sell
1585145045.8356,6545.5,0.787,Sell
1585145047.8399,6547.0,0.489,Sell
1585145064.834,6522.0,0.578,Sell
1585145065.8357,6520.0,0.877,Buy
1585145066.8383,6521.0,0.493,Sell
1585145067.84,6516.0,0.51,Sell
1585145084.8338,6538.0,0.101,Sell
1585145085.8355,6543.0,0.328,Buy
1585145086.8383,6541.0,0.262,Buy
1585145087.8399,6542.0,1.74,Sell
1585145104.8337,6548.0,0.019,Sell
1585145105.8354,6548.0,0.027,Buy
1585145106.8382,6553.0,0.084,Buy
1585145107.8398,6551.0,0.888,Sell
1585145124.8338,6548.5,0.152,Buy
1585145125.8355,6548.5,0.724,Buy
1585145126.8382,6551.5,0.599,Buy
1585145127.8398,6553.5,0.785,Sell
1585145144.8337,6545.0,0.484,Buy
1585145145.8354,6545.0,0.581,Sell
1585145146.8381,6547.5,0.497,Buy
1585145147.8397,6547.0,0.301,Sell
1585145164.8339,6564.5,0.281,Sell
1585145165.8356,6566.0,0.558,Sell
1585145166.8384,6566.5,0.603,Buy
1585145167.84,6566.0,0.388,Buy
1585145184.8337,6580.0,0.816,Sell
1585145185.8354,6580.0,0.513,Buy
1585145186.8382,6580.5,0.564,Buy
1585145204.8338,6577.0,3.629,Sell
1585145205.8355,6578.5,2.181,Sell
1585145206.8382,6579.0,0.715,Buy
1585145207.8398,6579.0,0.333,Sell
1585145224.8338,6578.5,3.982,Buy
1585145226.8383,6575.5,0.495,Buy
1585145227.84,6573.5,3.093,Buy
1585145244.8339,6576.5,1.864,Buy
1585145245.8356,6575.0,0.457,Sell
1585145246.8383,6575.0,0.723,Buy
1585145247.84,6575.5,0.703,Buy
1585145264.8337,6563.5,0.945,Sell
1585145265.8354,6561.0,4.803,Sell
1585145267.8398,6562.0,0.681,Sell
1585145284.8339,6554.5,0.647,Sell
1585145285.8356,6554.0,0.005,Sell
1585145286.8383,6553.5,0.35,Buy
1585145287.8399,6553.5,1.348,Sell
1585145304.8338,6556.5,0.903,Sell
1585145305.8354,6557.5,0.81,Buy
1585145306.8381,6557.5,0.921,Buy
1585145307.8398,6557.5,0.356,Sell
1585145324.8337,6569.5,0.894,Sell
1585145325.8354,6568.0,0.496,Buy
1585145326.8383,6567.5,0.101,Sell
1585145327.84,6568.5,0.817,Buy
1585145344.8338,6573.5,0.797,Sell
1585145345.8355,6574.5,0.398,Sell
1585145346.8382,6573.5,0.032,Sell
1585145347.8398,6574.0,0.622,Buy
1585145364.8336,6576.0,2.475,Buy
1585145365.8352,6574.0,0.894,Sell
1585145366.838,6575.5,0.309,Sell
1585145367.8396,6575.0,0.001,Buy
1585145384.8339,6575.5,0.147,Sell
1585145385.8356,6575.5,0.551,Sell
1585145386.8383,6571.5,0.634,Sell
1585145387.84,6574.0,0.841,Buy
1585145404.834,6581.5,0.872,Buy
1585145405.8357,6581.5,0.51,Sell
1585145406.839,6580.0,0.079,Sell
1585145407.8407,6581.0,0.184,Sell
1585145424.8337,6597.5,0.573,Sell
1585145425.8353,6595.5,0.084,Sell
1585145426.838,6596.0,0.171,Sell
1585145427.8396,6593.0,0.244,Buy
1585145444.8337,6579.5,0.848,Sell
1585145445.8354,6576.0,0.886,Sell
1585145446.8381,6574.5,0.49,Buy
1585145447.8397,6575.5,0.447,Sell
1585145464.8338,6565.0,0.887,Buy
1585145465.8354,6562.5,0.84,Sell
1585145466.8381,6562.0,0.445,Buy
1585145467.8397,6562.5,1.628,Buy
1585145484.8337,6565.0,0.292,Sell
1585145485.8354,6563.0,0.789,Sell
1585145486.8381,6562.5,0.416,Sell
1585145487.8398,6562.5,0.792,Buy
1585145504.8338,6554.5,0.094,Sell
1585145505.8354,6557.5,0.377,Sell
1585145506.8381,6558.5,0.967,Sell
1585145507.8397,6556.0,0.842,Buy
