1594216310.4992,9438.0,0.001,Sell
1594216310.5665,9437.0,0.117,Sell
1594216310.818,9437.0,0.119,Sell
1594216310.818,9435.5,0.67,Sell
1594216310.8234,9435.5,0.355,Sell
1594216310.9479,9437.0,0.005,Sell
1594216310.9479,9435.5,0.295,Sell
1594216311.3189,9437.0,0.001,Sell
1594216311.3189,9437.0,0.004,Sell
1594216311.7453,9437.0,0.007,Sell
1594216311.8819,9437.0,0.02,Sell
1594216312.2053,9437.0,0.007,Sell
1594216312.5642,9437.5,0.014,Buy
1594216312.5642,9437.5,0.03,Buy
1594216312.5642,9437.5,0.02,Buy
1594216312.5642,9437.5,0.001,Buy
1594216312.674,9441.5,0.007,Sell
1594216312.7761,9442.0,0.012,Buy
1594216312.7761,9442.0,0.501,Buy
1594216312.8409,9441.5,0.007,Sell
1594216312.8633,9441.5,0.162,Sell
1594216313.3368,9442.0,0.06,Buy
1594216314.0426,9441.5,0.007,Sell
1594216314.204,9441.5,0.007,Sell
1594216314.565,9439.0,0.1,Sell
1594216314.9485,9439.5,0.059,Sell
1594216315.2198,9439.5,0.007,Sell
1594216315.2782,9439.5,0.007,Sell
1594216315.327,9439.5,0.001,Sell
1594216315.327,9439.0,0.002,Sell
1594216315.8434,9440.0,0.005,Buy
1594216316.4514,9441.5,0.007,Sell
1594216316.4581,9442.0,0.005,Buy
1594216316.4581,9442.0,0.001,Buy
1594216316.4581,9442.0,0.001,Buy
1594216316.5269,9443.5,0.006,Buy
1594216316.6329,9443.0,0.007,Sell
1594216317.4309,9443.0,0.007,Sell
1594216317.4763,9443.0,0.173,Sell
1594216317.7611,9443.5,0.006,Buy
1594216317.9205,9443.0,0.007,Sell
1594216317.9341,9443.0,0.007,Sell
1594216318.0299,9443.5,0.008,Buy
1594216318.0299,9443.5,0.001,Buy
1594216318.0299,9443.5,0.027,Buy
1594216318.0299,9443.5,0.064,Buy
1594216318.63,9443.0,0.005,Sell
1594216318.63,9443.0,0.001,Sell
1594216318.63,9443.0,0.5,Sell
1594216318.7998,9441.5,0.05,Sell
1594216318.9431,9439.0,0.007,Sell
1594216319.0533,9439.5,0.006,Buy
1594216319.1611,9439.0,0.001,Sell
1594216319.1611,9439.0,0.005,Sell
1594216319.1611,9439.0,0.006,Sell
1594216319.3215,9433.0,0.836,Sell
1594216319.3215,9433.0,0.95,Sell
1594216319.3215,9433.0,0.092,Sell
1594216319.3215,9433.0,0.002,Sell
1594216319.3215,9434.0,0.002,Sell
1594216319.3215,9434.5,0.001,Sell
1594216319.3215,9437.0,0.1,Sell
1594216319.3215,9437.0,0.016,Sell
1594216319.3215,9434.0,0.001,Sell
1594216319.5119,9433.5,0.901,Buy
1594216319.714,9434.0,0.007,Sell
1594216320.0006,9434.0,0.007,Sell
1594216320.1066,9434.5,0.005,Buy
1594216320.1066,9434.5,0.001,Buy
1594216320.6966,9434.0,0.007,Sell
1594216321.1329,9434.0,0.007,Sell
1594216321.2482,9434.5,0.001,Buy
1594216321.6923,9434.0,0.007,Sell
1594216321.7076,9434.5,0.006,Buy
1594216321.782,9434.5,0.008,Buy
1594216321.782,9434.5,0.001,Buy
1594216321.782,9434.5,0.005,Buy
1594216321.782,9434.5,0.005,Buy
1594216321.782,9434.5,0.064,Buy
1594216321.782,9434.5,0.014,Buy
1594216321.782,9434.5,0.079,Buy
1594216321.782,9434.5,0.001,Buy
1594216321.782,9434.5,0.041,Buy
1594216321.782,9434.5,0.001,Buy
1594216321.8504,9439.0,0.001,Sell
1594216322.1157,9439.0,0.012,Sell
1594216322.6104,9439.5,0.006,Buy
1594216323.0064,9439.0,0.007,Sell
1594216323.0806,9439.0,0.6,Sell
1594216323.3952,9439.0,3.691,Sell
1594216323.3952,9439.0,0.008,Sell
1594216323.3952,9439.0,0.001,Sell
1594216323.3952,9439.0,0.3,Sell
1594216323.4286,9439.0,1.0,Sell
1594216323.4286,9439.0,1.0,Sell
1594216323.4286,9439.0,1.0,Sell
1594216323.4477,9439.0,1.0,Sell
1594216323.4477,9439.0,0.127,Sell
1594216323.4877,9437.0,0.3,Sell
1594216323.4934,9437.0,2.07,Sell
1594216323.4934,9437.0,1.546,Sell
1594216323.4934,9437.0,2.259,Sell
1594216323.5069,9437.5,0.5,Buy
1594216323.5195,9437.0,0.021,Sell
1594216323.5302,9435.0,2.0,Sell
1594216323.6509,9433.0,0.45,Sell
1594216323.6509,9433.0,0.515,Sell
1594216323.6509,9433.0,0.001,Sell
1594216323.6509,9433.0,0.001,Sell
1594216323.6509,9433.0,0.004,Sell
1594216323.6509,9433.0,0.008,Sell
1594216323.6509,9433.0,0.001,Sell
1594216323.6509,9434.0,0.001,Sell
1594216323.6509,9434.0,0.014,Sell
1594216323.6509,9434.0,0.001,Sell
1594216323.6509,9433.5,0.004,Sell
1594216323.6744,9432.0,0.001,Sell
1594216323.6744,9432.0,0.004,Sell
1594216323.6744,9432.0,0.024,Sell
1594216323.6744,9432.0,0.167,Sell
1594216323.6929,9432.0,0.007,Sell
1594216323.8896,9432.0,0.006,Buy
1594216324.3103,9431.5,0.005,Sell
1594216324.3103,9431.5,0.001,Sell
1594216324.3103,9431.5,0.001,Sell
1594216324.717,9431.5,0.007,Sell
1594216324.8762,9431.5,0.326,Sell
1594216324.8762,9431.5,0.001,Sell
1594216324.8762,9431.5,0.001,Sell
1594216324.8762,9431.5,0.072,Sell
1594216324.9483,9431.5,0.007,Sell
1594216325.1554,9432.0,0.006,Buy
1594216325.5266,9431.5,0.007,Sell
1594216325.9777,9432.0,0.001,Buy
1594216325.9777,9432.0,0.08,Buy
1594216325.9777,9432.0,0.001,Buy
1594216325.9777,9432.0,0.03,Buy
1594216325.9777,9432.0,0.001,Buy
1594216326.0103,9434.0,1.0,Sell
1594216326.1223,9434.5,0.001,Buy
1594216326.1223,9435.0,0.002,Buy
1594216326.1223,9436.5,0.048,Buy
1594216326.2603,9436.0,0.006,Sell
1594216326.317,9436.5,2.53,Buy
1594216326.415,9436.5,0.001,Buy
1594216326.415,9436.5,0.005,Buy
1594216326.5836,9436.0,0.227,Sell
1594216326.5889,9436.0,0.007,Sell
1594216326.7693,9436.0,0.007,Sell
1594216326.7804,9436.0,0.41,Sell
1594216326.8971,9436.5,0.001,Buy
1594216327.0888,9436.0,0.069,Sell
1594216327.1539,9436.0,0.001,Sell
1594216327.1539,9436.0,0.005,Sell
1594216327.1539,9436.0,0.001,Sell
1594216327.4638,9435.5,0.006,Buy
1594216327.7639,9434.0,0.007,Sell
1594216327.9502,9433.5,0.004,Sell
1594216327.9502,9434.0,0.005,Sell
1594216327.9502,9433.0,3.235,Sell
1594216327.9502,9434.0,0.004,Sell
1594216327.9502,9434.0,0.001,Sell
1594216327.9502,9434.0,0.001,Sell
1594216328.0652,9432.5,0.3,Sell
1594216328.1405,9433.0,0.007,Sell
1594216328.5968,9435.0,1.0,Sell
1594216328.6551,9435.5,0.006,Buy
1594216328.9822,9435.0,0.001,Sell
1594216328.9822,9435.0,0.005,Sell
1594216328.9822,9432.5,0.001,Sell
1594216329.1695,9432.0,0.5,Sell
1594216329.2402,9432.0,0.75,Sell
1594216329.2849,9432.0,0.001,Sell
1594216329.4313,9432.0,0.007,Sell
1594216329.7293,9432.5,0.006,Buy
1594216330.0296,9432.0,0.655,Sell
1594216330.0498,9432.0,0.007,Sell
1594216331.0716,9432.5,0.006,Buy
1594216331.3037,9430.5,0.059,Sell
1594216331.3037,9430.5,0.006,Sell
1594216331.3037,9431.0,0.001,Sell
1594216331.3037,9431.0,0.001,Sell
1594216331.3037,9431.0,0.002,Sell
1594216331.3037,9431.5,0.005,Sell
1594216331.3037,9431.5,0.001,Sell
1594216331.3037,9431.5,0.001,Sell
1594216331.3037,9432.0,0.005,Sell
1594216331.3037,9431.5,0.014,Sell
1594216331.4009,9430.0,0.001,Sell
1594216331.4009,9430.0,0.006,Sell
1594216331.6054,9430.0,0.026,Sell
1594216331.6054,9430.0,0.002,Sell
1594216331.6054,9430.0,0.001,Sell
1594216331.6054,9430.0,0.005,Sell
1594216331.6054,9430.0,0.024,Sell
1594216331.9491,9430.0,0.023,Sell
1594216331.9491,9430.0,0.001,Sell
1594216331.9491,9430.0,0.007,Sell
1594216331.9491,9430.0,0.001,Sell
1594216331.9491,9430.0,0.08,Sell
1594216331.9491,9430.0,0.029,Sell
1594216332.0166,9430.5,0.006,Buy
1594216332.0303,9430.5,0.005,Buy
1594216332.0532,9430.0,0.007,Sell
1594216332.37,9430.0,0.001,Sell
1594216332.37,9429.5,0.002,Sell
1594216332.37,9429.5,0.002,Sell
1594216332.37,9429.5,0.002,Sell
1594216332.6247,9429.0,0.005,Sell
1594216332.6247,9429.0,0.002,Sell
1594216332.7429,9429.5,0.006,Buy
1594216332.7749,9429.0,0.006,Sell
1594216332.7749,9429.0,0.012,Sell
1594216332.7749,9429.0,0.002,Sell
1594216332.7749,9428.0,0.001,Sell
1594216332.7749,9428.0,0.002,Sell
1594216332.7749,9427.0,0.009,Sell
1594216332.7749,9426.0,0.002,Sell
1594216332.9184,9426.0,0.05,Sell
1594216333.1092,9426.0,0.1,Sell
1594216333.371,9426.0,0.007,Sell
1594216333.8232,9426.5,0.012,Buy
1594216333.9628,9426.5,0.006,Buy
1594216334.0203,9426.0,0.005,Sell
1594216334.1108,9422.0,0.004,Sell
1594216334.1108,9422.0,0.004,Sell
1594216334.1108,9422.0,0.002,Sell
1594216334.1108,9422.5,0.006,Sell
1594216334.1108,9423.5,0.024,Sell
1594216334.1108,9424.0,0.2,Sell
1594216334.1108,9424.0,0.001,Sell
1594216334.1108,9425.0,0.001,Sell
1594216334.1108,9425.0,0.002,Sell
1594216334.1108,9426.0,0.064,Sell
1594216334.1108,9426.0,0.064,Sell
1594216334.1108,9426.0,0.001,Sell
1594216334.1108,9426.0,0.003,Sell
1594216334.1108,9426.0,0.034,Sell
1594216334.1108,9426.0,0.08,Sell
1594216334.1108,9422.0,0.004,Sell
1594216334.1108,9422.0,0.006,Sell
1594216334.117,9419.0,0.106,Sell
1594216334.117,9419.0,1.381,Sell
1594216334.117,9420.0,0.001,Sell
1594216334.117,9420.0,0.006,Sell
1594216334.117,9422.0,0.002,Sell
1594216334.117,9421.0,0.092,Sell
1594216334.1234,9419.0,0.032,Sell
1594216334.4117,9422.0,0.007,Sell
1594216334.6046,9422.0,0.001,Sell
1594216334.6046,9422.0,0.001,Sell
1594216334.6046,9421.5,0.005,Sell
1594216335.2102,9422.5,0.006,Buy
1594216335.3495,9422.0,0.25,Sell
1594216335.4114,9422.0,0.007,Sell
1594216335.5744,9421.0,0.004,Sell
1594216335.5744,9422.0,0.003,Sell
1594216336.3469,9420.0,0.1,Sell
1594216336.3834,9420.0,0.157,Sell
1594216336.4671,9420.0,0.027,Sell
1594216336.8041,9419.0,0.002,Sell
1594216336.8041,9418.0,0.002,Sell
1594216336.8041,9418.0,0.001,Sell
1594216336.8041,9418.0,0.001,Sell
1594216336.8041,9418.0,0.001,Sell
1594216336.9259,9418.0,0.005,Sell
1594216336.9259,9418.0,0.002,Sell
1594216337.0627,9418.0,0.1,Sell
1594216337.2029,9418.5,0.006,Buy
1594216337.2872,9414.5,0.31,Sell
1594216337.2872,9415.0,0.006,Sell
1594216337.2872,9415.0,0.08,Sell
1594216337.2872,9415.5,0.242,Sell
1594216337.2872,9416.0,0.001,Sell
1594216337.2872,9417.0,3.0,Sell
1594216337.2872,9417.0,0.001,Sell
1594216337.2872,9417.0,0.048,Sell
1594216337.2872,9417.0,0.012,Sell
1594216337.2872,9417.0,0.002,Sell
1594216337.2872,9417.5,3.0,Sell
1594216337.2872,9418.0,0.064,Sell
1594216337.2872,9414.5,3.448,Sell
1594216337.293,9414.5,1.298,Sell
1594216337.293,9414.5,0.68,Sell
1594216337.293,9414.5,4.402,Sell
1594216337.3112,9416.0,0.5,Sell
1594216337.369,9416.0,1.1,Sell
1594216337.5452,9416.0,0.007,Sell
1594216337.7389,9415.5,0.217,Sell
1594216337.7389,9416.0,0.013,Sell
1594216337.7635,9415.5,0.045,Sell
1594216338.3069,9416.0,0.3,Sell
1594216338.3069,9416.0,0.15,Sell
1594216338.3069,9416.0,0.003,Sell
1594216338.4225,9416.5,0.006,Buy
1594216338.7717,9416.0,0.147,Sell
1594216338.7717,9416.0,0.02,Sell
1594216338.7717,9416.0,0.001,Sell
1594216338.7717,9416.0,0.032,Sell
1594216338.8277,9416.0,0.007,Sell
1594216339.2432,9416.0,0.007,Sell
1594216339.2534,9416.0,0.675,Sell
1594216339.6696,9416.5,0.006,Buy
1594216339.9014,9412.5,0.1,Sell
1594216339.9014,9412.5,1.43,Sell
1594216339.9014,9412.5,2.27,Sell
1594216339.9014,9414.0,3.0,Sell
1594216339.9014,9412.5,3.22,Sell
1594216339.9014,9412.5,4.16,Sell
1594216339.9014,9412.5,2.93,Sell
1594216339.9014,9413.0,0.001,Sell
1594216339.9014,9415.5,0.001,Sell
1594216339.9014,9414.0,0.012,Sell
1594216339.9014,9414.0,0.034,Sell
1594216339.9014,9414.5,3.0,Sell
1594216339.9014,9415.5,0.001,Sell
1594216339.9014,9412.0,0.001,Sell
1594216339.9014,9416.0,0.03,Sell
1594216339.9014,9416.0,1.538,Sell
1594216339.9014,9412.0,0.494,Sell
1594216339.9014,9412.0,0.011,Sell
1594216340.0464,9413.5,0.007,Sell
1594216340.5087,9413.5,0.007,Sell
1594216340.8631,9414.0,0.006,Buy
1594216341.1177,9413.5,0.843,Sell
1594216341.4889,9413.5,0.007,Sell
1594216341.6272,9413.5,0.15,Sell
1594216342.058,9413.5,0.007,Sell
1594216342.0719,9413.5,0.1,Sell
1594216342.1266,9414.0,0.001,Buy
1594216342.1266,9414.0,0.003,Buy
1594216342.1266,9414.0,0.001,Buy
1594216342.1266,9414.0,0.001,Buy
1594216342.8452,9413.5,0.007,Sell
1594216342.9825,9413.5,0.06,Sell
1594216343.1196,9413.5,0.002,Sell
1594216343.3946,9414.0,0.004,Buy
1594216343.3946,9414.0,0.002,Buy
1594216343.4532,9413.5,0.009,Sell
1594216343.4532,9413.5,0.012,Sell
1594216344.0378,9413.5,0.007,Sell
1594216344.2162,9413.5,0.719,Sell
1594216344.2162,9413.5,2.0,Sell
1594216344.2162,9413.5,1.0,Sell
1594216344.2162,9413.5,0.281,Sell
1594216344.2162,9413.5,1.0,Sell
1594216344.6091,9413.5,0.007,Sell
1594216344.6225,9414.0,0.006,Buy
1594216344.8387,9413.5,0.007,Sell
1594216345.0687,9413.5,0.001,Sell
1594216345.2617,9414.0,0.001,Buy
1594216345.4754,9413.5,0.299,Sell
1594216345.4754,9413.5,0.05,Sell
1594216345.4754,9413.5,0.012,Sell
1594216345.4754,9413.5,0.19,Sell
1594216345.4754,9413.5,0.042,Sell
1594216345.4754,9413.5,0.1,Sell
1594216345.5006,9413.5,0.2,Sell
1594216345.592,9413.5,0.007,Sell
1594216345.6566,9414.0,0.005,Buy
1594216345.6566,9414.0,0.001,Buy
1594216345.7537,9413.5,1.0,Sell
1594216346.5613,9413.0,0.005,Sell
1594216346.5613,9413.0,0.001,Sell
1594216346.5613,9413.0,0.001,Sell
1594216346.6483,9413.5,0.006,Buy
1594216347.6081,9413.5,0.006,Buy
1594216347.8005,9413.0,0.007,Sell
1594216348.3612,9413.0,0.2,Sell
1594216348.6436,9413.5,0.006,Buy
1594216348.6637,9413.5,1.08,Buy
1594216348.7706,9413.0,0.007,Sell
1594216348.7773,9413.0,0.001,Sell
1594216348.7773,9413.0,0.014,Sell
1594216348.7773,9413.0,0.086,Sell
1594216349.8843,9413.5,0.006,Buy
1594216350.0351,9413.0,0.001,Sell
1594216350.0351,9413.0,0.006,Sell
1594216350.6309,9413.5,0.006,Buy
1594216350.7887,9410.5,0.021,Sell
1594216350.7887,9410.5,0.02,Sell
1594216350.7887,9413.0,0.004,Sell
1594216350.7887,9411.0,0.001,Sell
1594216350.7887,9413.0,0.029,Sell
1594216350.7887,9411.0,0.003,Sell
1594216350.7946,9410.5,0.188,Sell
1594216350.8161,9411.0,0.002,Buy
1594216351.0559,9410.5,0.007,Sell
1594216351.6288,9411.0,0.006,Buy
1594216351.7025,9410.5,0.2,Sell
1594216351.8264,9410.5,1.161,Sell
1594216352.0387,9410.5,0.1,Sell
1594216352.0605,9410.5,0.001,Sell
1594216352.0605,9410.5,0.005,Sell
1594216352.0605,9410.5,0.001,Sell
1594216352.8362,9411.0,0.001,Buy
1594216352.8662,9410.0,0.001,Sell
1594216352.8662,9410.0,0.002,Sell
1594216352.8662,9410.5,0.012,Sell
1594216352.8662,9410.5,0.001,Sell
1594216352.8662,9410.5,0.014,Sell
1594216352.8662,9410.5,0.001,Sell
1594216352.8662,9410.5,0.011,Sell
1594216352.8952,9410.5,0.006,Buy
1594216353.0675,9410.0,0.001,Sell
1594216353.0675,9410.0,0.001,Sell
1594216353.0675,9410.0,0.005,Sell
1594216353.7255,9409.0,0.002,Sell
1594216353.7255,9408.0,0.025,Sell
1594216353.7255,9410.0,0.006,Sell
1594216353.7255,9410.0,0.001,Sell
1594216353.7255,9410.0,0.064,Sell
1594216353.7255,9408.0,0.002,Sell
1594216354.1321,9408.5,0.006,Buy
1594216354.2253,9408.0,0.067,Sell
1594216354.2253,9408.0,0.001,Sell
1594216354.2253,9408.0,0.001,Sell
1594216354.2253,9407.0,0.006,Sell
1594216354.2253,9407.0,0.004,Sell
1594216354.2253,9407.0,0.766,Sell
1594216354.2253,9407.0,1.414,Sell
1594216354.2832,9407.0,0.007,Sell
1594216354.5411,9407.0,0.117,Sell
1594216354.5725,9407.0,0.1,Sell
1594216354.9235,9407.0,0.007,Sell
1594216355.3291,9407.0,0.007,Sell
1594216355.4362,9407.0,0.5,Sell
1594216355.4589,9407.0,0.001,Sell
1594216356.0433,9407.0,0.007,Sell
1594216356.1166,9407.0,0.5,Sell
1594216356.1186,9407.5,0.006,Buy
1594216356.7655,9407.0,0.03,Sell
1594216356.7655,9407.0,0.37,Sell
1594216356.8392,9407.0,0.203,Sell
1594216357.2199,9407.0,0.35,Sell
1594216357.3546,9408.5,0.001,Buy
1594216357.3546,9407.5,0.003,Buy
1594216357.3546,9407.5,0.001,Buy
1594216357.3546,9407.5,0.001,Buy
1594216357.9695,9408.5,0.006,Buy
1594216358.0348,9408.0,0.007,Sell
1594216359.1461,9408.0,0.2,Sell
1594216359.1476,9413.5,0.001,Buy
1594216359.1476,9411.0,0.001,Buy
1594216359.1476,9411.0,0.001,Buy
1594216359.1476,9411.0,0.005,Buy
1594216359.1476,9411.0,1.0,Buy
1594216359.1476,9410.5,0.001,Buy
1594216359.1476,9408.5,0.001,Buy
1594216359.1476,9408.5,0.001,Buy
1594216359.1476,9408.5,0.046,Buy
1594216359.1476,9410.5,0.014,Buy
1594216359.3554,9414.0,0.006,Buy
1594216359.5142,9413.5,0.15,Sell
1594216359.5545,9413.5,0.001,Sell
1594216359.5795,9413.5,0.035,Sell
1594216360.0359,9413.5,0.007,Sell
1594216360.6994,9414.0,0.006,Buy
1594216361.128,9413.5,0.302,Sell
1594216361.3188,9413.5,0.007,Sell
1594216361.5622,9413.5,0.018,Sell
1594216361.635,9414.0,0.006,Buy
1594216361.8233,9414.0,0.065,Buy
1594216361.8233,9414.0,0.009,Buy
1594216361.8233,9414.0,0.112,Buy
1594216362.5661,9413.5,0.009,Sell
1594216362.5715,9413.5,0.007,Sell
1594216362.6389,9414.0,0.006,Buy
1594216362.9209,9414.0,0.661,Buy
1594216363.6347,9414.0,0.006,Buy
1594216364.1859,9414.0,0.2,Buy
1594216364.5493,9413.5,0.007,Sell
1594216364.9796,9414.0,0.006,Buy
1594216365.7844,9413.5,0.007,Sell
1594216365.9584,9414.0,0.001,Buy
1594216365.9584,9414.0,0.009,Buy
1594216365.9584,9414.0,0.002,Buy
1594216365.9584,9415.0,0.07,Buy
1594216365.9584,9414.0,0.001,Buy
1594216365.9584,9414.0,0.001,Buy
1594216365.9584,9414.0,0.005,Buy
1594216365.9584,9415.0,0.011,Buy
1594216366.9124,9415.0,0.006,Buy
1594216367.1114,9414.5,3.907,Sell
1594216367.1885,9414.5,0.002,Sell
1594216367.439,9415.0,0.006,Buy
1594216367.7882,9414.5,0.007,Sell
1594216368.7066,9415.0,0.002,Buy
1594216368.7066,9415.0,0.006,Buy
1594216368.7066,9415.0,0.19,Buy
1594216368.7066,9415.0,0.002,Buy
1594216369.155,9414.5,0.007,Sell
1594216369.1775,9415.0,0.3,Buy
1594216369.1875,9419.0,0.001,Buy
1594216369.1875,9419.0,0.002,Buy
1594216369.1875,9418.0,0.002,Buy
1594216369.1875,9418.0,0.002,Buy
1594216369.1875,9418.0,0.001,Buy
1594216369.1875,9417.0,0.002,Buy
1594216369.1875,9418.0,0.001,Buy
1594216369.1875,9415.0,0.51,Buy
1594216369.1875,9417.0,0.002,Buy
1594216369.1875,9416.0,0.002,Buy
1594216369.1949,9421.0,0.006,Buy
1594216369.686,9421.0,0.086,Buy
1594216369.686,9421.0,0.016,Buy
1594216369.686,9421.0,0.005,Buy
1594216369.686,9421.0,0.001,Buy
1594216369.686,9422.5,1.67,Buy
1594216369.686,9422.5,0.006,Buy
1594216370.1836,9424.0,0.001,Buy
1594216370.1836,9424.0,0.005,Buy
1594216370.4668,9423.5,0.01,Sell
1594216370.663,9424.0,0.003,Buy
1594216370.663,9424.0,0.001,Buy
1594216370.663,9424.0,0.001,Buy
1594216370.663,9424.0,0.001,Buy
1594216371.0988,9424.0,0.007,Sell
1594216372.3029,9424.0,0.007,Sell
1594216372.4444,9424.5,0.006,Buy
1594216372.7103,9424.5,0.024,Buy
1594216372.7103,9424.5,0.294,Buy
1594216372.7103,9425.0,0.478,Buy
1594216372.7103,9424.5,0.001,Buy
1594216372.7103,9425.0,0.002,Buy
1594216372.7103,9425.0,0.001,Buy
1594216372.9871,9425.0,0.006,Buy
1594216373.549,9424.5,0.007,Sell
1594216373.9865,9424.5,0.006,Buy
1594216374.7754,9424.0,0.001,Sell
1594216374.7754,9424.0,0.006,Sell
1594216374.991,9424.5,0.006,Buy
1594216375.7727,9424.0,0.007,Sell
1594216375.7905,9424.5,0.006,Buy
1594216376.2576,9424.0,0.007,Sell
1594216376.2576,9424.0,0.018,Sell
1594216376.4906,9423.5,0.044,Sell
1594216376.4906,9423.5,0.001,Sell
1594216376.4906,9423.5,0.005,Sell
1594216376.4906,9424.0,0.005,Sell
1594216376.4906,9424.0,0.008,Sell
1594216376.4906,9424.0,0.001,Sell
1594216376.4906,9424.0,0.002,Sell
1594216376.7781,9424.0,0.006,Buy
1594216376.9766,9423.5,0.007,Sell
1594216377.311,9424.0,0.004,Buy
1594216377.311,9424.0,0.002,Buy
1594216377.5602,9423.5,0.007,Sell
1594216378.0316,9424.0,0.006,Buy
1594216379.0313,9424.5,0.001,Buy
1594216379.0313,9425.0,0.004,Buy
1594216379.0313,9424.0,0.001,Buy
1594216379.2245,9424.5,0.007,Sell
1594216379.9419,9424.5,0.003,Sell
1594216379.9419,9424.5,0.016,Sell
1594216380.016,9425.0,0.006,Buy
1594216380.46,9424.5,0.007,Sell
1594216380.5739,9425.0,0.005,Buy
1594216380.5739,9425.0,0.001,Buy
1594216380.5739,9425.0,0.506,Buy
1594216380.5739,9425.0,0.001,Buy
1594216380.5739,9426.0,0.002,Buy
1594216380.5739,9426.0,0.242,Buy
1594216380.5739,9426.0,0.034,Buy
1594216380.5739,9426.0,0.003,Buy
1594216380.5739,9426.0,0.001,Buy
1594216380.5739,9426.0,0.036,Buy
1594216380.5739,9426.5,0.904,Buy
1594216381.712,9426.5,0.007,Sell
1594216381.7788,9427.0,0.006,Buy
1594216382.1103,9426.5,0.149,Sell
1594216382.8018,9427.0,0.006,Buy
1594216383.2179,9427.0,0.2,Buy
1594216383.6892,9426.5,0.001,Sell
1594216383.6892,9426.5,0.001,Sell
1594216383.6892,9426.5,0.005,Sell
1594216384.1738,9426.5,0.005,Sell
1594216384.1738,9426.5,0.002,Sell
1594216384.7492,9427.0,0.006,Buy
1594216385.185,9426.5,0.007,Sell
1594216386.0787,9427.0,0.006,Buy
1594216386.4595,9426.5,0.007,Sell
1594216387.3539,9426.5,0.1,Sell
1594216387.3713,9427.0,0.006,Buy
1594216387.5835,9426.5,0.005,Sell
1594216387.6886,9426.5,0.007,Sell
1594216388.4906,9426.5,0.007,Sell
1594216388.5183,9426.5,0.629,Sell
1594216388.6843,9427.0,0.006,Buy
1594216388.7393,9427.0,0.1,Buy
1594216389.185,9426.5,0.007,Sell
1594216389.5908,9426.5,0.331,Sell
1594216389.9486,9427.0,0.001,Buy
1594216389.9486,9427.0,0.002,Buy
1594216389.9486,9427.0,0.003,Buy
1594216391.203,9426.5,0.007,Sell
1594216391.2047,9427.0,0.006,Buy
1594216391.2762,9427.0,0.021,Buy
1594216391.743,9426.5,0.007,Sell
1594216392.4899,9426.5,0.747,Sell
1594216392.5844,9427.0,0.443,Buy
1594216392.5911,9427.0,0.006,Buy
1594216392.6844,9427.0,0.582,Buy
1594216392.7956,9426.5,0.007,Sell
1594216393.7269,9426.5,0.007,Sell
1594216393.8291,9427.0,0.006,Buy
1594216394.8558,9426.5,0.005,Sell
1594216394.8558,9426.5,0.005,Sell
1594216394.8558,9426.5,0.008,Sell
1594216394.8558,9426.5,0.032,Sell
1594216394.9778,9426.0,0.001,Sell
1594216394.9778,9425.0,0.006,Sell
1594216395.0714,9425.5,0.006,Buy
1594216395.399,9425.0,0.094,Sell
1594216395.399,9425.0,0.001,Sell
1594216395.7553,9424.5,0.005,Sell
1594216395.7553,9424.5,0.03,Sell
1594216395.7553,9424.5,0.003,Sell
1594216395.7553,9424.5,0.02,Sell
1594216395.8162,9424.0,0.038,Sell
1594216395.8162,9424.0,0.002,Sell
1594216395.8719,9423.5,2.2,Buy
1594216396.3083,9423.5,0.006,Buy
1594216396.3257,9421.0,0.002,Sell
1594216396.3257,9419.5,1.338,Sell
1594216396.3257,9420.0,0.002,Sell
1594216396.3257,9422.0,0.002,Sell
1594216396.3257,9422.0,0.002,Sell
1594216396.3257,9423.0,0.001,Sell
1594216396.3257,9423.0,0.014,Sell
1594216396.3257,9423.0,0.002,Sell
1594216396.3257,9422.0,0.002,Sell
1594216396.791,9419.5,0.13,Sell
1594216397.0306,9419.5,0.007,Sell
1594216397.6674,9420.0,0.006,Buy
1594216397.7025,9419.5,0.003,Sell
1594216397.7025,9419.5,0.194,Sell
1594216397.7025,9419.5,0.005,Sell
1594216397.7025,9419.5,0.014,Sell
1594216397.7025,9419.5,0.001,Sell
1594216397.7025,9419.5,0.005,Sell
1594216397.7025,9419.5,0.001,Sell
1594216397.7025,9419.5,0.001,Sell
1594216397.7025,9419.5,0.001,Sell
1594216398.0263,9419.5,0.007,Sell
1594216398.0772,9419.5,0.04,Sell
1594216398.9033,9422.5,0.006,Buy
1594216399.2232,9422.0,0.007,Sell
1594216400.1919,9422.0,0.006,Buy
1594216400.4798,9421.5,0.002,Sell
1594216400.4798,9421.5,0.005,Sell
1594216401.0772,9421.5,0.012,Sell
1594216401.0772,9421.5,0.005,Sell
1594216401.0772,9421.5,0.001,Sell
1594216401.4573,9420.0,0.006,Buy
1594216401.5058,9420.0,0.02,Buy
1594216402.4527,9419.5,0.007,Sell
1594216402.6814,9419.5,0.02,Sell
1594216402.6814,9419.5,0.005,Sell
1594216402.6814,9419.5,0.001,Sell
1594216402.6814,9419.5,0.014,Sell
1594216402.7193,9419.0,0.01,Sell
1594216402.7193,9419.0,0.006,Sell
1594216402.7193,9419.0,0.024,Sell
1594216402.7193,9419.0,0.001,Sell
1594216402.7423,9418.5,0.006,Buy
1594216403.4084,9417.0,0.004,Sell
1594216403.4084,9417.0,0.002,Sell
1594216403.4084,9417.0,0.002,Sell
1594216403.4084,9415.5,0.033,Sell
