51266.txt,1585132560.000000,4320.000000,540.000000,2.900000,2.600000,0.250000,7.000000,1440.000000
51267.txt,1585132560.000000,4320.000000,540.000000,2.900000,2.700000,0.250000,7.000000,1440.000000
51268.txt,1585132560.000000,4320.000000,540.000000,2.900000,2.800000,0.250000,7.000000,1440.000000
51269.txt,1585132560.000000,4320.000000,540.000000,2.900000,2.900000,0.250000,7.000000,1440.000000
51270.txt,1585132560.000000,4320.000000,540.000000,2.900000,3.000000,0.250000,7.000000,1440.000000
51271.txt,1585132560.000000,4320.000000,540.000000,3.000000,0.100000,0.250000,7.000000,1440.000000
51272.txt,1585132560.000000,4320.000000,540.000000,3.000000,0.200000,0.250000,7.000000,1440.000000
51273.txt,1585132560.000000,4320.000000,540.000000,3.000000,0.300000,0.250000,7.000000,1440.000000
51274.txt,1585132560.000000,4320.000000,540.000000,3.000000,0.400000,0.250000,7.000000,1440.000000
51275.txt,1585132560.000000,4320.000000,540.000000,3.000000,0.500000,0.250000,7.000000,1440.000000
51276.txt,1585132560.000000,4320.000000,540.000000,3.000000,0.600000,0.250000,7.000000,1440.000000
51277.txt,1585132560.000000,4320.000000,540.000000,3.000000,0.700000,0.250000,7.000000,1440.000000
51278.txt,1585132560.000000,4320.000000,540.000000,3.000000,0.800000,0.250000,7.000000,1440.000000
51279.txt,1585132560.000000,4320.000000,540.000000,3.000000,0.900000,0.250000,7.000000,1440.000000
51280.txt,1585132560.000000,4320.000000,540.000000,3.000000,1.000000,0.250000,7.000000,1440.000000
51281.txt,1585132560.000000,4320.000000,540.000000,3.000000,1.100000,0.250000,7.000000,1440.000000
51282.txt,1585132560.000000,4320.000000,540.000000,3.000000,1.200000,0.250000,7.000000,1440.000000
51283.txt,1585132560.000000,4320.000000,540.000000,3.000000,1.300000,0.250000,7.000000,1440.000000
51284.txt,1585132560.000000,4320.000000,540.000000,3.000000,1.400000,0.250000,7.000000,1440.000000
51285.txt,1585132560.000000,4320.000000,540.000000,3.000000,1.500000,0.250000,7.000000,1440.000000
51286.txt,1585132560.000000,4320.000000,540.000000,3.000000,1.600000,0.250000,7.000000,1440.000000
51287.txt,1585132560.000000,4320.000000,540.000000,3.000000,1.700000,0.250000,7.000000,1440.000000
51288.txt,1585132560.000000,4320.000000,540.000000,3.000000,1.800000,0.250000,7.000000,1440.000000
51289.txt,1585132560.000000,4320.000000,540.000000,3.000000,1.900000,0.250000,7.000000,1440.000000
51290.txt,1585132560.000000,4320.000000,540.000000,3.000000,2.000000,0.250000,7.000000,1440.000000
51291.txt,1585132560.000000,4320.000000,540.000000,3.000000,2.100000,0.250000,7.000000,1440.000000
51292.txt,1585132560.000000,4320.000000,540.000000,3.000000,2.200000,0.250000,7.000000,1440.000000
51293.txt,1585132560.000000,4320.000000,540.000000,3.000000,2.300000,0.250000,7.000000,1440.000000
51294.txt,1585132560.000000,4320.000000,540.000000,3.000000,2.400000,0.250000,7.000000,1440.000000
51295.txt,1585132560.000000,4320.000000,540.000000,3.000000,2.500000,0.250000,7.000000,1440.000000
51296.txt,1585132560.000000,4320.000000,540.000000,3.000000,2.600000,0.250000,7.000000,1440.000000
51297.txt,1585132560.000000,4320.000000,540.000000,3.000000,2.700000,0.250000,7.000000,1440.000000
51298.txt,1585132560.000000,4320.000000,540.000000,3.000000,2.800000,0.250000,7.000000,1440.000000
51299.txt,1585132560.000000,4320.000000,540.000000,3.000000,2.900000,0.250000,7.000000,1440.000000
51300.txt,1585132560.000000,4320.000000,540.000000,3.000000,3.000000,0.250000,7.000000,1440.000000
51301.txt,1585132560.000000,4320.000000,600.000000,0.100000,0.100000,0.250000,7.000000,1440.000000
51302.txt,1585132560.000000,4320.000000,600.000000,0.100000,0.200000,0.250000,7.000000,1440.000000
51303.txt,1585132560.000000,4320.000000,600.000000,0.100000,0.300000,0.250000,7.000000,1440.000000
51304.txt,1585132560.000000,4320.000000,600.000000,0.100000,0.400000,0.250000,7.000000,1440.000000
51305.txt,1585132560.000000,4320.000000,600.000000,0.100000,0.500000,0.250000,7.000000,1440.000000
51306.txt,1585132560.000000,4320.000000,600.000000,0.100000,0.600000,0.250000,7.000000,1440.000000
51307.txt,1585132560.000000,4320.000000,600.000000,0.100000,0.700000,0.250000,7.000000,1440.000000
51308.txt,1585132560.000000,4320.000000,600.000000,0.100000,0.800000,0.250000,7.000000,1440.000000
51309.txt,1585132560.000000,4320.000000,600.000000,0.100000,0.900000,0.250000,7.000000,1440.000000
51310.txt,1585132560.000000,4320.000000,600.000000,0.100000,1.000000,0.250000,7.000000,1440.000000
51311.txt,1585132560.000000,4320.000000,600.000000,0.100000,1.100000,0.250000,7.000000,1440.000000
51312.txt,1585132560.000000,4320.000000,600.000000,0.100000,1.200000,0.250000,7.000000,1440.000000
51313.txt,1585132560.000000,4320.000000,600.000000,0.100000,1.300000,0.250000,7.000000,1440.000000
51314.txt,1585132560.000000,4320.000000,600.000000,0.100000,1.400000,0.250000,7.000000,1440.000000
51315.txt,1585132560.000000,4320.000000,600.000000,0.100000,1.500000,0.250000,7.000000,1440.000000
51316.txt,1585132560.000000,4320.000000,600.000000,0.100000,1.600000,0.250000,7.000000,1440.000000
51317.txt,1585132560.000000,4320.000000,600.000000,0.100000,1.700000,0.250000,7.000000,1440.000000
51318.txt,1585132560.000000,4320.000000,600.000000,0.100000,1.800000,0.250000,7.000000,1440.000000
51319.txt,1585132560.000000,4320.000000,600.000000,0.100000,1.900000,0.250000,7.000000,1440.000000
51320.txt,1585132560.000000,4320.000000,600.000000,0.100000,2.000000,0.250000,7.000000,1440.000000
51321.txt,1585132560.000000,4320.000000,600.000000,0.100000,2.100000,0.250000,7.000000,1440.000000
51322.txt,1585132560.000000,4320.000000,600.000000,0.100000,2.200000,0.250000,7.000000,1440.000000
51323.txt,1585132560.000000,4320.000000,600.000000,0.100000,2.300000,0.250000,7.000000,1440.000000
51324.txt,1585132560.000000,4320.000000,600.000000,0.100000,2.400000,0.250000,7.000000,1440.000000
51325.txt,1585132560.000000,4320.000000,600.000000,0.100000,2.500000,0.250000,7.000000,1440.000000
51326.txt,1585132560.000000,4320.000000,600.000000,0.100000,2.600000,0.250000,7.000000,1440.000000
51327.txt,1585132560.000000,4320.000000,600.000000,0.100000,2.700000,0.250000,7.000000,1440.000000
51328.txt,1585132560.000000,4320.000000,600.000000,0.100000,2.800000,0.250000,7.000000,1440.000000
51329.txt,1585132560.000000,4320.000000,600.000000,0.100000,2.900000,0.250000,7.000000,1440.000000
51330.txt,1585132560.000000,4320.000000,600.000000,0.100000,3.000000,0.250000,7.000000,1440.000000
51331.txt,1585132560.000000,4320.000000,600.000000,0.200000,0.100000,0.250000,7.000000,1440.000000
51332.txt,1585132560.000000,4320.000000,600.000000,0.200000,0.200000,0.250000,7.000000,1440.000000
51333.txt,1585132560.000000,4320.000000,600.000000,0.200000,0.300000,0.250000,7.000000,1440.000000
51334.txt,1585132560.000000,4320.000000,600.000000,0.200000,0.400000,0.250000,7.000000,1440.000000
51335.txt,1585132560.000000,4320.000000,600.000000,0.200000,0.500000,0.250000,7.000000,1440.000000
51336.txt,1585132560.000000,4320.000000,600.000000,0.200000,0.600000,0.250000,7.000000,1440.000000
51337.txt,1585132560.000000,4320.000000,600.000000,0.200000,0.700000,0.250000,7.000000,1440.000000
51338.txt,1585132560.000000,4320.000000,600.000000,0.200000,0.800000,0.250000,7.000000,1440.000000
51339.txt,1585132560.000000,4320.000000,600.000000,0.200000,0.900000,0.250000,7.000000,1440.000000
51340.txt,1585132560.000000,4320.000000,600.000000,0.200000,1.000000,0.250000,7.000000,1440.000000
51341.txt,1585132560.000000,4320.000000,600.000000,0.200000,1.100000,0.250000,7.000000,1440.000000
51342.txt,1585132560.000000,4320.000000,600.000000,0.200000,1.200000,0.250000,7.000000,1440.000000
51343.txt,1585132560.000000,4320.000000,600.000000,0.200000,1.300000,0.250000,7.000000,1440.000000
51344.txt,1585132560.000000,4320.000000,600.000000,0.200000,1.400000,0.250000,7.000000,1440.000000
51345.txt,1585132560.000000,4320.000000,600.000000,0.200000,1.500000,0.250000,7.000000,1440.000000
51346.txt,1585132560.000000,4320.000000,600.000000,0.200000,1.600000,0.250000,7.000000,1440.000000
51347.txt,1585132560.000000,4320.000000,600.000000,0.200000,1.700000,0.250000,7.000000,1440.000000
51348.txt,1585132560.000000,4320.000000,600.000000,0.200000,1.800000,0.250000,7.000000,1440.000000
51349.txt,1585132560.000000,4320.000000,600.000000,0.200000,1.900000,0.250000,7.000000,1440.000000
51350.txt,1585132560.000000,4320.000000,600.000000,0.200000,2.000000,0.250000,7.000000,1440.000000
51351.txt,1585132560.000000,4320.000000,600.000000,0.200000,2.100000,0.250000,7.000000,1440.000000
51352.txt,1585132560.000000,4320.000000,600.000000,0.200000,2.200000,0.250000,7.000000,1440.000000
51353.txt,1585132560.000000,4320.000000,600.000000,0.200000,2.300000,0.250000,7.000000,1440.000000
51354.txt,1585132560.000000,4320.000000,600.000000,0.200000,2.400000,0.250000,7.000000,1440.000000
51355.txt,1585132560.000000,4320.000000,600.000000,0.200000,2.500000,0.250000,7.000000,1440.000000
51356.txt,1585132560.000000,4320.000000,600.000000,0.200000,2.600000,0.250000,7.000000,1440.000000
51357.txt,1585132560.000000,4320.000000,600.000000,0.200000,2.700000,0.250000,7.000000,1440.000000
51358.txt,1585132560.000000,4320.000000,600.000000,0.200000,2.800000,0.250000,7.000000,1440.000000
51359.txt,1585132560.000000,4320.000000,600.000000,0.200000,2.900000,0.250000,7.000000,1440.000000
51360.txt,1585132560.000000,4320.000000,600.000000,0.200000,3.000000,0.250000,7.000000,1440.000000
51361.txt,1585132560.000000,4320.000000,600.000000,0.300000,0.100000,0.250000,7.000000,1440.000000
51362.txt,1585132560.000000,4320.000000,600.000000,0.300000,0.200000,0.250000,7.000000,1440.000000
51363.txt,1585132560.000000,4320.000000,600.000000,0.300000,0.300000,0.250000,7.000000,1440.000000
51364.txt,1585132560.000000,4320.000000,600.000000,0.300000,0.400000,0.250000,7.000000,1440.000000
51365.txt,1585132560.000000,4320.000000,600.000000,0.300000,0.500000,0.250000,7.000000,1440.000000
51366.txt,1585132560.000000,4320.000000,600.000000,0.300000,0.600000,0.250000,7.000000,1440.000000
51367.txt,1585132560.000000,4320.000000,600.000000,0.300000,0.700000,0.250000,7.000000,1440.000000
51368.txt,1585132560.000000,4320.000000,600.000000,0.300000,0.800000,0.250000,7.000000,1440.000000
51369.txt,1585132560.000000,4320.000000,600.000000,0.300000,0.900000,0.250000,7.000000,1440.000000
51370.txt,1585132560.000000,4320.000000,600.000000,0.300000,1.000000,0.250000,7.000000,1440.000000
51371.txt,1585132560.000000,4320.000000,600.000000,0.300000,1.100000,0.250000,7.000000,1440.000000
51372.txt,1585132560.000000,4320.000000,600.000000,0.300000,1.200000,0.250000,7.000000,1440.000000
51373.txt,1585132560.000000,4320.000000,600.000000,0.300000,1.300000,0.250000,7.000000,1440.000000
51374.txt,1585132560.000000,4320.000000,600.000000,0.300000,1.400000,0.250000,7.000000,1440.000000
51375.txt,1585132560.000000,4320.000000,600.000000,0.300000,1.500000,0.250000,7.000000,1440.000000
51376.txt,1585132560.000000,4320.000000,600.000000,0.300000,1.600000,0.250000,7.000000,1440.000000
51377.txt,1585132560.000000,4320.000000,600.000000,0.300000,1.700000,0.250000,7.000000,1440.000000
51378.txt,1585132560.000000,4320.000000,600.000000,0.300000,1.800000,0.250000,7.000000,1440.000000
51379.txt,1585132560.000000,4320.000000,600.000000,0.300000,1.900000,0.250000,7.000000,1440.000000
51380.txt,1585132560.000000,4320.000000,600.000000,0.300000,2.000000,0.250000,7.000000,1440.000000
51381.txt,1585132560.000000,4320.000000,600.000000,0.300000,2.100000,0.250000,7.000000,1440.000000
51382.txt,1585132560.000000,4320.000000,600.000000,0.300000,2.200000,0.250000,7.000000,1440.000000
51383.txt,1585132560.000000,4320.000000,600.000000,0.300000,2.300000,0.250000,7.000000,1440.000000
51384.txt,1585132560.000000,4320.000000,600.000000,0.300000,2.400000,0.250000,7.000000,1440.000000
51385.txt,1585132560.000000,4320.000000,600.000000,0.300000,2.500000,0.250000,7.000000,1440.000000
51386.txt,1585132560.000000,4320.000000,600.000000,0.300000,2.600000,0.250000,7.000000,1440.000000
51387.txt,1585132560.000000,4320.000000,600.000000,0.300000,2.700000,0.250000,7.000000,1440.000000
51388.txt,1585132560.000000,4320.000000,600.000000,0.300000,2.800000,0.250000,7.000000,1440.000000
51389.txt,1585132560.000000,4320.000000,600.000000,0.300000,2.900000,0.250000,7.000000,1440.000000
51390.txt,1585132560.000000,4320.000000,600.000000,0.300000,3.000000,0.250000,7.000000,1440.000000
51391.txt,1585132560.000000,4320.000000,600.000000,0.400000,0.100000,0.250000,7.000000,1440.000000
51392.txt,1585132560.000000,4320.000000,600.000000,0.400000,0.200000,0.250000,7.000000,1440.000000
51393.txt,1585132560.000000,4320.000000,600.000000,0.400000,0.300000,0.250000,7.000000,1440.000000
51394.txt,1585132560.000000,4320.000000,600.000000,0.400000,0.400000,0.250000,7.000000,1440.000000
51395.txt,1585132560.000000,4320.000000,600.000000,0.400000,0.500000,0.250000,7.000000,1440.000000
51396.txt,1585132560.000000,4320.000000,600.000000,0.400000,0.600000,0.250000,7.000000,1440.000000
51397.txt,1585132560.000000,4320.000000,600.000000,0.400000,0.700000,0.250000,7.000000,1440.000000
51398.txt,1585132560.000000,4320.000000,600.000000,0.400000,0.800000,0.250000,7.000000,1440.000000
51399.txt,1585132560.000000,4320.000000,600.000000,0.400000,0.900000,0.250000,7.000000,1440.000000
51400.txt,1585132560.000000,4320.000000,600.000000,0.400000,1.000000,0.250000,7.000000,1440.000000
51401.txt,1585132560.000000,4320.000000,600.000000,0.400000,1.100000,0.250000,7.000000,1440.000000
51402.txt,1585132560.000000,4320.000000,600.000000,0.400000,1.200000,0.250000,7.000000,1440.000000
51403.txt,1585132560.000000,4320.000000,600.000000,0.400000,1.300000,0.250000,7.000000,1440.000000
51404.txt,1585132560.000000,4320.000000,600.000000,0.400000,1.400000,0.250000,7.000000,1440.000000
51405.txt,1585132560.000000,4320.000000,600.000000,0.400000,1.500000,0.250000,7.000000,1440.000000
51406.txt,1585132560.000000,4320.000000,600.000000,0.400000,1.600000,0.250000,7.000000,1440.000000
51407.txt,1585132560.000000,4320.000000,600.000000,0.400000,1.700000,0.250000,7.000000,1440.000000
51408.txt,1585132560.000000,4320.000000,600.000000,0.400000,1.800000,0.250000,7.000000,1440.000000
51409.txt,1585132560.000000,4320.000000,600.000000,0.400000,1.900000,0.250000,7.000000,1440.000000
51410.txt,1585132560.000000,4320.000000,600.000000,0.400000,2.000000,0.250000,7.000000,1440.000000
51411.txt,1585132560.000000,4320.000000,600.000000,0.400000,2.100000,0.250000,7.000000,1440.000000
51412.txt,1585132560.000000,4320.000000,600.000000,0.400000,2.200000,0.250000,7.000000,1440.000000
51413.txt,1585132560.000000,4320.000000,600.000000,0.400000,2.300000,0.250000,7.000000,1440.000000
51414.txt,1585132560.000000,4320.000000,600.000000,0.400000,2.400000,0.250000,7.000000,1440.000000
51415.txt,1585132560.000000,4320.000000,600.000000,0.400000,2.500000,0.250000,7.000000,1440.000000
51416.txt,1585132560.000000,4320.000000,600.000000,0.400000,2.600000,0.250000,7.000000,1440.000000
51417.txt,1585132560.000000,4320.000000,600.000000,0.400000,2.700000,0.250000,7.000000,1440.000000
51418.txt,1585132560.000000,4320.000000,600.000000,0.400000,2.800000,0.250000,7.000000,1440.000000
51419.txt,1585132560.000000,4320.000000,600.000000,0.400000,2.900000,0.250000,7.000000,1440.000000
51420.txt,1585132560.000000,4320.000000,600.000000,0.400000,3.000000,0.250000,7.000000,1440.000000
51421.txt,1585132560.000000,4320.000000,600.000000,0.500000,0.100000,0.250000,7.000000,1440.000000
51422.txt,1585132560.000000,4320.000000,600.000000,0.500000,0.200000,0.250000,7.000000,1440.000000
51423.txt,1585132560.000000,4320.000000,600.000000,0.500000,0.300000,0.250000,7.000000,1440.000000
51424.txt,1585132560.000000,4320.000000,600.000000,0.500000,0.400000,0.250000,7.000000,1440.000000
51425.txt,1585132560.000000,4320.000000,600.000000,0.500000,0.500000,0.250000,7.000000,1440.000000
51426.txt,1585132560.000000,4320.000000,600.000000,0.500000,0.600000,0.250000,7.000000,1440.000000
51427.txt,1585132560.000000,4320.000000,600.000000,0.500000,0.700000,0.250000,7.000000,1440.000000
51428.txt,1585132560.000000,4320.000000,600.000000,0.500000,0.800000,0.250000,7.000000,1440.000000
51429.txt,1585132560.000000,4320.000000,600.000000,0.500000,0.900000,0.250000,7.000000,1440.000000
51430.txt,1585132560.000000,4320.000000,600.000000,0.500000,1.000000,0.250000,7.000000,1440.000000
51431.txt,1585132560.000000,4320.000000,600.000000,0.500000,1.100000,0.250000,7.000000,1440.000000
51432.txt,1585132560.000000,4320.000000,600.000000,0.500000,1.200000,0.250000,7.000000,1440.000000
51433.txt,1585132560.000000,4320.000000,600.000000,0.500000,1.300000,0.250000,7.000000,1440.000000
51434.txt,1585132560.000000,4320.000000,600.000000,0.500000,1.400000,0.250000,7.000000,1440.000000
51435.txt,1585132560.000000,4320.000000,600.000000,0.500000,1.500000,0.250000,7.000000,1440.000000
51436.txt,1585132560.000000,4320.000000,600.000000,0.500000,1.600000,0.250000,7.000000,1440.000000
51437.txt,1585132560.000000,4320.000000,600.000000,0.500000,1.700000,0.250000,7.000000,1440.000000
51438.txt,1585132560.000000,4320.000000,600.000000,0.500000,1.800000,0.250000,7.000000,1440.000000
51439.txt,1585132560.000000,4320.000000,600.000000,0.500000,1.900000,0.250000,7.000000,1440.000000
51440.txt,1585132560.000000,4320.000000,600.000000,0.500000,2.000000,0.250000,7.000000,1440.000000
51441.txt,1585132560.000000,4320.000000,600.000000,0.500000,2.100000,0.250000,7.000000,1440.000000
51442.txt,1585132560.000000,4320.000000,600.000000,0.500000,2.200000,0.250000,7.000000,1440.000000
51443.txt,1585132560.000000,4320.000000,600.000000,0.500000,2.300000,0.250000,7.000000,1440.000000
51444.txt,1585132560.000000,4320.000000,600.000000,0.500000,2.400000,0.250000,7.000000,1440.000000
51445.txt,1585132560.000000,4320.000000,600.000000,0.500000,2.500000,0.250000,7.000000,1440.000000
51446.txt,1585132560.000000,4320.000000,600.000000,0.500000,2.600000,0.250000,7.000000,1440.000000
51447.txt,1585132560.000000,4320.000000,600.000000,0.500000,2.700000,0.250000,7.000000,1440.000000
51448.txt,1585132560.000000,4320.000000,600.000000,0.500000,2.800000,0.250000,7.000000,1440.000000
51449.txt,1585132560.000000,4320.000000,600.000000,0.500000,2.900000,0.250000,7.000000,1440.000000
51450.txt,1585132560.000000,4320.000000,600.000000,0.500000,3.000000,0.250000,7.000000,1440.000000
51451.txt,1585132560.000000,4320.000000,600.000000,0.600000,0.100000,0.250000,7.000000,1440.000000
51452.txt,1585132560.000000,4320.000000,600.000000,0.600000,0.200000,0.250000,7.000000,1440.000000
51453.txt,1585132560.000000,4320.000000,600.000000,0.600000,0.300000,0.250000,7.000000,1440.000000
51454.txt,1585132560.000000,4320.000000,600.000000,0.600000,0.400000,0.250000,7.000000,1440.000000
51455.txt,1585132560.000000,4320.000000,600.000000,0.600000,0.500000,0.250000,7.000000,1440.000000
51456.txt,1585132560.000000,4320.000000,600.000000,0.600000,0.600000,0.250000,7.000000,1440.000000
51457.txt,1585132560.000000,4320.000000,600.000000,0.600000,0.700000,0.250000,7.000000,1440.000000
51458.txt,1585132560.000000,4320.000000,600.000000,0.600000,0.800000,0.250000,7.000000,1440.000000
51459.txt,1585132560.000000,4320.000000,600.000000,0.600000,0.900000,0.250000,7.000000,1440.000000
51460.txt,1585132560.000000,4320.000000,600.000000,0.600000,1.000000,0.250000,7.000000,1440.000000
51461.txt,1585132560.000000,4320.000000,600.000000,0.600000,1.100000,0.250000,7.000000,1440.000000
51462.txt,1585132560.000000,4320.000000,600.000000,0.600000,1.200000,0.250000,7.000000,1440.000000
51463.txt,1585132560.000000,4320.000000,600.000000,0.600000,1.300000,0.250000,7.000000,1440.000000
51464.txt,1585132560.000000,4320.000000,600.000000,0.600000,1.400000,0.250000,7.000000,1440.000000
51465.txt,1585132560.000000,4320.000000,600.000000,0.600000,1.500000,0.250000,7.000000,1440.000000
51466.txt,1585132560.000000,4320.000000,600.000000,0.600000,1.600000,0.250000,7.000000,1440.000000
51467.txt,1585132560.000000,4320.000000,600.000000,0.600000,1.700000,0.250000,7.000000,1440.000000
51468.txt,1585132560.000000,4320.000000,600.000000,0.600000,1.800000,0.250000,7.000000,1440.000000
51469.txt,1585132560.000000,4320.000000,600.000000,0.600000,1.900000,0.250000,7.000000,1440.000000
51470.txt,1585132560.000000,4320.000000,600.000000,0.600000,2.000000,0.250000,7.000000,1440.000000
51471.txt,1585132560.000000,4320.000000,600.000000,0.600000,2.100000,0.250000,7.000000,1440.000000
51472.txt,1585132560.000000,4320.000000,600.000000,0.600000,2.200000,0.250000,7.000000,1440.000000
51473.txt,1585132560.000000,4320.000000,600.000000,0.600000,2.300000,0.250000,7.000000,1440.000000
51474.txt,1585132560.000000,4320.000000,600.000000,0.600000,2.400000,0.250000,7.000000,1440.000000
51475.txt,1585132560.000000,4320.000000,600.000000,0.600000,2.500000,0.250000,7.000000,1440.000000
51476.txt,1585132560.000000,4320.000000,600.000000,0.600000,2.600000,0.250000,7.000000,1440.000000
51477.txt,1585132560.000000,4320.000000,600.000000,0.600000,2.700000,0.250000,7.000000,1440.000000
51478.txt,1585132560.000000,4320.000000,600.000000,0.600000,2.800000,0.250000,7.000000,1440.000000
51479.txt,1585132560.000000,4320.000000,600.000000,0.600000,2.900000,0.250000,7.000000,1440.000000
51480.txt,1585132560.000000,4320.000000,600.000000,0.600000,3.000000,0.250000,7.000000,1440.000000
51481.txt,1585132560.000000,4320.000000,600.000000,0.700000,0.100000,0.250000,7.000000,1440.000000
51482.txt,1585132560.000000,4320.000000,600.000000,0.700000,0.200000,0.250000,7.000000,1440.000000
51483.txt,1585132560.000000,4320.000000,600.000000,0.700000,0.300000,0.250000,7.000000,1440.000000
51484.txt,1585132560.000000,4320.000000,600.000000,0.700000,0.400000,0.250000,7.000000,1440.000000
51485.txt,1585132560.000000,4320.000000,600.000000,0.700000,0.500000,0.250000,7.000000,1440.000000
51486.txt,1585132560.000000,4320.000000,600.000000,0.700000,0.600000,0.250000,7.000000,1440.000000
51487.txt,1585132560.000000,4320.000000,600.000000,0.700000,0.700000,0.250000,7.000000,1440.000000
51488.txt,1585132560.000000,4320.000000,600.000000,0.700000,0.800000,0.250000,7.000000,1440.000000
51489.txt,1585132560.000000,4320.000000,600.000000,0.700000,0.900000,0.250000,7.000000,1440.000000
51490.txt,1585132560.000000,4320.000000,600.000000,0.700000,1.000000,0.250000,7.000000,1440.000000
51491.txt,1585132560.000000,4320.000000,600.000000,0.700000,1.100000,0.250000,7.000000,1440.000000
51492.txt,1585132560.000000,4320.000000,600.000000,0.700000,1.200000,0.250000,7.000000,1440.000000
51493.txt,1585132560.000000,4320.000000,600.000000,0.700000,1.300000,0.250000,7.000000,1440.000000
51494.txt,1585132560.000000,4320.000000,600.000000,0.700000,1.400000,0.250000,7.000000,1440.000000
51495.txt,1585132560.000000,4320.000000,600.000000,0.700000,1.500000,0.250000,7.000000,1440.000000
51496.txt,1585132560.000000,4320.000000,600.000000,0.700000,1.600000,0.250000,7.000000,1440.000000
51497.txt,1585132560.000000,4320.000000,600.000000,0.700000,1.700000,0.250000,7.000000,1440.000000
51498.txt,1585132560.000000,4320.000000,600.000000,0.700000,1.800000,0.250000,7.000000,1440.000000
51499.txt,1585132560.000000,4320.000000,600.000000,0.700000,1.900000,0.250000,7.000000,1440.000000
51500.txt,1585132560.000000,4320.000000,600.000000,0.700000,2.000000,0.250000,7.000000,1440.000000
51501.txt,1585132560.000000,4320.000000,600.000000,0.700000,2.100000,0.250000,7.000000,1440.000000
51502.txt,1585132560.000000,4320.000000,600.000000,0.700000,2.200000,0.250000,7.000000,1440.000000
51503.txt,1585132560.000000,4320.000000,600.000000,0.700000,2.300000,0.250000,7.000000,1440.000000
51504.txt,1585132560.000000,4320.000000,600.000000,0.700000,2.400000,0.250000,7.000000,1440.000000
51505.txt,1585132560.000000,4320.000000,600.000000,0.700000,2.500000,0.250000,7.000000,1440.000000
51506.txt,1585132560.000000,4320.000000,600.000000,0.700000,2.600000,0.250000,7.000000,1440.000000
51507.txt,1585132560.000000,4320.000000,600.000000,0.700000,2.700000,0.250000,7.000000,1440.000000
51508.txt,1585132560.000000,4320.000000,600.000000,0.700000,2.800000,0.250000,7.000000,1440.000000
51509.txt,1585132560.000000,4320.000000,600.000000,0.700000,2.900000,0.250000,7.000000,1440.000000
51510.txt,1585132560.000000,4320.000000,600.000000,0.700000,3.000000,0.250000,7.000000,1440.000000
51511.txt,1585132560.000000,4320.000000,600.000000,0.800000,0.100000,0.250000,7.000000,1440.000000
51512.txt,1585132560.000000,4320.000000,600.000000,0.800000,0.200000,0.250000,7.000000,1440.000000
51513.txt,1585132560.000000,4320.000000,600.000000,0.800000,0.300000,0.250000,7.000000,1440.000000
51514.txt,1585132560.000000,4320.000000,600.000000,0.800000,0.400000,0.250000,7.000000,1440.000000
51515.txt,1585132560.000000,4320.000000,600.000000,0.800000,0.500000,0.250000,7.000000,1440.000000
51516.txt,1585132560.000000,4320.000000,600.000000,0.800000,0.600000,0.250000,7.000000,1440.000000
51517.txt,1585132560.000000,4320.000000,600.000000,0.800000,0.700000,0.250000,7.000000,1440.000000
51518.txt,1585132560.000000,4320.000000,600.000000,0.800000,0.800000,0.250000,7.000000,1440.000000
51519.txt,1585132560.000000,4320.000000,600.000000,0.800000,0.900000,0.250000,7.000000,1440.000000
51520.txt,1585132560.000000,4320.000000,600.000000,0.800000,1.000000,0.250000,7.000000,1440.000000
51521.txt,1585132560.000000,4320.000000,600.000000,0.800000,1.100000,0.250000,7.000000,1440.000000
51522.txt,1585132560.000000,4320.000000,600.000000,0.800000,1.200000,0.250000,7.000000,1440.000000
51523.txt,1585132560.000000,4320.000000,600.000000,0.800000,1.300000,0.250000,7.000000,1440.000000
51524.txt,1585132560.000000,4320.000000,600.000000,0.800000,1.400000,0.250000,7.000000,1440.000000
51525.txt,1585132560.000000,4320.000000,600.000000,0.800000,1.500000,0.250000,7.000000,1440.000000
51526.txt,1585132560.000000,4320.000000,600.000000,0.800000,1.600000,0.250000,7.000000,1440.000000
51527.txt,1585132560.000000,4320.000000,600.000000,0.800000,1.700000,0.250000,7.000000,1440.000000
51528.txt,1585132560.000000,4320.000000,600.000000,0.800000,1.800000,0.250000,7.000000,1440.000000
51529.txt,1585132560.000000,4320.000000,600.000000,0.800000,1.900000,0.250000,7.000000,1440.000000
51530.txt,1585132560.000000,4320.000000,600.000000,0.800000,2.000000,0.250000,7.000000,1440.000000
51531.txt,1585132560.000000,4320.000000,600.000000,0.800000,2.100000,0.250000,7.000000,1440.000000
51532.txt,1585132560.000000,4320.000000,600.000000,0.800000,2.200000,0.250000,7.000000,1440.000000
51533.txt,1585132560.000000,4320.000000,600.000000,0.800000,2.300000,0.250000,7.000000,1440.000000
51534.txt,1585132560.000000,4320.000000,600.000000,0.800000,2.400000,0.250000,7.000000,1440.000000
51535.txt,1585132560.000000,4320.000000,600.000000,0.800000,2.500000,0.250000,7.000000,1440.000000
51536.txt,1585132560.000000,4320.000000,600.000000,0.800000,2.600000,0.250000,7.000000,1440.000000
51537.txt,1585132560.000000,4320.000000,600.000000,0.800000,2.700000,0.250000,7.000000,1440.000000
51538.txt,1585132560.000000,4320.000000,600.000000,0.800000,2.800000,0.250000,7.000000,1440.000000
51539.txt,1585132560.000000,4320.000000,600.000000,0.800000,2.900000,0.250000,7.000000,1440.000000
