68035.txt,1585132560.000000,5760.000000,240.000000,1.800000,2.500000,0.250000,7.000000,1440.000000
68036.txt,1585132560.000000,5760.000000,240.000000,1.800000,2.600000,0.250000,7.000000,1440.000000
68037.txt,1585132560.000000,5760.000000,240.000000,1.800000,2.700000,0.250000,7.000000,1440.000000
68038.txt,1585132560.000000,5760.000000,240.000000,1.800000,2.800000,0.250000,7.000000,1440.000000
68039.txt,1585132560.000000,5760.000000,240.000000,1.800000,2.900000,0.250000,7.000000,1440.000000
68040.txt,1585132560.000000,5760.000000,240.000000,1.800000,3.000000,0.250000,7.000000,1440.000000
68041.txt,1585132560.000000,5760.000000,240.000000,1.900000,0.100000,0.250000,7.000000,1440.000000
68042.txt,1585132560.000000,5760.000000,240.000000,1.900000,0.200000,0.250000,7.000000,1440.000000
68043.txt,1585132560.000000,5760.000000,240.000000,1.900000,0.300000,0.250000,7.000000,1440.000000
68044.txt,1585132560.000000,5760.000000,240.000000,1.900000,0.400000,0.250000,7.000000,1440.000000
68045.txt,1585132560.000000,5760.000000,240.000000,1.900000,0.500000,0.250000,7.000000,1440.000000
68046.txt,1585132560.000000,5760.000000,240.000000,1.900000,0.600000,0.250000,7.000000,1440.000000
68047.txt,1585132560.000000,5760.000000,240.000000,1.900000,0.700000,0.250000,7.000000,1440.000000
68048.txt,1585132560.000000,5760.000000,240.000000,1.900000,0.800000,0.250000,7.000000,1440.000000
68049.txt,1585132560.000000,5760.000000,240.000000,1.900000,0.900000,0.250000,7.000000,1440.000000
68050.txt,1585132560.000000,5760.000000,240.000000,1.900000,1.000000,0.250000,7.000000,1440.000000
68051.txt,1585132560.000000,5760.000000,240.000000,1.900000,1.100000,0.250000,7.000000,1440.000000
68052.txt,1585132560.000000,5760.000000,240.000000,1.900000,1.200000,0.250000,7.000000,1440.000000
68053.txt,1585132560.000000,5760.000000,240.000000,1.900000,1.300000,0.250000,7.000000,1440.000000
68054.txt,1585132560.000000,5760.000000,240.000000,1.900000,1.400000,0.250000,7.000000,1440.000000
68055.txt,1585132560.000000,5760.000000,240.000000,1.900000,1.500000,0.250000,7.000000,1440.000000
68056.txt,1585132560.000000,5760.000000,240.000000,1.900000,1.600000,0.250000,7.000000,1440.000000
68057.txt,1585132560.000000,5760.000000,240.000000,1.900000,1.700000,0.250000,7.000000,1440.000000
68058.txt,1585132560.000000,5760.000000,240.000000,1.900000,1.800000,0.250000,7.000000,1440.000000
68059.txt,1585132560.000000,5760.000000,240.000000,1.900000,1.900000,0.250000,7.000000,1440.000000
68060.txt,1585132560.000000,5760.000000,240.000000,1.900000,2.000000,0.250000,7.000000,1440.000000
68061.txt,1585132560.000000,5760.000000,240.000000,1.900000,2.100000,0.250000,7.000000,1440.000000
68062.txt,1585132560.000000,5760.000000,240.000000,1.900000,2.200000,0.250000,7.000000,1440.000000
68063.txt,1585132560.000000,5760.000000,240.000000,1.900000,2.300000,0.250000,7.000000,1440.000000
68064.txt,1585132560.000000,5760.000000,240.000000,1.900000,2.400000,0.250000,7.000000,1440.000000
68065.txt,1585132560.000000,5760.000000,240.000000,1.900000,2.500000,0.250000,7.000000,1440.000000
68066.txt,1585132560.000000,5760.000000,240.000000,1.900000,2.600000,0.250000,7.000000,1440.000000
68067.txt,1585132560.000000,5760.000000,240.000000,1.900000,2.700000,0.250000,7.000000,1440.000000
68068.txt,1585132560.000000,5760.000000,240.000000,1.900000,2.800000,0.250000,7.000000,1440.000000
68069.txt,1585132560.000000,5760.000000,240.000000,1.900000,2.900000,0.250000,7.000000,1440.000000
68070.txt,1585132560.000000,5760.000000,240.000000,1.900000,3.000000,0.250000,7.000000,1440.000000
68071.txt,1585132560.000000,5760.000000,240.000000,2.000000,0.100000,0.250000,7.000000,1440.000000
68072.txt,1585132560.000000,5760.000000,240.000000,2.000000,0.200000,0.250000,7.000000,1440.000000
68073.txt,1585132560.000000,5760.000000,240.000000,2.000000,0.300000,0.250000,7.000000,1440.000000
68074.txt,1585132560.000000,5760.000000,240.000000,2.000000,0.400000,0.250000,7.000000,1440.000000
68075.txt,1585132560.000000,5760.000000,240.000000,2.000000,0.500000,0.250000,7.000000,1440.000000
68076.txt,1585132560.000000,5760.000000,240.000000,2.000000,0.600000,0.250000,7.000000,1440.000000
68077.txt,1585132560.000000,5760.000000,240.000000,2.000000,0.700000,0.250000,7.000000,1440.000000
68078.txt,1585132560.000000,5760.000000,240.000000,2.000000,0.800000,0.250000,7.000000,1440.000000
68079.txt,1585132560.000000,5760.000000,240.000000,2.000000,0.900000,0.250000,7.000000,1440.000000
68080.txt,1585132560.000000,5760.000000,240.000000,2.000000,1.000000,0.250000,7.000000,1440.000000
68081.txt,1585132560.000000,5760.000000,240.000000,2.000000,1.100000,0.250000,7.000000,1440.000000
68082.txt,1585132560.000000,5760.000000,240.000000,2.000000,1.200000,0.250000,7.000000,1440.000000
68083.txt,1585132560.000000,5760.000000,240.000000,2.000000,1.300000,0.250000,7.000000,1440.000000
68084.txt,1585132560.000000,5760.000000,240.000000,2.000000,1.400000,0.250000,7.000000,1440.000000
68085.txt,1585132560.000000,5760.000000,240.000000,2.000000,1.500000,0.250000,7.000000,1440.000000
68086.txt,1585132560.000000,5760.000000,240.000000,2.000000,1.600000,0.250000,7.000000,1440.000000
68087.txt,1585132560.000000,5760.000000,240.000000,2.000000,1.700000,0.250000,7.000000,1440.000000
68088.txt,1585132560.000000,5760.000000,240.000000,2.000000,1.800000,0.250000,7.000000,1440.000000
68089.txt,1585132560.000000,5760.000000,240.000000,2.000000,1.900000,0.250000,7.000000,1440.000000
68090.txt,1585132560.000000,5760.000000,240.000000,2.000000,2.000000,0.250000,7.000000,1440.000000
68091.txt,1585132560.000000,5760.000000,240.000000,2.000000,2.100000,0.250000,7.000000,1440.000000
68092.txt,1585132560.000000,5760.000000,240.000000,2.000000,2.200000,0.250000,7.000000,1440.000000
68093.txt,1585132560.000000,5760.000000,240.000000,2.000000,2.300000,0.250000,7.000000,1440.000000
68094.txt,1585132560.000000,5760.000000,240.000000,2.000000,2.400000,0.250000,7.000000,1440.000000
68095.txt,1585132560.000000,5760.000000,240.000000,2.000000,2.500000,0.250000,7.000000,1440.000000
68096.txt,1585132560.000000,5760.000000,240.000000,2.000000,2.600000,0.250000,7.000000,1440.000000
68097.txt,1585132560.000000,5760.000000,240.000000,2.000000,2.700000,0.250000,7.000000,1440.000000
68098.txt,1585132560.000000,5760.000000,240.000000,2.000000,2.800000,0.250000,7.000000,1440.000000
68099.txt,1585132560.000000,5760.000000,240.000000,2.000000,2.900000,0.250000,7.000000,1440.000000
68100.txt,1585132560.000000,5760.000000,240.000000,2.000000,3.000000,0.250000,7.000000,1440.000000
68101.txt,1585132560.000000,5760.000000,240.000000,2.100000,0.100000,0.250000,7.000000,1440.000000
68102.txt,1585132560.000000,5760.000000,240.000000,2.100000,0.200000,0.250000,7.000000,1440.000000
68103.txt,1585132560.000000,5760.000000,240.000000,2.100000,0.300000,0.250000,7.000000,1440.000000
68104.txt,1585132560.000000,5760.000000,240.000000,2.100000,0.400000,0.250000,7.000000,1440.000000
68105.txt,1585132560.000000,5760.000000,240.000000,2.100000,0.500000,0.250000,7.000000,1440.000000
68106.txt,1585132560.000000,5760.000000,240.000000,2.100000,0.600000,0.250000,7.000000,1440.000000
68107.txt,1585132560.000000,5760.000000,240.000000,2.100000,0.700000,0.250000,7.000000,1440.000000
68108.txt,1585132560.000000,5760.000000,240.000000,2.100000,0.800000,0.250000,7.000000,1440.000000
68109.txt,1585132560.000000,5760.000000,240.000000,2.100000,0.900000,0.250000,7.000000,1440.000000
68110.txt,1585132560.000000,5760.000000,240.000000,2.100000,1.000000,0.250000,7.000000,1440.000000
68111.txt,1585132560.000000,5760.000000,240.000000,2.100000,1.100000,0.250000,7.000000,1440.000000
68112.txt,1585132560.000000,5760.000000,240.000000,2.100000,1.200000,0.250000,7.000000,1440.000000
68113.txt,1585132560.000000,5760.000000,240.000000,2.100000,1.300000,0.250000,7.000000,1440.000000
68114.txt,1585132560.000000,5760.000000,240.000000,2.100000,1.400000,0.250000,7.000000,1440.000000
68115.txt,1585132560.000000,5760.000000,240.000000,2.100000,1.500000,0.250000,7.000000,1440.000000
68116.txt,1585132560.000000,5760.000000,240.000000,2.100000,1.600000,0.250000,7.000000,1440.000000
68117.txt,1585132560.000000,5760.000000,240.000000,2.100000,1.700000,0.250000,7.000000,1440.000000
68118.txt,1585132560.000000,5760.000000,240.000000,2.100000,1.800000,0.250000,7.000000,1440.000000
68119.txt,1585132560.000000,5760.000000,240.000000,2.100000,1.900000,0.250000,7.000000,1440.000000
68120.txt,1585132560.000000,5760.000000,240.000000,2.100000,2.000000,0.250000,7.000000,1440.000000
68121.txt,1585132560.000000,5760.000000,240.000000,2.100000,2.100000,0.250000,7.000000,1440.000000
68122.txt,1585132560.000000,5760.000000,240.000000,2.100000,2.200000,0.250000,7.000000,1440.000000
68123.txt,1585132560.000000,5760.000000,240.000000,2.100000,2.300000,0.250000,7.000000,1440.000000
68124.txt,1585132560.000000,5760.000000,240.000000,2.100000,2.400000,0.250000,7.000000,1440.000000
68125.txt,1585132560.000000,5760.000000,240.000000,2.100000,2.500000,0.250000,7.000000,1440.000000
68126.txt,1585132560.000000,5760.000000,240.000000,2.100000,2.600000,0.250000,7.000000,1440.000000
68127.txt,1585132560.000000,5760.000000,240.000000,2.100000,2.700000,0.250000,7.000000,1440.000000
68128.txt,1585132560.000000,5760.000000,240.000000,2.100000,2.800000,0.250000,7.000000,1440.000000
68129.txt,1585132560.000000,5760.000000,240.000000,2.100000,2.900000,0.250000,7.000000,1440.000000
68130.txt,1585132560.000000,5760.000000,240.000000,2.100000,3.000000,0.250000,7.000000,1440.000000
68131.txt,1585132560.000000,5760.000000,240.000000,2.200000,0.100000,0.250000,7.000000,1440.000000
68132.txt,1585132560.000000,5760.000000,240.000000,2.200000,0.200000,0.250000,7.000000,1440.000000
68133.txt,1585132560.000000,5760.000000,240.000000,2.200000,0.300000,0.250000,7.000000,1440.000000
68134.txt,1585132560.000000,5760.000000,240.000000,2.200000,0.400000,0.250000,7.000000,1440.000000
68135.txt,1585132560.000000,5760.000000,240.000000,2.200000,0.500000,0.250000,7.000000,1440.000000
68136.txt,1585132560.000000,5760.000000,240.000000,2.200000,0.600000,0.250000,7.000000,1440.000000
68137.txt,1585132560.000000,5760.000000,240.000000,2.200000,0.700000,0.250000,7.000000,1440.000000
68138.txt,1585132560.000000,5760.000000,240.000000,2.200000,0.800000,0.250000,7.000000,1440.000000
68139.txt,1585132560.000000,5760.000000,240.000000,2.200000,0.900000,0.250000,7.000000,1440.000000
68140.txt,1585132560.000000,5760.000000,240.000000,2.200000,1.000000,0.250000,7.000000,1440.000000
68141.txt,1585132560.000000,5760.000000,240.000000,2.200000,1.100000,0.250000,7.000000,1440.000000
68142.txt,1585132560.000000,5760.000000,240.000000,2.200000,1.200000,0.250000,7.000000,1440.000000
68143.txt,1585132560.000000,5760.000000,240.000000,2.200000,1.300000,0.250000,7.000000,1440.000000
68144.txt,1585132560.000000,5760.000000,240.000000,2.200000,1.400000,0.250000,7.000000,1440.000000
68145.txt,1585132560.000000,5760.000000,240.000000,2.200000,1.500000,0.250000,7.000000,1440.000000
68146.txt,1585132560.000000,5760.000000,240.000000,2.200000,1.600000,0.250000,7.000000,1440.000000
68147.txt,1585132560.000000,5760.000000,240.000000,2.200000,1.700000,0.250000,7.000000,1440.000000
68148.txt,1585132560.000000,5760.000000,240.000000,2.200000,1.800000,0.250000,7.000000,1440.000000
68149.txt,1585132560.000000,5760.000000,240.000000,2.200000,1.900000,0.250000,7.000000,1440.000000
68150.txt,1585132560.000000,5760.000000,240.000000,2.200000,2.000000,0.250000,7.000000,1440.000000
68151.txt,1585132560.000000,5760.000000,240.000000,2.200000,2.100000,0.250000,7.000000,1440.000000
68152.txt,1585132560.000000,5760.000000,240.000000,2.200000,2.200000,0.250000,7.000000,1440.000000
68153.txt,1585132560.000000,5760.000000,240.000000,2.200000,2.300000,0.250000,7.000000,1440.000000
68154.txt,1585132560.000000,5760.000000,240.000000,2.200000,2.400000,0.250000,7.000000,1440.000000
68155.txt,1585132560.000000,5760.000000,240.000000,2.200000,2.500000,0.250000,7.000000,1440.000000
68156.txt,1585132560.000000,5760.000000,240.000000,2.200000,2.600000,0.250000,7.000000,1440.000000
68157.txt,1585132560.000000,5760.000000,240.000000,2.200000,2.700000,0.250000,7.000000,1440.000000
68158.txt,1585132560.000000,5760.000000,240.000000,2.200000,2.800000,0.250000,7.000000,1440.000000
68159.txt,1585132560.000000,5760.000000,240.000000,2.200000,2.900000,0.250000,7.000000,1440.000000
68160.txt,1585132560.000000,5760.000000,240.000000,2.200000,3.000000,0.250000,7.000000,1440.000000
68161.txt,1585132560.000000,5760.000000,240.000000,2.300000,0.100000,0.250000,7.000000,1440.000000
68162.txt,1585132560.000000,5760.000000,240.000000,2.300000,0.200000,0.250000,7.000000,1440.000000
68163.txt,1585132560.000000,5760.000000,240.000000,2.300000,0.300000,0.250000,7.000000,1440.000000
68164.txt,1585132560.000000,5760.000000,240.000000,2.300000,0.400000,0.250000,7.000000,1440.000000
68165.txt,1585132560.000000,5760.000000,240.000000,2.300000,0.500000,0.250000,7.000000,1440.000000
68166.txt,1585132560.000000,5760.000000,240.000000,2.300000,0.600000,0.250000,7.000000,1440.000000
68167.txt,1585132560.000000,5760.000000,240.000000,2.300000,0.700000,0.250000,7.000000,1440.000000
68168.txt,1585132560.000000,5760.000000,240.000000,2.300000,0.800000,0.250000,7.000000,1440.000000
68169.txt,1585132560.000000,5760.000000,240.000000,2.300000,0.900000,0.250000,7.000000,1440.000000
68170.txt,1585132560.000000,5760.000000,240.000000,2.300000,1.000000,0.250000,7.000000,1440.000000
68171.txt,1585132560.000000,5760.000000,240.000000,2.300000,1.100000,0.250000,7.000000,1440.000000
68172.txt,1585132560.000000,5760.000000,240.000000,2.300000,1.200000,0.250000,7.000000,1440.000000
68173.txt,1585132560.000000,5760.000000,240.000000,2.300000,1.300000,0.250000,7.000000,1440.000000
68174.txt,1585132560.000000,5760.000000,240.000000,2.300000,1.400000,0.250000,7.000000,1440.000000
68175.txt,1585132560.000000,5760.000000,240.000000,2.300000,1.500000,0.250000,7.000000,1440.000000
68176.txt,1585132560.000000,5760.000000,240.000000,2.300000,1.600000,0.250000,7.000000,1440.000000
68177.txt,1585132560.000000,5760.000000,240.000000,2.300000,1.700000,0.250000,7.000000,1440.000000
68178.txt,1585132560.000000,5760.000000,240.000000,2.300000,1.800000,0.250000,7.000000,1440.000000
68179.txt,1585132560.000000,5760.000000,240.000000,2.300000,1.900000,0.250000,7.000000,1440.000000
68180.txt,1585132560.000000,5760.000000,240.000000,2.300000,2.000000,0.250000,7.000000,1440.000000
68181.txt,1585132560.000000,5760.000000,240.000000,2.300000,2.100000,0.250000,7.000000,1440.000000
68182.txt,1585132560.000000,5760.000000,240.000000,2.300000,2.200000,0.250000,7.000000,1440.000000
68183.txt,1585132560.000000,5760.000000,240.000000,2.300000,2.300000,0.250000,7.000000,1440.000000
68184.txt,1585132560.000000,5760.000000,240.000000,2.300000,2.400000,0.250000,7.000000,1440.000000
68185.txt,1585132560.000000,5760.000000,240.000000,2.300000,2.500000,0.250000,7.000000,1440.000000
68186.txt,1585132560.000000,5760.000000,240.000000,2.300000,2.600000,0.250000,7.000000,1440.000000
68187.txt,1585132560.000000,5760.000000,240.000000,2.300000,2.700000,0.250000,7.000000,1440.000000
68188.txt,1585132560.000000,5760.000000,240.000000,2.300000,2.800000,0.250000,7.000000,1440.000000
68189.txt,1585132560.000000,5760.000000,240.000000,2.300000,2.900000,0.250000,7.000000,1440.000000
68190.txt,1585132560.000000,5760.000000,240.000000,2.300000,3.000000,0.250000,7.000000,1440.000000
68191.txt,1585132560.000000,5760.000000,240.000000,2.400000,0.100000,0.250000,7.000000,1440.000000
68192.txt,1585132560.000000,5760.000000,240.000000,2.400000,0.200000,0.250000,7.000000,1440.000000
68193.txt,1585132560.000000,5760.000000,240.000000,2.400000,0.300000,0.250000,7.000000,1440.000000
68194.txt,1585132560.000000,5760.000000,240.000000,2.400000,0.400000,0.250000,7.000000,1440.000000
68195.txt,1585132560.000000,5760.000000,240.000000,2.400000,0.500000,0.250000,7.000000,1440.000000
68196.txt,1585132560.000000,5760.000000,240.000000,2.400000,0.600000,0.250000,7.000000,1440.000000
68197.txt,1585132560.000000,5760.000000,240.000000,2.400000,0.700000,0.250000,7.000000,1440.000000
68198.txt,1585132560.000000,5760.000000,240.000000,2.400000,0.800000,0.250000,7.000000,1440.000000
68199.txt,1585132560.000000,5760.000000,240.000000,2.400000,0.900000,0.250000,7.000000,1440.000000
68200.txt,1585132560.000000,5760.000000,240.000000,2.400000,1.000000,0.250000,7.000000,1440.000000
68201.txt,1585132560.000000,5760.000000,240.000000,2.400000,1.100000,0.250000,7.000000,1440.000000
68202.txt,1585132560.000000,5760.000000,240.000000,2.400000,1.200000,0.250000,7.000000,1440.000000
68203.txt,1585132560.000000,5760.000000,240.000000,2.400000,1.300000,0.250000,7.000000,1440.000000
68204.txt,1585132560.000000,5760.000000,240.000000,2.400000,1.400000,0.250000,7.000000,1440.000000
68205.txt,1585132560.000000,5760.000000,240.000000,2.400000,1.500000,0.250000,7.000000,1440.000000
68206.txt,1585132560.000000,5760.000000,240.000000,2.400000,1.600000,0.250000,7.000000,1440.000000
68207.txt,1585132560.000000,5760.000000,240.000000,2.400000,1.700000,0.250000,7.000000,1440.000000
68208.txt,1585132560.000000,5760.000000,240.000000,2.400000,1.800000,0.250000,7.000000,1440.000000
68209.txt,1585132560.000000,5760.000000,240.000000,2.400000,1.900000,0.250000,7.000000,1440.000000
68210.txt,1585132560.000000,5760.000000,240.000000,2.400000,2.000000,0.250000,7.000000,1440.000000
68211.txt,1585132560.000000,5760.000000,240.000000,2.400000,2.100000,0.250000,7.000000,1440.000000
68212.txt,1585132560.000000,5760.000000,240.000000,2.400000,2.200000,0.250000,7.000000,1440.000000
68213.txt,1585132560.000000,5760.000000,240.000000,2.400000,2.300000,0.250000,7.000000,1440.000000
68214.txt,1585132560.000000,5760.000000,240.000000,2.400000,2.400000,0.250000,7.000000,1440.000000
68215.txt,1585132560.000000,5760.000000,240.000000,2.400000,2.500000,0.250000,7.000000,1440.000000
68216.txt,1585132560.000000,5760.000000,240.000000,2.400000,2.600000,0.250000,7.000000,1440.000000
68217.txt,1585132560.000000,5760.000000,240.000000,2.400000,2.700000,0.250000,7.000000,1440.000000
68218.txt,1585132560.000000,5760.000000,240.000000,2.400000,2.800000,0.250000,7.000000,1440.000000
68219.txt,1585132560.000000,5760.000000,240.000000,2.400000,2.900000,0.250000,7.000000,1440.000000
68220.txt,1585132560.000000,5760.000000,240.000000,2.400000,3.000000,0.250000,7.000000,1440.000000
68221.txt,1585132560.000000,5760.000000,240.000000,2.500000,0.100000,0.250000,7.000000,1440.000000
68222.txt,1585132560.000000,5760.000000,240.000000,2.500000,0.200000,0.250000,7.000000,1440.000000
68223.txt,1585132560.000000,5760.000000,240.000000,2.500000,0.300000,0.250000,7.000000,1440.000000
68224.txt,1585132560.000000,5760.000000,240.000000,2.500000,0.400000,0.250000,7.000000,1440.000000
68225.txt,1585132560.000000,5760.000000,240.000000,2.500000,0.500000,0.250000,7.000000,1440.000000
68226.txt,1585132560.000000,5760.000000,240.000000,2.500000,0.600000,0.250000,7.000000,1440.000000
68227.txt,1585132560.000000,5760.000000,240.000000,2.500000,0.700000,0.250000,7.000000,1440.000000
68228.txt,1585132560.000000,5760.000000,240.000000,2.500000,0.800000,0.250000,7.000000,1440.000000
68229.txt,1585132560.000000,5760.000000,240.000000,2.500000,0.900000,0.250000,7.000000,1440.000000
68230.txt,1585132560.000000,5760.000000,240.000000,2.500000,1.000000,0.250000,7.000000,1440.000000
68231.txt,1585132560.000000,5760.000000,240.000000,2.500000,1.100000,0.250000,7.000000,1440.000000
68232.txt,1585132560.000000,5760.000000,240.000000,2.500000,1.200000,0.250000,7.000000,1440.000000
68233.txt,1585132560.000000,5760.000000,240.000000,2.500000,1.300000,0.250000,7.000000,1440.000000
68234.txt,1585132560.000000,5760.000000,240.000000,2.500000,1.400000,0.250000,7.000000,1440.000000
68235.txt,1585132560.000000,5760.000000,240.000000,2.500000,1.500000,0.250000,7.000000,1440.000000
68236.txt,1585132560.000000,5760.000000,240.000000,2.500000,1.600000,0.250000,7.000000,1440.000000
68237.txt,1585132560.000000,5760.000000,240.000000,2.500000,1.700000,0.250000,7.000000,1440.000000
68238.txt,1585132560.000000,5760.000000,240.000000,2.500000,1.800000,0.250000,7.000000,1440.000000
68239.txt,1585132560.000000,5760.000000,240.000000,2.500000,1.900000,0.250000,7.000000,1440.000000
68240.txt,1585132560.000000,5760.000000,240.000000,2.500000,2.000000,0.250000,7.000000,1440.000000
68241.txt,1585132560.000000,5760.000000,240.000000,2.500000,2.100000,0.250000,7.000000,1440.000000
68242.txt,1585132560.000000,5760.000000,240.000000,2.500000,2.200000,0.250000,7.000000,1440.000000
68243.txt,1585132560.000000,5760.000000,240.000000,2.500000,2.300000,0.250000,7.000000,1440.000000
68244.txt,1585132560.000000,5760.000000,240.000000,2.500000,2.400000,0.250000,7.000000,1440.000000
68245.txt,1585132560.000000,5760.000000,240.000000,2.500000,2.500000,0.250000,7.000000,1440.000000
68246.txt,1585132560.000000,5760.000000,240.000000,2.500000,2.600000,0.250000,7.000000,1440.000000
68247.txt,1585132560.000000,5760.000000,240.000000,2.500000,2.700000,0.250000,7.000000,1440.000000
68248.txt,1585132560.000000,5760.000000,240.000000,2.500000,2.800000,0.250000,7.000000,1440.000000
68249.txt,1585132560.000000,5760.000000,240.000000,2.500000,2.900000,0.250000,7.000000,1440.000000
68250.txt,1585132560.000000,5760.000000,240.000000,2.500000,3.000000,0.250000,7.000000,1440.000000
68251.txt,1585132560.000000,5760.000000,240.000000,2.600000,0.100000,0.250000,7.000000,1440.000000
68252.txt,1585132560.000000,5760.000000,240.000000,2.600000,0.200000,0.250000,7.000000,1440.000000
68253.txt,1585132560.000000,5760.000000,240.000000,2.600000,0.300000,0.250000,7.000000,1440.000000
68254.txt,1585132560.000000,5760.000000,240.000000,2.600000,0.400000,0.250000,7.000000,1440.000000
68255.txt,1585132560.000000,5760.000000,240.000000,2.600000,0.500000,0.250000,7.000000,1440.000000
68256.txt,1585132560.000000,5760.000000,240.000000,2.600000,0.600000,0.250000,7.000000,1440.000000
68257.txt,1585132560.000000,5760.000000,240.000000,2.600000,0.700000,0.250000,7.000000,1440.000000
68258.txt,1585132560.000000,5760.000000,240.000000,2.600000,0.800000,0.250000,7.000000,1440.000000
68259.txt,1585132560.000000,5760.000000,240.000000,2.600000,0.900000,0.250000,7.000000,1440.000000
68260.txt,1585132560.000000,5760.000000,240.000000,2.600000,1.000000,0.250000,7.000000,1440.000000
68261.txt,1585132560.000000,5760.000000,240.000000,2.600000,1.100000,0.250000,7.000000,1440.000000
68262.txt,1585132560.000000,5760.000000,240.000000,2.600000,1.200000,0.250000,7.000000,1440.000000
68263.txt,1585132560.000000,5760.000000,240.000000,2.600000,1.300000,0.250000,7.000000,1440.000000
68264.txt,1585132560.000000,5760.000000,240.000000,2.600000,1.400000,0.250000,7.000000,1440.000000
68265.txt,1585132560.000000,5760.000000,240.000000,2.600000,1.500000,0.250000,7.000000,1440.000000
68266.txt,1585132560.000000,5760.000000,240.000000,2.600000,1.600000,0.250000,7.000000,1440.000000
68267.txt,1585132560.000000,5760.000000,240.000000,2.600000,1.700000,0.250000,7.000000,1440.000000
68268.txt,1585132560.000000,5760.000000,240.000000,2.600000,1.800000,0.250000,7.000000,1440.000000
68269.txt,1585132560.000000,5760.000000,240.000000,2.600000,1.900000,0.250000,7.000000,1440.000000
68270.txt,1585132560.000000,5760.000000,240.000000,2.600000,2.000000,0.250000,7.000000,1440.000000
68271.txt,1585132560.000000,5760.000000,240.000000,2.600000,2.100000,0.250000,7.000000,1440.000000
68272.txt,1585132560.000000,5760.000000,240.000000,2.600000,2.200000,0.250000,7.000000,1440.000000
68273.txt,1585132560.000000,5760.000000,240.000000,2.600000,2.300000,0.250000,7.000000,1440.000000
68274.txt,1585132560.000000,5760.000000,240.000000,2.600000,2.400000,0.250000,7.000000,1440.000000
68275.txt,1585132560.000000,5760.000000,240.000000,2.600000,2.500000,0.250000,7.000000,1440.000000
68276.txt,1585132560.000000,5760.000000,240.000000,2.600000,2.600000,0.250000,7.000000,1440.000000
68277.txt,1585132560.000000,5760.000000,240.000000,2.600000,2.700000,0.250000,7.000000,1440.000000
68278.txt,1585132560.000000,5760.000000,240.000000,2.600000,2.800000,0.250000,7.000000,1440.000000
68279.txt,1585132560.000000,5760.000000,240.000000,2.600000,2.900000,0.250000,7.000000,1440.000000
68280.txt,1585132560.000000,5760.000000,240.000000,2.600000,3.000000,0.250000,7.000000,1440.000000
68281.txt,1585132560.000000,5760.000000,240.000000,2.700000,0.100000,0.250000,7.000000,1440.000000
68282.txt,1585132560.000000,5760.000000,240.000000,2.700000,0.200000,0.250000,7.000000,1440.000000
68283.txt,1585132560.000000,5760.000000,240.000000,2.700000,0.300000,0.250000,7.000000,1440.000000
68284.txt,1585132560.000000,5760.000000,240.000000,2.700000,0.400000,0.250000,7.000000,1440.000000
68285.txt,1585132560.000000,5760.000000,240.000000,2.700000,0.500000,0.250000,7.000000,1440.000000
68286.txt,1585132560.000000,5760.000000,240.000000,2.700000,0.600000,0.250000,7.000000,1440.000000
68287.txt,1585132560.000000,5760.000000,240.000000,2.700000,0.700000,0.250000,7.000000,1440.000000
68288.txt,1585132560.000000,5760.000000,240.000000,2.700000,0.800000,0.250000,7.000000,1440.000000
68289.txt,1585132560.000000,5760.000000,240.000000,2.700000,0.900000,0.250000,7.000000,1440.000000
68290.txt,1585132560.000000,5760.000000,240.000000,2.700000,1.000000,0.250000,7.000000,1440.000000
68291.txt,1585132560.000000,5760.000000,240.000000,2.700000,1.100000,0.250000,7.000000,1440.000000
68292.txt,1585132560.000000,5760.000000,240.000000,2.700000,1.200000,0.250000,7.000000,1440.000000
68293.txt,1585132560.000000,5760.000000,240.000000,2.700000,1.300000,0.250000,7.000000,1440.000000
68294.txt,1585132560.000000,5760.000000,240.000000,2.700000,1.400000,0.250000,7.000000,1440.000000
68295.txt,1585132560.000000,5760.000000,240.000000,2.700000,1.500000,0.250000,7.000000,1440.000000
68296.txt,1585132560.000000,5760.000000,240.000000,2.700000,1.600000,0.250000,7.000000,1440.000000
68297.txt,1585132560.000000,5760.000000,240.000000,2.700000,1.700000,0.250000,7.000000,1440.000000
68298.txt,1585132560.000000,5760.000000,240.000000,2.700000,1.800000,0.250000,7.000000,1440.000000
68299.txt,1585132560.000000,5760.000000,240.000000,2.700000,1.900000,0.250000,7.000000,1440.000000
68300.txt,1585132560.000000,5760.000000,240.000000,2.700000,2.000000,0.250000,7.000000,1440.000000
68301.txt,1585132560.000000,5760.000000,240.000000,2.700000,2.100000,0.250000,7.000000,1440.000000
68302.txt,1585132560.000000,5760.000000,240.000000,2.700000,2.200000,0.250000,7.000000,1440.000000
68303.txt,1585132560.000000,5760.000000,240.000000,2.700000,2.300000,0.250000,7.000000,1440.000000
68304.txt,1585132560.000000,5760.000000,240.000000,2.700000,2.400000,0.250000,7.000000,1440.000000
68305.txt,1585132560.000000,5760.000000,240.000000,2.700000,2.500000,0.250000,7.000000,1440.000000
68306.txt,1585132560.000000,5760.000000,240.000000,2.700000,2.600000,0.250000,7.000000,1440.000000
68307.txt,1585132560.000000,5760.000000,240.000000,2.700000,2.700000,0.250000,7.000000,1440.000000
68308.txt,1585132560.000000,5760.000000,240.000000,2.700000,2.800000,0.250000,7.000000,1440.000000
