12521.txt,1585132560.000000,1440.000000,840.000000,2.800000,1.100000,0.250000,7.000000,1440.000000
12522.txt,1585132560.000000,1440.000000,840.000000,2.800000,1.200000,0.250000,7.000000,1440.000000
12523.txt,1585132560.000000,1440.000000,840.000000,2.800000,1.300000,0.250000,7.000000,1440.000000
12524.txt,1585132560.000000,1440.000000,840.000000,2.800000,1.400000,0.250000,7.000000,1440.000000
12525.txt,1585132560.000000,1440.000000,840.000000,2.800000,1.500000,0.250000,7.000000,1440.000000
12526.txt,1585132560.000000,1440.000000,840.000000,2.800000,1.600000,0.250000,7.000000,1440.000000
12527.txt,1585132560.000000,1440.000000,840.000000,2.800000,1.700000,0.250000,7.000000,1440.000000
12528.txt,1585132560.000000,1440.000000,840.000000,2.800000,1.800000,0.250000,7.000000,1440.000000
12529.txt,1585132560.000000,1440.000000,840.000000,2.800000,1.900000,0.250000,7.000000,1440.000000
12530.txt,1585132560.000000,1440.000000,840.000000,2.800000,2.000000,0.250000,7.000000,1440.000000
12531.txt,1585132560.000000,1440.000000,840.000000,2.800000,2.100000,0.250000,7.000000,1440.000000
12532.txt,1585132560.000000,1440.000000,840.000000,2.800000,2.200000,0.250000,7.000000,1440.000000
12533.txt,1585132560.000000,1440.000000,840.000000,2.800000,2.300000,0.250000,7.000000,1440.000000
12534.txt,1585132560.000000,1440.000000,840.000000,2.800000,2.400000,0.250000,7.000000,1440.000000
12535.txt,1585132560.000000,1440.000000,840.000000,2.800000,2.500000,0.250000,7.000000,1440.000000
12536.txt,1585132560.000000,1440.000000,840.000000,2.800000,2.600000,0.250000,7.000000,1440.000000
12537.txt,1585132560.000000,1440.000000,840.000000,2.800000,2.700000,0.250000,7.000000,1440.000000
12538.txt,1585132560.000000,1440.000000,840.000000,2.800000,2.800000,0.250000,7.000000,1440.000000
12539.txt,1585132560.000000,1440.000000,840.000000,2.800000,2.900000,0.250000,7.000000,1440.000000
12540.txt,1585132560.000000,1440.000000,840.000000,2.800000,3.000000,0.250000,7.000000,1440.000000
12541.txt,1585132560.000000,1440.000000,840.000000,2.900000,0.100000,0.250000,7.000000,1440.000000
12542.txt,1585132560.000000,1440.000000,840.000000,2.900000,0.200000,0.250000,7.000000,1440.000000
12543.txt,1585132560.000000,1440.000000,840.000000,2.900000,0.300000,0.250000,7.000000,1440.000000
12544.txt,1585132560.000000,1440.000000,840.000000,2.900000,0.400000,0.250000,7.000000,1440.000000
12545.txt,1585132560.000000,1440.000000,840.000000,2.900000,0.500000,0.250000,7.000000,1440.000000
12546.txt,1585132560.000000,1440.000000,840.000000,2.900000,0.600000,0.250000,7.000000,1440.000000
12547.txt,1585132560.000000,1440.000000,840.000000,2.900000,0.700000,0.250000,7.000000,1440.000000
12548.txt,1585132560.000000,1440.000000,840.000000,2.900000,0.800000,0.250000,7.000000,1440.000000
12549.txt,1585132560.000000,1440.000000,840.000000,2.900000,0.900000,0.250000,7.000000,1440.000000
12550.txt,1585132560.000000,1440.000000,840.000000,2.900000,1.000000,0.250000,7.000000,1440.000000
12551.txt,1585132560.000000,1440.000000,840.000000,2.900000,1.100000,0.250000,7.000000,1440.000000
12552.txt,1585132560.000000,1440.000000,840.000000,2.900000,1.200000,0.250000,7.000000,1440.000000
12553.txt,1585132560.000000,1440.000000,840.000000,2.900000,1.300000,0.250000,7.000000,1440.000000
12554.txt,1585132560.000000,1440.000000,840.000000,2.900000,1.400000,0.250000,7.000000,1440.000000
12555.txt,1585132560.000000,1440.000000,840.000000,2.900000,1.500000,0.250000,7.000000,1440.000000
12556.txt,1585132560.000000,1440.000000,840.000000,2.900000,1.600000,0.250000,7.000000,1440.000000
12557.txt,1585132560.000000,1440.000000,840.000000,2.900000,1.700000,0.250000,7.000000,1440.000000
12558.txt,1585132560.000000,1440.000000,840.000000,2.900000,1.800000,0.250000,7.000000,1440.000000
12559.txt,1585132560.000000,1440.000000,840.000000,2.900000,1.900000,0.250000,7.000000,1440.000000
12560.txt,1585132560.000000,1440.000000,840.000000,2.900000,2.000000,0.250000,7.000000,1440.000000
12561.txt,1585132560.000000,1440.000000,840.000000,2.900000,2.100000,0.250000,7.000000,1440.000000
12562.txt,1585132560.000000,1440.000000,840.000000,2.900000,2.200000,0.250000,7.000000,1440.000000
12563.txt,1585132560.000000,1440.000000,840.000000,2.900000,2.300000,0.250000,7.000000,1440.000000
12564.txt,1585132560.000000,1440.000000,840.000000,2.900000,2.400000,0.250000,7.000000,1440.000000
12565.txt,1585132560.000000,1440.000000,840.000000,2.900000,2.500000,0.250000,7.000000,1440.000000
12566.txt,1585132560.000000,1440.000000,840.000000,2.900000,2.600000,0.250000,7.000000,1440.000000
12567.txt,1585132560.000000,1440.000000,840.000000,2.900000,2.700000,0.250000,7.000000,1440.000000
12568.txt,1585132560.000000,1440.000000,840.000000,2.900000,2.800000,0.250000,7.000000,1440.000000
12569.txt,1585132560.000000,1440.000000,840.000000,2.900000,2.900000,0.250000,7.000000,1440.000000
12570.txt,1585132560.000000,1440.000000,840.000000,2.900000,3.000000,0.250000,7.000000,1440.000000
12571.txt,1585132560.000000,1440.000000,840.000000,3.000000,0.100000,0.250000,7.000000,1440.000000
12572.txt,1585132560.000000,1440.000000,840.000000,3.000000,0.200000,0.250000,7.000000,1440.000000
12573.txt,1585132560.000000,1440.000000,840.000000,3.000000,0.300000,0.250000,7.000000,1440.000000
12574.txt,1585132560.000000,1440.000000,840.000000,3.000000,0.400000,0.250000,7.000000,1440.000000
12575.txt,1585132560.000000,1440.000000,840.000000,3.000000,0.500000,0.250000,7.000000,1440.000000
12576.txt,1585132560.000000,1440.000000,840.000000,3.000000,0.600000,0.250000,7.000000,1440.000000
12577.txt,1585132560.000000,1440.000000,840.000000,3.000000,0.700000,0.250000,7.000000,1440.000000
12578.txt,1585132560.000000,1440.000000,840.000000,3.000000,0.800000,0.250000,7.000000,1440.000000
12579.txt,1585132560.000000,1440.000000,840.000000,3.000000,0.900000,0.250000,7.000000,1440.000000
12580.txt,1585132560.000000,1440.000000,840.000000,3.000000,1.000000,0.250000,7.000000,1440.000000
12581.txt,1585132560.000000,1440.000000,840.000000,3.000000,1.100000,0.250000,7.000000,1440.000000
12582.txt,1585132560.000000,1440.000000,840.000000,3.000000,1.200000,0.250000,7.000000,1440.000000
12583.txt,1585132560.000000,1440.000000,840.000000,3.000000,1.300000,0.250000,7.000000,1440.000000
12584.txt,1585132560.000000,1440.000000,840.000000,3.000000,1.400000,0.250000,7.000000,1440.000000
12585.txt,1585132560.000000,1440.000000,840.000000,3.000000,1.500000,0.250000,7.000000,1440.000000
12586.txt,1585132560.000000,1440.000000,840.000000,3.000000,1.600000,0.250000,7.000000,1440.000000
12587.txt,1585132560.000000,1440.000000,840.000000,3.000000,1.700000,0.250000,7.000000,1440.000000
12588.txt,1585132560.000000,1440.000000,840.000000,3.000000,1.800000,0.250000,7.000000,1440.000000
12589.txt,1585132560.000000,1440.000000,840.000000,3.000000,1.900000,0.250000,7.000000,1440.000000
12590.txt,1585132560.000000,1440.000000,840.000000,3.000000,2.000000,0.250000,7.000000,1440.000000
12591.txt,1585132560.000000,1440.000000,840.000000,3.000000,2.100000,0.250000,7.000000,1440.000000
12592.txt,1585132560.000000,1440.000000,840.000000,3.000000,2.200000,0.250000,7.000000,1440.000000
12593.txt,1585132560.000000,1440.000000,840.000000,3.000000,2.300000,0.250000,7.000000,1440.000000
12594.txt,1585132560.000000,1440.000000,840.000000,3.000000,2.400000,0.250000,7.000000,1440.000000
12595.txt,1585132560.000000,1440.000000,840.000000,3.000000,2.500000,0.250000,7.000000,1440.000000
12596.txt,1585132560.000000,1440.000000,840.000000,3.000000,2.600000,0.250000,7.000000,1440.000000
12597.txt,1585132560.000000,1440.000000,840.000000,3.000000,2.700000,0.250000,7.000000,1440.000000
12598.txt,1585132560.000000,1440.000000,840.000000,3.000000,2.800000,0.250000,7.000000,1440.000000
12599.txt,1585132560.000000,1440.000000,840.000000,3.000000,2.900000,0.250000,7.000000,1440.000000
12600.txt,1585132560.000000,1440.000000,840.000000,3.000000,3.000000,0.250000,7.000000,1440.000000
12601.txt,1585132560.000000,1440.000000,900.000000,0.100000,0.100000,0.250000,7.000000,1440.000000
12602.txt,1585132560.000000,1440.000000,900.000000,0.100000,0.200000,0.250000,7.000000,1440.000000
12603.txt,1585132560.000000,1440.000000,900.000000,0.100000,0.300000,0.250000,7.000000,1440.000000
12604.txt,1585132560.000000,1440.000000,900.000000,0.100000,0.400000,0.250000,7.000000,1440.000000
12605.txt,1585132560.000000,1440.000000,900.000000,0.100000,0.500000,0.250000,7.000000,1440.000000
12606.txt,1585132560.000000,1440.000000,900.000000,0.100000,0.600000,0.250000,7.000000,1440.000000
12607.txt,1585132560.000000,1440.000000,900.000000,0.100000,0.700000,0.250000,7.000000,1440.000000
12608.txt,1585132560.000000,1440.000000,900.000000,0.100000,0.800000,0.250000,7.000000,1440.000000
12609.txt,1585132560.000000,1440.000000,900.000000,0.100000,0.900000,0.250000,7.000000,1440.000000
12610.txt,1585132560.000000,1440.000000,900.000000,0.100000,1.000000,0.250000,7.000000,1440.000000
12611.txt,1585132560.000000,1440.000000,900.000000,0.100000,1.100000,0.250000,7.000000,1440.000000
12612.txt,1585132560.000000,1440.000000,900.000000,0.100000,1.200000,0.250000,7.000000,1440.000000
12613.txt,1585132560.000000,1440.000000,900.000000,0.100000,1.300000,0.250000,7.000000,1440.000000
12614.txt,1585132560.000000,1440.000000,900.000000,0.100000,1.400000,0.250000,7.000000,1440.000000
12615.txt,1585132560.000000,1440.000000,900.000000,0.100000,1.500000,0.250000,7.000000,1440.000000
12616.txt,1585132560.000000,1440.000000,900.000000,0.100000,1.600000,0.250000,7.000000,1440.000000
12617.txt,1585132560.000000,1440.000000,900.000000,0.100000,1.700000,0.250000,7.000000,1440.000000
12618.txt,1585132560.000000,1440.000000,900.000000,0.100000,1.800000,0.250000,7.000000,1440.000000
12619.txt,1585132560.000000,1440.000000,900.000000,0.100000,1.900000,0.250000,7.000000,1440.000000
12620.txt,1585132560.000000,1440.000000,900.000000,0.100000,2.000000,0.250000,7.000000,1440.000000
12621.txt,1585132560.000000,1440.000000,900.000000,0.100000,2.100000,0.250000,7.000000,1440.000000
12622.txt,1585132560.000000,1440.000000,900.000000,0.100000,2.200000,0.250000,7.000000,1440.000000
12623.txt,1585132560.000000,1440.000000,900.000000,0.100000,2.300000,0.250000,7.000000,1440.000000
12624.txt,1585132560.000000,1440.000000,900.000000,0.100000,2.400000,0.250000,7.000000,1440.000000
12625.txt,1585132560.000000,1440.000000,900.000000,0.100000,2.500000,0.250000,7.000000,1440.000000
12626.txt,1585132560.000000,1440.000000,900.000000,0.100000,2.600000,0.250000,7.000000,1440.000000
12627.txt,1585132560.000000,1440.000000,900.000000,0.100000,2.700000,0.250000,7.000000,1440.000000
12628.txt,1585132560.000000,1440.000000,900.000000,0.100000,2.800000,0.250000,7.000000,1440.000000
12629.txt,1585132560.000000,1440.000000,900.000000,0.100000,2.900000,0.250000,7.000000,1440.000000
12630.txt,1585132560.000000,1440.000000,900.000000,0.100000,3.000000,0.250000,7.000000,1440.000000
12631.txt,1585132560.000000,1440.000000,900.000000,0.200000,0.100000,0.250000,7.000000,1440.000000
12632.txt,1585132560.000000,1440.000000,900.000000,0.200000,0.200000,0.250000,7.000000,1440.000000
12633.txt,1585132560.000000,1440.000000,900.000000,0.200000,0.300000,0.250000,7.000000,1440.000000
12634.txt,1585132560.000000,1440.000000,900.000000,0.200000,0.400000,0.250000,7.000000,1440.000000
12635.txt,1585132560.000000,1440.000000,900.000000,0.200000,0.500000,0.250000,7.000000,1440.000000
12636.txt,1585132560.000000,1440.000000,900.000000,0.200000,0.600000,0.250000,7.000000,1440.000000
12637.txt,1585132560.000000,1440.000000,900.000000,0.200000,0.700000,0.250000,7.000000,1440.000000
12638.txt,1585132560.000000,1440.000000,900.000000,0.200000,0.800000,0.250000,7.000000,1440.000000
12639.txt,1585132560.000000,1440.000000,900.000000,0.200000,0.900000,0.250000,7.000000,1440.000000
12640.txt,1585132560.000000,1440.000000,900.000000,0.200000,1.000000,0.250000,7.000000,1440.000000
12641.txt,1585132560.000000,1440.000000,900.000000,0.200000,1.100000,0.250000,7.000000,1440.000000
12642.txt,1585132560.000000,1440.000000,900.000000,0.200000,1.200000,0.250000,7.000000,1440.000000
12643.txt,1585132560.000000,1440.000000,900.000000,0.200000,1.300000,0.250000,7.000000,1440.000000
12644.txt,1585132560.000000,1440.000000,900.000000,0.200000,1.400000,0.250000,7.000000,1440.000000
12645.txt,1585132560.000000,1440.000000,900.000000,0.200000,1.500000,0.250000,7.000000,1440.000000
12646.txt,1585132560.000000,1440.000000,900.000000,0.200000,1.600000,0.250000,7.000000,1440.000000
12647.txt,1585132560.000000,1440.000000,900.000000,0.200000,1.700000,0.250000,7.000000,1440.000000
12648.txt,1585132560.000000,1440.000000,900.000000,0.200000,1.800000,0.250000,7.000000,1440.000000
12649.txt,1585132560.000000,1440.000000,900.000000,0.200000,1.900000,0.250000,7.000000,1440.000000
12650.txt,1585132560.000000,1440.000000,900.000000,0.200000,2.000000,0.250000,7.000000,1440.000000
12651.txt,1585132560.000000,1440.000000,900.000000,0.200000,2.100000,0.250000,7.000000,1440.000000
12652.txt,1585132560.000000,1440.000000,900.000000,0.200000,2.200000,0.250000,7.000000,1440.000000
12653.txt,1585132560.000000,1440.000000,900.000000,0.200000,2.300000,0.250000,7.000000,1440.000000
12654.txt,1585132560.000000,1440.000000,900.000000,0.200000,2.400000,0.250000,7.000000,1440.000000
12655.txt,1585132560.000000,1440.000000,900.000000,0.200000,2.500000,0.250000,7.000000,1440.000000
12656.txt,1585132560.000000,1440.000000,900.000000,0.200000,2.600000,0.250000,7.000000,1440.000000
12657.txt,1585132560.000000,1440.000000,900.000000,0.200000,2.700000,0.250000,7.000000,1440.000000
12658.txt,1585132560.000000,1440.000000,900.000000,0.200000,2.800000,0.250000,7.000000,1440.000000
12659.txt,1585132560.000000,1440.000000,900.000000,0.200000,2.900000,0.250000,7.000000,1440.000000
12660.txt,1585132560.000000,1440.000000,900.000000,0.200000,3.000000,0.250000,7.000000,1440.000000
12661.txt,1585132560.000000,1440.000000,900.000000,0.300000,0.100000,0.250000,7.000000,1440.000000
12662.txt,1585132560.000000,1440.000000,900.000000,0.300000,0.200000,0.250000,7.000000,1440.000000
12663.txt,1585132560.000000,1440.000000,900.000000,0.300000,0.300000,0.250000,7.000000,1440.000000
12664.txt,1585132560.000000,1440.000000,900.000000,0.300000,0.400000,0.250000,7.000000,1440.000000
12665.txt,1585132560.000000,1440.000000,900.000000,0.300000,0.500000,0.250000,7.000000,1440.000000
12666.txt,1585132560.000000,1440.000000,900.000000,0.300000,0.600000,0.250000,7.000000,1440.000000
12667.txt,1585132560.000000,1440.000000,900.000000,0.300000,0.700000,0.250000,7.000000,1440.000000
12668.txt,1585132560.000000,1440.000000,900.000000,0.300000,0.800000,0.250000,7.000000,1440.000000
12669.txt,1585132560.000000,1440.000000,900.000000,0.300000,0.900000,0.250000,7.000000,1440.000000
12670.txt,1585132560.000000,1440.000000,900.000000,0.300000,1.000000,0.250000,7.000000,1440.000000
12671.txt,1585132560.000000,1440.000000,900.000000,0.300000,1.100000,0.250000,7.000000,1440.000000
12672.txt,1585132560.000000,1440.000000,900.000000,0.300000,1.200000,0.250000,7.000000,1440.000000
12673.txt,1585132560.000000,1440.000000,900.000000,0.300000,1.300000,0.250000,7.000000,1440.000000
12674.txt,1585132560.000000,1440.000000,900.000000,0.300000,1.400000,0.250000,7.000000,1440.000000
12675.txt,1585132560.000000,1440.000000,900.000000,0.300000,1.500000,0.250000,7.000000,1440.000000
12676.txt,1585132560.000000,1440.000000,900.000000,0.300000,1.600000,0.250000,7.000000,1440.000000
12677.txt,1585132560.000000,1440.000000,900.000000,0.300000,1.700000,0.250000,7.000000,1440.000000
12678.txt,1585132560.000000,1440.000000,900.000000,0.300000,1.800000,0.250000,7.000000,1440.000000
12679.txt,1585132560.000000,1440.000000,900.000000,0.300000,1.900000,0.250000,7.000000,1440.000000
12680.txt,1585132560.000000,1440.000000,900.000000,0.300000,2.000000,0.250000,7.000000,1440.000000
12681.txt,1585132560.000000,1440.000000,900.000000,0.300000,2.100000,0.250000,7.000000,1440.000000
12682.txt,1585132560.000000,1440.000000,900.000000,0.300000,2.200000,0.250000,7.000000,1440.000000
12683.txt,1585132560.000000,1440.000000,900.000000,0.300000,2.300000,0.250000,7.000000,1440.000000
12684.txt,1585132560.000000,1440.000000,900.000000,0.300000,2.400000,0.250000,7.000000,1440.000000
12685.txt,1585132560.000000,1440.000000,900.000000,0.300000,2.500000,0.250000,7.000000,1440.000000
12686.txt,1585132560.000000,1440.000000,900.000000,0.300000,2.600000,0.250000,7.000000,1440.000000
12687.txt,1585132560.000000,1440.000000,900.000000,0.300000,2.700000,0.250000,7.000000,1440.000000
12688.txt,1585132560.000000,1440.000000,900.000000,0.300000,2.800000,0.250000,7.000000,1440.000000
12689.txt,1585132560.000000,1440.000000,900.000000,0.300000,2.900000,0.250000,7.000000,1440.000000
12690.txt,1585132560.000000,1440.000000,900.000000,0.300000,3.000000,0.250000,7.000000,1440.000000
12691.txt,1585132560.000000,1440.000000,900.000000,0.400000,0.100000,0.250000,7.000000,1440.000000
12692.txt,1585132560.000000,1440.000000,900.000000,0.400000,0.200000,0.250000,7.000000,1440.000000
12693.txt,1585132560.000000,1440.000000,900.000000,0.400000,0.300000,0.250000,7.000000,1440.000000
12694.txt,1585132560.000000,1440.000000,900.000000,0.400000,0.400000,0.250000,7.000000,1440.000000
12695.txt,1585132560.000000,1440.000000,900.000000,0.400000,0.500000,0.250000,7.000000,1440.000000
12696.txt,1585132560.000000,1440.000000,900.000000,0.400000,0.600000,0.250000,7.000000,1440.000000
12697.txt,1585132560.000000,1440.000000,900.000000,0.400000,0.700000,0.250000,7.000000,1440.000000
12698.txt,1585132560.000000,1440.000000,900.000000,0.400000,0.800000,0.250000,7.000000,1440.000000
12699.txt,1585132560.000000,1440.000000,900.000000,0.400000,0.900000,0.250000,7.000000,1440.000000
12700.txt,1585132560.000000,1440.000000,900.000000,0.400000,1.000000,0.250000,7.000000,1440.000000
12701.txt,1585132560.000000,1440.000000,900.000000,0.400000,1.100000,0.250000,7.000000,1440.000000
12702.txt,1585132560.000000,1440.000000,900.000000,0.400000,1.200000,0.250000,7.000000,1440.000000
12703.txt,1585132560.000000,1440.000000,900.000000,0.400000,1.300000,0.250000,7.000000,1440.000000
12704.txt,1585132560.000000,1440.000000,900.000000,0.400000,1.400000,0.250000,7.000000,1440.000000
12705.txt,1585132560.000000,1440.000000,900.000000,0.400000,1.500000,0.250000,7.000000,1440.000000
12706.txt,1585132560.000000,1440.000000,900.000000,0.400000,1.600000,0.250000,7.000000,1440.000000
12707.txt,1585132560.000000,1440.000000,900.000000,0.400000,1.700000,0.250000,7.000000,1440.000000
12708.txt,1585132560.000000,1440.000000,900.000000,0.400000,1.800000,0.250000,7.000000,1440.000000
12709.txt,1585132560.000000,1440.000000,900.000000,0.400000,1.900000,0.250000,7.000000,1440.000000
12710.txt,1585132560.000000,1440.000000,900.000000,0.400000,2.000000,0.250000,7.000000,1440.000000
12711.txt,1585132560.000000,1440.000000,900.000000,0.400000,2.100000,0.250000,7.000000,1440.000000
12712.txt,1585132560.000000,1440.000000,900.000000,0.400000,2.200000,0.250000,7.000000,1440.000000
12713.txt,1585132560.000000,1440.000000,900.000000,0.400000,2.300000,0.250000,7.000000,1440.000000
12714.txt,1585132560.000000,1440.000000,900.000000,0.400000,2.400000,0.250000,7.000000,1440.000000
12715.txt,1585132560.000000,1440.000000,900.000000,0.400000,2.500000,0.250000,7.000000,1440.000000
12716.txt,1585132560.000000,1440.000000,900.000000,0.400000,2.600000,0.250000,7.000000,1440.000000
12717.txt,1585132560.000000,1440.000000,900.000000,0.400000,2.700000,0.250000,7.000000,1440.000000
12718.txt,1585132560.000000,1440.000000,900.000000,0.400000,2.800000,0.250000,7.000000,1440.000000
12719.txt,1585132560.000000,1440.000000,900.000000,0.400000,2.900000,0.250000,7.000000,1440.000000
12720.txt,1585132560.000000,1440.000000,900.000000,0.400000,3.000000,0.250000,7.000000,1440.000000
12721.txt,1585132560.000000,1440.000000,900.000000,0.500000,0.100000,0.250000,7.000000,1440.000000
12722.txt,1585132560.000000,1440.000000,900.000000,0.500000,0.200000,0.250000,7.000000,1440.000000
12723.txt,1585132560.000000,1440.000000,900.000000,0.500000,0.300000,0.250000,7.000000,1440.000000
12724.txt,1585132560.000000,1440.000000,900.000000,0.500000,0.400000,0.250000,7.000000,1440.000000
12725.txt,1585132560.000000,1440.000000,900.000000,0.500000,0.500000,0.250000,7.000000,1440.000000
12726.txt,1585132560.000000,1440.000000,900.000000,0.500000,0.600000,0.250000,7.000000,1440.000000
12727.txt,1585132560.000000,1440.000000,900.000000,0.500000,0.700000,0.250000,7.000000,1440.000000
12728.txt,1585132560.000000,1440.000000,900.000000,0.500000,0.800000,0.250000,7.000000,1440.000000
12729.txt,1585132560.000000,1440.000000,900.000000,0.500000,0.900000,0.250000,7.000000,1440.000000
12730.txt,1585132560.000000,1440.000000,900.000000,0.500000,1.000000,0.250000,7.000000,1440.000000
12731.txt,1585132560.000000,1440.000000,900.000000,0.500000,1.100000,0.250000,7.000000,1440.000000
12732.txt,1585132560.000000,1440.000000,900.000000,0.500000,1.200000,0.250000,7.000000,1440.000000
12733.txt,1585132560.000000,1440.000000,900.000000,0.500000,1.300000,0.250000,7.000000,1440.000000
12734.txt,1585132560.000000,1440.000000,900.000000,0.500000,1.400000,0.250000,7.000000,1440.000000
12735.txt,1585132560.000000,1440.000000,900.000000,0.500000,1.500000,0.250000,7.000000,1440.000000
12736.txt,1585132560.000000,1440.000000,900.000000,0.500000,1.600000,0.250000,7.000000,1440.000000
12737.txt,1585132560.000000,1440.000000,900.000000,0.500000,1.700000,0.250000,7.000000,1440.000000
12738.txt,1585132560.000000,1440.000000,900.000000,0.500000,1.800000,0.250000,7.000000,1440.000000
12739.txt,1585132560.000000,1440.000000,900.000000,0.500000,1.900000,0.250000,7.000000,1440.000000
12740.txt,1585132560.000000,1440.000000,900.000000,0.500000,2.000000,0.250000,7.000000,1440.000000
12741.txt,1585132560.000000,1440.000000,900.000000,0.500000,2.100000,0.250000,7.000000,1440.000000
12742.txt,1585132560.000000,1440.000000,900.000000,0.500000,2.200000,0.250000,7.000000,1440.000000
12743.txt,1585132560.000000,1440.000000,900.000000,0.500000,2.300000,0.250000,7.000000,1440.000000
12744.txt,1585132560.000000,1440.000000,900.000000,0.500000,2.400000,0.250000,7.000000,1440.000000
12745.txt,1585132560.000000,1440.000000,900.000000,0.500000,2.500000,0.250000,7.000000,1440.000000
12746.txt,1585132560.000000,1440.000000,900.000000,0.500000,2.600000,0.250000,7.000000,1440.000000
12747.txt,1585132560.000000,1440.000000,900.000000,0.500000,2.700000,0.250000,7.000000,1440.000000
12748.txt,1585132560.000000,1440.000000,900.000000,0.500000,2.800000,0.250000,7.000000,1440.000000
12749.txt,1585132560.000000,1440.000000,900.000000,0.500000,2.900000,0.250000,7.000000,1440.000000
12750.txt,1585132560.000000,1440.000000,900.000000,0.500000,3.000000,0.250000,7.000000,1440.000000
12751.txt,1585132560.000000,1440.000000,900.000000,0.600000,0.100000,0.250000,7.000000,1440.000000
12752.txt,1585132560.000000,1440.000000,900.000000,0.600000,0.200000,0.250000,7.000000,1440.000000
12753.txt,1585132560.000000,1440.000000,900.000000,0.600000,0.300000,0.250000,7.000000,1440.000000
12754.txt,1585132560.000000,1440.000000,900.000000,0.600000,0.400000,0.250000,7.000000,1440.000000
12755.txt,1585132560.000000,1440.000000,900.000000,0.600000,0.500000,0.250000,7.000000,1440.000000
12756.txt,1585132560.000000,1440.000000,900.000000,0.600000,0.600000,0.250000,7.000000,1440.000000
12757.txt,1585132560.000000,1440.000000,900.000000,0.600000,0.700000,0.250000,7.000000,1440.000000
12758.txt,1585132560.000000,1440.000000,900.000000,0.600000,0.800000,0.250000,7.000000,1440.000000
12759.txt,1585132560.000000,1440.000000,900.000000,0.600000,0.900000,0.250000,7.000000,1440.000000
12760.txt,1585132560.000000,1440.000000,900.000000,0.600000,1.000000,0.250000,7.000000,1440.000000
12761.txt,1585132560.000000,1440.000000,900.000000,0.600000,1.100000,0.250000,7.000000,1440.000000
12762.txt,1585132560.000000,1440.000000,900.000000,0.600000,1.200000,0.250000,7.000000,1440.000000
12763.txt,1585132560.000000,1440.000000,900.000000,0.600000,1.300000,0.250000,7.000000,1440.000000
12764.txt,1585132560.000000,1440.000000,900.000000,0.600000,1.400000,0.250000,7.000000,1440.000000
12765.txt,1585132560.000000,1440.000000,900.000000,0.600000,1.500000,0.250000,7.000000,1440.000000
12766.txt,1585132560.000000,1440.000000,900.000000,0.600000,1.600000,0.250000,7.000000,1440.000000
12767.txt,1585132560.000000,1440.000000,900.000000,0.600000,1.700000,0.250000,7.000000,1440.000000
12768.txt,1585132560.000000,1440.000000,900.000000,0.600000,1.800000,0.250000,7.000000,1440.000000
12769.txt,1585132560.000000,1440.000000,900.000000,0.600000,1.900000,0.250000,7.000000,1440.000000
12770.txt,1585132560.000000,1440.000000,900.000000,0.600000,2.000000,0.250000,7.000000,1440.000000
12771.txt,1585132560.000000,1440.000000,900.000000,0.600000,2.100000,0.250000,7.000000,1440.000000
12772.txt,1585132560.000000,1440.000000,900.000000,0.600000,2.200000,0.250000,7.000000,1440.000000
12773.txt,1585132560.000000,1440.000000,900.000000,0.600000,2.300000,0.250000,7.000000,1440.000000
12774.txt,1585132560.000000,1440.000000,900.000000,0.600000,2.400000,0.250000,7.000000,1440.000000
12775.txt,1585132560.000000,1440.000000,900.000000,0.600000,2.500000,0.250000,7.000000,1440.000000
12776.txt,1585132560.000000,1440.000000,900.000000,0.600000,2.600000,0.250000,7.000000,1440.000000
12777.txt,1585132560.000000,1440.000000,900.000000,0.600000,2.700000,0.250000,7.000000,1440.000000
12778.txt,1585132560.000000,1440.000000,900.000000,0.600000,2.800000,0.250000,7.000000,1440.000000
12779.txt,1585132560.000000,1440.000000,900.000000,0.600000,2.900000,0.250000,7.000000,1440.000000
12780.txt,1585132560.000000,1440.000000,900.000000,0.600000,3.000000,0.250000,7.000000,1440.000000
12781.txt,1585132560.000000,1440.000000,900.000000,0.700000,0.100000,0.250000,7.000000,1440.000000
12782.txt,1585132560.000000,1440.000000,900.000000,0.700000,0.200000,0.250000,7.000000,1440.000000
12783.txt,1585132560.000000,1440.000000,900.000000,0.700000,0.300000,0.250000,7.000000,1440.000000
12784.txt,1585132560.000000,1440.000000,900.000000,0.700000,0.400000,0.250000,7.000000,1440.000000
12785.txt,1585132560.000000,1440.000000,900.000000,0.700000,0.500000,0.250000,7.000000,1440.000000
12786.txt,1585132560.000000,1440.000000,900.000000,0.700000,0.600000,0.250000,7.000000,1440.000000
12787.txt,1585132560.000000,1440.000000,900.000000,0.700000,0.700000,0.250000,7.000000,1440.000000
12788.txt,1585132560.000000,1440.000000,900.000000,0.700000,0.800000,0.250000,7.000000,1440.000000
12789.txt,1585132560.000000,1440.000000,900.000000,0.700000,0.900000,0.250000,7.000000,1440.000000
12790.txt,1585132560.000000,1440.000000,900.000000,0.700000,1.000000,0.250000,7.000000,1440.000000
12791.txt,1585132560.000000,1440.000000,900.000000,0.700000,1.100000,0.250000,7.000000,1440.000000
12792.txt,1585132560.000000,1440.000000,900.000000,0.700000,1.200000,0.250000,7.000000,1440.000000
12793.txt,1585132560.000000,1440.000000,900.000000,0.700000,1.300000,0.250000,7.000000,1440.000000
12794.txt,1585132560.000000,1440.000000,900.000000,0.700000,1.400000,0.250000,7.000000,1440.000000
