29693.txt,1585132560.000000,2880.000000,540.000000,3.000000,2.300000,0.250000,7.000000,1440.000000
29694.txt,1585132560.000000,2880.000000,540.000000,3.000000,2.400000,0.250000,7.000000,1440.000000
29695.txt,1585132560.000000,2880.000000,540.000000,3.000000,2.500000,0.250000,7.000000,1440.000000
29696.txt,1585132560.000000,2880.000000,540.000000,3.000000,2.600000,0.250000,7.000000,1440.000000
29697.txt,1585132560.000000,2880.000000,540.000000,3.000000,2.700000,0.250000,7.000000,1440.000000
29698.txt,1585132560.000000,2880.000000,540.000000,3.000000,2.800000,0.250000,7.000000,1440.000000
29699.txt,1585132560.000000,2880.000000,540.000000,3.000000,2.900000,0.250000,7.000000,1440.000000
29700.txt,1585132560.000000,2880.000000,540.000000,3.000000,3.000000,0.250000,7.000000,1440.000000
29701.txt,1585132560.000000,2880.000000,600.000000,0.100000,0.100000,0.250000,7.000000,1440.000000
29702.txt,1585132560.000000,2880.000000,600.000000,0.100000,0.200000,0.250000,7.000000,1440.000000
29703.txt,1585132560.000000,2880.000000,600.000000,0.100000,0.300000,0.250000,7.000000,1440.000000
29704.txt,1585132560.000000,2880.000000,600.000000,0.100000,0.400000,0.250000,7.000000,1440.000000
29705.txt,1585132560.000000,2880.000000,600.000000,0.100000,0.500000,0.250000,7.000000,1440.000000
29706.txt,1585132560.000000,2880.000000,600.000000,0.100000,0.600000,0.250000,7.000000,1440.000000
29707.txt,1585132560.000000,2880.000000,600.000000,0.100000,0.700000,0.250000,7.000000,1440.000000
29708.txt,1585132560.000000,2880.000000,600.000000,0.100000,0.800000,0.250000,7.000000,1440.000000
29709.txt,1585132560.000000,2880.000000,600.000000,0.100000,0.900000,0.250000,7.000000,1440.000000
29710.txt,1585132560.000000,2880.000000,600.000000,0.100000,1.000000,0.250000,7.000000,1440.000000
29711.txt,1585132560.000000,2880.000000,600.000000,0.100000,1.100000,0.250000,7.000000,1440.000000
29712.txt,1585132560.000000,2880.000000,600.000000,0.100000,1.200000,0.250000,7.000000,1440.000000
29713.txt,1585132560.000000,2880.000000,600.000000,0.100000,1.300000,0.250000,7.000000,1440.000000
29714.txt,1585132560.000000,2880.000000,600.000000,0.100000,1.400000,0.250000,7.000000,1440.000000
29715.txt,1585132560.000000,2880.000000,600.000000,0.100000,1.500000,0.250000,7.000000,1440.000000
29716.txt,1585132560.000000,2880.000000,600.000000,0.100000,1.600000,0.250000,7.000000,1440.000000
29717.txt,1585132560.000000,2880.000000,600.000000,0.100000,1.700000,0.250000,7.000000,1440.000000
29718.txt,1585132560.000000,2880.000000,600.000000,0.100000,1.800000,0.250000,7.000000,1440.000000
29719.txt,1585132560.000000,2880.000000,600.000000,0.100000,1.900000,0.250000,7.000000,1440.000000
29720.txt,1585132560.000000,2880.000000,600.000000,0.100000,2.000000,0.250000,7.000000,1440.000000
29721.txt,1585132560.000000,2880.000000,600.000000,0.100000,2.100000,0.250000,7.000000,1440.000000
29722.txt,1585132560.000000,2880.000000,600.000000,0.100000,2.200000,0.250000,7.000000,1440.000000
29723.txt,1585132560.000000,2880.000000,600.000000,0.100000,2.300000,0.250000,7.000000,1440.000000
29724.txt,1585132560.000000,2880.000000,600.000000,0.100000,2.400000,0.250000,7.000000,1440.000000
29725.txt,1585132560.000000,2880.000000,600.000000,0.100000,2.500000,0.250000,7.000000,1440.000000
29726.txt,1585132560.000000,2880.000000,600.000000,0.100000,2.600000,0.250000,7.000000,1440.000000
29727.txt,1585132560.000000,2880.000000,600.000000,0.100000,2.700000,0.250000,7.000000,1440.000000
29728.txt,1585132560.000000,2880.000000,600.000000,0.100000,2.800000,0.250000,7.000000,1440.000000
29729.txt,1585132560.000000,2880.000000,600.000000,0.100000,2.900000,0.250000,7.000000,1440.000000
29730.txt,1585132560.000000,2880.000000,600.000000,0.100000,3.000000,0.250000,7.000000,1440.000000
29731.txt,1585132560.000000,2880.000000,600.000000,0.200000,0.100000,0.250000,7.000000,1440.000000
29732.txt,1585132560.000000,2880.000000,600.000000,0.200000,0.200000,0.250000,7.000000,1440.000000
29733.txt,1585132560.000000,2880.000000,600.000000,0.200000,0.300000,0.250000,7.000000,1440.000000
29734.txt,1585132560.000000,2880.000000,600.000000,0.200000,0.400000,0.250000,7.000000,1440.000000
29735.txt,1585132560.000000,2880.000000,600.000000,0.200000,0.500000,0.250000,7.000000,1440.000000
29736.txt,1585132560.000000,2880.000000,600.000000,0.200000,0.600000,0.250000,7.000000,1440.000000
29737.txt,1585132560.000000,2880.000000,600.000000,0.200000,0.700000,0.250000,7.000000,1440.000000
29738.txt,1585132560.000000,2880.000000,600.000000,0.200000,0.800000,0.250000,7.000000,1440.000000
29739.txt,1585132560.000000,2880.000000,600.000000,0.200000,0.900000,0.250000,7.000000,1440.000000
29740.txt,1585132560.000000,2880.000000,600.000000,0.200000,1.000000,0.250000,7.000000,1440.000000
29741.txt,1585132560.000000,2880.000000,600.000000,0.200000,1.100000,0.250000,7.000000,1440.000000
29742.txt,1585132560.000000,2880.000000,600.000000,0.200000,1.200000,0.250000,7.000000,1440.000000
29743.txt,1585132560.000000,2880.000000,600.000000,0.200000,1.300000,0.250000,7.000000,1440.000000
29744.txt,1585132560.000000,2880.000000,600.000000,0.200000,1.400000,0.250000,7.000000,1440.000000
29745.txt,1585132560.000000,2880.000000,600.000000,0.200000,1.500000,0.250000,7.000000,1440.000000
29746.txt,1585132560.000000,2880.000000,600.000000,0.200000,1.600000,0.250000,7.000000,1440.000000
29747.txt,1585132560.000000,2880.000000,600.000000,0.200000,1.700000,0.250000,7.000000,1440.000000
29748.txt,1585132560.000000,2880.000000,600.000000,0.200000,1.800000,0.250000,7.000000,1440.000000
29749.txt,1585132560.000000,2880.000000,600.000000,0.200000,1.900000,0.250000,7.000000,1440.000000
29750.txt,1585132560.000000,2880.000000,600.000000,0.200000,2.000000,0.250000,7.000000,1440.000000
29751.txt,1585132560.000000,2880.000000,600.000000,0.200000,2.100000,0.250000,7.000000,1440.000000
29752.txt,1585132560.000000,2880.000000,600.000000,0.200000,2.200000,0.250000,7.000000,1440.000000
29753.txt,1585132560.000000,2880.000000,600.000000,0.200000,2.300000,0.250000,7.000000,1440.000000
29754.txt,1585132560.000000,2880.000000,600.000000,0.200000,2.400000,0.250000,7.000000,1440.000000
29755.txt,1585132560.000000,2880.000000,600.000000,0.200000,2.500000,0.250000,7.000000,1440.000000
29756.txt,1585132560.000000,2880.000000,600.000000,0.200000,2.600000,0.250000,7.000000,1440.000000
29757.txt,1585132560.000000,2880.000000,600.000000,0.200000,2.700000,0.250000,7.000000,1440.000000
29758.txt,1585132560.000000,2880.000000,600.000000,0.200000,2.800000,0.250000,7.000000,1440.000000
29759.txt,1585132560.000000,2880.000000,600.000000,0.200000,2.900000,0.250000,7.000000,1440.000000
29760.txt,1585132560.000000,2880.000000,600.000000,0.200000,3.000000,0.250000,7.000000,1440.000000
29761.txt,1585132560.000000,2880.000000,600.000000,0.300000,0.100000,0.250000,7.000000,1440.000000
29762.txt,1585132560.000000,2880.000000,600.000000,0.300000,0.200000,0.250000,7.000000,1440.000000
29763.txt,1585132560.000000,2880.000000,600.000000,0.300000,0.300000,0.250000,7.000000,1440.000000
29764.txt,1585132560.000000,2880.000000,600.000000,0.300000,0.400000,0.250000,7.000000,1440.000000
29765.txt,1585132560.000000,2880.000000,600.000000,0.300000,0.500000,0.250000,7.000000,1440.000000
29766.txt,1585132560.000000,2880.000000,600.000000,0.300000,0.600000,0.250000,7.000000,1440.000000
29767.txt,1585132560.000000,2880.000000,600.000000,0.300000,0.700000,0.250000,7.000000,1440.000000
29768.txt,1585132560.000000,2880.000000,600.000000,0.300000,0.800000,0.250000,7.000000,1440.000000
29769.txt,1585132560.000000,2880.000000,600.000000,0.300000,0.900000,0.250000,7.000000,1440.000000
29770.txt,1585132560.000000,2880.000000,600.000000,0.300000,1.000000,0.250000,7.000000,1440.000000
29771.txt,1585132560.000000,2880.000000,600.000000,0.300000,1.100000,0.250000,7.000000,1440.000000
29772.txt,1585132560.000000,2880.000000,600.000000,0.300000,1.200000,0.250000,7.000000,1440.000000
29773.txt,1585132560.000000,2880.000000,600.000000,0.300000,1.300000,0.250000,7.000000,1440.000000
29774.txt,1585132560.000000,2880.000000,600.000000,0.300000,1.400000,0.250000,7.000000,1440.000000
29775.txt,1585132560.000000,2880.000000,600.000000,0.300000,1.500000,0.250000,7.000000,1440.000000
29776.txt,1585132560.000000,2880.000000,600.000000,0.300000,1.600000,0.250000,7.000000,1440.000000
29777.txt,1585132560.000000,2880.000000,600.000000,0.300000,1.700000,0.250000,7.000000,1440.000000
29778.txt,1585132560.000000,2880.000000,600.000000,0.300000,1.800000,0.250000,7.000000,1440.000000
29779.txt,1585132560.000000,2880.000000,600.000000,0.300000,1.900000,0.250000,7.000000,1440.000000
29780.txt,1585132560.000000,2880.000000,600.000000,0.300000,2.000000,0.250000,7.000000,1440.000000
29781.txt,1585132560.000000,2880.000000,600.000000,0.300000,2.100000,0.250000,7.000000,1440.000000
29782.txt,1585132560.000000,2880.000000,600.000000,0.300000,2.200000,0.250000,7.000000,1440.000000
29783.txt,1585132560.000000,2880.000000,600.000000,0.300000,2.300000,0.250000,7.000000,1440.000000
29784.txt,1585132560.000000,2880.000000,600.000000,0.300000,2.400000,0.250000,7.000000,1440.000000
29785.txt,1585132560.000000,2880.000000,600.000000,0.300000,2.500000,0.250000,7.000000,1440.000000
29786.txt,1585132560.000000,2880.000000,600.000000,0.300000,2.600000,0.250000,7.000000,1440.000000
29787.txt,1585132560.000000,2880.000000,600.000000,0.300000,2.700000,0.250000,7.000000,1440.000000
29788.txt,1585132560.000000,2880.000000,600.000000,0.300000,2.800000,0.250000,7.000000,1440.000000
29789.txt,1585132560.000000,2880.000000,600.000000,0.300000,2.900000,0.250000,7.000000,1440.000000
29790.txt,1585132560.000000,2880.000000,600.000000,0.300000,3.000000,0.250000,7.000000,1440.000000
29791.txt,1585132560.000000,2880.000000,600.000000,0.400000,0.100000,0.250000,7.000000,1440.000000
29792.txt,1585132560.000000,2880.000000,600.000000,0.400000,0.200000,0.250000,7.000000,1440.000000
29793.txt,1585132560.000000,2880.000000,600.000000,0.400000,0.300000,0.250000,7.000000,1440.000000
29794.txt,1585132560.000000,2880.000000,600.000000,0.400000,0.400000,0.250000,7.000000,1440.000000
29795.txt,1585132560.000000,2880.000000,600.000000,0.400000,0.500000,0.250000,7.000000,1440.000000
29796.txt,1585132560.000000,2880.000000,600.000000,0.400000,0.600000,0.250000,7.000000,1440.000000
29797.txt,1585132560.000000,2880.000000,600.000000,0.400000,0.700000,0.250000,7.000000,1440.000000
29798.txt,1585132560.000000,2880.000000,600.000000,0.400000,0.800000,0.250000,7.000000,1440.000000
29799.txt,1585132560.000000,2880.000000,600.000000,0.400000,0.900000,0.250000,7.000000,1440.000000
29800.txt,1585132560.000000,2880.000000,600.000000,0.400000,1.000000,0.250000,7.000000,1440.000000
29801.txt,1585132560.000000,2880.000000,600.000000,0.400000,1.100000,0.250000,7.000000,1440.000000
29802.txt,1585132560.000000,2880.000000,600.000000,0.400000,1.200000,0.250000,7.000000,1440.000000
29803.txt,1585132560.000000,2880.000000,600.000000,0.400000,1.300000,0.250000,7.000000,1440.000000
29804.txt,1585132560.000000,2880.000000,600.000000,0.400000,1.400000,0.250000,7.000000,1440.000000
29805.txt,1585132560.000000,2880.000000,600.000000,0.400000,1.500000,0.250000,7.000000,1440.000000
29806.txt,1585132560.000000,2880.000000,600.000000,0.400000,1.600000,0.250000,7.000000,1440.000000
29807.txt,1585132560.000000,2880.000000,600.000000,0.400000,1.700000,0.250000,7.000000,1440.000000
29808.txt,1585132560.000000,2880.000000,600.000000,0.400000,1.800000,0.250000,7.000000,1440.000000
29809.txt,1585132560.000000,2880.000000,600.000000,0.400000,1.900000,0.250000,7.000000,1440.000000
29810.txt,1585132560.000000,2880.000000,600.000000,0.400000,2.000000,0.250000,7.000000,1440.000000
29811.txt,1585132560.000000,2880.000000,600.000000,0.400000,2.100000,0.250000,7.000000,1440.000000
29812.txt,1585132560.000000,2880.000000,600.000000,0.400000,2.200000,0.250000,7.000000,1440.000000
29813.txt,1585132560.000000,2880.000000,600.000000,0.400000,2.300000,0.250000,7.000000,1440.000000
29814.txt,1585132560.000000,2880.000000,600.000000,0.400000,2.400000,0.250000,7.000000,1440.000000
29815.txt,1585132560.000000,2880.000000,600.000000,0.400000,2.500000,0.250000,7.000000,1440.000000
29816.txt,1585132560.000000,2880.000000,600.000000,0.400000,2.600000,0.250000,7.000000,1440.000000
29817.txt,1585132560.000000,2880.000000,600.000000,0.400000,2.700000,0.250000,7.000000,1440.000000
29818.txt,1585132560.000000,2880.000000,600.000000,0.400000,2.800000,0.250000,7.000000,1440.000000
29819.txt,1585132560.000000,2880.000000,600.000000,0.400000,2.900000,0.250000,7.000000,1440.000000
29820.txt,1585132560.000000,2880.000000,600.000000,0.400000,3.000000,0.250000,7.000000,1440.000000
29821.txt,1585132560.000000,2880.000000,600.000000,0.500000,0.100000,0.250000,7.000000,1440.000000
29822.txt,1585132560.000000,2880.000000,600.000000,0.500000,0.200000,0.250000,7.000000,1440.000000
29823.txt,1585132560.000000,2880.000000,600.000000,0.500000,0.300000,0.250000,7.000000,1440.000000
29824.txt,1585132560.000000,2880.000000,600.000000,0.500000,0.400000,0.250000,7.000000,1440.000000
29825.txt,1585132560.000000,2880.000000,600.000000,0.500000,0.500000,0.250000,7.000000,1440.000000
29826.txt,1585132560.000000,2880.000000,600.000000,0.500000,0.600000,0.250000,7.000000,1440.000000
29827.txt,1585132560.000000,2880.000000,600.000000,0.500000,0.700000,0.250000,7.000000,1440.000000
29828.txt,1585132560.000000,2880.000000,600.000000,0.500000,0.800000,0.250000,7.000000,1440.000000
29829.txt,1585132560.000000,2880.000000,600.000000,0.500000,0.900000,0.250000,7.000000,1440.000000
29830.txt,1585132560.000000,2880.000000,600.000000,0.500000,1.000000,0.250000,7.000000,1440.000000
29831.txt,1585132560.000000,2880.000000,600.000000,0.500000,1.100000,0.250000,7.000000,1440.000000
29832.txt,1585132560.000000,2880.000000,600.000000,0.500000,1.200000,0.250000,7.000000,1440.000000
29833.txt,1585132560.000000,2880.000000,600.000000,0.500000,1.300000,0.250000,7.000000,1440.000000
29834.txt,1585132560.000000,2880.000000,600.000000,0.500000,1.400000,0.250000,7.000000,1440.000000
29835.txt,1585132560.000000,2880.000000,600.000000,0.500000,1.500000,0.250000,7.000000,1440.000000
29836.txt,1585132560.000000,2880.000000,600.000000,0.500000,1.600000,0.250000,7.000000,1440.000000
29837.txt,1585132560.000000,2880.000000,600.000000,0.500000,1.700000,0.250000,7.000000,1440.000000
29838.txt,1585132560.000000,2880.000000,600.000000,0.500000,1.800000,0.250000,7.000000,1440.000000
29839.txt,1585132560.000000,2880.000000,600.000000,0.500000,1.900000,0.250000,7.000000,1440.000000
29840.txt,1585132560.000000,2880.000000,600.000000,0.500000,2.000000,0.250000,7.000000,1440.000000
29841.txt,1585132560.000000,2880.000000,600.000000,0.500000,2.100000,0.250000,7.000000,1440.000000
29842.txt,1585132560.000000,2880.000000,600.000000,0.500000,2.200000,0.250000,7.000000,1440.000000
29843.txt,1585132560.000000,2880.000000,600.000000,0.500000,2.300000,0.250000,7.000000,1440.000000
29844.txt,1585132560.000000,2880.000000,600.000000,0.500000,2.400000,0.250000,7.000000,1440.000000
29845.txt,1585132560.000000,2880.000000,600.000000,0.500000,2.500000,0.250000,7.000000,1440.000000
29846.txt,1585132560.000000,2880.000000,600.000000,0.500000,2.600000,0.250000,7.000000,1440.000000
29847.txt,1585132560.000000,2880.000000,600.000000,0.500000,2.700000,0.250000,7.000000,1440.000000
29848.txt,1585132560.000000,2880.000000,600.000000,0.500000,2.800000,0.250000,7.000000,1440.000000
29849.txt,1585132560.000000,2880.000000,600.000000,0.500000,2.900000,0.250000,7.000000,1440.000000
29850.txt,1585132560.000000,2880.000000,600.000000,0.500000,3.000000,0.250000,7.000000,1440.000000
29851.txt,1585132560.000000,2880.000000,600.000000,0.600000,0.100000,0.250000,7.000000,1440.000000
29852.txt,1585132560.000000,2880.000000,600.000000,0.600000,0.200000,0.250000,7.000000,1440.000000
29853.txt,1585132560.000000,2880.000000,600.000000,0.600000,0.300000,0.250000,7.000000,1440.000000
29854.txt,1585132560.000000,2880.000000,600.000000,0.600000,0.400000,0.250000,7.000000,1440.000000
29855.txt,1585132560.000000,2880.000000,600.000000,0.600000,0.500000,0.250000,7.000000,1440.000000
29856.txt,1585132560.000000,2880.000000,600.000000,0.600000,0.600000,0.250000,7.000000,1440.000000
29857.txt,1585132560.000000,2880.000000,600.000000,0.600000,0.700000,0.250000,7.000000,1440.000000
29858.txt,1585132560.000000,2880.000000,600.000000,0.600000,0.800000,0.250000,7.000000,1440.000000
29859.txt,1585132560.000000,2880.000000,600.000000,0.600000,0.900000,0.250000,7.000000,1440.000000
29860.txt,1585132560.000000,2880.000000,600.000000,0.600000,1.000000,0.250000,7.000000,1440.000000
29861.txt,1585132560.000000,2880.000000,600.000000,0.600000,1.100000,0.250000,7.000000,1440.000000
29862.txt,1585132560.000000,2880.000000,600.000000,0.600000,1.200000,0.250000,7.000000,1440.000000
29863.txt,1585132560.000000,2880.000000,600.000000,0.600000,1.300000,0.250000,7.000000,1440.000000
29864.txt,1585132560.000000,2880.000000,600.000000,0.600000,1.400000,0.250000,7.000000,1440.000000
29865.txt,1585132560.000000,2880.000000,600.000000,0.600000,1.500000,0.250000,7.000000,1440.000000
29866.txt,1585132560.000000,2880.000000,600.000000,0.600000,1.600000,0.250000,7.000000,1440.000000
29867.txt,1585132560.000000,2880.000000,600.000000,0.600000,1.700000,0.250000,7.000000,1440.000000
29868.txt,1585132560.000000,2880.000000,600.000000,0.600000,1.800000,0.250000,7.000000,1440.000000
29869.txt,1585132560.000000,2880.000000,600.000000,0.600000,1.900000,0.250000,7.000000,1440.000000
29870.txt,1585132560.000000,2880.000000,600.000000,0.600000,2.000000,0.250000,7.000000,1440.000000
29871.txt,1585132560.000000,2880.000000,600.000000,0.600000,2.100000,0.250000,7.000000,1440.000000
29872.txt,1585132560.000000,2880.000000,600.000000,0.600000,2.200000,0.250000,7.000000,1440.000000
29873.txt,1585132560.000000,2880.000000,600.000000,0.600000,2.300000,0.250000,7.000000,1440.000000
29874.txt,1585132560.000000,2880.000000,600.000000,0.600000,2.400000,0.250000,7.000000,1440.000000
29875.txt,1585132560.000000,2880.000000,600.000000,0.600000,2.500000,0.250000,7.000000,1440.000000
29876.txt,1585132560.000000,2880.000000,600.000000,0.600000,2.600000,0.250000,7.000000,1440.000000
29877.txt,1585132560.000000,2880.000000,600.000000,0.600000,2.700000,0.250000,7.000000,1440.000000
29878.txt,1585132560.000000,2880.000000,600.000000,0.600000,2.800000,0.250000,7.000000,1440.000000
29879.txt,1585132560.000000,2880.000000,600.000000,0.600000,2.900000,0.250000,7.000000,1440.000000
29880.txt,1585132560.000000,2880.000000,600.000000,0.600000,3.000000,0.250000,7.000000,1440.000000
29881.txt,1585132560.000000,2880.000000,600.000000,0.700000,0.100000,0.250000,7.000000,1440.000000
29882.txt,1585132560.000000,2880.000000,600.000000,0.700000,0.200000,0.250000,7.000000,1440.000000
29883.txt,1585132560.000000,2880.000000,600.000000,0.700000,0.300000,0.250000,7.000000,1440.000000
29884.txt,1585132560.000000,2880.000000,600.000000,0.700000,0.400000,0.250000,7.000000,1440.000000
29885.txt,1585132560.000000,2880.000000,600.000000,0.700000,0.500000,0.250000,7.000000,1440.000000
29886.txt,1585132560.000000,2880.000000,600.000000,0.700000,0.600000,0.250000,7.000000,1440.000000
29887.txt,1585132560.000000,2880.000000,600.000000,0.700000,0.700000,0.250000,7.000000,1440.000000
29888.txt,1585132560.000000,2880.000000,600.000000,0.700000,0.800000,0.250000,7.000000,1440.000000
29889.txt,1585132560.000000,2880.000000,600.000000,0.700000,0.900000,0.250000,7.000000,1440.000000
29890.txt,1585132560.000000,2880.000000,600.000000,0.700000,1.000000,0.250000,7.000000,1440.000000
29891.txt,1585132560.000000,2880.000000,600.000000,0.700000,1.100000,0.250000,7.000000,1440.000000
29892.txt,1585132560.000000,2880.000000,600.000000,0.700000,1.200000,0.250000,7.000000,1440.000000
29893.txt,1585132560.000000,2880.000000,600.000000,0.700000,1.300000,0.250000,7.000000,1440.000000
29894.txt,1585132560.000000,2880.000000,600.000000,0.700000,1.400000,0.250000,7.000000,1440.000000
29895.txt,1585132560.000000,2880.000000,600.000000,0.700000,1.500000,0.250000,7.000000,1440.000000
29896.txt,1585132560.000000,2880.000000,600.000000,0.700000,1.600000,0.250000,7.000000,1440.000000
29897.txt,1585132560.000000,2880.000000,600.000000,0.700000,1.700000,0.250000,7.000000,1440.000000
29898.txt,1585132560.000000,2880.000000,600.000000,0.700000,1.800000,0.250000,7.000000,1440.000000
29899.txt,1585132560.000000,2880.000000,600.000000,0.700000,1.900000,0.250000,7.000000,1440.000000
29900.txt,1585132560.000000,2880.000000,600.000000,0.700000,2.000000,0.250000,7.000000,1440.000000
29901.txt,1585132560.000000,2880.000000,600.000000,0.700000,2.100000,0.250000,7.000000,1440.000000
29902.txt,1585132560.000000,2880.000000,600.000000,0.700000,2.200000,0.250000,7.000000,1440.000000
29903.txt,1585132560.000000,2880.000000,600.000000,0.700000,2.300000,0.250000,7.000000,1440.000000
29904.txt,1585132560.000000,2880.000000,600.000000,0.700000,2.400000,0.250000,7.000000,1440.000000
29905.txt,1585132560.000000,2880.000000,600.000000,0.700000,2.500000,0.250000,7.000000,1440.000000
29906.txt,1585132560.000000,2880.000000,600.000000,0.700000,2.600000,0.250000,7.000000,1440.000000
29907.txt,1585132560.000000,2880.000000,600.000000,0.700000,2.700000,0.250000,7.000000,1440.000000
29908.txt,1585132560.000000,2880.000000,600.000000,0.700000,2.800000,0.250000,7.000000,1440.000000
29909.txt,1585132560.000000,2880.000000,600.000000,0.700000,2.900000,0.250000,7.000000,1440.000000
29910.txt,1585132560.000000,2880.000000,600.000000,0.700000,3.000000,0.250000,7.000000,1440.000000
29911.txt,1585132560.000000,2880.000000,600.000000,0.800000,0.100000,0.250000,7.000000,1440.000000
29912.txt,1585132560.000000,2880.000000,600.000000,0.800000,0.200000,0.250000,7.000000,1440.000000
29913.txt,1585132560.000000,2880.000000,600.000000,0.800000,0.300000,0.250000,7.000000,1440.000000
29914.txt,1585132560.000000,2880.000000,600.000000,0.800000,0.400000,0.250000,7.000000,1440.000000
29915.txt,1585132560.000000,2880.000000,600.000000,0.800000,0.500000,0.250000,7.000000,1440.000000
29916.txt,1585132560.000000,2880.000000,600.000000,0.800000,0.600000,0.250000,7.000000,1440.000000
29917.txt,1585132560.000000,2880.000000,600.000000,0.800000,0.700000,0.250000,7.000000,1440.000000
29918.txt,1585132560.000000,2880.000000,600.000000,0.800000,0.800000,0.250000,7.000000,1440.000000
29919.txt,1585132560.000000,2880.000000,600.000000,0.800000,0.900000,0.250000,7.000000,1440.000000
29920.txt,1585132560.000000,2880.000000,600.000000,0.800000,1.000000,0.250000,7.000000,1440.000000
29921.txt,1585132560.000000,2880.000000,600.000000,0.800000,1.100000,0.250000,7.000000,1440.000000
29922.txt,1585132560.000000,2880.000000,600.000000,0.800000,1.200000,0.250000,7.000000,1440.000000
29923.txt,1585132560.000000,2880.000000,600.000000,0.800000,1.300000,0.250000,7.000000,1440.000000
29924.txt,1585132560.000000,2880.000000,600.000000,0.800000,1.400000,0.250000,7.000000,1440.000000
29925.txt,1585132560.000000,2880.000000,600.000000,0.800000,1.500000,0.250000,7.000000,1440.000000
29926.txt,1585132560.000000,2880.000000,600.000000,0.800000,1.600000,0.250000,7.000000,1440.000000
29927.txt,1585132560.000000,2880.000000,600.000000,0.800000,1.700000,0.250000,7.000000,1440.000000
29928.txt,1585132560.000000,2880.000000,600.000000,0.800000,1.800000,0.250000,7.000000,1440.000000
29929.txt,1585132560.000000,2880.000000,600.000000,0.800000,1.900000,0.250000,7.000000,1440.000000
29930.txt,1585132560.000000,2880.000000,600.000000,0.800000,2.000000,0.250000,7.000000,1440.000000
29931.txt,1585132560.000000,2880.000000,600.000000,0.800000,2.100000,0.250000,7.000000,1440.000000
29932.txt,1585132560.000000,2880.000000,600.000000,0.800000,2.200000,0.250000,7.000000,1440.000000
29933.txt,1585132560.000000,2880.000000,600.000000,0.800000,2.300000,0.250000,7.000000,1440.000000
29934.txt,1585132560.000000,2880.000000,600.000000,0.800000,2.400000,0.250000,7.000000,1440.000000
29935.txt,1585132560.000000,2880.000000,600.000000,0.800000,2.500000,0.250000,7.000000,1440.000000
29936.txt,1585132560.000000,2880.000000,600.000000,0.800000,2.600000,0.250000,7.000000,1440.000000
29937.txt,1585132560.000000,2880.000000,600.000000,0.800000,2.700000,0.250000,7.000000,1440.000000
29938.txt,1585132560.000000,2880.000000,600.000000,0.800000,2.800000,0.250000,7.000000,1440.000000
29939.txt,1585132560.000000,2880.000000,600.000000,0.800000,2.900000,0.250000,7.000000,1440.000000
29940.txt,1585132560.000000,2880.000000,600.000000,0.800000,3.000000,0.250000,7.000000,1440.000000
29941.txt,1585132560.000000,2880.000000,600.000000,0.900000,0.100000,0.250000,7.000000,1440.000000
29942.txt,1585132560.000000,2880.000000,600.000000,0.900000,0.200000,0.250000,7.000000,1440.000000
29943.txt,1585132560.000000,2880.000000,600.000000,0.900000,0.300000,0.250000,7.000000,1440.000000
29944.txt,1585132560.000000,2880.000000,600.000000,0.900000,0.400000,0.250000,7.000000,1440.000000
29945.txt,1585132560.000000,2880.000000,600.000000,0.900000,0.500000,0.250000,7.000000,1440.000000
29946.txt,1585132560.000000,2880.000000,600.000000,0.900000,0.600000,0.250000,7.000000,1440.000000
29947.txt,1585132560.000000,2880.000000,600.000000,0.900000,0.700000,0.250000,7.000000,1440.000000
29948.txt,1585132560.000000,2880.000000,600.000000,0.900000,0.800000,0.250000,7.000000,1440.000000
29949.txt,1585132560.000000,2880.000000,600.000000,0.900000,0.900000,0.250000,7.000000,1440.000000
29950.txt,1585132560.000000,2880.000000,600.000000,0.900000,1.000000,0.250000,7.000000,1440.000000
29951.txt,1585132560.000000,2880.000000,600.000000,0.900000,1.100000,0.250000,7.000000,1440.000000
29952.txt,1585132560.000000,2880.000000,600.000000,0.900000,1.200000,0.250000,7.000000,1440.000000
29953.txt,1585132560.000000,2880.000000,600.000000,0.900000,1.300000,0.250000,7.000000,1440.000000
29954.txt,1585132560.000000,2880.000000,600.000000,0.900000,1.400000,0.250000,7.000000,1440.000000
29955.txt,1585132560.000000,2880.000000,600.000000,0.900000,1.500000,0.250000,7.000000,1440.000000
29956.txt,1585132560.000000,2880.000000,600.000000,0.900000,1.600000,0.250000,7.000000,1440.000000
29957.txt,1585132560.000000,2880.000000,600.000000,0.900000,1.700000,0.250000,7.000000,1440.000000
29958.txt,1585132560.000000,2880.000000,600.000000,0.900000,1.800000,0.250000,7.000000,1440.000000
29959.txt,1585132560.000000,2880.000000,600.000000,0.900000,1.900000,0.250000,7.000000,1440.000000
29960.txt,1585132560.000000,2880.000000,600.000000,0.900000,2.000000,0.250000,7.000000,1440.000000
29961.txt,1585132560.000000,2880.000000,600.000000,0.900000,2.100000,0.250000,7.000000,1440.000000
29962.txt,1585132560.000000,2880.000000,600.000000,0.900000,2.200000,0.250000,7.000000,1440.000000
29963.txt,1585132560.000000,2880.000000,600.000000,0.900000,2.300000,0.250000,7.000000,1440.000000
29964.txt,1585132560.000000,2880.000000,600.000000,0.900000,2.400000,0.250000,7.000000,1440.000000
29965.txt,1585132560.000000,2880.000000,600.000000,0.900000,2.500000,0.250000,7.000000,1440.000000
29966.txt,1585132560.000000,2880.000000,600.000000,0.900000,2.600000,0.250000,7.000000,1440.000000
