144473.txt,1585132560.000000,10080.000000,1020.000000,1.600000,2.300000,0.250000,7.000000,1440.000000
144474.txt,1585132560.000000,10080.000000,1020.000000,1.600000,2.400000,0.250000,7.000000,1440.000000
144475.txt,1585132560.000000,10080.000000,1020.000000,1.600000,2.500000,0.250000,7.000000,1440.000000
144476.txt,1585132560.000000,10080.000000,1020.000000,1.600000,2.600000,0.250000,7.000000,1440.000000
144477.txt,1585132560.000000,10080.000000,1020.000000,1.600000,2.700000,0.250000,7.000000,1440.000000
144478.txt,1585132560.000000,10080.000000,1020.000000,1.600000,2.800000,0.250000,7.000000,1440.000000
144479.txt,1585132560.000000,10080.000000,1020.000000,1.600000,2.900000,0.250000,7.000000,1440.000000
144480.txt,1585132560.000000,10080.000000,1020.000000,1.600000,3.000000,0.250000,7.000000,1440.000000
144481.txt,1585132560.000000,10080.000000,1020.000000,1.700000,0.100000,0.250000,7.000000,1440.000000
144482.txt,1585132560.000000,10080.000000,1020.000000,1.700000,0.200000,0.250000,7.000000,1440.000000
144483.txt,1585132560.000000,10080.000000,1020.000000,1.700000,0.300000,0.250000,7.000000,1440.000000
144484.txt,1585132560.000000,10080.000000,1020.000000,1.700000,0.400000,0.250000,7.000000,1440.000000
144485.txt,1585132560.000000,10080.000000,1020.000000,1.700000,0.500000,0.250000,7.000000,1440.000000
144486.txt,1585132560.000000,10080.000000,1020.000000,1.700000,0.600000,0.250000,7.000000,1440.000000
144487.txt,1585132560.000000,10080.000000,1020.000000,1.700000,0.700000,0.250000,7.000000,1440.000000
144488.txt,1585132560.000000,10080.000000,1020.000000,1.700000,0.800000,0.250000,7.000000,1440.000000
144489.txt,1585132560.000000,10080.000000,1020.000000,1.700000,0.900000,0.250000,7.000000,1440.000000
144490.txt,1585132560.000000,10080.000000,1020.000000,1.700000,1.000000,0.250000,7.000000,1440.000000
144491.txt,1585132560.000000,10080.000000,1020.000000,1.700000,1.100000,0.250000,7.000000,1440.000000
144492.txt,1585132560.000000,10080.000000,1020.000000,1.700000,1.200000,0.250000,7.000000,1440.000000
144493.txt,1585132560.000000,10080.000000,1020.000000,1.700000,1.300000,0.250000,7.000000,1440.000000
144494.txt,1585132560.000000,10080.000000,1020.000000,1.700000,1.400000,0.250000,7.000000,1440.000000
144495.txt,1585132560.000000,10080.000000,1020.000000,1.700000,1.500000,0.250000,7.000000,1440.000000
144496.txt,1585132560.000000,10080.000000,1020.000000,1.700000,1.600000,0.250000,7.000000,1440.000000
144497.txt,1585132560.000000,10080.000000,1020.000000,1.700000,1.700000,0.250000,7.000000,1440.000000
144498.txt,1585132560.000000,10080.000000,1020.000000,1.700000,1.800000,0.250000,7.000000,1440.000000
144499.txt,1585132560.000000,10080.000000,1020.000000,1.700000,1.900000,0.250000,7.000000,1440.000000
144500.txt,1585132560.000000,10080.000000,1020.000000,1.700000,2.000000,0.250000,7.000000,1440.000000
144501.txt,1585132560.000000,10080.000000,1020.000000,1.700000,2.100000,0.250000,7.000000,1440.000000
144502.txt,1585132560.000000,10080.000000,1020.000000,1.700000,2.200000,0.250000,7.000000,1440.000000
144503.txt,1585132560.000000,10080.000000,1020.000000,1.700000,2.300000,0.250000,7.000000,1440.000000
144504.txt,1585132560.000000,10080.000000,1020.000000,1.700000,2.400000,0.250000,7.000000,1440.000000
144505.txt,1585132560.000000,10080.000000,1020.000000,1.700000,2.500000,0.250000,7.000000,1440.000000
144506.txt,1585132560.000000,10080.000000,1020.000000,1.700000,2.600000,0.250000,7.000000,1440.000000
144507.txt,1585132560.000000,10080.000000,1020.000000,1.700000,2.700000,0.250000,7.000000,1440.000000
144508.txt,1585132560.000000,10080.000000,1020.000000,1.700000,2.800000,0.250000,7.000000,1440.000000
144509.txt,1585132560.000000,10080.000000,1020.000000,1.700000,2.900000,0.250000,7.000000,1440.000000
144510.txt,1585132560.000000,10080.000000,1020.000000,1.700000,3.000000,0.250000,7.000000,1440.000000
144511.txt,1585132560.000000,10080.000000,1020.000000,1.800000,0.100000,0.250000,7.000000,1440.000000
144512.txt,1585132560.000000,10080.000000,1020.000000,1.800000,0.200000,0.250000,7.000000,1440.000000
144513.txt,1585132560.000000,10080.000000,1020.000000,1.800000,0.300000,0.250000,7.000000,1440.000000
144514.txt,1585132560.000000,10080.000000,1020.000000,1.800000,0.400000,0.250000,7.000000,1440.000000
144515.txt,1585132560.000000,10080.000000,1020.000000,1.800000,0.500000,0.250000,7.000000,1440.000000
144516.txt,1585132560.000000,10080.000000,1020.000000,1.800000,0.600000,0.250000,7.000000,1440.000000
144517.txt,1585132560.000000,10080.000000,1020.000000,1.800000,0.700000,0.250000,7.000000,1440.000000
144518.txt,1585132560.000000,10080.000000,1020.000000,1.800000,0.800000,0.250000,7.000000,1440.000000
144519.txt,1585132560.000000,10080.000000,1020.000000,1.800000,0.900000,0.250000,7.000000,1440.000000
144520.txt,1585132560.000000,10080.000000,1020.000000,1.800000,1.000000,0.250000,7.000000,1440.000000
144521.txt,1585132560.000000,10080.000000,1020.000000,1.800000,1.100000,0.250000,7.000000,1440.000000
144522.txt,1585132560.000000,10080.000000,1020.000000,1.800000,1.200000,0.250000,7.000000,1440.000000
144523.txt,1585132560.000000,10080.000000,1020.000000,1.800000,1.300000,0.250000,7.000000,1440.000000
144524.txt,1585132560.000000,10080.000000,1020.000000,1.800000,1.400000,0.250000,7.000000,1440.000000
144525.txt,1585132560.000000,10080.000000,1020.000000,1.800000,1.500000,0.250000,7.000000,1440.000000
144526.txt,1585132560.000000,10080.000000,1020.000000,1.800000,1.600000,0.250000,7.000000,1440.000000
144527.txt,1585132560.000000,10080.000000,1020.000000,1.800000,1.700000,0.250000,7.000000,1440.000000
144528.txt,1585132560.000000,10080.000000,1020.000000,1.800000,1.800000,0.250000,7.000000,1440.000000
144529.txt,1585132560.000000,10080.000000,1020.000000,1.800000,1.900000,0.250000,7.000000,1440.000000
144530.txt,1585132560.000000,10080.000000,1020.000000,1.800000,2.000000,0.250000,7.000000,1440.000000
144531.txt,1585132560.000000,10080.000000,1020.000000,1.800000,2.100000,0.250000,7.000000,1440.000000
144532.txt,1585132560.000000,10080.000000,1020.000000,1.800000,2.200000,0.250000,7.000000,1440.000000
144533.txt,1585132560.000000,10080.000000,1020.000000,1.800000,2.300000,0.250000,7.000000,1440.000000
144534.txt,1585132560.000000,10080.000000,1020.000000,1.800000,2.400000,0.250000,7.000000,1440.000000
144535.txt,1585132560.000000,10080.000000,1020.000000,1.800000,2.500000,0.250000,7.000000,1440.000000
144536.txt,1585132560.000000,10080.000000,1020.000000,1.800000,2.600000,0.250000,7.000000,1440.000000
144537.txt,1585132560.000000,10080.000000,1020.000000,1.800000,2.700000,0.250000,7.000000,1440.000000
144538.txt,1585132560.000000,10080.000000,1020.000000,1.800000,2.800000,0.250000,7.000000,1440.000000
144539.txt,1585132560.000000,10080.000000,1020.000000,1.800000,2.900000,0.250000,7.000000,1440.000000
144540.txt,1585132560.000000,10080.000000,1020.000000,1.800000,3.000000,0.250000,7.000000,1440.000000
144541.txt,1585132560.000000,10080.000000,1020.000000,1.900000,0.100000,0.250000,7.000000,1440.000000
144542.txt,1585132560.000000,10080.000000,1020.000000,1.900000,0.200000,0.250000,7.000000,1440.000000
144543.txt,1585132560.000000,10080.000000,1020.000000,1.900000,0.300000,0.250000,7.000000,1440.000000
144544.txt,1585132560.000000,10080.000000,1020.000000,1.900000,0.400000,0.250000,7.000000,1440.000000
144545.txt,1585132560.000000,10080.000000,1020.000000,1.900000,0.500000,0.250000,7.000000,1440.000000
144546.txt,1585132560.000000,10080.000000,1020.000000,1.900000,0.600000,0.250000,7.000000,1440.000000
144547.txt,1585132560.000000,10080.000000,1020.000000,1.900000,0.700000,0.250000,7.000000,1440.000000
144548.txt,1585132560.000000,10080.000000,1020.000000,1.900000,0.800000,0.250000,7.000000,1440.000000
144549.txt,1585132560.000000,10080.000000,1020.000000,1.900000,0.900000,0.250000,7.000000,1440.000000
144550.txt,1585132560.000000,10080.000000,1020.000000,1.900000,1.000000,0.250000,7.000000,1440.000000
144551.txt,1585132560.000000,10080.000000,1020.000000,1.900000,1.100000,0.250000,7.000000,1440.000000
144552.txt,1585132560.000000,10080.000000,1020.000000,1.900000,1.200000,0.250000,7.000000,1440.000000
144553.txt,1585132560.000000,10080.000000,1020.000000,1.900000,1.300000,0.250000,7.000000,1440.000000
144554.txt,1585132560.000000,10080.000000,1020.000000,1.900000,1.400000,0.250000,7.000000,1440.000000
144555.txt,1585132560.000000,10080.000000,1020.000000,1.900000,1.500000,0.250000,7.000000,1440.000000
144556.txt,1585132560.000000,10080.000000,1020.000000,1.900000,1.600000,0.250000,7.000000,1440.000000
144557.txt,1585132560.000000,10080.000000,1020.000000,1.900000,1.700000,0.250000,7.000000,1440.000000
144558.txt,1585132560.000000,10080.000000,1020.000000,1.900000,1.800000,0.250000,7.000000,1440.000000
144559.txt,1585132560.000000,10080.000000,1020.000000,1.900000,1.900000,0.250000,7.000000,1440.000000
144560.txt,1585132560.000000,10080.000000,1020.000000,1.900000,2.000000,0.250000,7.000000,1440.000000
144561.txt,1585132560.000000,10080.000000,1020.000000,1.900000,2.100000,0.250000,7.000000,1440.000000
144562.txt,1585132560.000000,10080.000000,1020.000000,1.900000,2.200000,0.250000,7.000000,1440.000000
144563.txt,1585132560.000000,10080.000000,1020.000000,1.900000,2.300000,0.250000,7.000000,1440.000000
144564.txt,1585132560.000000,10080.000000,1020.000000,1.900000,2.400000,0.250000,7.000000,1440.000000
144565.txt,1585132560.000000,10080.000000,1020.000000,1.900000,2.500000,0.250000,7.000000,1440.000000
144566.txt,1585132560.000000,10080.000000,1020.000000,1.900000,2.600000,0.250000,7.000000,1440.000000
144567.txt,1585132560.000000,10080.000000,1020.000000,1.900000,2.700000,0.250000,7.000000,1440.000000
144568.txt,1585132560.000000,10080.000000,1020.000000,1.900000,2.800000,0.250000,7.000000,1440.000000
144569.txt,1585132560.000000,10080.000000,1020.000000,1.900000,2.900000,0.250000,7.000000,1440.000000
144570.txt,1585132560.000000,10080.000000,1020.000000,1.900000,3.000000,0.250000,7.000000,1440.000000
144571.txt,1585132560.000000,10080.000000,1020.000000,2.000000,0.100000,0.250000,7.000000,1440.000000
144572.txt,1585132560.000000,10080.000000,1020.000000,2.000000,0.200000,0.250000,7.000000,1440.000000
144573.txt,1585132560.000000,10080.000000,1020.000000,2.000000,0.300000,0.250000,7.000000,1440.000000
144574.txt,1585132560.000000,10080.000000,1020.000000,2.000000,0.400000,0.250000,7.000000,1440.000000
144575.txt,1585132560.000000,10080.000000,1020.000000,2.000000,0.500000,0.250000,7.000000,1440.000000
144576.txt,1585132560.000000,10080.000000,1020.000000,2.000000,0.600000,0.250000,7.000000,1440.000000
144577.txt,1585132560.000000,10080.000000,1020.000000,2.000000,0.700000,0.250000,7.000000,1440.000000
144578.txt,1585132560.000000,10080.000000,1020.000000,2.000000,0.800000,0.250000,7.000000,1440.000000
144579.txt,1585132560.000000,10080.000000,1020.000000,2.000000,0.900000,0.250000,7.000000,1440.000000
144580.txt,1585132560.000000,10080.000000,1020.000000,2.000000,1.000000,0.250000,7.000000,1440.000000
144581.txt,1585132560.000000,10080.000000,1020.000000,2.000000,1.100000,0.250000,7.000000,1440.000000
144582.txt,1585132560.000000,10080.000000,1020.000000,2.000000,1.200000,0.250000,7.000000,1440.000000
144583.txt,1585132560.000000,10080.000000,1020.000000,2.000000,1.300000,0.250000,7.000000,1440.000000
144584.txt,1585132560.000000,10080.000000,1020.000000,2.000000,1.400000,0.250000,7.000000,1440.000000
144585.txt,1585132560.000000,10080.000000,1020.000000,2.000000,1.500000,0.250000,7.000000,1440.000000
144586.txt,1585132560.000000,10080.000000,1020.000000,2.000000,1.600000,0.250000,7.000000,1440.000000
144587.txt,1585132560.000000,10080.000000,1020.000000,2.000000,1.700000,0.250000,7.000000,1440.000000
144588.txt,1585132560.000000,10080.000000,1020.000000,2.000000,1.800000,0.250000,7.000000,1440.000000
144589.txt,1585132560.000000,10080.000000,1020.000000,2.000000,1.900000,0.250000,7.000000,1440.000000
144590.txt,1585132560.000000,10080.000000,1020.000000,2.000000,2.000000,0.250000,7.000000,1440.000000
144591.txt,1585132560.000000,10080.000000,1020.000000,2.000000,2.100000,0.250000,7.000000,1440.000000
144592.txt,1585132560.000000,10080.000000,1020.000000,2.000000,2.200000,0.250000,7.000000,1440.000000
144593.txt,1585132560.000000,10080.000000,1020.000000,2.000000,2.300000,0.250000,7.000000,1440.000000
144594.txt,1585132560.000000,10080.000000,1020.000000,2.000000,2.400000,0.250000,7.000000,1440.000000
144595.txt,1585132560.000000,10080.000000,1020.000000,2.000000,2.500000,0.250000,7.000000,1440.000000
144596.txt,1585132560.000000,10080.000000,1020.000000,2.000000,2.600000,0.250000,7.000000,1440.000000
144597.txt,1585132560.000000,10080.000000,1020.000000,2.000000,2.700000,0.250000,7.000000,1440.000000
144598.txt,1585132560.000000,10080.000000,1020.000000,2.000000,2.800000,0.250000,7.000000,1440.000000
144599.txt,1585132560.000000,10080.000000,1020.000000,2.000000,2.900000,0.250000,7.000000,1440.000000
144600.txt,1585132560.000000,10080.000000,1020.000000,2.000000,3.000000,0.250000,7.000000,1440.000000
144601.txt,1585132560.000000,10080.000000,1020.000000,2.100000,0.100000,0.250000,7.000000,1440.000000
144602.txt,1585132560.000000,10080.000000,1020.000000,2.100000,0.200000,0.250000,7.000000,1440.000000
144603.txt,1585132560.000000,10080.000000,1020.000000,2.100000,0.300000,0.250000,7.000000,1440.000000
144604.txt,1585132560.000000,10080.000000,1020.000000,2.100000,0.400000,0.250000,7.000000,1440.000000
144605.txt,1585132560.000000,10080.000000,1020.000000,2.100000,0.500000,0.250000,7.000000,1440.000000
144606.txt,1585132560.000000,10080.000000,1020.000000,2.100000,0.600000,0.250000,7.000000,1440.000000
144607.txt,1585132560.000000,10080.000000,1020.000000,2.100000,0.700000,0.250000,7.000000,1440.000000
144608.txt,1585132560.000000,10080.000000,1020.000000,2.100000,0.800000,0.250000,7.000000,1440.000000
144609.txt,1585132560.000000,10080.000000,1020.000000,2.100000,0.900000,0.250000,7.000000,1440.000000
144610.txt,1585132560.000000,10080.000000,1020.000000,2.100000,1.000000,0.250000,7.000000,1440.000000
144611.txt,1585132560.000000,10080.000000,1020.000000,2.100000,1.100000,0.250000,7.000000,1440.000000
144612.txt,1585132560.000000,10080.000000,1020.000000,2.100000,1.200000,0.250000,7.000000,1440.000000
144613.txt,1585132560.000000,10080.000000,1020.000000,2.100000,1.300000,0.250000,7.000000,1440.000000
144614.txt,1585132560.000000,10080.000000,1020.000000,2.100000,1.400000,0.250000,7.000000,1440.000000
144615.txt,1585132560.000000,10080.000000,1020.000000,2.100000,1.500000,0.250000,7.000000,1440.000000
144616.txt,1585132560.000000,10080.000000,1020.000000,2.100000,1.600000,0.250000,7.000000,1440.000000
144617.txt,1585132560.000000,10080.000000,1020.000000,2.100000,1.700000,0.250000,7.000000,1440.000000
144618.txt,1585132560.000000,10080.000000,1020.000000,2.100000,1.800000,0.250000,7.000000,1440.000000
144619.txt,1585132560.000000,10080.000000,1020.000000,2.100000,1.900000,0.250000,7.000000,1440.000000
144620.txt,1585132560.000000,10080.000000,1020.000000,2.100000,2.000000,0.250000,7.000000,1440.000000
144621.txt,1585132560.000000,10080.000000,1020.000000,2.100000,2.100000,0.250000,7.000000,1440.000000
144622.txt,1585132560.000000,10080.000000,1020.000000,2.100000,2.200000,0.250000,7.000000,1440.000000
144623.txt,1585132560.000000,10080.000000,1020.000000,2.100000,2.300000,0.250000,7.000000,1440.000000
144624.txt,1585132560.000000,10080.000000,1020.000000,2.100000,2.400000,0.250000,7.000000,1440.000000
144625.txt,1585132560.000000,10080.000000,1020.000000,2.100000,2.500000,0.250000,7.000000,1440.000000
144626.txt,1585132560.000000,10080.000000,1020.000000,2.100000,2.600000,0.250000,7.000000,1440.000000
144627.txt,1585132560.000000,10080.000000,1020.000000,2.100000,2.700000,0.250000,7.000000,1440.000000
144628.txt,1585132560.000000,10080.000000,1020.000000,2.100000,2.800000,0.250000,7.000000,1440.000000
144629.txt,1585132560.000000,10080.000000,1020.000000,2.100000,2.900000,0.250000,7.000000,1440.000000
144630.txt,1585132560.000000,10080.000000,1020.000000,2.100000,3.000000,0.250000,7.000000,1440.000000
144631.txt,1585132560.000000,10080.000000,1020.000000,2.200000,0.100000,0.250000,7.000000,1440.000000
144632.txt,1585132560.000000,10080.000000,1020.000000,2.200000,0.200000,0.250000,7.000000,1440.000000
144633.txt,1585132560.000000,10080.000000,1020.000000,2.200000,0.300000,0.250000,7.000000,1440.000000
144634.txt,1585132560.000000,10080.000000,1020.000000,2.200000,0.400000,0.250000,7.000000,1440.000000
144635.txt,1585132560.000000,10080.000000,1020.000000,2.200000,0.500000,0.250000,7.000000,1440.000000
144636.txt,1585132560.000000,10080.000000,1020.000000,2.200000,0.600000,0.250000,7.000000,1440.000000
144637.txt,1585132560.000000,10080.000000,1020.000000,2.200000,0.700000,0.250000,7.000000,1440.000000
144638.txt,1585132560.000000,10080.000000,1020.000000,2.200000,0.800000,0.250000,7.000000,1440.000000
144639.txt,1585132560.000000,10080.000000,1020.000000,2.200000,0.900000,0.250000,7.000000,1440.000000
144640.txt,1585132560.000000,10080.000000,1020.000000,2.200000,1.000000,0.250000,7.000000,1440.000000
144641.txt,1585132560.000000,10080.000000,1020.000000,2.200000,1.100000,0.250000,7.000000,1440.000000
144642.txt,1585132560.000000,10080.000000,1020.000000,2.200000,1.200000,0.250000,7.000000,1440.000000
144643.txt,1585132560.000000,10080.000000,1020.000000,2.200000,1.300000,0.250000,7.000000,1440.000000
144644.txt,1585132560.000000,10080.000000,1020.000000,2.200000,1.400000,0.250000,7.000000,1440.000000
144645.txt,1585132560.000000,10080.000000,1020.000000,2.200000,1.500000,0.250000,7.000000,1440.000000
144646.txt,1585132560.000000,10080.000000,1020.000000,2.200000,1.600000,0.250000,7.000000,1440.000000
144647.txt,1585132560.000000,10080.000000,1020.000000,2.200000,1.700000,0.250000,7.000000,1440.000000
144648.txt,1585132560.000000,10080.000000,1020.000000,2.200000,1.800000,0.250000,7.000000,1440.000000
144649.txt,1585132560.000000,10080.000000,1020.000000,2.200000,1.900000,0.250000,7.000000,1440.000000
144650.txt,1585132560.000000,10080.000000,1020.000000,2.200000,2.000000,0.250000,7.000000,1440.000000
144651.txt,1585132560.000000,10080.000000,1020.000000,2.200000,2.100000,0.250000,7.000000,1440.000000
144652.txt,1585132560.000000,10080.000000,1020.000000,2.200000,2.200000,0.250000,7.000000,1440.000000
144653.txt,1585132560.000000,10080.000000,1020.000000,2.200000,2.300000,0.250000,7.000000,1440.000000
144654.txt,1585132560.000000,10080.000000,1020.000000,2.200000,2.400000,0.250000,7.000000,1440.000000
144655.txt,1585132560.000000,10080.000000,1020.000000,2.200000,2.500000,0.250000,7.000000,1440.000000
144656.txt,1585132560.000000,10080.000000,1020.000000,2.200000,2.600000,0.250000,7.000000,1440.000000
144657.txt,1585132560.000000,10080.000000,1020.000000,2.200000,2.700000,0.250000,7.000000,1440.000000
144658.txt,1585132560.000000,10080.000000,1020.000000,2.200000,2.800000,0.250000,7.000000,1440.000000
144659.txt,1585132560.000000,10080.000000,1020.000000,2.200000,2.900000,0.250000,7.000000,1440.000000
144660.txt,1585132560.000000,10080.000000,1020.000000,2.200000,3.000000,0.250000,7.000000,1440.000000
144661.txt,1585132560.000000,10080.000000,1020.000000,2.300000,0.100000,0.250000,7.000000,1440.000000
144662.txt,1585132560.000000,10080.000000,1020.000000,2.300000,0.200000,0.250000,7.000000,1440.000000
144663.txt,1585132560.000000,10080.000000,1020.000000,2.300000,0.300000,0.250000,7.000000,1440.000000
144664.txt,1585132560.000000,10080.000000,1020.000000,2.300000,0.400000,0.250000,7.000000,1440.000000
144665.txt,1585132560.000000,10080.000000,1020.000000,2.300000,0.500000,0.250000,7.000000,1440.000000
144666.txt,1585132560.000000,10080.000000,1020.000000,2.300000,0.600000,0.250000,7.000000,1440.000000
144667.txt,1585132560.000000,10080.000000,1020.000000,2.300000,0.700000,0.250000,7.000000,1440.000000
144668.txt,1585132560.000000,10080.000000,1020.000000,2.300000,0.800000,0.250000,7.000000,1440.000000
144669.txt,1585132560.000000,10080.000000,1020.000000,2.300000,0.900000,0.250000,7.000000,1440.000000
144670.txt,1585132560.000000,10080.000000,1020.000000,2.300000,1.000000,0.250000,7.000000,1440.000000
144671.txt,1585132560.000000,10080.000000,1020.000000,2.300000,1.100000,0.250000,7.000000,1440.000000
144672.txt,1585132560.000000,10080.000000,1020.000000,2.300000,1.200000,0.250000,7.000000,1440.000000
144673.txt,1585132560.000000,10080.000000,1020.000000,2.300000,1.300000,0.250000,7.000000,1440.000000
144674.txt,1585132560.000000,10080.000000,1020.000000,2.300000,1.400000,0.250000,7.000000,1440.000000
144675.txt,1585132560.000000,10080.000000,1020.000000,2.300000,1.500000,0.250000,7.000000,1440.000000
144676.txt,1585132560.000000,10080.000000,1020.000000,2.300000,1.600000,0.250000,7.000000,1440.000000
144677.txt,1585132560.000000,10080.000000,1020.000000,2.300000,1.700000,0.250000,7.000000,1440.000000
144678.txt,1585132560.000000,10080.000000,1020.000000,2.300000,1.800000,0.250000,7.000000,1440.000000
144679.txt,1585132560.000000,10080.000000,1020.000000,2.300000,1.900000,0.250000,7.000000,1440.000000
144680.txt,1585132560.000000,10080.000000,1020.000000,2.300000,2.000000,0.250000,7.000000,1440.000000
144681.txt,1585132560.000000,10080.000000,1020.000000,2.300000,2.100000,0.250000,7.000000,1440.000000
144682.txt,1585132560.000000,10080.000000,1020.000000,2.300000,2.200000,0.250000,7.000000,1440.000000
144683.txt,1585132560.000000,10080.000000,1020.000000,2.300000,2.300000,0.250000,7.000000,1440.000000
144684.txt,1585132560.000000,10080.000000,1020.000000,2.300000,2.400000,0.250000,7.000000,1440.000000
144685.txt,1585132560.000000,10080.000000,1020.000000,2.300000,2.500000,0.250000,7.000000,1440.000000
144686.txt,1585132560.000000,10080.000000,1020.000000,2.300000,2.600000,0.250000,7.000000,1440.000000
144687.txt,1585132560.000000,10080.000000,1020.000000,2.300000,2.700000,0.250000,7.000000,1440.000000
144688.txt,1585132560.000000,10080.000000,1020.000000,2.300000,2.800000,0.250000,7.000000,1440.000000
144689.txt,1585132560.000000,10080.000000,1020.000000,2.300000,2.900000,0.250000,7.000000,1440.000000
144690.txt,1585132560.000000,10080.000000,1020.000000,2.300000,3.000000,0.250000,7.000000,1440.000000
144691.txt,1585132560.000000,10080.000000,1020.000000,2.400000,0.100000,0.250000,7.000000,1440.000000
144692.txt,1585132560.000000,10080.000000,1020.000000,2.400000,0.200000,0.250000,7.000000,1440.000000
144693.txt,1585132560.000000,10080.000000,1020.000000,2.400000,0.300000,0.250000,7.000000,1440.000000
144694.txt,1585132560.000000,10080.000000,1020.000000,2.400000,0.400000,0.250000,7.000000,1440.000000
144695.txt,1585132560.000000,10080.000000,1020.000000,2.400000,0.500000,0.250000,7.000000,1440.000000
144696.txt,1585132560.000000,10080.000000,1020.000000,2.400000,0.600000,0.250000,7.000000,1440.000000
144697.txt,1585132560.000000,10080.000000,1020.000000,2.400000,0.700000,0.250000,7.000000,1440.000000
144698.txt,1585132560.000000,10080.000000,1020.000000,2.400000,0.800000,0.250000,7.000000,1440.000000
144699.txt,1585132560.000000,10080.000000,1020.000000,2.400000,0.900000,0.250000,7.000000,1440.000000
144700.txt,1585132560.000000,10080.000000,1020.000000,2.400000,1.000000,0.250000,7.000000,1440.000000
144701.txt,1585132560.000000,10080.000000,1020.000000,2.400000,1.100000,0.250000,7.000000,1440.000000
144702.txt,1585132560.000000,10080.000000,1020.000000,2.400000,1.200000,0.250000,7.000000,1440.000000
144703.txt,1585132560.000000,10080.000000,1020.000000,2.400000,1.300000,0.250000,7.000000,1440.000000
144704.txt,1585132560.000000,10080.000000,1020.000000,2.400000,1.400000,0.250000,7.000000,1440.000000
144705.txt,1585132560.000000,10080.000000,1020.000000,2.400000,1.500000,0.250000,7.000000,1440.000000
144706.txt,1585132560.000000,10080.000000,1020.000000,2.400000,1.600000,0.250000,7.000000,1440.000000
144707.txt,1585132560.000000,10080.000000,1020.000000,2.400000,1.700000,0.250000,7.000000,1440.000000
144708.txt,1585132560.000000,10080.000000,1020.000000,2.400000,1.800000,0.250000,7.000000,1440.000000
144709.txt,1585132560.000000,10080.000000,1020.000000,2.400000,1.900000,0.250000,7.000000,1440.000000
144710.txt,1585132560.000000,10080.000000,1020.000000,2.400000,2.000000,0.250000,7.000000,1440.000000
144711.txt,1585132560.000000,10080.000000,1020.000000,2.400000,2.100000,0.250000,7.000000,1440.000000
144712.txt,1585132560.000000,10080.000000,1020.000000,2.400000,2.200000,0.250000,7.000000,1440.000000
144713.txt,1585132560.000000,10080.000000,1020.000000,2.400000,2.300000,0.250000,7.000000,1440.000000
144714.txt,1585132560.000000,10080.000000,1020.000000,2.400000,2.400000,0.250000,7.000000,1440.000000
144715.txt,1585132560.000000,10080.000000,1020.000000,2.400000,2.500000,0.250000,7.000000,1440.000000
144716.txt,1585132560.000000,10080.000000,1020.000000,2.400000,2.600000,0.250000,7.000000,1440.000000
144717.txt,1585132560.000000,10080.000000,1020.000000,2.400000,2.700000,0.250000,7.000000,1440.000000
144718.txt,1585132560.000000,10080.000000,1020.000000,2.400000,2.800000,0.250000,7.000000,1440.000000
144719.txt,1585132560.000000,10080.000000,1020.000000,2.400000,2.900000,0.250000,7.000000,1440.000000
144720.txt,1585132560.000000,10080.000000,1020.000000,2.400000,3.000000,0.250000,7.000000,1440.000000
144721.txt,1585132560.000000,10080.000000,1020.000000,2.500000,0.100000,0.250000,7.000000,1440.000000
144722.txt,1585132560.000000,10080.000000,1020.000000,2.500000,0.200000,0.250000,7.000000,1440.000000
144723.txt,1585132560.000000,10080.000000,1020.000000,2.500000,0.300000,0.250000,7.000000,1440.000000
144724.txt,1585132560.000000,10080.000000,1020.000000,2.500000,0.400000,0.250000,7.000000,1440.000000
144725.txt,1585132560.000000,10080.000000,1020.000000,2.500000,0.500000,0.250000,7.000000,1440.000000
144726.txt,1585132560.000000,10080.000000,1020.000000,2.500000,0.600000,0.250000,7.000000,1440.000000
144727.txt,1585132560.000000,10080.000000,1020.000000,2.500000,0.700000,0.250000,7.000000,1440.000000
144728.txt,1585132560.000000,10080.000000,1020.000000,2.500000,0.800000,0.250000,7.000000,1440.000000
144729.txt,1585132560.000000,10080.000000,1020.000000,2.500000,0.900000,0.250000,7.000000,1440.000000
144730.txt,1585132560.000000,10080.000000,1020.000000,2.500000,1.000000,0.250000,7.000000,1440.000000
144731.txt,1585132560.000000,10080.000000,1020.000000,2.500000,1.100000,0.250000,7.000000,1440.000000
144732.txt,1585132560.000000,10080.000000,1020.000000,2.500000,1.200000,0.250000,7.000000,1440.000000
144733.txt,1585132560.000000,10080.000000,1020.000000,2.500000,1.300000,0.250000,7.000000,1440.000000
144734.txt,1585132560.000000,10080.000000,1020.000000,2.500000,1.400000,0.250000,7.000000,1440.000000
144735.txt,1585132560.000000,10080.000000,1020.000000,2.500000,1.500000,0.250000,7.000000,1440.000000
144736.txt,1585132560.000000,10080.000000,1020.000000,2.500000,1.600000,0.250000,7.000000,1440.000000
144737.txt,1585132560.000000,10080.000000,1020.000000,2.500000,1.700000,0.250000,7.000000,1440.000000
144738.txt,1585132560.000000,10080.000000,1020.000000,2.500000,1.800000,0.250000,7.000000,1440.000000
144739.txt,1585132560.000000,10080.000000,1020.000000,2.500000,1.900000,0.250000,7.000000,1440.000000
144740.txt,1585132560.000000,10080.000000,1020.000000,2.500000,2.000000,0.250000,7.000000,1440.000000
144741.txt,1585132560.000000,10080.000000,1020.000000,2.500000,2.100000,0.250000,7.000000,1440.000000
