103871.txt,1585132560.000000,7200.000000,1200.000000,1.300000,1.100000,0.250000,7.000000,1440.000000
103872.txt,1585132560.000000,7200.000000,1200.000000,1.300000,1.200000,0.250000,7.000000,1440.000000
103873.txt,1585132560.000000,7200.000000,1200.000000,1.300000,1.300000,0.250000,7.000000,1440.000000
103874.txt,1585132560.000000,7200.000000,1200.000000,1.300000,1.400000,0.250000,7.000000,1440.000000
103875.txt,1585132560.000000,7200.000000,1200.000000,1.300000,1.500000,0.250000,7.000000,1440.000000
103876.txt,1585132560.000000,7200.000000,1200.000000,1.300000,1.600000,0.250000,7.000000,1440.000000
103877.txt,1585132560.000000,7200.000000,1200.000000,1.300000,1.700000,0.250000,7.000000,1440.000000
103878.txt,1585132560.000000,7200.000000,1200.000000,1.300000,1.800000,0.250000,7.000000,1440.000000
103879.txt,1585132560.000000,7200.000000,1200.000000,1.300000,1.900000,0.250000,7.000000,1440.000000
103880.txt,1585132560.000000,7200.000000,1200.000000,1.300000,2.000000,0.250000,7.000000,1440.000000
103881.txt,1585132560.000000,7200.000000,1200.000000,1.300000,2.100000,0.250000,7.000000,1440.000000
103882.txt,1585132560.000000,7200.000000,1200.000000,1.300000,2.200000,0.250000,7.000000,1440.000000
103883.txt,1585132560.000000,7200.000000,1200.000000,1.300000,2.300000,0.250000,7.000000,1440.000000
103884.txt,1585132560.000000,7200.000000,1200.000000,1.300000,2.400000,0.250000,7.000000,1440.000000
103885.txt,1585132560.000000,7200.000000,1200.000000,1.300000,2.500000,0.250000,7.000000,1440.000000
103886.txt,1585132560.000000,7200.000000,1200.000000,1.300000,2.600000,0.250000,7.000000,1440.000000
103887.txt,1585132560.000000,7200.000000,1200.000000,1.300000,2.700000,0.250000,7.000000,1440.000000
103888.txt,1585132560.000000,7200.000000,1200.000000,1.300000,2.800000,0.250000,7.000000,1440.000000
103889.txt,1585132560.000000,7200.000000,1200.000000,1.300000,2.900000,0.250000,7.000000,1440.000000
103890.txt,1585132560.000000,7200.000000,1200.000000,1.300000,3.000000,0.250000,7.000000,1440.000000
103891.txt,1585132560.000000,7200.000000,1200.000000,1.400000,0.100000,0.250000,7.000000,1440.000000
103892.txt,1585132560.000000,7200.000000,1200.000000,1.400000,0.200000,0.250000,7.000000,1440.000000
103893.txt,1585132560.000000,7200.000000,1200.000000,1.400000,0.300000,0.250000,7.000000,1440.000000
103894.txt,1585132560.000000,7200.000000,1200.000000,1.400000,0.400000,0.250000,7.000000,1440.000000
103895.txt,1585132560.000000,7200.000000,1200.000000,1.400000,0.500000,0.250000,7.000000,1440.000000
103896.txt,1585132560.000000,7200.000000,1200.000000,1.400000,0.600000,0.250000,7.000000,1440.000000
103897.txt,1585132560.000000,7200.000000,1200.000000,1.400000,0.700000,0.250000,7.000000,1440.000000
103898.txt,1585132560.000000,7200.000000,1200.000000,1.400000,0.800000,0.250000,7.000000,1440.000000
103899.txt,1585132560.000000,7200.000000,1200.000000,1.400000,0.900000,0.250000,7.000000,1440.000000
103900.txt,1585132560.000000,7200.000000,1200.000000,1.400000,1.000000,0.250000,7.000000,1440.000000
103901.txt,1585132560.000000,7200.000000,1200.000000,1.400000,1.100000,0.250000,7.000000,1440.000000
103902.txt,1585132560.000000,7200.000000,1200.000000,1.400000,1.200000,0.250000,7.000000,1440.000000
103903.txt,1585132560.000000,7200.000000,1200.000000,1.400000,1.300000,0.250000,7.000000,1440.000000
103904.txt,1585132560.000000,7200.000000,1200.000000,1.400000,1.400000,0.250000,7.000000,1440.000000
103905.txt,1585132560.000000,7200.000000,1200.000000,1.400000,1.500000,0.250000,7.000000,1440.000000
103906.txt,1585132560.000000,7200.000000,1200.000000,1.400000,1.600000,0.250000,7.000000,1440.000000
103907.txt,1585132560.000000,7200.000000,1200.000000,1.400000,1.700000,0.250000,7.000000,1440.000000
103908.txt,1585132560.000000,7200.000000,1200.000000,1.400000,1.800000,0.250000,7.000000,1440.000000
103909.txt,1585132560.000000,7200.000000,1200.000000,1.400000,1.900000,0.250000,7.000000,1440.000000
103910.txt,1585132560.000000,7200.000000,1200.000000,1.400000,2.000000,0.250000,7.000000,1440.000000
103911.txt,1585132560.000000,7200.000000,1200.000000,1.400000,2.100000,0.250000,7.000000,1440.000000
103912.txt,1585132560.000000,7200.000000,1200.000000,1.400000,2.200000,0.250000,7.000000,1440.000000
103913.txt,1585132560.000000,7200.000000,1200.000000,1.400000,2.300000,0.250000,7.000000,1440.000000
103914.txt,1585132560.000000,7200.000000,1200.000000,1.400000,2.400000,0.250000,7.000000,1440.000000
103915.txt,1585132560.000000,7200.000000,1200.000000,1.400000,2.500000,0.250000,7.000000,1440.000000
103916.txt,1585132560.000000,7200.000000,1200.000000,1.400000,2.600000,0.250000,7.000000,1440.000000
103917.txt,1585132560.000000,7200.000000,1200.000000,1.400000,2.700000,0.250000,7.000000,1440.000000
103918.txt,1585132560.000000,7200.000000,1200.000000,1.400000,2.800000,0.250000,7.000000,1440.000000
103919.txt,1585132560.000000,7200.000000,1200.000000,1.400000,2.900000,0.250000,7.000000,1440.000000
103920.txt,1585132560.000000,7200.000000,1200.000000,1.400000,3.000000,0.250000,7.000000,1440.000000
103921.txt,1585132560.000000,7200.000000,1200.000000,1.500000,0.100000,0.250000,7.000000,1440.000000
103922.txt,1585132560.000000,7200.000000,1200.000000,1.500000,0.200000,0.250000,7.000000,1440.000000
103923.txt,1585132560.000000,7200.000000,1200.000000,1.500000,0.300000,0.250000,7.000000,1440.000000
103924.txt,1585132560.000000,7200.000000,1200.000000,1.500000,0.400000,0.250000,7.000000,1440.000000
103925.txt,1585132560.000000,7200.000000,1200.000000,1.500000,0.500000,0.250000,7.000000,1440.000000
103926.txt,1585132560.000000,7200.000000,1200.000000,1.500000,0.600000,0.250000,7.000000,1440.000000
103927.txt,1585132560.000000,7200.000000,1200.000000,1.500000,0.700000,0.250000,7.000000,1440.000000
103928.txt,1585132560.000000,7200.000000,1200.000000,1.500000,0.800000,0.250000,7.000000,1440.000000
103929.txt,1585132560.000000,7200.000000,1200.000000,1.500000,0.900000,0.250000,7.000000,1440.000000
103930.txt,1585132560.000000,7200.000000,1200.000000,1.500000,1.000000,0.250000,7.000000,1440.000000
103931.txt,1585132560.000000,7200.000000,1200.000000,1.500000,1.100000,0.250000,7.000000,1440.000000
103932.txt,1585132560.000000,7200.000000,1200.000000,1.500000,1.200000,0.250000,7.000000,1440.000000
103933.txt,1585132560.000000,7200.000000,1200.000000,1.500000,1.300000,0.250000,7.000000,1440.000000
103934.txt,1585132560.000000,7200.000000,1200.000000,1.500000,1.400000,0.250000,7.000000,1440.000000
103935.txt,1585132560.000000,7200.000000,1200.000000,1.500000,1.500000,0.250000,7.000000,1440.000000
103936.txt,1585132560.000000,7200.000000,1200.000000,1.500000,1.600000,0.250000,7.000000,1440.000000
103937.txt,1585132560.000000,7200.000000,1200.000000,1.500000,1.700000,0.250000,7.000000,1440.000000
103938.txt,1585132560.000000,7200.000000,1200.000000,1.500000,1.800000,0.250000,7.000000,1440.000000
103939.txt,1585132560.000000,7200.000000,1200.000000,1.500000,1.900000,0.250000,7.000000,1440.000000
103940.txt,1585132560.000000,7200.000000,1200.000000,1.500000,2.000000,0.250000,7.000000,1440.000000
103941.txt,1585132560.000000,7200.000000,1200.000000,1.500000,2.100000,0.250000,7.000000,1440.000000
103942.txt,1585132560.000000,7200.000000,1200.000000,1.500000,2.200000,0.250000,7.000000,1440.000000
103943.txt,1585132560.000000,7200.000000,1200.000000,1.500000,2.300000,0.250000,7.000000,1440.000000
103944.txt,1585132560.000000,7200.000000,1200.000000,1.500000,2.400000,0.250000,7.000000,1440.000000
103945.txt,1585132560.000000,7200.000000,1200.000000,1.500000,2.500000,0.250000,7.000000,1440.000000
103946.txt,1585132560.000000,7200.000000,1200.000000,1.500000,2.600000,0.250000,7.000000,1440.000000
103947.txt,1585132560.000000,7200.000000,1200.000000,1.500000,2.700000,0.250000,7.000000,1440.000000
103948.txt,1585132560.000000,7200.000000,1200.000000,1.500000,2.800000,0.250000,7.000000,1440.000000
103949.txt,1585132560.000000,7200.000000,1200.000000,1.500000,2.900000,0.250000,7.000000,1440.000000
103950.txt,1585132560.000000,7200.000000,1200.000000,1.500000,3.000000,0.250000,7.000000,1440.000000
103951.txt,1585132560.000000,7200.000000,1200.000000,1.600000,0.100000,0.250000,7.000000,1440.000000
103952.txt,1585132560.000000,7200.000000,1200.000000,1.600000,0.200000,0.250000,7.000000,1440.000000
103953.txt,1585132560.000000,7200.000000,1200.000000,1.600000,0.300000,0.250000,7.000000,1440.000000
103954.txt,1585132560.000000,7200.000000,1200.000000,1.600000,0.400000,0.250000,7.000000,1440.000000
103955.txt,1585132560.000000,7200.000000,1200.000000,1.600000,0.500000,0.250000,7.000000,1440.000000
103956.txt,1585132560.000000,7200.000000,1200.000000,1.600000,0.600000,0.250000,7.000000,1440.000000
103957.txt,1585132560.000000,7200.000000,1200.000000,1.600000,0.700000,0.250000,7.000000,1440.000000
103958.txt,1585132560.000000,7200.000000,1200.000000,1.600000,0.800000,0.250000,7.000000,1440.000000
103959.txt,1585132560.000000,7200.000000,1200.000000,1.600000,0.900000,0.250000,7.000000,1440.000000
103960.txt,1585132560.000000,7200.000000,1200.000000,1.600000,1.000000,0.250000,7.000000,1440.000000
103961.txt,1585132560.000000,7200.000000,1200.000000,1.600000,1.100000,0.250000,7.000000,1440.000000
103962.txt,1585132560.000000,7200.000000,1200.000000,1.600000,1.200000,0.250000,7.000000,1440.000000
103963.txt,1585132560.000000,7200.000000,1200.000000,1.600000,1.300000,0.250000,7.000000,1440.000000
103964.txt,1585132560.000000,7200.000000,1200.000000,1.600000,1.400000,0.250000,7.000000,1440.000000
103965.txt,1585132560.000000,7200.000000,1200.000000,1.600000,1.500000,0.250000,7.000000,1440.000000
103966.txt,1585132560.000000,7200.000000,1200.000000,1.600000,1.600000,0.250000,7.000000,1440.000000
103967.txt,1585132560.000000,7200.000000,1200.000000,1.600000,1.700000,0.250000,7.000000,1440.000000
103968.txt,1585132560.000000,7200.000000,1200.000000,1.600000,1.800000,0.250000,7.000000,1440.000000
103969.txt,1585132560.000000,7200.000000,1200.000000,1.600000,1.900000,0.250000,7.000000,1440.000000
103970.txt,1585132560.000000,7200.000000,1200.000000,1.600000,2.000000,0.250000,7.000000,1440.000000
103971.txt,1585132560.000000,7200.000000,1200.000000,1.600000,2.100000,0.250000,7.000000,1440.000000
103972.txt,1585132560.000000,7200.000000,1200.000000,1.600000,2.200000,0.250000,7.000000,1440.000000
103973.txt,1585132560.000000,7200.000000,1200.000000,1.600000,2.300000,0.250000,7.000000,1440.000000
103974.txt,1585132560.000000,7200.000000,1200.000000,1.600000,2.400000,0.250000,7.000000,1440.000000
103975.txt,1585132560.000000,7200.000000,1200.000000,1.600000,2.500000,0.250000,7.000000,1440.000000
103976.txt,1585132560.000000,7200.000000,1200.000000,1.600000,2.600000,0.250000,7.000000,1440.000000
103977.txt,1585132560.000000,7200.000000,1200.000000,1.600000,2.700000,0.250000,7.000000,1440.000000
103978.txt,1585132560.000000,7200.000000,1200.000000,1.600000,2.800000,0.250000,7.000000,1440.000000
103979.txt,1585132560.000000,7200.000000,1200.000000,1.600000,2.900000,0.250000,7.000000,1440.000000
103980.txt,1585132560.000000,7200.000000,1200.000000,1.600000,3.000000,0.250000,7.000000,1440.000000
103981.txt,1585132560.000000,7200.000000,1200.000000,1.700000,0.100000,0.250000,7.000000,1440.000000
103982.txt,1585132560.000000,7200.000000,1200.000000,1.700000,0.200000,0.250000,7.000000,1440.000000
103983.txt,1585132560.000000,7200.000000,1200.000000,1.700000,0.300000,0.250000,7.000000,1440.000000
103984.txt,1585132560.000000,7200.000000,1200.000000,1.700000,0.400000,0.250000,7.000000,1440.000000
103985.txt,1585132560.000000,7200.000000,1200.000000,1.700000,0.500000,0.250000,7.000000,1440.000000
103986.txt,1585132560.000000,7200.000000,1200.000000,1.700000,0.600000,0.250000,7.000000,1440.000000
103987.txt,1585132560.000000,7200.000000,1200.000000,1.700000,0.700000,0.250000,7.000000,1440.000000
103988.txt,1585132560.000000,7200.000000,1200.000000,1.700000,0.800000,0.250000,7.000000,1440.000000
103989.txt,1585132560.000000,7200.000000,1200.000000,1.700000,0.900000,0.250000,7.000000,1440.000000
103990.txt,1585132560.000000,7200.000000,1200.000000,1.700000,1.000000,0.250000,7.000000,1440.000000
103991.txt,1585132560.000000,7200.000000,1200.000000,1.700000,1.100000,0.250000,7.000000,1440.000000
103992.txt,1585132560.000000,7200.000000,1200.000000,1.700000,1.200000,0.250000,7.000000,1440.000000
103993.txt,1585132560.000000,7200.000000,1200.000000,1.700000,1.300000,0.250000,7.000000,1440.000000
103994.txt,1585132560.000000,7200.000000,1200.000000,1.700000,1.400000,0.250000,7.000000,1440.000000
103995.txt,1585132560.000000,7200.000000,1200.000000,1.700000,1.500000,0.250000,7.000000,1440.000000
103996.txt,1585132560.000000,7200.000000,1200.000000,1.700000,1.600000,0.250000,7.000000,1440.000000
103997.txt,1585132560.000000,7200.000000,1200.000000,1.700000,1.700000,0.250000,7.000000,1440.000000
103998.txt,1585132560.000000,7200.000000,1200.000000,1.700000,1.800000,0.250000,7.000000,1440.000000
103999.txt,1585132560.000000,7200.000000,1200.000000,1.700000,1.900000,0.250000,7.000000,1440.000000
104000.txt,1585132560.000000,7200.000000,1200.000000,1.700000,2.000000,0.250000,7.000000,1440.000000
104001.txt,1585132560.000000,7200.000000,1200.000000,1.700000,2.100000,0.250000,7.000000,1440.000000
104002.txt,1585132560.000000,7200.000000,1200.000000,1.700000,2.200000,0.250000,7.000000,1440.000000
104003.txt,1585132560.000000,7200.000000,1200.000000,1.700000,2.300000,0.250000,7.000000,1440.000000
104004.txt,1585132560.000000,7200.000000,1200.000000,1.700000,2.400000,0.250000,7.000000,1440.000000
104005.txt,1585132560.000000,7200.000000,1200.000000,1.700000,2.500000,0.250000,7.000000,1440.000000
104006.txt,1585132560.000000,7200.000000,1200.000000,1.700000,2.600000,0.250000,7.000000,1440.000000
104007.txt,1585132560.000000,7200.000000,1200.000000,1.700000,2.700000,0.250000,7.000000,1440.000000
104008.txt,1585132560.000000,7200.000000,1200.000000,1.700000,2.800000,0.250000,7.000000,1440.000000
104009.txt,1585132560.000000,7200.000000,1200.000000,1.700000,2.900000,0.250000,7.000000,1440.000000
104010.txt,1585132560.000000,7200.000000,1200.000000,1.700000,3.000000,0.250000,7.000000,1440.000000
104011.txt,1585132560.000000,7200.000000,1200.000000,1.800000,0.100000,0.250000,7.000000,1440.000000
104012.txt,1585132560.000000,7200.000000,1200.000000,1.800000,0.200000,0.250000,7.000000,1440.000000
104013.txt,1585132560.000000,7200.000000,1200.000000,1.800000,0.300000,0.250000,7.000000,1440.000000
104014.txt,1585132560.000000,7200.000000,1200.000000,1.800000,0.400000,0.250000,7.000000,1440.000000
104015.txt,1585132560.000000,7200.000000,1200.000000,1.800000,0.500000,0.250000,7.000000,1440.000000
104016.txt,1585132560.000000,7200.000000,1200.000000,1.800000,0.600000,0.250000,7.000000,1440.000000
104017.txt,1585132560.000000,7200.000000,1200.000000,1.800000,0.700000,0.250000,7.000000,1440.000000
104018.txt,1585132560.000000,7200.000000,1200.000000,1.800000,0.800000,0.250000,7.000000,1440.000000
104019.txt,1585132560.000000,7200.000000,1200.000000,1.800000,0.900000,0.250000,7.000000,1440.000000
104020.txt,1585132560.000000,7200.000000,1200.000000,1.800000,1.000000,0.250000,7.000000,1440.000000
104021.txt,1585132560.000000,7200.000000,1200.000000,1.800000,1.100000,0.250000,7.000000,1440.000000
104022.txt,1585132560.000000,7200.000000,1200.000000,1.800000,1.200000,0.250000,7.000000,1440.000000
104023.txt,1585132560.000000,7200.000000,1200.000000,1.800000,1.300000,0.250000,7.000000,1440.000000
104024.txt,1585132560.000000,7200.000000,1200.000000,1.800000,1.400000,0.250000,7.000000,1440.000000
104025.txt,1585132560.000000,7200.000000,1200.000000,1.800000,1.500000,0.250000,7.000000,1440.000000
104026.txt,1585132560.000000,7200.000000,1200.000000,1.800000,1.600000,0.250000,7.000000,1440.000000
104027.txt,1585132560.000000,7200.000000,1200.000000,1.800000,1.700000,0.250000,7.000000,1440.000000
104028.txt,1585132560.000000,7200.000000,1200.000000,1.800000,1.800000,0.250000,7.000000,1440.000000
104029.txt,1585132560.000000,7200.000000,1200.000000,1.800000,1.900000,0.250000,7.000000,1440.000000
104030.txt,1585132560.000000,7200.000000,1200.000000,1.800000,2.000000,0.250000,7.000000,1440.000000
104031.txt,1585132560.000000,7200.000000,1200.000000,1.800000,2.100000,0.250000,7.000000,1440.000000
104032.txt,1585132560.000000,7200.000000,1200.000000,1.800000,2.200000,0.250000,7.000000,1440.000000
104033.txt,1585132560.000000,7200.000000,1200.000000,1.800000,2.300000,0.250000,7.000000,1440.000000
104034.txt,1585132560.000000,7200.000000,1200.000000,1.800000,2.400000,0.250000,7.000000,1440.000000
104035.txt,1585132560.000000,7200.000000,1200.000000,1.800000,2.500000,0.250000,7.000000,1440.000000
104036.txt,1585132560.000000,7200.000000,1200.000000,1.800000,2.600000,0.250000,7.000000,1440.000000
104037.txt,1585132560.000000,7200.000000,1200.000000,1.800000,2.700000,0.250000,7.000000,1440.000000
104038.txt,1585132560.000000,7200.000000,1200.000000,1.800000,2.800000,0.250000,7.000000,1440.000000
104039.txt,1585132560.000000,7200.000000,1200.000000,1.800000,2.900000,0.250000,7.000000,1440.000000
104040.txt,1585132560.000000,7200.000000,1200.000000,1.800000,3.000000,0.250000,7.000000,1440.000000
104041.txt,1585132560.000000,7200.000000,1200.000000,1.900000,0.100000,0.250000,7.000000,1440.000000
104042.txt,1585132560.000000,7200.000000,1200.000000,1.900000,0.200000,0.250000,7.000000,1440.000000
104043.txt,1585132560.000000,7200.000000,1200.000000,1.900000,0.300000,0.250000,7.000000,1440.000000
104044.txt,1585132560.000000,7200.000000,1200.000000,1.900000,0.400000,0.250000,7.000000,1440.000000
104045.txt,1585132560.000000,7200.000000,1200.000000,1.900000,0.500000,0.250000,7.000000,1440.000000
104046.txt,1585132560.000000,7200.000000,1200.000000,1.900000,0.600000,0.250000,7.000000,1440.000000
104047.txt,1585132560.000000,7200.000000,1200.000000,1.900000,0.700000,0.250000,7.000000,1440.000000
104048.txt,1585132560.000000,7200.000000,1200.000000,1.900000,0.800000,0.250000,7.000000,1440.000000
104049.txt,1585132560.000000,7200.000000,1200.000000,1.900000,0.900000,0.250000,7.000000,1440.000000
104050.txt,1585132560.000000,7200.000000,1200.000000,1.900000,1.000000,0.250000,7.000000,1440.000000
104051.txt,1585132560.000000,7200.000000,1200.000000,1.900000,1.100000,0.250000,7.000000,1440.000000
104052.txt,1585132560.000000,7200.000000,1200.000000,1.900000,1.200000,0.250000,7.000000,1440.000000
104053.txt,1585132560.000000,7200.000000,1200.000000,1.900000,1.300000,0.250000,7.000000,1440.000000
104054.txt,1585132560.000000,7200.000000,1200.000000,1.900000,1.400000,0.250000,7.000000,1440.000000
104055.txt,1585132560.000000,7200.000000,1200.000000,1.900000,1.500000,0.250000,7.000000,1440.000000
104056.txt,1585132560.000000,7200.000000,1200.000000,1.900000,1.600000,0.250000,7.000000,1440.000000
104057.txt,1585132560.000000,7200.000000,1200.000000,1.900000,1.700000,0.250000,7.000000,1440.000000
104058.txt,1585132560.000000,7200.000000,1200.000000,1.900000,1.800000,0.250000,7.000000,1440.000000
104059.txt,1585132560.000000,7200.000000,1200.000000,1.900000,1.900000,0.250000,7.000000,1440.000000
104060.txt,1585132560.000000,7200.000000,1200.000000,1.900000,2.000000,0.250000,7.000000,1440.000000
104061.txt,1585132560.000000,7200.000000,1200.000000,1.900000,2.100000,0.250000,7.000000,1440.000000
104062.txt,1585132560.000000,7200.000000,1200.000000,1.900000,2.200000,0.250000,7.000000,1440.000000
104063.txt,1585132560.000000,7200.000000,1200.000000,1.900000,2.300000,0.250000,7.000000,1440.000000
104064.txt,1585132560.000000,7200.000000,1200.000000,1.900000,2.400000,0.250000,7.000000,1440.000000
104065.txt,1585132560.000000,7200.000000,1200.000000,1.900000,2.500000,0.250000,7.000000,1440.000000
104066.txt,1585132560.000000,7200.000000,1200.000000,1.900000,2.600000,0.250000,7.000000,1440.000000
104067.txt,1585132560.000000,7200.000000,1200.000000,1.900000,2.700000,0.250000,7.000000,1440.000000
104068.txt,1585132560.000000,7200.000000,1200.000000,1.900000,2.800000,0.250000,7.000000,1440.000000
104069.txt,1585132560.000000,7200.000000,1200.000000,1.900000,2.900000,0.250000,7.000000,1440.000000
104070.txt,1585132560.000000,7200.000000,1200.000000,1.900000,3.000000,0.250000,7.000000,1440.000000
104071.txt,1585132560.000000,7200.000000,1200.000000,2.000000,0.100000,0.250000,7.000000,1440.000000
104072.txt,1585132560.000000,7200.000000,1200.000000,2.000000,0.200000,0.250000,7.000000,1440.000000
104073.txt,1585132560.000000,7200.000000,1200.000000,2.000000,0.300000,0.250000,7.000000,1440.000000
104074.txt,1585132560.000000,7200.000000,1200.000000,2.000000,0.400000,0.250000,7.000000,1440.000000
104075.txt,1585132560.000000,7200.000000,1200.000000,2.000000,0.500000,0.250000,7.000000,1440.000000
104076.txt,1585132560.000000,7200.000000,1200.000000,2.000000,0.600000,0.250000,7.000000,1440.000000
104077.txt,1585132560.000000,7200.000000,1200.000000,2.000000,0.700000,0.250000,7.000000,1440.000000
104078.txt,1585132560.000000,7200.000000,1200.000000,2.000000,0.800000,0.250000,7.000000,1440.000000
104079.txt,1585132560.000000,7200.000000,1200.000000,2.000000,0.900000,0.250000,7.000000,1440.000000
104080.txt,1585132560.000000,7200.000000,1200.000000,2.000000,1.000000,0.250000,7.000000,1440.000000
104081.txt,1585132560.000000,7200.000000,1200.000000,2.000000,1.100000,0.250000,7.000000,1440.000000
104082.txt,1585132560.000000,7200.000000,1200.000000,2.000000,1.200000,0.250000,7.000000,1440.000000
104083.txt,1585132560.000000,7200.000000,1200.000000,2.000000,1.300000,0.250000,7.000000,1440.000000
104084.txt,1585132560.000000,7200.000000,1200.000000,2.000000,1.400000,0.250000,7.000000,1440.000000
104085.txt,1585132560.000000,7200.000000,1200.000000,2.000000,1.500000,0.250000,7.000000,1440.000000
104086.txt,1585132560.000000,7200.000000,1200.000000,2.000000,1.600000,0.250000,7.000000,1440.000000
104087.txt,1585132560.000000,7200.000000,1200.000000,2.000000,1.700000,0.250000,7.000000,1440.000000
104088.txt,1585132560.000000,7200.000000,1200.000000,2.000000,1.800000,0.250000,7.000000,1440.000000
104089.txt,1585132560.000000,7200.000000,1200.000000,2.000000,1.900000,0.250000,7.000000,1440.000000
104090.txt,1585132560.000000,7200.000000,1200.000000,2.000000,2.000000,0.250000,7.000000,1440.000000
104091.txt,1585132560.000000,7200.000000,1200.000000,2.000000,2.100000,0.250000,7.000000,1440.000000
104092.txt,1585132560.000000,7200.000000,1200.000000,2.000000,2.200000,0.250000,7.000000,1440.000000
104093.txt,1585132560.000000,7200.000000,1200.000000,2.000000,2.300000,0.250000,7.000000,1440.000000
104094.txt,1585132560.000000,7200.000000,1200.000000,2.000000,2.400000,0.250000,7.000000,1440.000000
104095.txt,1585132560.000000,7200.000000,1200.000000,2.000000,2.500000,0.250000,7.000000,1440.000000
104096.txt,1585132560.000000,7200.000000,1200.000000,2.000000,2.600000,0.250000,7.000000,1440.000000
104097.txt,1585132560.000000,7200.000000,1200.000000,2.000000,2.700000,0.250000,7.000000,1440.000000
104098.txt,1585132560.000000,7200.000000,1200.000000,2.000000,2.800000,0.250000,7.000000,1440.000000
104099.txt,1585132560.000000,7200.000000,1200.000000,2.000000,2.900000,0.250000,7.000000,1440.000000
104100.txt,1585132560.000000,7200.000000,1200.000000,2.000000,3.000000,0.250000,7.000000,1440.000000
104101.txt,1585132560.000000,7200.000000,1200.000000,2.100000,0.100000,0.250000,7.000000,1440.000000
104102.txt,1585132560.000000,7200.000000,1200.000000,2.100000,0.200000,0.250000,7.000000,1440.000000
104103.txt,1585132560.000000,7200.000000,1200.000000,2.100000,0.300000,0.250000,7.000000,1440.000000
104104.txt,1585132560.000000,7200.000000,1200.000000,2.100000,0.400000,0.250000,7.000000,1440.000000
104105.txt,1585132560.000000,7200.000000,1200.000000,2.100000,0.500000,0.250000,7.000000,1440.000000
104106.txt,1585132560.000000,7200.000000,1200.000000,2.100000,0.600000,0.250000,7.000000,1440.000000
104107.txt,1585132560.000000,7200.000000,1200.000000,2.100000,0.700000,0.250000,7.000000,1440.000000
104108.txt,1585132560.000000,7200.000000,1200.000000,2.100000,0.800000,0.250000,7.000000,1440.000000
104109.txt,1585132560.000000,7200.000000,1200.000000,2.100000,0.900000,0.250000,7.000000,1440.000000
104110.txt,1585132560.000000,7200.000000,1200.000000,2.100000,1.000000,0.250000,7.000000,1440.000000
104111.txt,1585132560.000000,7200.000000,1200.000000,2.100000,1.100000,0.250000,7.000000,1440.000000
104112.txt,1585132560.000000,7200.000000,1200.000000,2.100000,1.200000,0.250000,7.000000,1440.000000
104113.txt,1585132560.000000,7200.000000,1200.000000,2.100000,1.300000,0.250000,7.000000,1440.000000
104114.txt,1585132560.000000,7200.000000,1200.000000,2.100000,1.400000,0.250000,7.000000,1440.000000
104115.txt,1585132560.000000,7200.000000,1200.000000,2.100000,1.500000,0.250000,7.000000,1440.000000
104116.txt,1585132560.000000,7200.000000,1200.000000,2.100000,1.600000,0.250000,7.000000,1440.000000
104117.txt,1585132560.000000,7200.000000,1200.000000,2.100000,1.700000,0.250000,7.000000,1440.000000
104118.txt,1585132560.000000,7200.000000,1200.000000,2.100000,1.800000,0.250000,7.000000,1440.000000
104119.txt,1585132560.000000,7200.000000,1200.000000,2.100000,1.900000,0.250000,7.000000,1440.000000
104120.txt,1585132560.000000,7200.000000,1200.000000,2.100000,2.000000,0.250000,7.000000,1440.000000
104121.txt,1585132560.000000,7200.000000,1200.000000,2.100000,2.100000,0.250000,7.000000,1440.000000
104122.txt,1585132560.000000,7200.000000,1200.000000,2.100000,2.200000,0.250000,7.000000,1440.000000
104123.txt,1585132560.000000,7200.000000,1200.000000,2.100000,2.300000,0.250000,7.000000,1440.000000
104124.txt,1585132560.000000,7200.000000,1200.000000,2.100000,2.400000,0.250000,7.000000,1440.000000
104125.txt,1585132560.000000,7200.000000,1200.000000,2.100000,2.500000,0.250000,7.000000,1440.000000
104126.txt,1585132560.000000,7200.000000,1200.000000,2.100000,2.600000,0.250000,7.000000,1440.000000
104127.txt,1585132560.000000,7200.000000,1200.000000,2.100000,2.700000,0.250000,7.000000,1440.000000
104128.txt,1585132560.000000,7200.000000,1200.000000,2.100000,2.800000,0.250000,7.000000,1440.000000
104129.txt,1585132560.000000,7200.000000,1200.000000,2.100000,2.900000,0.250000,7.000000,1440.000000
104130.txt,1585132560.000000,7200.000000,1200.000000,2.100000,3.000000,0.250000,7.000000,1440.000000
104131.txt,1585132560.000000,7200.000000,1200.000000,2.200000,0.100000,0.250000,7.000000,1440.000000
104132.txt,1585132560.000000,7200.000000,1200.000000,2.200000,0.200000,0.250000,7.000000,1440.000000
104133.txt,1585132560.000000,7200.000000,1200.000000,2.200000,0.300000,0.250000,7.000000,1440.000000
104134.txt,1585132560.000000,7200.000000,1200.000000,2.200000,0.400000,0.250000,7.000000,1440.000000
104135.txt,1585132560.000000,7200.000000,1200.000000,2.200000,0.500000,0.250000,7.000000,1440.000000
104136.txt,1585132560.000000,7200.000000,1200.000000,2.200000,0.600000,0.250000,7.000000,1440.000000
104137.txt,1585132560.000000,7200.000000,1200.000000,2.200000,0.700000,0.250000,7.000000,1440.000000
104138.txt,1585132560.000000,7200.000000,1200.000000,2.200000,0.800000,0.250000,7.000000,1440.000000
104139.txt,1585132560.000000,7200.000000,1200.000000,2.200000,0.900000,0.250000,7.000000,1440.000000
