87665.txt,1585132560.000000,7200.000000,120.000000,1.300000,0.500000,0.250000,7.000000,1440.000000
87666.txt,1585132560.000000,7200.000000,120.000000,1.300000,0.600000,0.250000,7.000000,1440.000000
87667.txt,1585132560.000000,7200.000000,120.000000,1.300000,0.700000,0.250000,7.000000,1440.000000
87668.txt,1585132560.000000,7200.000000,120.000000,1.300000,0.800000,0.250000,7.000000,1440.000000
87669.txt,1585132560.000000,7200.000000,120.000000,1.300000,0.900000,0.250000,7.000000,1440.000000
87670.txt,1585132560.000000,7200.000000,120.000000,1.300000,1.000000,0.250000,7.000000,1440.000000
87671.txt,1585132560.000000,7200.000000,120.000000,1.300000,1.100000,0.250000,7.000000,1440.000000
87672.txt,1585132560.000000,7200.000000,120.000000,1.300000,1.200000,0.250000,7.000000,1440.000000
87673.txt,1585132560.000000,7200.000000,120.000000,1.300000,1.300000,0.250000,7.000000,1440.000000
87674.txt,1585132560.000000,7200.000000,120.000000,1.300000,1.400000,0.250000,7.000000,1440.000000
87675.txt,1585132560.000000,7200.000000,120.000000,1.300000,1.500000,0.250000,7.000000,1440.000000
87676.txt,1585132560.000000,7200.000000,120.000000,1.300000,1.600000,0.250000,7.000000,1440.000000
87677.txt,1585132560.000000,7200.000000,120.000000,1.300000,1.700000,0.250000,7.000000,1440.000000
87678.txt,1585132560.000000,7200.000000,120.000000,1.300000,1.800000,0.250000,7.000000,1440.000000
87679.txt,1585132560.000000,7200.000000,120.000000,1.300000,1.900000,0.250000,7.000000,1440.000000
87680.txt,1585132560.000000,7200.000000,120.000000,1.300000,2.000000,0.250000,7.000000,1440.000000
87681.txt,1585132560.000000,7200.000000,120.000000,1.300000,2.100000,0.250000,7.000000,1440.000000
87682.txt,1585132560.000000,7200.000000,120.000000,1.300000,2.200000,0.250000,7.000000,1440.000000
87683.txt,1585132560.000000,7200.000000,120.000000,1.300000,2.300000,0.250000,7.000000,1440.000000
87684.txt,1585132560.000000,7200.000000,120.000000,1.300000,2.400000,0.250000,7.000000,1440.000000
87685.txt,1585132560.000000,7200.000000,120.000000,1.300000,2.500000,0.250000,7.000000,1440.000000
87686.txt,1585132560.000000,7200.000000,120.000000,1.300000,2.600000,0.250000,7.000000,1440.000000
87687.txt,1585132560.000000,7200.000000,120.000000,1.300000,2.700000,0.250000,7.000000,1440.000000
87688.txt,1585132560.000000,7200.000000,120.000000,1.300000,2.800000,0.250000,7.000000,1440.000000
87689.txt,1585132560.000000,7200.000000,120.000000,1.300000,2.900000,0.250000,7.000000,1440.000000
87690.txt,1585132560.000000,7200.000000,120.000000,1.300000,3.000000,0.250000,7.000000,1440.000000
87691.txt,1585132560.000000,7200.000000,120.000000,1.400000,0.100000,0.250000,7.000000,1440.000000
87692.txt,1585132560.000000,7200.000000,120.000000,1.400000,0.200000,0.250000,7.000000,1440.000000
87693.txt,1585132560.000000,7200.000000,120.000000,1.400000,0.300000,0.250000,7.000000,1440.000000
87694.txt,1585132560.000000,7200.000000,120.000000,1.400000,0.400000,0.250000,7.000000,1440.000000
87695.txt,1585132560.000000,7200.000000,120.000000,1.400000,0.500000,0.250000,7.000000,1440.000000
87696.txt,1585132560.000000,7200.000000,120.000000,1.400000,0.600000,0.250000,7.000000,1440.000000
87697.txt,1585132560.000000,7200.000000,120.000000,1.400000,0.700000,0.250000,7.000000,1440.000000
87698.txt,1585132560.000000,7200.000000,120.000000,1.400000,0.800000,0.250000,7.000000,1440.000000
87699.txt,1585132560.000000,7200.000000,120.000000,1.400000,0.900000,0.250000,7.000000,1440.000000
87700.txt,1585132560.000000,7200.000000,120.000000,1.400000,1.000000,0.250000,7.000000,1440.000000
87701.txt,1585132560.000000,7200.000000,120.000000,1.400000,1.100000,0.250000,7.000000,1440.000000
87702.txt,1585132560.000000,7200.000000,120.000000,1.400000,1.200000,0.250000,7.000000,1440.000000
87703.txt,1585132560.000000,7200.000000,120.000000,1.400000,1.300000,0.250000,7.000000,1440.000000
87704.txt,1585132560.000000,7200.000000,120.000000,1.400000,1.400000,0.250000,7.000000,1440.000000
87705.txt,1585132560.000000,7200.000000,120.000000,1.400000,1.500000,0.250000,7.000000,1440.000000
87706.txt,1585132560.000000,7200.000000,120.000000,1.400000,1.600000,0.250000,7.000000,1440.000000
87707.txt,1585132560.000000,7200.000000,120.000000,1.400000,1.700000,0.250000,7.000000,1440.000000
87708.txt,1585132560.000000,7200.000000,120.000000,1.400000,1.800000,0.250000,7.000000,1440.000000
87709.txt,1585132560.000000,7200.000000,120.000000,1.400000,1.900000,0.250000,7.000000,1440.000000
87710.txt,1585132560.000000,7200.000000,120.000000,1.400000,2.000000,0.250000,7.000000,1440.000000
87711.txt,1585132560.000000,7200.000000,120.000000,1.400000,2.100000,0.250000,7.000000,1440.000000
87712.txt,1585132560.000000,7200.000000,120.000000,1.400000,2.200000,0.250000,7.000000,1440.000000
87713.txt,1585132560.000000,7200.000000,120.000000,1.400000,2.300000,0.250000,7.000000,1440.000000
87714.txt,1585132560.000000,7200.000000,120.000000,1.400000,2.400000,0.250000,7.000000,1440.000000
87715.txt,1585132560.000000,7200.000000,120.000000,1.400000,2.500000,0.250000,7.000000,1440.000000
87716.txt,1585132560.000000,7200.000000,120.000000,1.400000,2.600000,0.250000,7.000000,1440.000000
87717.txt,1585132560.000000,7200.000000,120.000000,1.400000,2.700000,0.250000,7.000000,1440.000000
87718.txt,1585132560.000000,7200.000000,120.000000,1.400000,2.800000,0.250000,7.000000,1440.000000
87719.txt,1585132560.000000,7200.000000,120.000000,1.400000,2.900000,0.250000,7.000000,1440.000000
87720.txt,1585132560.000000,7200.000000,120.000000,1.400000,3.000000,0.250000,7.000000,1440.000000
87721.txt,1585132560.000000,7200.000000,120.000000,1.500000,0.100000,0.250000,7.000000,1440.000000
87722.txt,1585132560.000000,7200.000000,120.000000,1.500000,0.200000,0.250000,7.000000,1440.000000
87723.txt,1585132560.000000,7200.000000,120.000000,1.500000,0.300000,0.250000,7.000000,1440.000000
87724.txt,1585132560.000000,7200.000000,120.000000,1.500000,0.400000,0.250000,7.000000,1440.000000
87725.txt,1585132560.000000,7200.000000,120.000000,1.500000,0.500000,0.250000,7.000000,1440.000000
87726.txt,1585132560.000000,7200.000000,120.000000,1.500000,0.600000,0.250000,7.000000,1440.000000
87727.txt,1585132560.000000,7200.000000,120.000000,1.500000,0.700000,0.250000,7.000000,1440.000000
87728.txt,1585132560.000000,7200.000000,120.000000,1.500000,0.800000,0.250000,7.000000,1440.000000
87729.txt,1585132560.000000,7200.000000,120.000000,1.500000,0.900000,0.250000,7.000000,1440.000000
87730.txt,1585132560.000000,7200.000000,120.000000,1.500000,1.000000,0.250000,7.000000,1440.000000
87731.txt,1585132560.000000,7200.000000,120.000000,1.500000,1.100000,0.250000,7.000000,1440.000000
87732.txt,1585132560.000000,7200.000000,120.000000,1.500000,1.200000,0.250000,7.000000,1440.000000
87733.txt,1585132560.000000,7200.000000,120.000000,1.500000,1.300000,0.250000,7.000000,1440.000000
87734.txt,1585132560.000000,7200.000000,120.000000,1.500000,1.400000,0.250000,7.000000,1440.000000
87735.txt,1585132560.000000,7200.000000,120.000000,1.500000,1.500000,0.250000,7.000000,1440.000000
87736.txt,1585132560.000000,7200.000000,120.000000,1.500000,1.600000,0.250000,7.000000,1440.000000
87737.txt,1585132560.000000,7200.000000,120.000000,1.500000,1.700000,0.250000,7.000000,1440.000000
87738.txt,1585132560.000000,7200.000000,120.000000,1.500000,1.800000,0.250000,7.000000,1440.000000
87739.txt,1585132560.000000,7200.000000,120.000000,1.500000,1.900000,0.250000,7.000000,1440.000000
87740.txt,1585132560.000000,7200.000000,120.000000,1.500000,2.000000,0.250000,7.000000,1440.000000
87741.txt,1585132560.000000,7200.000000,120.000000,1.500000,2.100000,0.250000,7.000000,1440.000000
87742.txt,1585132560.000000,7200.000000,120.000000,1.500000,2.200000,0.250000,7.000000,1440.000000
87743.txt,1585132560.000000,7200.000000,120.000000,1.500000,2.300000,0.250000,7.000000,1440.000000
87744.txt,1585132560.000000,7200.000000,120.000000,1.500000,2.400000,0.250000,7.000000,1440.000000
87745.txt,1585132560.000000,7200.000000,120.000000,1.500000,2.500000,0.250000,7.000000,1440.000000
87746.txt,1585132560.000000,7200.000000,120.000000,1.500000,2.600000,0.250000,7.000000,1440.000000
87747.txt,1585132560.000000,7200.000000,120.000000,1.500000,2.700000,0.250000,7.000000,1440.000000
87748.txt,1585132560.000000,7200.000000,120.000000,1.500000,2.800000,0.250000,7.000000,1440.000000
87749.txt,1585132560.000000,7200.000000,120.000000,1.500000,2.900000,0.250000,7.000000,1440.000000
87750.txt,1585132560.000000,7200.000000,120.000000,1.500000,3.000000,0.250000,7.000000,1440.000000
87751.txt,1585132560.000000,7200.000000,120.000000,1.600000,0.100000,0.250000,7.000000,1440.000000
87752.txt,1585132560.000000,7200.000000,120.000000,1.600000,0.200000,0.250000,7.000000,1440.000000
87753.txt,1585132560.000000,7200.000000,120.000000,1.600000,0.300000,0.250000,7.000000,1440.000000
87754.txt,1585132560.000000,7200.000000,120.000000,1.600000,0.400000,0.250000,7.000000,1440.000000
87755.txt,1585132560.000000,7200.000000,120.000000,1.600000,0.500000,0.250000,7.000000,1440.000000
87756.txt,1585132560.000000,7200.000000,120.000000,1.600000,0.600000,0.250000,7.000000,1440.000000
87757.txt,1585132560.000000,7200.000000,120.000000,1.600000,0.700000,0.250000,7.000000,1440.000000
87758.txt,1585132560.000000,7200.000000,120.000000,1.600000,0.800000,0.250000,7.000000,1440.000000
87759.txt,1585132560.000000,7200.000000,120.000000,1.600000,0.900000,0.250000,7.000000,1440.000000
87760.txt,1585132560.000000,7200.000000,120.000000,1.600000,1.000000,0.250000,7.000000,1440.000000
87761.txt,1585132560.000000,7200.000000,120.000000,1.600000,1.100000,0.250000,7.000000,1440.000000
87762.txt,1585132560.000000,7200.000000,120.000000,1.600000,1.200000,0.250000,7.000000,1440.000000
87763.txt,1585132560.000000,7200.000000,120.000000,1.600000,1.300000,0.250000,7.000000,1440.000000
87764.txt,1585132560.000000,7200.000000,120.000000,1.600000,1.400000,0.250000,7.000000,1440.000000
87765.txt,1585132560.000000,7200.000000,120.000000,1.600000,1.500000,0.250000,7.000000,1440.000000
87766.txt,1585132560.000000,7200.000000,120.000000,1.600000,1.600000,0.250000,7.000000,1440.000000
87767.txt,1585132560.000000,7200.000000,120.000000,1.600000,1.700000,0.250000,7.000000,1440.000000
87768.txt,1585132560.000000,7200.000000,120.000000,1.600000,1.800000,0.250000,7.000000,1440.000000
87769.txt,1585132560.000000,7200.000000,120.000000,1.600000,1.900000,0.250000,7.000000,1440.000000
87770.txt,1585132560.000000,7200.000000,120.000000,1.600000,2.000000,0.250000,7.000000,1440.000000
87771.txt,1585132560.000000,7200.000000,120.000000,1.600000,2.100000,0.250000,7.000000,1440.000000
87772.txt,1585132560.000000,7200.000000,120.000000,1.600000,2.200000,0.250000,7.000000,1440.000000
87773.txt,1585132560.000000,7200.000000,120.000000,1.600000,2.300000,0.250000,7.000000,1440.000000
87774.txt,1585132560.000000,7200.000000,120.000000,1.600000,2.400000,0.250000,7.000000,1440.000000
87775.txt,1585132560.000000,7200.000000,120.000000,1.600000,2.500000,0.250000,7.000000,1440.000000
87776.txt,1585132560.000000,7200.000000,120.000000,1.600000,2.600000,0.250000,7.000000,1440.000000
87777.txt,1585132560.000000,7200.000000,120.000000,1.600000,2.700000,0.250000,7.000000,1440.000000
87778.txt,1585132560.000000,7200.000000,120.000000,1.600000,2.800000,0.250000,7.000000,1440.000000
87779.txt,1585132560.000000,7200.000000,120.000000,1.600000,2.900000,0.250000,7.000000,1440.000000
87780.txt,1585132560.000000,7200.000000,120.000000,1.600000,3.000000,0.250000,7.000000,1440.000000
87781.txt,1585132560.000000,7200.000000,120.000000,1.700000,0.100000,0.250000,7.000000,1440.000000
87782.txt,1585132560.000000,7200.000000,120.000000,1.700000,0.200000,0.250000,7.000000,1440.000000
87783.txt,1585132560.000000,7200.000000,120.000000,1.700000,0.300000,0.250000,7.000000,1440.000000
87784.txt,1585132560.000000,7200.000000,120.000000,1.700000,0.400000,0.250000,7.000000,1440.000000
87785.txt,1585132560.000000,7200.000000,120.000000,1.700000,0.500000,0.250000,7.000000,1440.000000
87786.txt,1585132560.000000,7200.000000,120.000000,1.700000,0.600000,0.250000,7.000000,1440.000000
87787.txt,1585132560.000000,7200.000000,120.000000,1.700000,0.700000,0.250000,7.000000,1440.000000
87788.txt,1585132560.000000,7200.000000,120.000000,1.700000,0.800000,0.250000,7.000000,1440.000000
87789.txt,1585132560.000000,7200.000000,120.000000,1.700000,0.900000,0.250000,7.000000,1440.000000
87790.txt,1585132560.000000,7200.000000,120.000000,1.700000,1.000000,0.250000,7.000000,1440.000000
87791.txt,1585132560.000000,7200.000000,120.000000,1.700000,1.100000,0.250000,7.000000,1440.000000
87792.txt,1585132560.000000,7200.000000,120.000000,1.700000,1.200000,0.250000,7.000000,1440.000000
87793.txt,1585132560.000000,7200.000000,120.000000,1.700000,1.300000,0.250000,7.000000,1440.000000
87794.txt,1585132560.000000,7200.000000,120.000000,1.700000,1.400000,0.250000,7.000000,1440.000000
87795.txt,1585132560.000000,7200.000000,120.000000,1.700000,1.500000,0.250000,7.000000,1440.000000
87796.txt,1585132560.000000,7200.000000,120.000000,1.700000,1.600000,0.250000,7.000000,1440.000000
87797.txt,1585132560.000000,7200.000000,120.000000,1.700000,1.700000,0.250000,7.000000,1440.000000
87798.txt,1585132560.000000,7200.000000,120.000000,1.700000,1.800000,0.250000,7.000000,1440.000000
87799.txt,1585132560.000000,7200.000000,120.000000,1.700000,1.900000,0.250000,7.000000,1440.000000
87800.txt,1585132560.000000,7200.000000,120.000000,1.700000,2.000000,0.250000,7.000000,1440.000000
87801.txt,1585132560.000000,7200.000000,120.000000,1.700000,2.100000,0.250000,7.000000,1440.000000
87802.txt,1585132560.000000,7200.000000,120.000000,1.700000,2.200000,0.250000,7.000000,1440.000000
87803.txt,1585132560.000000,7200.000000,120.000000,1.700000,2.300000,0.250000,7.000000,1440.000000
87804.txt,1585132560.000000,7200.000000,120.000000,1.700000,2.400000,0.250000,7.000000,1440.000000
87805.txt,1585132560.000000,7200.000000,120.000000,1.700000,2.500000,0.250000,7.000000,1440.000000
87806.txt,1585132560.000000,7200.000000,120.000000,1.700000,2.600000,0.250000,7.000000,1440.000000
87807.txt,1585132560.000000,7200.000000,120.000000,1.700000,2.700000,0.250000,7.000000,1440.000000
87808.txt,1585132560.000000,7200.000000,120.000000,1.700000,2.800000,0.250000,7.000000,1440.000000
87809.txt,1585132560.000000,7200.000000,120.000000,1.700000,2.900000,0.250000,7.000000,1440.000000
87810.txt,1585132560.000000,7200.000000,120.000000,1.700000,3.000000,0.250000,7.000000,1440.000000
87811.txt,1585132560.000000,7200.000000,120.000000,1.800000,0.100000,0.250000,7.000000,1440.000000
87812.txt,1585132560.000000,7200.000000,120.000000,1.800000,0.200000,0.250000,7.000000,1440.000000
87813.txt,1585132560.000000,7200.000000,120.000000,1.800000,0.300000,0.250000,7.000000,1440.000000
87814.txt,1585132560.000000,7200.000000,120.000000,1.800000,0.400000,0.250000,7.000000,1440.000000
87815.txt,1585132560.000000,7200.000000,120.000000,1.800000,0.500000,0.250000,7.000000,1440.000000
87816.txt,1585132560.000000,7200.000000,120.000000,1.800000,0.600000,0.250000,7.000000,1440.000000
87817.txt,1585132560.000000,7200.000000,120.000000,1.800000,0.700000,0.250000,7.000000,1440.000000
87818.txt,1585132560.000000,7200.000000,120.000000,1.800000,0.800000,0.250000,7.000000,1440.000000
87819.txt,1585132560.000000,7200.000000,120.000000,1.800000,0.900000,0.250000,7.000000,1440.000000
87820.txt,1585132560.000000,7200.000000,120.000000,1.800000,1.000000,0.250000,7.000000,1440.000000
87821.txt,1585132560.000000,7200.000000,120.000000,1.800000,1.100000,0.250000,7.000000,1440.000000
87822.txt,1585132560.000000,7200.000000,120.000000,1.800000,1.200000,0.250000,7.000000,1440.000000
87823.txt,1585132560.000000,7200.000000,120.000000,1.800000,1.300000,0.250000,7.000000,1440.000000
87824.txt,1585132560.000000,7200.000000,120.000000,1.800000,1.400000,0.250000,7.000000,1440.000000
87825.txt,1585132560.000000,7200.000000,120.000000,1.800000,1.500000,0.250000,7.000000,1440.000000
87826.txt,1585132560.000000,7200.000000,120.000000,1.800000,1.600000,0.250000,7.000000,1440.000000
87827.txt,1585132560.000000,7200.000000,120.000000,1.800000,1.700000,0.250000,7.000000,1440.000000
87828.txt,1585132560.000000,7200.000000,120.000000,1.800000,1.800000,0.250000,7.000000,1440.000000
87829.txt,1585132560.000000,7200.000000,120.000000,1.800000,1.900000,0.250000,7.000000,1440.000000
87830.txt,1585132560.000000,7200.000000,120.000000,1.800000,2.000000,0.250000,7.000000,1440.000000
87831.txt,1585132560.000000,7200.000000,120.000000,1.800000,2.100000,0.250000,7.000000,1440.000000
87832.txt,1585132560.000000,7200.000000,120.000000,1.800000,2.200000,0.250000,7.000000,1440.000000
87833.txt,1585132560.000000,7200.000000,120.000000,1.800000,2.300000,0.250000,7.000000,1440.000000
87834.txt,1585132560.000000,7200.000000,120.000000,1.800000,2.400000,0.250000,7.000000,1440.000000
87835.txt,1585132560.000000,7200.000000,120.000000,1.800000,2.500000,0.250000,7.000000,1440.000000
87836.txt,1585132560.000000,7200.000000,120.000000,1.800000,2.600000,0.250000,7.000000,1440.000000
87837.txt,1585132560.000000,7200.000000,120.000000,1.800000,2.700000,0.250000,7.000000,1440.000000
87838.txt,1585132560.000000,7200.000000,120.000000,1.800000,2.800000,0.250000,7.000000,1440.000000
87839.txt,1585132560.000000,7200.000000,120.000000,1.800000,2.900000,0.250000,7.000000,1440.000000
87840.txt,1585132560.000000,7200.000000,120.000000,1.800000,3.000000,0.250000,7.000000,1440.000000
87841.txt,1585132560.000000,7200.000000,120.000000,1.900000,0.100000,0.250000,7.000000,1440.000000
87842.txt,1585132560.000000,7200.000000,120.000000,1.900000,0.200000,0.250000,7.000000,1440.000000
87843.txt,1585132560.000000,7200.000000,120.000000,1.900000,0.300000,0.250000,7.000000,1440.000000
87844.txt,1585132560.000000,7200.000000,120.000000,1.900000,0.400000,0.250000,7.000000,1440.000000
87845.txt,1585132560.000000,7200.000000,120.000000,1.900000,0.500000,0.250000,7.000000,1440.000000
87846.txt,1585132560.000000,7200.000000,120.000000,1.900000,0.600000,0.250000,7.000000,1440.000000
87847.txt,1585132560.000000,7200.000000,120.000000,1.900000,0.700000,0.250000,7.000000,1440.000000
87848.txt,1585132560.000000,7200.000000,120.000000,1.900000,0.800000,0.250000,7.000000,1440.000000
87849.txt,1585132560.000000,7200.000000,120.000000,1.900000,0.900000,0.250000,7.000000,1440.000000
87850.txt,1585132560.000000,7200.000000,120.000000,1.900000,1.000000,0.250000,7.000000,1440.000000
87851.txt,1585132560.000000,7200.000000,120.000000,1.900000,1.100000,0.250000,7.000000,1440.000000
87852.txt,1585132560.000000,7200.000000,120.000000,1.900000,1.200000,0.250000,7.000000,1440.000000
87853.txt,1585132560.000000,7200.000000,120.000000,1.900000,1.300000,0.250000,7.000000,1440.000000
87854.txt,1585132560.000000,7200.000000,120.000000,1.900000,1.400000,0.250000,7.000000,1440.000000
87855.txt,1585132560.000000,7200.000000,120.000000,1.900000,1.500000,0.250000,7.000000,1440.000000
87856.txt,1585132560.000000,7200.000000,120.000000,1.900000,1.600000,0.250000,7.000000,1440.000000
87857.txt,1585132560.000000,7200.000000,120.000000,1.900000,1.700000,0.250000,7.000000,1440.000000
87858.txt,1585132560.000000,7200.000000,120.000000,1.900000,1.800000,0.250000,7.000000,1440.000000
87859.txt,1585132560.000000,7200.000000,120.000000,1.900000,1.900000,0.250000,7.000000,1440.000000
87860.txt,1585132560.000000,7200.000000,120.000000,1.900000,2.000000,0.250000,7.000000,1440.000000
87861.txt,1585132560.000000,7200.000000,120.000000,1.900000,2.100000,0.250000,7.000000,1440.000000
87862.txt,1585132560.000000,7200.000000,120.000000,1.900000,2.200000,0.250000,7.000000,1440.000000
87863.txt,1585132560.000000,7200.000000,120.000000,1.900000,2.300000,0.250000,7.000000,1440.000000
87864.txt,1585132560.000000,7200.000000,120.000000,1.900000,2.400000,0.250000,7.000000,1440.000000
87865.txt,1585132560.000000,7200.000000,120.000000,1.900000,2.500000,0.250000,7.000000,1440.000000
87866.txt,1585132560.000000,7200.000000,120.000000,1.900000,2.600000,0.250000,7.000000,1440.000000
87867.txt,1585132560.000000,7200.000000,120.000000,1.900000,2.700000,0.250000,7.000000,1440.000000
87868.txt,1585132560.000000,7200.000000,120.000000,1.900000,2.800000,0.250000,7.000000,1440.000000
87869.txt,1585132560.000000,7200.000000,120.000000,1.900000,2.900000,0.250000,7.000000,1440.000000
87870.txt,1585132560.000000,7200.000000,120.000000,1.900000,3.000000,0.250000,7.000000,1440.000000
87871.txt,1585132560.000000,7200.000000,120.000000,2.000000,0.100000,0.250000,7.000000,1440.000000
87872.txt,1585132560.000000,7200.000000,120.000000,2.000000,0.200000,0.250000,7.000000,1440.000000
87873.txt,1585132560.000000,7200.000000,120.000000,2.000000,0.300000,0.250000,7.000000,1440.000000
87874.txt,1585132560.000000,7200.000000,120.000000,2.000000,0.400000,0.250000,7.000000,1440.000000
87875.txt,1585132560.000000,7200.000000,120.000000,2.000000,0.500000,0.250000,7.000000,1440.000000
87876.txt,1585132560.000000,7200.000000,120.000000,2.000000,0.600000,0.250000,7.000000,1440.000000
87877.txt,1585132560.000000,7200.000000,120.000000,2.000000,0.700000,0.250000,7.000000,1440.000000
87878.txt,1585132560.000000,7200.000000,120.000000,2.000000,0.800000,0.250000,7.000000,1440.000000
87879.txt,1585132560.000000,7200.000000,120.000000,2.000000,0.900000,0.250000,7.000000,1440.000000
87880.txt,1585132560.000000,7200.000000,120.000000,2.000000,1.000000,0.250000,7.000000,1440.000000
87881.txt,1585132560.000000,7200.000000,120.000000,2.000000,1.100000,0.250000,7.000000,1440.000000
87882.txt,1585132560.000000,7200.000000,120.000000,2.000000,1.200000,0.250000,7.000000,1440.000000
87883.txt,1585132560.000000,7200.000000,120.000000,2.000000,1.300000,0.250000,7.000000,1440.000000
87884.txt,1585132560.000000,7200.000000,120.000000,2.000000,1.400000,0.250000,7.000000,1440.000000
87885.txt,1585132560.000000,7200.000000,120.000000,2.000000,1.500000,0.250000,7.000000,1440.000000
87886.txt,1585132560.000000,7200.000000,120.000000,2.000000,1.600000,0.250000,7.000000,1440.000000
87887.txt,1585132560.000000,7200.000000,120.000000,2.000000,1.700000,0.250000,7.000000,1440.000000
87888.txt,1585132560.000000,7200.000000,120.000000,2.000000,1.800000,0.250000,7.000000,1440.000000
87889.txt,1585132560.000000,7200.000000,120.000000,2.000000,1.900000,0.250000,7.000000,1440.000000
87890.txt,1585132560.000000,7200.000000,120.000000,2.000000,2.000000,0.250000,7.000000,1440.000000
87891.txt,1585132560.000000,7200.000000,120.000000,2.000000,2.100000,0.250000,7.000000,1440.000000
87892.txt,1585132560.000000,7200.000000,120.000000,2.000000,2.200000,0.250000,7.000000,1440.000000
87893.txt,1585132560.000000,7200.000000,120.000000,2.000000,2.300000,0.250000,7.000000,1440.000000
87894.txt,1585132560.000000,7200.000000,120.000000,2.000000,2.400000,0.250000,7.000000,1440.000000
87895.txt,1585132560.000000,7200.000000,120.000000,2.000000,2.500000,0.250000,7.000000,1440.000000
87896.txt,1585132560.000000,7200.000000,120.000000,2.000000,2.600000,0.250000,7.000000,1440.000000
87897.txt,1585132560.000000,7200.000000,120.000000,2.000000,2.700000,0.250000,7.000000,1440.000000
87898.txt,1585132560.000000,7200.000000,120.000000,2.000000,2.800000,0.250000,7.000000,1440.000000
87899.txt,1585132560.000000,7200.000000,120.000000,2.000000,2.900000,0.250000,7.000000,1440.000000
87900.txt,1585132560.000000,7200.000000,120.000000,2.000000,3.000000,0.250000,7.000000,1440.000000
87901.txt,1585132560.000000,7200.000000,120.000000,2.100000,0.100000,0.250000,7.000000,1440.000000
87902.txt,1585132560.000000,7200.000000,120.000000,2.100000,0.200000,0.250000,7.000000,1440.000000
87903.txt,1585132560.000000,7200.000000,120.000000,2.100000,0.300000,0.250000,7.000000,1440.000000
87904.txt,1585132560.000000,7200.000000,120.000000,2.100000,0.400000,0.250000,7.000000,1440.000000
87905.txt,1585132560.000000,7200.000000,120.000000,2.100000,0.500000,0.250000,7.000000,1440.000000
87906.txt,1585132560.000000,7200.000000,120.000000,2.100000,0.600000,0.250000,7.000000,1440.000000
87907.txt,1585132560.000000,7200.000000,120.000000,2.100000,0.700000,0.250000,7.000000,1440.000000
87908.txt,1585132560.000000,7200.000000,120.000000,2.100000,0.800000,0.250000,7.000000,1440.000000
87909.txt,1585132560.000000,7200.000000,120.000000,2.100000,0.900000,0.250000,7.000000,1440.000000
87910.txt,1585132560.000000,7200.000000,120.000000,2.100000,1.000000,0.250000,7.000000,1440.000000
87911.txt,1585132560.000000,7200.000000,120.000000,2.100000,1.100000,0.250000,7.000000,1440.000000
87912.txt,1585132560.000000,7200.000000,120.000000,2.100000,1.200000,0.250000,7.000000,1440.000000
87913.txt,1585132560.000000,7200.000000,120.000000,2.100000,1.300000,0.250000,7.000000,1440.000000
87914.txt,1585132560.000000,7200.000000,120.000000,2.100000,1.400000,0.250000,7.000000,1440.000000
87915.txt,1585132560.000000,7200.000000,120.000000,2.100000,1.500000,0.250000,7.000000,1440.000000
87916.txt,1585132560.000000,7200.000000,120.000000,2.100000,1.600000,0.250000,7.000000,1440.000000
87917.txt,1585132560.000000,7200.000000,120.000000,2.100000,1.700000,0.250000,7.000000,1440.000000
87918.txt,1585132560.000000,7200.000000,120.000000,2.100000,1.800000,0.250000,7.000000,1440.000000
87919.txt,1585132560.000000,7200.000000,120.000000,2.100000,1.900000,0.250000,7.000000,1440.000000
87920.txt,1585132560.000000,7200.000000,120.000000,2.100000,2.000000,0.250000,7.000000,1440.000000
87921.txt,1585132560.000000,7200.000000,120.000000,2.100000,2.100000,0.250000,7.000000,1440.000000
87922.txt,1585132560.000000,7200.000000,120.000000,2.100000,2.200000,0.250000,7.000000,1440.000000
87923.txt,1585132560.000000,7200.000000,120.000000,2.100000,2.300000,0.250000,7.000000,1440.000000
87924.txt,1585132560.000000,7200.000000,120.000000,2.100000,2.400000,0.250000,7.000000,1440.000000
87925.txt,1585132560.000000,7200.000000,120.000000,2.100000,2.500000,0.250000,7.000000,1440.000000
87926.txt,1585132560.000000,7200.000000,120.000000,2.100000,2.600000,0.250000,7.000000,1440.000000
87927.txt,1585132560.000000,7200.000000,120.000000,2.100000,2.700000,0.250000,7.000000,1440.000000
87928.txt,1585132560.000000,7200.000000,120.000000,2.100000,2.800000,0.250000,7.000000,1440.000000
87929.txt,1585132560.000000,7200.000000,120.000000,2.100000,2.900000,0.250000,7.000000,1440.000000
87930.txt,1585132560.000000,7200.000000,120.000000,2.100000,3.000000,0.250000,7.000000,1440.000000
87931.txt,1585132560.000000,7200.000000,120.000000,2.200000,0.100000,0.250000,7.000000,1440.000000
87932.txt,1585132560.000000,7200.000000,120.000000,2.200000,0.200000,0.250000,7.000000,1440.000000
87933.txt,1585132560.000000,7200.000000,120.000000,2.200000,0.300000,0.250000,7.000000,1440.000000
87934.txt,1585132560.000000,7200.000000,120.000000,2.200000,0.400000,0.250000,7.000000,1440.000000
87935.txt,1585132560.000000,7200.000000,120.000000,2.200000,0.500000,0.250000,7.000000,1440.000000
87936.txt,1585132560.000000,7200.000000,120.000000,2.200000,0.600000,0.250000,7.000000,1440.000000
87937.txt,1585132560.000000,7200.000000,120.000000,2.200000,0.700000,0.250000,7.000000,1440.000000
87938.txt,1585132560.000000,7200.000000,120.000000,2.200000,0.800000,0.250000,7.000000,1440.000000
