132198.txt,1585132560.000000,10080.000000,180.000000,2.700000,1.800000,0.250000,7.000000,1440.000000
132199.txt,1585132560.000000,10080.000000,180.000000,2.700000,1.900000,0.250000,7.000000,1440.000000
132200.txt,1585132560.000000,10080.000000,180.000000,2.700000,2.000000,0.250000,7.000000,1440.000000
132201.txt,1585132560.000000,10080.000000,180.000000,2.700000,2.100000,0.250000,7.000000,1440.000000
132202.txt,1585132560.000000,10080.000000,180.000000,2.700000,2.200000,0.250000,7.000000,1440.000000
132203.txt,1585132560.000000,10080.000000,180.000000,2.700000,2.300000,0.250000,7.000000,1440.000000
132204.txt,1585132560.000000,10080.000000,180.000000,2.700000,2.400000,0.250000,7.000000,1440.000000
132205.txt,1585132560.000000,10080.000000,180.000000,2.700000,2.500000,0.250000,7.000000,1440.000000
132206.txt,1585132560.000000,10080.000000,180.000000,2.700000,2.600000,0.250000,7.000000,1440.000000
132207.txt,1585132560.000000,10080.000000,180.000000,2.700000,2.700000,0.250000,7.000000,1440.000000
132208.txt,1585132560.000000,10080.000000,180.000000,2.700000,2.800000,0.250000,7.000000,1440.000000
132209.txt,1585132560.000000,10080.000000,180.000000,2.700000,2.900000,0.250000,7.000000,1440.000000
132210.txt,1585132560.000000,10080.000000,180.000000,2.700000,3.000000,0.250000,7.000000,1440.000000
132211.txt,1585132560.000000,10080.000000,180.000000,2.800000,0.100000,0.250000,7.000000,1440.000000
132212.txt,1585132560.000000,10080.000000,180.000000,2.800000,0.200000,0.250000,7.000000,1440.000000
132213.txt,1585132560.000000,10080.000000,180.000000,2.800000,0.300000,0.250000,7.000000,1440.000000
132214.txt,1585132560.000000,10080.000000,180.000000,2.800000,0.400000,0.250000,7.000000,1440.000000
132215.txt,1585132560.000000,10080.000000,180.000000,2.800000,0.500000,0.250000,7.000000,1440.000000
132216.txt,1585132560.000000,10080.000000,180.000000,2.800000,0.600000,0.250000,7.000000,1440.000000
132217.txt,1585132560.000000,10080.000000,180.000000,2.800000,0.700000,0.250000,7.000000,1440.000000
132218.txt,1585132560.000000,10080.000000,180.000000,2.800000,0.800000,0.250000,7.000000,1440.000000
132219.txt,1585132560.000000,10080.000000,180.000000,2.800000,0.900000,0.250000,7.000000,1440.000000
132220.txt,1585132560.000000,10080.000000,180.000000,2.800000,1.000000,0.250000,7.000000,1440.000000
132221.txt,1585132560.000000,10080.000000,180.000000,2.800000,1.100000,0.250000,7.000000,1440.000000
132222.txt,1585132560.000000,10080.000000,180.000000,2.800000,1.200000,0.250000,7.000000,1440.000000
132223.txt,1585132560.000000,10080.000000,180.000000,2.800000,1.300000,0.250000,7.000000,1440.000000
132224.txt,1585132560.000000,10080.000000,180.000000,2.800000,1.400000,0.250000,7.000000,1440.000000
132225.txt,1585132560.000000,10080.000000,180.000000,2.800000,1.500000,0.250000,7.000000,1440.000000
132226.txt,1585132560.000000,10080.000000,180.000000,2.800000,1.600000,0.250000,7.000000,1440.000000
132227.txt,1585132560.000000,10080.000000,180.000000,2.800000,1.700000,0.250000,7.000000,1440.000000
132228.txt,1585132560.000000,10080.000000,180.000000,2.800000,1.800000,0.250000,7.000000,1440.000000
132229.txt,1585132560.000000,10080.000000,180.000000,2.800000,1.900000,0.250000,7.000000,1440.000000
132230.txt,1585132560.000000,10080.000000,180.000000,2.800000,2.000000,0.250000,7.000000,1440.000000
132231.txt,1585132560.000000,10080.000000,180.000000,2.800000,2.100000,0.250000,7.000000,1440.000000
132232.txt,1585132560.000000,10080.000000,180.000000,2.800000,2.200000,0.250000,7.000000,1440.000000
132233.txt,1585132560.000000,10080.000000,180.000000,2.800000,2.300000,0.250000,7.000000,1440.000000
132234.txt,1585132560.000000,10080.000000,180.000000,2.800000,2.400000,0.250000,7.000000,1440.000000
132235.txt,1585132560.000000,10080.000000,180.000000,2.800000,2.500000,0.250000,7.000000,1440.000000
132236.txt,1585132560.000000,10080.000000,180.000000,2.800000,2.600000,0.250000,7.000000,1440.000000
132237.txt,1585132560.000000,10080.000000,180.000000,2.800000,2.700000,0.250000,7.000000,1440.000000
132238.txt,1585132560.000000,10080.000000,180.000000,2.800000,2.800000,0.250000,7.000000,1440.000000
132239.txt,1585132560.000000,10080.000000,180.000000,2.800000,2.900000,0.250000,7.000000,1440.000000
132240.txt,1585132560.000000,10080.000000,180.000000,2.800000,3.000000,0.250000,7.000000,1440.000000
132241.txt,1585132560.000000,10080.000000,180.000000,2.900000,0.100000,0.250000,7.000000,1440.000000
132242.txt,1585132560.000000,10080.000000,180.000000,2.900000,0.200000,0.250000,7.000000,1440.000000
132243.txt,1585132560.000000,10080.000000,180.000000,2.900000,0.300000,0.250000,7.000000,1440.000000
132244.txt,1585132560.000000,10080.000000,180.000000,2.900000,0.400000,0.250000,7.000000,1440.000000
132245.txt,1585132560.000000,10080.000000,180.000000,2.900000,0.500000,0.250000,7.000000,1440.000000
132246.txt,1585132560.000000,10080.000000,180.000000,2.900000,0.600000,0.250000,7.000000,1440.000000
132247.txt,1585132560.000000,10080.000000,180.000000,2.900000,0.700000,0.250000,7.000000,1440.000000
132248.txt,1585132560.000000,10080.000000,180.000000,2.900000,0.800000,0.250000,7.000000,1440.000000
132249.txt,1585132560.000000,10080.000000,180.000000,2.900000,0.900000,0.250000,7.000000,1440.000000
132250.txt,1585132560.000000,10080.000000,180.000000,2.900000,1.000000,0.250000,7.000000,1440.000000
132251.txt,1585132560.000000,10080.000000,180.000000,2.900000,1.100000,0.250000,7.000000,1440.000000
132252.txt,1585132560.000000,10080.000000,180.000000,2.900000,1.200000,0.250000,7.000000,1440.000000
132253.txt,1585132560.000000,10080.000000,180.000000,2.900000,1.300000,0.250000,7.000000,1440.000000
132254.txt,1585132560.000000,10080.000000,180.000000,2.900000,1.400000,0.250000,7.000000,1440.000000
132255.txt,1585132560.000000,10080.000000,180.000000,2.900000,1.500000,0.250000,7.000000,1440.000000
132256.txt,1585132560.000000,10080.000000,180.000000,2.900000,1.600000,0.250000,7.000000,1440.000000
132257.txt,1585132560.000000,10080.000000,180.000000,2.900000,1.700000,0.250000,7.000000,1440.000000
132258.txt,1585132560.000000,10080.000000,180.000000,2.900000,1.800000,0.250000,7.000000,1440.000000
132259.txt,1585132560.000000,10080.000000,180.000000,2.900000,1.900000,0.250000,7.000000,1440.000000
132260.txt,1585132560.000000,10080.000000,180.000000,2.900000,2.000000,0.250000,7.000000,1440.000000
132261.txt,1585132560.000000,10080.000000,180.000000,2.900000,2.100000,0.250000,7.000000,1440.000000
132262.txt,1585132560.000000,10080.000000,180.000000,2.900000,2.200000,0.250000,7.000000,1440.000000
132263.txt,1585132560.000000,10080.000000,180.000000,2.900000,2.300000,0.250000,7.000000,1440.000000
132264.txt,1585132560.000000,10080.000000,180.000000,2.900000,2.400000,0.250000,7.000000,1440.000000
132265.txt,1585132560.000000,10080.000000,180.000000,2.900000,2.500000,0.250000,7.000000,1440.000000
132266.txt,1585132560.000000,10080.000000,180.000000,2.900000,2.600000,0.250000,7.000000,1440.000000
132267.txt,1585132560.000000,10080.000000,180.000000,2.900000,2.700000,0.250000,7.000000,1440.000000
132268.txt,1585132560.000000,10080.000000,180.000000,2.900000,2.800000,0.250000,7.000000,1440.000000
132269.txt,1585132560.000000,10080.000000,180.000000,2.900000,2.900000,0.250000,7.000000,1440.000000
132270.txt,1585132560.000000,10080.000000,180.000000,2.900000,3.000000,0.250000,7.000000,1440.000000
132271.txt,1585132560.000000,10080.000000,180.000000,3.000000,0.100000,0.250000,7.000000,1440.000000
132272.txt,1585132560.000000,10080.000000,180.000000,3.000000,0.200000,0.250000,7.000000,1440.000000
132273.txt,1585132560.000000,10080.000000,180.000000,3.000000,0.300000,0.250000,7.000000,1440.000000
132274.txt,1585132560.000000,10080.000000,180.000000,3.000000,0.400000,0.250000,7.000000,1440.000000
132275.txt,1585132560.000000,10080.000000,180.000000,3.000000,0.500000,0.250000,7.000000,1440.000000
132276.txt,1585132560.000000,10080.000000,180.000000,3.000000,0.600000,0.250000,7.000000,1440.000000
132277.txt,1585132560.000000,10080.000000,180.000000,3.000000,0.700000,0.250000,7.000000,1440.000000
132278.txt,1585132560.000000,10080.000000,180.000000,3.000000,0.800000,0.250000,7.000000,1440.000000
132279.txt,1585132560.000000,10080.000000,180.000000,3.000000,0.900000,0.250000,7.000000,1440.000000
132280.txt,1585132560.000000,10080.000000,180.000000,3.000000,1.000000,0.250000,7.000000,1440.000000
132281.txt,1585132560.000000,10080.000000,180.000000,3.000000,1.100000,0.250000,7.000000,1440.000000
132282.txt,1585132560.000000,10080.000000,180.000000,3.000000,1.200000,0.250000,7.000000,1440.000000
132283.txt,1585132560.000000,10080.000000,180.000000,3.000000,1.300000,0.250000,7.000000,1440.000000
132284.txt,1585132560.000000,10080.000000,180.000000,3.000000,1.400000,0.250000,7.000000,1440.000000
132285.txt,1585132560.000000,10080.000000,180.000000,3.000000,1.500000,0.250000,7.000000,1440.000000
132286.txt,1585132560.000000,10080.000000,180.000000,3.000000,1.600000,0.250000,7.000000,1440.000000
132287.txt,1585132560.000000,10080.000000,180.000000,3.000000,1.700000,0.250000,7.000000,1440.000000
132288.txt,1585132560.000000,10080.000000,180.000000,3.000000,1.800000,0.250000,7.000000,1440.000000
132289.txt,1585132560.000000,10080.000000,180.000000,3.000000,1.900000,0.250000,7.000000,1440.000000
132290.txt,1585132560.000000,10080.000000,180.000000,3.000000,2.000000,0.250000,7.000000,1440.000000
132291.txt,1585132560.000000,10080.000000,180.000000,3.000000,2.100000,0.250000,7.000000,1440.000000
132292.txt,1585132560.000000,10080.000000,180.000000,3.000000,2.200000,0.250000,7.000000,1440.000000
132293.txt,1585132560.000000,10080.000000,180.000000,3.000000,2.300000,0.250000,7.000000,1440.000000
132294.txt,1585132560.000000,10080.000000,180.000000,3.000000,2.400000,0.250000,7.000000,1440.000000
132295.txt,1585132560.000000,10080.000000,180.000000,3.000000,2.500000,0.250000,7.000000,1440.000000
132296.txt,1585132560.000000,10080.000000,180.000000,3.000000,2.600000,0.250000,7.000000,1440.000000
132297.txt,1585132560.000000,10080.000000,180.000000,3.000000,2.700000,0.250000,7.000000,1440.000000
132298.txt,1585132560.000000,10080.000000,180.000000,3.000000,2.800000,0.250000,7.000000,1440.000000
132299.txt,1585132560.000000,10080.000000,180.000000,3.000000,2.900000,0.250000,7.000000,1440.000000
132300.txt,1585132560.000000,10080.000000,180.000000,3.000000,3.000000,0.250000,7.000000,1440.000000
132301.txt,1585132560.000000,10080.000000,240.000000,0.100000,0.100000,0.250000,7.000000,1440.000000
132302.txt,1585132560.000000,10080.000000,240.000000,0.100000,0.200000,0.250000,7.000000,1440.000000
132303.txt,1585132560.000000,10080.000000,240.000000,0.100000,0.300000,0.250000,7.000000,1440.000000
132304.txt,1585132560.000000,10080.000000,240.000000,0.100000,0.400000,0.250000,7.000000,1440.000000
132305.txt,1585132560.000000,10080.000000,240.000000,0.100000,0.500000,0.250000,7.000000,1440.000000
132306.txt,1585132560.000000,10080.000000,240.000000,0.100000,0.600000,0.250000,7.000000,1440.000000
132307.txt,1585132560.000000,10080.000000,240.000000,0.100000,0.700000,0.250000,7.000000,1440.000000
132308.txt,1585132560.000000,10080.000000,240.000000,0.100000,0.800000,0.250000,7.000000,1440.000000
132309.txt,1585132560.000000,10080.000000,240.000000,0.100000,0.900000,0.250000,7.000000,1440.000000
132310.txt,1585132560.000000,10080.000000,240.000000,0.100000,1.000000,0.250000,7.000000,1440.000000
132311.txt,1585132560.000000,10080.000000,240.000000,0.100000,1.100000,0.250000,7.000000,1440.000000
132312.txt,1585132560.000000,10080.000000,240.000000,0.100000,1.200000,0.250000,7.000000,1440.000000
132313.txt,1585132560.000000,10080.000000,240.000000,0.100000,1.300000,0.250000,7.000000,1440.000000
132314.txt,1585132560.000000,10080.000000,240.000000,0.100000,1.400000,0.250000,7.000000,1440.000000
132315.txt,1585132560.000000,10080.000000,240.000000,0.100000,1.500000,0.250000,7.000000,1440.000000
132316.txt,1585132560.000000,10080.000000,240.000000,0.100000,1.600000,0.250000,7.000000,1440.000000
132317.txt,1585132560.000000,10080.000000,240.000000,0.100000,1.700000,0.250000,7.000000,1440.000000
132318.txt,1585132560.000000,10080.000000,240.000000,0.100000,1.800000,0.250000,7.000000,1440.000000
132319.txt,1585132560.000000,10080.000000,240.000000,0.100000,1.900000,0.250000,7.000000,1440.000000
132320.txt,1585132560.000000,10080.000000,240.000000,0.100000,2.000000,0.250000,7.000000,1440.000000
132321.txt,1585132560.000000,10080.000000,240.000000,0.100000,2.100000,0.250000,7.000000,1440.000000
132322.txt,1585132560.000000,10080.000000,240.000000,0.100000,2.200000,0.250000,7.000000,1440.000000
132323.txt,1585132560.000000,10080.000000,240.000000,0.100000,2.300000,0.250000,7.000000,1440.000000
132324.txt,1585132560.000000,10080.000000,240.000000,0.100000,2.400000,0.250000,7.000000,1440.000000
132325.txt,1585132560.000000,10080.000000,240.000000,0.100000,2.500000,0.250000,7.000000,1440.000000
132326.txt,1585132560.000000,10080.000000,240.000000,0.100000,2.600000,0.250000,7.000000,1440.000000
132327.txt,1585132560.000000,10080.000000,240.000000,0.100000,2.700000,0.250000,7.000000,1440.000000
132328.txt,1585132560.000000,10080.000000,240.000000,0.100000,2.800000,0.250000,7.000000,1440.000000
132329.txt,1585132560.000000,10080.000000,240.000000,0.100000,2.900000,0.250000,7.000000,1440.000000
132330.txt,1585132560.000000,10080.000000,240.000000,0.100000,3.000000,0.250000,7.000000,1440.000000
132331.txt,1585132560.000000,10080.000000,240.000000,0.200000,0.100000,0.250000,7.000000,1440.000000
132332.txt,1585132560.000000,10080.000000,240.000000,0.200000,0.200000,0.250000,7.000000,1440.000000
132333.txt,1585132560.000000,10080.000000,240.000000,0.200000,0.300000,0.250000,7.000000,1440.000000
132334.txt,1585132560.000000,10080.000000,240.000000,0.200000,0.400000,0.250000,7.000000,1440.000000
132335.txt,1585132560.000000,10080.000000,240.000000,0.200000,0.500000,0.250000,7.000000,1440.000000
132336.txt,1585132560.000000,10080.000000,240.000000,0.200000,0.600000,0.250000,7.000000,1440.000000
132337.txt,1585132560.000000,10080.000000,240.000000,0.200000,0.700000,0.250000,7.000000,1440.000000
132338.txt,1585132560.000000,10080.000000,240.000000,0.200000,0.800000,0.250000,7.000000,1440.000000
132339.txt,1585132560.000000,10080.000000,240.000000,0.200000,0.900000,0.250000,7.000000,1440.000000
132340.txt,1585132560.000000,10080.000000,240.000000,0.200000,1.000000,0.250000,7.000000,1440.000000
132341.txt,1585132560.000000,10080.000000,240.000000,0.200000,1.100000,0.250000,7.000000,1440.000000
132342.txt,1585132560.000000,10080.000000,240.000000,0.200000,1.200000,0.250000,7.000000,1440.000000
132343.txt,1585132560.000000,10080.000000,240.000000,0.200000,1.300000,0.250000,7.000000,1440.000000
132344.txt,1585132560.000000,10080.000000,240.000000,0.200000,1.400000,0.250000,7.000000,1440.000000
132345.txt,1585132560.000000,10080.000000,240.000000,0.200000,1.500000,0.250000,7.000000,1440.000000
132346.txt,1585132560.000000,10080.000000,240.000000,0.200000,1.600000,0.250000,7.000000,1440.000000
132347.txt,1585132560.000000,10080.000000,240.000000,0.200000,1.700000,0.250000,7.000000,1440.000000
132348.txt,1585132560.000000,10080.000000,240.000000,0.200000,1.800000,0.250000,7.000000,1440.000000
132349.txt,1585132560.000000,10080.000000,240.000000,0.200000,1.900000,0.250000,7.000000,1440.000000
132350.txt,1585132560.000000,10080.000000,240.000000,0.200000,2.000000,0.250000,7.000000,1440.000000
132351.txt,1585132560.000000,10080.000000,240.000000,0.200000,2.100000,0.250000,7.000000,1440.000000
132352.txt,1585132560.000000,10080.000000,240.000000,0.200000,2.200000,0.250000,7.000000,1440.000000
132353.txt,1585132560.000000,10080.000000,240.000000,0.200000,2.300000,0.250000,7.000000,1440.000000
132354.txt,1585132560.000000,10080.000000,240.000000,0.200000,2.400000,0.250000,7.000000,1440.000000
132355.txt,1585132560.000000,10080.000000,240.000000,0.200000,2.500000,0.250000,7.000000,1440.000000
132356.txt,1585132560.000000,10080.000000,240.000000,0.200000,2.600000,0.250000,7.000000,1440.000000
132357.txt,1585132560.000000,10080.000000,240.000000,0.200000,2.700000,0.250000,7.000000,1440.000000
132358.txt,1585132560.000000,10080.000000,240.000000,0.200000,2.800000,0.250000,7.000000,1440.000000
132359.txt,1585132560.000000,10080.000000,240.000000,0.200000,2.900000,0.250000,7.000000,1440.000000
132360.txt,1585132560.000000,10080.000000,240.000000,0.200000,3.000000,0.250000,7.000000,1440.000000
132361.txt,1585132560.000000,10080.000000,240.000000,0.300000,0.100000,0.250000,7.000000,1440.000000
132362.txt,1585132560.000000,10080.000000,240.000000,0.300000,0.200000,0.250000,7.000000,1440.000000
132363.txt,1585132560.000000,10080.000000,240.000000,0.300000,0.300000,0.250000,7.000000,1440.000000
132364.txt,1585132560.000000,10080.000000,240.000000,0.300000,0.400000,0.250000,7.000000,1440.000000
132365.txt,1585132560.000000,10080.000000,240.000000,0.300000,0.500000,0.250000,7.000000,1440.000000
132366.txt,1585132560.000000,10080.000000,240.000000,0.300000,0.600000,0.250000,7.000000,1440.000000
132367.txt,1585132560.000000,10080.000000,240.000000,0.300000,0.700000,0.250000,7.000000,1440.000000
132368.txt,1585132560.000000,10080.000000,240.000000,0.300000,0.800000,0.250000,7.000000,1440.000000
132369.txt,1585132560.000000,10080.000000,240.000000,0.300000,0.900000,0.250000,7.000000,1440.000000
132370.txt,1585132560.000000,10080.000000,240.000000,0.300000,1.000000,0.250000,7.000000,1440.000000
132371.txt,1585132560.000000,10080.000000,240.000000,0.300000,1.100000,0.250000,7.000000,1440.000000
132372.txt,1585132560.000000,10080.000000,240.000000,0.300000,1.200000,0.250000,7.000000,1440.000000
132373.txt,1585132560.000000,10080.000000,240.000000,0.300000,1.300000,0.250000,7.000000,1440.000000
132374.txt,1585132560.000000,10080.000000,240.000000,0.300000,1.400000,0.250000,7.000000,1440.000000
132375.txt,1585132560.000000,10080.000000,240.000000,0.300000,1.500000,0.250000,7.000000,1440.000000
132376.txt,1585132560.000000,10080.000000,240.000000,0.300000,1.600000,0.250000,7.000000,1440.000000
132377.txt,1585132560.000000,10080.000000,240.000000,0.300000,1.700000,0.250000,7.000000,1440.000000
132378.txt,1585132560.000000,10080.000000,240.000000,0.300000,1.800000,0.250000,7.000000,1440.000000
132379.txt,1585132560.000000,10080.000000,240.000000,0.300000,1.900000,0.250000,7.000000,1440.000000
132380.txt,1585132560.000000,10080.000000,240.000000,0.300000,2.000000,0.250000,7.000000,1440.000000
132381.txt,1585132560.000000,10080.000000,240.000000,0.300000,2.100000,0.250000,7.000000,1440.000000
132382.txt,1585132560.000000,10080.000000,240.000000,0.300000,2.200000,0.250000,7.000000,1440.000000
132383.txt,1585132560.000000,10080.000000,240.000000,0.300000,2.300000,0.250000,7.000000,1440.000000
132384.txt,1585132560.000000,10080.000000,240.000000,0.300000,2.400000,0.250000,7.000000,1440.000000
132385.txt,1585132560.000000,10080.000000,240.000000,0.300000,2.500000,0.250000,7.000000,1440.000000
132386.txt,1585132560.000000,10080.000000,240.000000,0.300000,2.600000,0.250000,7.000000,1440.000000
132387.txt,1585132560.000000,10080.000000,240.000000,0.300000,2.700000,0.250000,7.000000,1440.000000
132388.txt,1585132560.000000,10080.000000,240.000000,0.300000,2.800000,0.250000,7.000000,1440.000000
132389.txt,1585132560.000000,10080.000000,240.000000,0.300000,2.900000,0.250000,7.000000,1440.000000
132390.txt,1585132560.000000,10080.000000,240.000000,0.300000,3.000000,0.250000,7.000000,1440.000000
132391.txt,1585132560.000000,10080.000000,240.000000,0.400000,0.100000,0.250000,7.000000,1440.000000
132392.txt,1585132560.000000,10080.000000,240.000000,0.400000,0.200000,0.250000,7.000000,1440.000000
132393.txt,1585132560.000000,10080.000000,240.000000,0.400000,0.300000,0.250000,7.000000,1440.000000
132394.txt,1585132560.000000,10080.000000,240.000000,0.400000,0.400000,0.250000,7.000000,1440.000000
132395.txt,1585132560.000000,10080.000000,240.000000,0.400000,0.500000,0.250000,7.000000,1440.000000
132396.txt,1585132560.000000,10080.000000,240.000000,0.400000,0.600000,0.250000,7.000000,1440.000000
132397.txt,1585132560.000000,10080.000000,240.000000,0.400000,0.700000,0.250000,7.000000,1440.000000
132398.txt,1585132560.000000,10080.000000,240.000000,0.400000,0.800000,0.250000,7.000000,1440.000000
132399.txt,1585132560.000000,10080.000000,240.000000,0.400000,0.900000,0.250000,7.000000,1440.000000
132400.txt,1585132560.000000,10080.000000,240.000000,0.400000,1.000000,0.250000,7.000000,1440.000000
132401.txt,1585132560.000000,10080.000000,240.000000,0.400000,1.100000,0.250000,7.000000,1440.000000
132402.txt,1585132560.000000,10080.000000,240.000000,0.400000,1.200000,0.250000,7.000000,1440.000000
132403.txt,1585132560.000000,10080.000000,240.000000,0.400000,1.300000,0.250000,7.000000,1440.000000
132404.txt,1585132560.000000,10080.000000,240.000000,0.400000,1.400000,0.250000,7.000000,1440.000000
132405.txt,1585132560.000000,10080.000000,240.000000,0.400000,1.500000,0.250000,7.000000,1440.000000
132406.txt,1585132560.000000,10080.000000,240.000000,0.400000,1.600000,0.250000,7.000000,1440.000000
132407.txt,1585132560.000000,10080.000000,240.000000,0.400000,1.700000,0.250000,7.000000,1440.000000
132408.txt,1585132560.000000,10080.000000,240.000000,0.400000,1.800000,0.250000,7.000000,1440.000000
132409.txt,1585132560.000000,10080.000000,240.000000,0.400000,1.900000,0.250000,7.000000,1440.000000
132410.txt,1585132560.000000,10080.000000,240.000000,0.400000,2.000000,0.250000,7.000000,1440.000000
132411.txt,1585132560.000000,10080.000000,240.000000,0.400000,2.100000,0.250000,7.000000,1440.000000
132412.txt,1585132560.000000,10080.000000,240.000000,0.400000,2.200000,0.250000,7.000000,1440.000000
132413.txt,1585132560.000000,10080.000000,240.000000,0.400000,2.300000,0.250000,7.000000,1440.000000
132414.txt,1585132560.000000,10080.000000,240.000000,0.400000,2.400000,0.250000,7.000000,1440.000000
132415.txt,1585132560.000000,10080.000000,240.000000,0.400000,2.500000,0.250000,7.000000,1440.000000
132416.txt,1585132560.000000,10080.000000,240.000000,0.400000,2.600000,0.250000,7.000000,1440.000000
132417.txt,1585132560.000000,10080.000000,240.000000,0.400000,2.700000,0.250000,7.000000,1440.000000
132418.txt,1585132560.000000,10080.000000,240.000000,0.400000,2.800000,0.250000,7.000000,1440.000000
132419.txt,1585132560.000000,10080.000000,240.000000,0.400000,2.900000,0.250000,7.000000,1440.000000
132420.txt,1585132560.000000,10080.000000,240.000000,0.400000,3.000000,0.250000,7.000000,1440.000000
132421.txt,1585132560.000000,10080.000000,240.000000,0.500000,0.100000,0.250000,7.000000,1440.000000
132422.txt,1585132560.000000,10080.000000,240.000000,0.500000,0.200000,0.250000,7.000000,1440.000000
132423.txt,1585132560.000000,10080.000000,240.000000,0.500000,0.300000,0.250000,7.000000,1440.000000
132424.txt,1585132560.000000,10080.000000,240.000000,0.500000,0.400000,0.250000,7.000000,1440.000000
132425.txt,1585132560.000000,10080.000000,240.000000,0.500000,0.500000,0.250000,7.000000,1440.000000
132426.txt,1585132560.000000,10080.000000,240.000000,0.500000,0.600000,0.250000,7.000000,1440.000000
132427.txt,1585132560.000000,10080.000000,240.000000,0.500000,0.700000,0.250000,7.000000,1440.000000
132428.txt,1585132560.000000,10080.000000,240.000000,0.500000,0.800000,0.250000,7.000000,1440.000000
132429.txt,1585132560.000000,10080.000000,240.000000,0.500000,0.900000,0.250000,7.000000,1440.000000
132430.txt,1585132560.000000,10080.000000,240.000000,0.500000,1.000000,0.250000,7.000000,1440.000000
132431.txt,1585132560.000000,10080.000000,240.000000,0.500000,1.100000,0.250000,7.000000,1440.000000
132432.txt,1585132560.000000,10080.000000,240.000000,0.500000,1.200000,0.250000,7.000000,1440.000000
132433.txt,1585132560.000000,10080.000000,240.000000,0.500000,1.300000,0.250000,7.000000,1440.000000
132434.txt,1585132560.000000,10080.000000,240.000000,0.500000,1.400000,0.250000,7.000000,1440.000000
132435.txt,1585132560.000000,10080.000000,240.000000,0.500000,1.500000,0.250000,7.000000,1440.000000
132436.txt,1585132560.000000,10080.000000,240.000000,0.500000,1.600000,0.250000,7.000000,1440.000000
132437.txt,1585132560.000000,10080.000000,240.000000,0.500000,1.700000,0.250000,7.000000,1440.000000
132438.txt,1585132560.000000,10080.000000,240.000000,0.500000,1.800000,0.250000,7.000000,1440.000000
132439.txt,1585132560.000000,10080.000000,240.000000,0.500000,1.900000,0.250000,7.000000,1440.000000
132440.txt,1585132560.000000,10080.000000,240.000000,0.500000,2.000000,0.250000,7.000000,1440.000000
132441.txt,1585132560.000000,10080.000000,240.000000,0.500000,2.100000,0.250000,7.000000,1440.000000
132442.txt,1585132560.000000,10080.000000,240.000000,0.500000,2.200000,0.250000,7.000000,1440.000000
132443.txt,1585132560.000000,10080.000000,240.000000,0.500000,2.300000,0.250000,7.000000,1440.000000
132444.txt,1585132560.000000,10080.000000,240.000000,0.500000,2.400000,0.250000,7.000000,1440.000000
132445.txt,1585132560.000000,10080.000000,240.000000,0.500000,2.500000,0.250000,7.000000,1440.000000
132446.txt,1585132560.000000,10080.000000,240.000000,0.500000,2.600000,0.250000,7.000000,1440.000000
132447.txt,1585132560.000000,10080.000000,240.000000,0.500000,2.700000,0.250000,7.000000,1440.000000
132448.txt,1585132560.000000,10080.000000,240.000000,0.500000,2.800000,0.250000,7.000000,1440.000000
132449.txt,1585132560.000000,10080.000000,240.000000,0.500000,2.900000,0.250000,7.000000,1440.000000
132450.txt,1585132560.000000,10080.000000,240.000000,0.500000,3.000000,0.250000,7.000000,1440.000000
132451.txt,1585132560.000000,10080.000000,240.000000,0.600000,0.100000,0.250000,7.000000,1440.000000
132452.txt,1585132560.000000,10080.000000,240.000000,0.600000,0.200000,0.250000,7.000000,1440.000000
132453.txt,1585132560.000000,10080.000000,240.000000,0.600000,0.300000,0.250000,7.000000,1440.000000
132454.txt,1585132560.000000,10080.000000,240.000000,0.600000,0.400000,0.250000,7.000000,1440.000000
132455.txt,1585132560.000000,10080.000000,240.000000,0.600000,0.500000,0.250000,7.000000,1440.000000
132456.txt,1585132560.000000,10080.000000,240.000000,0.600000,0.600000,0.250000,7.000000,1440.000000
132457.txt,1585132560.000000,10080.000000,240.000000,0.600000,0.700000,0.250000,7.000000,1440.000000
132458.txt,1585132560.000000,10080.000000,240.000000,0.600000,0.800000,0.250000,7.000000,1440.000000
132459.txt,1585132560.000000,10080.000000,240.000000,0.600000,0.900000,0.250000,7.000000,1440.000000
132460.txt,1585132560.000000,10080.000000,240.000000,0.600000,1.000000,0.250000,7.000000,1440.000000
132461.txt,1585132560.000000,10080.000000,240.000000,0.600000,1.100000,0.250000,7.000000,1440.000000
132462.txt,1585132560.000000,10080.000000,240.000000,0.600000,1.200000,0.250000,7.000000,1440.000000
132463.txt,1585132560.000000,10080.000000,240.000000,0.600000,1.300000,0.250000,7.000000,1440.000000
132464.txt,1585132560.000000,10080.000000,240.000000,0.600000,1.400000,0.250000,7.000000,1440.000000
132465.txt,1585132560.000000,10080.000000,240.000000,0.600000,1.500000,0.250000,7.000000,1440.000000
132466.txt,1585132560.000000,10080.000000,240.000000,0.600000,1.600000,0.250000,7.000000,1440.000000
132467.txt,1585132560.000000,10080.000000,240.000000,0.600000,1.700000,0.250000,7.000000,1440.000000
132468.txt,1585132560.000000,10080.000000,240.000000,0.600000,1.800000,0.250000,7.000000,1440.000000
132469.txt,1585132560.000000,10080.000000,240.000000,0.600000,1.900000,0.250000,7.000000,1440.000000
132470.txt,1585132560.000000,10080.000000,240.000000,0.600000,2.000000,0.250000,7.000000,1440.000000
132471.txt,1585132560.000000,10080.000000,240.000000,0.600000,2.100000,0.250000,7.000000,1440.000000
